2018-12-29 10:22:03:979 CN: new_year_set, uid:62s121p1058600, accumulative success, id:2
2018-12-30 22:16:26:311 CN: new_year_set, uid:62s134p1859229, accumulative success, id:9
2018-12-30 22:44:46:616 CN: new_year_set, uid:62s140p1387442, accumulative success, id:9
2018-12-30 23:16:21:781 CN: new_year_set, uid:62s131p1280199, accumulative success, id:2
2018-12-30 23:16:23:783 CN: new_year_set, uid:62s131p1280199, accumulative success, id:5
2018-12-31 00:09:15:555 CN: new_year_set, uid:62s131p1276291, accumulative success, id:2
2018-12-31 04:01:34:661 CN: new_year_set, uid:62s133p1295733, accumulative success, id:5
2018-12-31 06:35:06:121 CN: new_year_set, uid:62s138p1327750, accumulative success, id:9
2018-12-31 06:43:53:852 CN: new_year_set, uid:62s137p1320711, accumulative success, id:9
2018-12-31 07:09:28:908 CN: new_year_set, uid:62s136p1377034, accumulative success, id:14
2018-12-31 07:26:22:084 CN: new_year_set, uid:62s133p1295450, accumulative success, id:14
2018-12-31 07:33:22:990 CN: new_year_set, uid:62s134p1302383, accumulative success, id:9
2018-12-31 07:49:02:647 CN: new_year_set, uid:62s132p1286565, accumulative success, id:20
2018-12-31 08:15:36:341 CN: new_year_set, uid:62s133p1293616, accumulative success, id:20
2018-12-31 08:21:23:818 CN: new_year_set, uid:62s136p1900779, accumulative success, id:14
2018-12-31 08:45:27:363 CN: new_year_set, uid:62s140p531009, accumulative success, id:14
2018-12-31 08:51:16:984 CN: new_year_set, uid:62s133p1295450, accumulative success, id:20
2018-12-31 08:52:52:286 CN: new_year_set, uid:62s136p1315537, accumulative success, id:14
2018-12-31 09:05:14:634 CN: new_year_set, uid:62s137p1321710, accumulative success, id:20
2018-12-31 09:33:46:871 CN: new_year_set, uid:62s131p1279959, accumulative success, id:9
2018-12-31 09:42:55:622 CN: new_year_set, uid:62s131p1304897, accumulative success, id:9
2018-12-31 09:48:06:003 CN: new_year_set, uid:62s139p1237070, accumulative success, id:14
2018-12-31 10:00:26:547 CN: new_year_set, uid:62s135p1309594, accumulative success, id:14
2018-12-31 10:02:55:042 CN: new_year_set, uid:62s134p1290490, accumulative success, id:14
2018-12-31 10:02:55:730 CN: new_year_set, uid:62s132p1323610, accumulative success, id:2
2018-12-31 10:02:55:981 CN: new_year_set, uid:62s134p1290490, accumulative success, id:20
2018-12-31 10:17:31:438 CN: new_year_set, uid:62s136p476952, accumulative success, id:14
2018-12-31 10:33:36:580 CN: new_year_set, uid:62s133p412438, accumulative success, id:9
2018-12-31 10:39:33:832 CN: new_year_set, uid:62s132p895791, accumulative success, id:9
2018-12-31 10:40:19:430 CN: new_year_set, uid:62s138p976622, accumulative success, id:20
2018-12-31 10:42:09:536 CN: new_year_set, uid:62s132p1323610, accumulative success, id:5
2018-12-31 10:46:02:631 CN: new_year_set, uid:62s137p957808, accumulative success, id:9
2018-12-31 10:53:25:362 CN: new_year_set, uid:62s138p1395742, accumulative success, id:9
2018-12-31 10:54:26:186 CN: new_year_set, uid:62s134p1303768, accumulative success, id:14
2018-12-31 10:55:22:401 CN: new_year_set, uid:62s139p1328620, accumulative success, id:9
2018-12-31 10:58:44:286 CN: new_year_set, uid:62s139p1333432, accumulative success, id:14
2018-12-31 11:01:28:121 CN: new_year_set, uid:62s139p1328620, accumulative success, id:14
2018-12-31 11:06:50:300 CN: new_year_set, uid:62s134p679947, accumulative success, id:2
2018-12-31 11:06:54:027 CN: new_year_set, uid:62s134p679947, accumulative success, id:5
2018-12-31 11:07:24:552 CN: new_year_set, uid:62s140p531009, accumulative success, id:20
2018-12-31 11:09:12:662 CN: new_year_set, uid:62s139p1333462, accumulative success, id:14
2018-12-31 11:14:42:152 CN: new_year_set, uid:62s132p1286740, accumulative success, id:14
2018-12-31 11:16:04:892 CN: new_year_set, uid:62s136p1316172, accumulative success, id:2
2018-12-31 11:16:07:497 CN: new_year_set, uid:62s136p1316172, accumulative success, id:5
2018-12-31 11:16:10:188 CN: new_year_set, uid:62s133p798908, accumulative success, id:14
2018-12-31 11:16:20:080 CN: new_year_set, uid:62s139p1352433, accumulative success, id:5
2018-12-31 11:19:25:982 CN: new_year_set, uid:62s133p1291282, accumulative success, id:9
2018-12-31 11:23:04:776 CN: new_year_set, uid:62s131p1178928, accumulative success, id:2
2018-12-31 11:37:36:844 CN: new_year_set, uid:62s136p693028, accumulative success, id:14
2018-12-31 11:37:42:208 CN: new_year_set, uid:62s136p693028, accumulative success, id:20
2018-12-31 11:50:55:056 CN: new_year_set, uid:62s137p1321030, accumulative success, id:20
2018-12-31 12:09:50:916 CN: new_year_set, uid:62s134p1303768, accumulative success, id:20
2018-12-31 12:15:08:467 CN: new_year_set, uid:62s138p1409379, accumulative success, id:14
2018-12-31 12:20:32:682 CN: new_year_set, uid:62s131p1284367, accumulative success, id:14
2018-12-31 12:20:47:082 CN: new_year_set, uid:62s140p1387442, accumulative success, id:14
2018-12-31 12:32:56:580 CN: new_year_set, uid:62s132p1323610, accumulative success, id:9
2018-12-31 12:35:36:594 CN: new_year_set, uid:62s138p1327670, accumulative success, id:9
2018-12-31 12:39:16:856 CN: new_year_set, uid:62s133p1705769, accumulative success, id:2
2018-12-31 12:39:18:758 CN: new_year_set, uid:62s133p1705769, accumulative success, id:5
2018-12-31 12:52:55:906 CN: new_year_set, uid:62s131p1615390, accumulative success, id:2
2018-12-31 12:52:57:802 CN: new_year_set, uid:62s131p1615390, accumulative success, id:5
2018-12-31 12:54:35:174 CN: new_year_set, uid:62s135p1085443, accumulative success, id:14
2018-12-31 13:02:38:712 CN: new_year_set, uid:62s140p1335743, accumulative success, id:14
2018-12-31 13:02:44:002 CN: new_year_set, uid:62s140p1335743, accumulative success, id:2
2018-12-31 13:02:46:807 CN: new_year_set, uid:62s140p1335743, accumulative success, id:5
2018-12-31 13:02:48:558 CN: new_year_set, uid:62s140p1335743, accumulative success, id:9
2018-12-31 13:02:52:046 CN: new_year_set, uid:62s140p1335743, accumulative success, id:20
2018-12-31 13:18:25:140 CN: new_year_set, uid:62s131p1178928, accumulative success, id:5
2018-12-31 13:24:35:967 CN: new_year_set, uid:62s138p1881801, accumulative success, id:9
2018-12-31 13:37:24:880 CN: new_year_set, uid:62s131p409215, accumulative success, id:9
2018-12-31 13:52:17:778 CN: new_year_set, uid:62s134p1225525, accumulative success, id:9
2018-12-31 14:10:10:585 CN: new_year_set, uid:62s135p1306494, accumulative success, id:14
2018-12-31 14:13:20:417 CN: new_year_set, uid:62s140p1336520, accumulative success, id:2
2018-12-31 14:46:13:631 CN: new_year_set, uid:62s137p1363892, accumulative success, id:5
2018-12-31 14:54:10:800 CN: new_year_set, uid:62s140p1336520, accumulative success, id:5
2018-12-31 15:15:49:291 CN: new_year_set, uid:62s137p1286665, accumulative success, id:2
2018-12-31 15:15:59:037 CN: new_year_set, uid:62s137p1286665, accumulative success, id:5
2018-12-31 15:25:38:840 CN: new_year_set, uid:62s140p1339634, accumulative success, id:2
2018-12-31 15:25:44:237 CN: new_year_set, uid:62s140p1339634, accumulative success, id:5
2018-12-31 16:14:00:671 CN: new_year_set, uid:62s134p937343, accumulative success, id:14
2018-12-31 16:39:42:480 CN: new_year_set, uid:63s139p352155, accumulative success, id:20
2018-12-31 17:24:25:571 CN: new_year_set, uid:62s137p1320711, accumulative success, id:14
2018-12-31 17:31:46:925 CN: new_year_set, uid:62s138p1425308, accumulative success, id:14
2018-12-31 18:19:20:854 CN: new_year_set, uid:62s137p1321103, accumulative success, id:14
2018-12-31 18:22:14:288 CN: new_year_set, uid:62s138p484418, accumulative success, id:9
2018-12-31 18:32:07:352 CN: new_year_set, uid:62s140p1007805, accumulative success, id:2
2018-12-31 18:40:18:038 CN: new_year_set, uid:62s138p484418, accumulative success, id:14
2018-12-31 18:50:25:650 CN: new_year_set, uid:62s137p957808, accumulative success, id:14
2018-12-31 18:57:49:558 CN: new_year_set, uid:62s134p1123192, accumulative success, id:14
2018-12-31 20:02:26:205 CN: new_year_set, uid:62s140p1334932, accumulative success, id:2
2018-12-31 20:02:41:915 CN: new_year_set, uid:62s140p1334932, accumulative success, id:5
2018-12-31 20:22:08:839 CN: new_year_set, uid:62s140p1334932, accumulative success, id:9
2018-12-31 20:22:18:180 CN: new_year_set, uid:62s132p1288707, accumulative success, id:14
2018-12-31 20:24:47:142 CN: new_year_set, uid:62s135p1314918, accumulative success, id:2
2018-12-31 20:24:54:788 CN: new_year_set, uid:62s135p1314918, accumulative success, id:5
2018-12-31 20:35:55:329 CN: new_year_set, uid:62s139p1294378, accumulative success, id:2
2018-12-31 20:36:00:583 CN: new_year_set, uid:62s139p1294378, accumulative success, id:5
2018-12-31 20:56:28:169 CN: new_year_set, uid:62s131p1279550, accumulative success, id:14
2018-12-31 21:09:05:997 CN: new_year_set, uid:62s133p254523, accumulative success, id:9
2018-12-31 21:11:38:249 CN: new_year_set, uid:62s139p976545, accumulative success, id:9
2018-12-31 22:11:56:898 CN: new_year_set, uid:62s139p381362, accumulative success, id:2
2018-12-31 22:27:54:026 CN: new_year_set, uid:62s139p381362, accumulative success, id:5
2018-12-31 23:31:45:163 CN: new_year_set, uid:62s131p1276291, accumulative success, id:5
2019-01-01 04:05:08:434 CN: new_year_set, uid:62s139p1333432, accumulative success, id:20
2019-01-01 04:29:27:980 CN: new_year_set, uid:62s136p1377034, accumulative success, id:20
2019-01-01 04:57:14:615 CN: new_year_set, uid:62s137p1286665, accumulative success, id:9
2019-01-01 05:08:15:604 CN: new_year_set, uid:62s135p1306494, accumulative success, id:20
2019-01-01 06:59:13:920 CN: new_year_set, uid:62s139p1341837, accumulative success, id:14
2019-01-01 07:04:37:257 CN: new_year_set, uid:62s137p1320711, accumulative success, id:20
2019-01-01 07:11:05:777 CN: new_year_set, uid:62s139p1341837, accumulative success, id:20
2019-01-01 07:37:35:858 CN: new_year_set, uid:62s136p1315537, accumulative success, id:20
2019-01-01 08:15:58:063 CN: new_year_set, uid:62s132p1288707, accumulative success, id:20
2019-01-01 08:17:03:983 CN: new_year_set, uid:62s138p1425308, accumulative success, id:20
2019-01-01 08:26:26:913 CN: new_year_set, uid:62s132p1323610, accumulative success, id:14
2019-01-01 08:36:32:566 CN: new_year_set, uid:62s140p488060, accumulative success, id:14
2019-01-01 08:36:38:146 CN: new_year_set, uid:62s140p488060, accumulative success, id:20
2019-01-01 08:41:38:862 CN: new_year_set, uid:62s140p1007805, accumulative success, id:5
2019-01-01 08:41:41:847 CN: new_year_set, uid:62s140p1007805, accumulative success, id:9
2019-01-01 08:42:05:017 CN: new_year_set, uid:62s139p1237070, accumulative success, id:20
2019-01-01 08:46:43:751 CN: new_year_set, uid:62s135p1085443, accumulative success, id:20
2019-01-01 08:54:00:556 CN: new_year_set, uid:62s139p1328620, accumulative success, id:20
2019-01-01 09:08:33:655 CN: new_year_set, uid:62s136p1900779, accumulative success, id:20
2019-01-01 09:17:37:348 CN: new_year_set, uid:62s134p1302383, accumulative success, id:14
2019-01-01 09:19:37:843 CN: new_year_set, uid:62s138p1510743, accumulative success, id:2
2019-01-01 09:19:39:203 CN: new_year_set, uid:62s138p1510743, accumulative success, id:5
2019-01-01 09:21:46:834 CN: new_year_set, uid:62s131p1248164, accumulative success, id:5
2019-01-01 09:23:24:810 CN: new_year_set, uid:62s140p1387442, accumulative success, id:20
2019-01-01 09:30:10:249 CN: new_year_set, uid:62s134p937343, accumulative success, id:20
2019-01-01 09:30:25:748 CN: new_year_set, uid:62s134p1302383, accumulative success, id:20
2019-01-01 09:30:59:894 CN: new_year_set, uid:62s134p679947, accumulative success, id:9
2019-01-01 09:35:04:851 CN: new_year_set, uid:62s136p476952, accumulative success, id:20
2019-01-01 09:53:55:552 CN: new_year_set, uid:62s138p1409379, accumulative success, id:20
2019-01-01 10:15:52:580 CN: new_year_set, uid:62s135p1397919, accumulative success, id:2
2019-01-01 10:21:27:520 CN: new_year_set, uid:62s133p1292963, accumulative success, id:9
2019-01-01 10:32:17:501 CN: new_year_set, uid:62s138p484418, accumulative success, id:20
2019-01-01 10:40:32:509 CN: new_year_set, uid:62s133p1292651, accumulative success, id:2
2019-01-01 10:40:34:743 CN: new_year_set, uid:62s133p1292651, accumulative success, id:5
2019-01-01 10:40:36:649 CN: new_year_set, uid:62s133p1292651, accumulative success, id:9
2019-01-01 10:40:38:234 CN: new_year_set, uid:62s133p1292651, accumulative success, id:14
2019-01-01 10:42:18:789 CN: new_year_set, uid:62s133p1292651, accumulative success, id:20
2019-01-01 10:42:44:152 CN: new_year_set, uid:62s140p1477033, accumulative success, id:2
2019-01-01 10:42:48:371 CN: new_year_set, uid:62s140p1477033, accumulative success, id:5
2019-01-01 10:49:22:462 CN: new_year_set, uid:62s139p829046, accumulative success, id:9
2019-01-01 10:50:36:127 CN: new_year_set, uid:62s133p412438, accumulative success, id:14
2019-01-01 10:53:02:474 CN: new_year_set, uid:62s138p1395742, accumulative success, id:14
2019-01-01 10:53:29:458 CN: new_year_set, uid:62s137p1363892, accumulative success, id:9
2019-01-01 10:54:01:316 CN: new_year_set, uid:62s131p1304897, accumulative success, id:14
2019-01-01 10:55:39:514 CN: new_year_set, uid:62s138p1395742, accumulative success, id:20
2019-01-01 10:58:05:908 CN: new_year_set, uid:62s132p895791, accumulative success, id:14
2019-01-01 11:04:47:407 CN: new_year_set, uid:62s131p1304897, accumulative success, id:20
2019-01-01 11:16:27:502 CN: new_year_set, uid:62s133p798908, accumulative success, id:20
2019-01-01 11:17:31:768 CN: new_year_set, uid:62s132p895791, accumulative success, id:20
2019-01-01 11:34:06:052 CN: new_year_set, uid:62s133p1292963, accumulative success, id:14
2019-01-01 11:41:00:864 CN: new_year_set, uid:62s135p1304414, accumulative success, id:2
2019-01-01 11:46:56:303 CN: new_year_set, uid:62s135p1304414, accumulative success, id:5
2019-01-01 12:06:37:875 CN: new_year_set, uid:62s137p957808, accumulative success, id:20
2019-01-01 12:13:19:247 CN: new_year_set, uid:62s138p1327750, accumulative success, id:14
2019-01-01 12:40:08:709 CN: new_year_set, uid:62s131p1284367, accumulative success, id:20
2019-01-01 12:47:00:299 CN: new_year_set, uid:62s133p1291282, accumulative success, id:14
2019-01-01 12:48:11:197 CN: new_year_set, uid:62s133p1294824, accumulative success, id:14
2019-01-01 12:48:14:274 CN: new_year_set, uid:62s133p1294824, accumulative success, id:20
2019-01-01 13:11:30:328 CN: new_year_set, uid:62s133p254523, accumulative success, id:14
2019-01-01 13:13:39:605 CN: new_year_set, uid:62s131p105672, accumulative success, id:9
2019-01-01 13:33:50:261 CN: new_year_set, uid:62s133p254523, accumulative success, id:20
2019-01-01 14:25:55:847 CN: new_year_set, uid:62s139p976545, accumulative success, id:14
2019-01-01 15:15:00:260 CN: new_year_set, uid:62s137p1318824, accumulative success, id:2
2019-01-01 15:15:05:284 CN: new_year_set, uid:62s137p1318824, accumulative success, id:5
2019-01-01 15:36:42:480 CN: new_year_set, uid:62s136p1312801, accumulative success, id:2
2019-01-01 15:38:53:382 CN: new_year_set, uid:62s132p1286740, accumulative success, id:20
2019-01-01 15:41:15:584 CN: new_year_set, uid:62s136p1312801, accumulative success, id:5
2019-01-01 16:52:41:884 CN: new_year_set, uid:62s135p1309594, accumulative success, id:20
2019-01-01 17:43:49:575 CN: new_year_set, uid:62s135p1308954, accumulative success, id:2
2019-01-01 17:45:19:506 CN: new_year_set, uid:62s135p1502007, accumulative success, id:2
2019-01-01 17:45:25:832 CN: new_year_set, uid:62s135p1502007, accumulative success, id:5
2019-01-01 18:40:40:611 CN: new_year_set, uid:62s135p1314918, accumulative success, id:9
2019-01-01 18:44:27:653 CN: new_year_set, uid:62s134p1859229, accumulative success, id:14
2019-01-01 18:44:30:316 CN: new_year_set, uid:62s134p1859229, accumulative success, id:20
2019-01-01 20:25:16:525 CN: new_year_set, uid:62s139p1332981, accumulative success, id:14
2019-01-01 22:12:52:337 CN: new_year_set, uid:62s137p1321103, accumulative success, id:20
2019-01-01 22:15:23:168 CN: new_year_set, uid:62s131p1279550, accumulative success, id:20
2019-01-01 22:15:41:605 CN: new_year_set, uid:62s132p1286696, accumulative success, id:2
2019-01-01 22:15:43:036 CN: new_year_set, uid:62s132p1286696, accumulative success, id:5
2019-01-01 22:30:16:064 CN: new_year_set, uid:62s140p1589399, accumulative success, id:5
2019-01-01 22:30:19:089 CN: new_year_set, uid:62s140p1589399, accumulative success, id:2
2019-01-01 23:28:57:089 CN: new_year_set, uid:62s131p1178928, accumulative success, id:9
2018-12-29 10:28:18:965 CN: new_year_set, uid:62s218p1850150, accumulative success, id:2
2018-12-29 10:38:13:115 CN: new_year_set, uid:62s216p1765044, accumulative success, id:2
2018-12-29 10:39:20:566 CN: new_year_set, uid:62s220p793326, accumulative success, id:2
2018-12-29 11:03:46:987 CN: new_year_set, uid:62s216p1765044, accumulative success, id:5
2018-12-29 11:04:47:723 CN: new_year_set, uid:62s218p1773030, accumulative success, id:2
2018-12-29 11:27:18:237 CN: new_year_set, uid:62s220p1783699, accumulative success, id:2
2018-12-29 11:37:03:542 CN: new_year_set, uid:62s220p1783221, accumulative success, id:2
2018-12-29 11:37:07:345 CN: new_year_set, uid:62s220p1783221, accumulative success, id:5
2018-12-29 11:59:43:366 CN: new_year_set, uid:62s211p464741, accumulative success, id:2
2018-12-29 12:07:48:778 CN: new_year_set, uid:62s217p1768257, accumulative success, id:2
2018-12-29 12:11:13:300 CN: new_year_set, uid:62s211p464741, accumulative success, id:5
2018-12-29 12:17:44:602 CN: new_year_set, uid:62s220p1815750, accumulative success, id:2
2018-12-29 12:25:02:881 CN: new_year_set, uid:62s213p1812949, accumulative success, id:2
2018-12-29 12:30:42:155 CN: new_year_set, uid:62s215p1492038, accumulative success, id:2
2018-12-29 12:30:43:794 CN: new_year_set, uid:62s215p1492038, accumulative success, id:5
2018-12-29 12:41:32:623 CN: new_year_set, uid:62s213p1255838, accumulative success, id:2
2018-12-29 12:50:56:512 CN: new_year_set, uid:62s215p1761177, accumulative success, id:2
2018-12-29 12:51:40:673 CN: new_year_set, uid:62s211p1735482, accumulative success, id:2
2018-12-29 12:51:42:738 CN: new_year_set, uid:62s211p1735482, accumulative success, id:5
2018-12-29 12:53:57:608 CN: new_year_set, uid:62s211p627505, accumulative success, id:2
2018-12-29 12:54:09:330 CN: new_year_set, uid:62s211p627505, accumulative success, id:5
2018-12-29 12:55:29:276 CN: new_year_set, uid:62s213p1812949, accumulative success, id:5
2018-12-29 13:09:27:511 CN: new_year_set, uid:62s212p1745975, accumulative success, id:2
2018-12-29 13:12:18:117 CN: new_year_set, uid:62s220p1783311, accumulative success, id:2
2018-12-29 13:13:51:558 CN: new_year_set, uid:62s218p1306788, accumulative success, id:2
2018-12-29 13:13:53:279 CN: new_year_set, uid:62s218p1306788, accumulative success, id:5
2018-12-29 13:14:12:501 CN: new_year_set, uid:62s216p1764448, accumulative success, id:2
2018-12-29 13:18:18:185 CN: new_year_set, uid:62s215p1761177, accumulative success, id:5
2018-12-29 13:19:05:540 CN: new_year_set, uid:62s215p1026866, accumulative success, id:5
2018-12-29 13:19:07:157 CN: new_year_set, uid:62s215p1026866, accumulative success, id:2
2018-12-29 13:21:25:319 CN: new_year_set, uid:62s220p795126, accumulative success, id:2
2018-12-29 13:21:41:893 CN: new_year_set, uid:62s213p1747162, accumulative success, id:2
2018-12-29 13:21:47:663 CN: new_year_set, uid:62s213p1747162, accumulative success, id:5
2018-12-29 13:22:19:431 CN: new_year_set, uid:62s216p1864538, accumulative success, id:2
2018-12-29 13:22:49:718 CN: new_year_set, uid:62s216p1899658, accumulative success, id:2
2018-12-29 13:22:51:498 CN: new_year_set, uid:62s216p1899658, accumulative success, id:5
2018-12-29 13:26:04:299 CN: new_year_set, uid:62s211p2035796, accumulative success, id:2
2018-12-29 13:26:07:115 CN: new_year_set, uid:62s211p2035796, accumulative success, id:5
2018-12-29 13:37:57:419 CN: new_year_set, uid:62s214p1752882, accumulative success, id:2
2018-12-29 13:37:59:851 CN: new_year_set, uid:62s214p1752882, accumulative success, id:5
2018-12-29 13:42:42:707 CN: new_year_set, uid:62s215p1759731, accumulative success, id:2
2018-12-29 13:42:47:167 CN: new_year_set, uid:62s215p1759731, accumulative success, id:5
2018-12-29 13:43:36:862 CN: new_year_set, uid:62s218p1646184, accumulative success, id:2
2018-12-29 13:45:01:949 CN: new_year_set, uid:62s218p1646184, accumulative success, id:5
2018-12-29 13:54:51:328 CN: new_year_set, uid:62s219p941546, accumulative success, id:2
2018-12-29 14:53:46:591 CN: new_year_set, uid:62s213p1753065, accumulative success, id:2
2018-12-29 14:53:50:832 CN: new_year_set, uid:62s213p1753065, accumulative success, id:5
2018-12-29 14:57:52:992 CN: new_year_set, uid:63s214p461736, accumulative success, id:2
2018-12-29 15:13:47:571 CN: new_year_set, uid:62s220p795126, accumulative success, id:5
2018-12-29 16:03:57:554 CN: new_year_set, uid:62s215p2001539, accumulative success, id:2
2018-12-29 16:08:08:746 CN: new_year_set, uid:63s214p461736, accumulative success, id:5
2018-12-29 16:46:52:789 CN: new_year_set, uid:62s220p1782957, accumulative success, id:2
2018-12-29 16:46:53:705 CN: new_year_set, uid:62s220p1782957, accumulative success, id:5
2018-12-29 17:09:05:389 CN: new_year_set, uid:62s216p1765999, accumulative success, id:2
2018-12-29 17:09:12:449 CN: new_year_set, uid:62s216p1765999, accumulative success, id:5
2018-12-29 17:11:45:268 CN: new_year_set, uid:62s219p1166143, accumulative success, id:2
2018-12-29 17:28:45:670 CN: new_year_set, uid:62s215p1219009, accumulative success, id:2
2018-12-29 17:31:23:846 CN: new_year_set, uid:62s220p1236331, accumulative success, id:2
2018-12-29 17:31:25:548 CN: new_year_set, uid:62s220p1236331, accumulative success, id:5
2018-12-29 17:34:51:160 CN: new_year_set, uid:62s218p1850150, accumulative success, id:5
2018-12-29 17:44:03:732 CN: new_year_set, uid:62s211p2035794, accumulative success, id:2
2018-12-29 17:49:40:495 CN: new_year_set, uid:62s212p1222409, accumulative success, id:2
2018-12-29 17:49:46:085 CN: new_year_set, uid:62s212p1222409, accumulative success, id:5
2018-12-29 17:51:16:741 CN: new_year_set, uid:62s216p1737713, accumulative success, id:2
2018-12-29 17:55:20:498 CN: new_year_set, uid:62s216p201860, accumulative success, id:2
2018-12-29 17:55:26:588 CN: new_year_set, uid:62s216p201860, accumulative success, id:5
2018-12-29 18:10:58:611 CN: new_year_set, uid:62s211p1038664, accumulative success, id:5
2018-12-29 18:10:59:999 CN: new_year_set, uid:62s211p1038664, accumulative success, id:2
2018-12-29 18:15:41:984 CN: new_year_set, uid:62s212p1743862, accumulative success, id:2
2018-12-29 18:17:27:518 CN: new_year_set, uid:62s212p1743862, accumulative success, id:5
2018-12-29 18:27:44:041 CN: new_year_set, uid:62s215p1802474, accumulative success, id:2
2018-12-29 18:51:39:501 CN: new_year_set, uid:62s218p676641, accumulative success, id:2
2018-12-29 18:58:03:570 CN: new_year_set, uid:62s216p1265271, accumulative success, id:2
2018-12-29 19:21:07:330 CN: new_year_set, uid:62s214p893513, accumulative success, id:2
2018-12-29 19:28:11:403 CN: new_year_set, uid:62s214p1757102, accumulative success, id:2
2018-12-29 19:34:17:290 CN: new_year_set, uid:62s219p1779660, accumulative success, id:2
2018-12-29 19:37:30:018 CN: new_year_set, uid:62s220p872745, accumulative success, id:5
2018-12-29 19:37:32:511 CN: new_year_set, uid:62s220p872745, accumulative success, id:2
2018-12-29 19:42:47:894 CN: new_year_set, uid:62s214p1757102, accumulative success, id:5
2018-12-29 19:43:31:017 CN: new_year_set, uid:62s211p1581883, accumulative success, id:2
2018-12-29 19:43:32:957 CN: new_year_set, uid:62s211p1581883, accumulative success, id:5
2018-12-29 19:56:25:576 CN: new_year_set, uid:62s213p1744617, accumulative success, id:2
2018-12-29 19:56:28:415 CN: new_year_set, uid:62s213p1744617, accumulative success, id:5
2018-12-29 20:02:33:318 CN: new_year_set, uid:62s218p1285642, accumulative success, id:2
2018-12-29 20:02:35:030 CN: new_year_set, uid:62s218p1285642, accumulative success, id:5
2018-12-29 20:02:37:264 CN: new_year_set, uid:62s216p1864538, accumulative success, id:5
2018-12-29 20:22:48:042 CN: new_year_set, uid:62s218p676641, accumulative success, id:5
2018-12-29 20:26:21:674 CN: new_year_set, uid:62s216p1222415, accumulative success, id:2
2018-12-29 20:26:23:192 CN: new_year_set, uid:62s216p1222415, accumulative success, id:5
2018-12-29 20:28:59:121 CN: new_year_set, uid:62s215p1758360, accumulative success, id:2
2018-12-29 20:29:02:262 CN: new_year_set, uid:62s215p1758360, accumulative success, id:5
2018-12-29 20:32:07:493 CN: new_year_set, uid:62s215p2039676, accumulative success, id:2
2018-12-29 20:32:13:423 CN: new_year_set, uid:62s215p2039676, accumulative success, id:5
2018-12-29 20:49:37:051 CN: new_year_set, uid:62s220p872456, accumulative success, id:2
2018-12-29 20:49:38:829 CN: new_year_set, uid:62s220p872456, accumulative success, id:5
2018-12-29 21:07:29:632 CN: new_year_set, uid:62s215p1793818, accumulative success, id:2
2018-12-29 21:07:31:197 CN: new_year_set, uid:62s215p1793818, accumulative success, id:5
2018-12-29 21:17:30:442 CN: new_year_set, uid:62s217p155732, accumulative success, id:2
2018-12-29 21:44:26:713 CN: new_year_set, uid:62s214p1755770, accumulative success, id:2
2018-12-29 22:01:59:160 CN: new_year_set, uid:62s219p1779660, accumulative success, id:5
2018-12-29 22:03:28:593 CN: new_year_set, uid:62s214p1755770, accumulative success, id:5
2018-12-29 22:11:36:448 CN: new_year_set, uid:62s220p1781030, accumulative success, id:2
2018-12-29 22:11:38:192 CN: new_year_set, uid:62s220p1781030, accumulative success, id:5
2018-12-29 22:17:05:315 CN: new_year_set, uid:62s218p1773793, accumulative success, id:2
2018-12-29 22:31:11:681 CN: new_year_set, uid:62s214p1754734, accumulative success, id:2
2018-12-29 22:31:18:680 CN: new_year_set, uid:62s214p1754734, accumulative success, id:5
2018-12-29 22:32:11:328 CN: new_year_set, uid:62s211p518331, accumulative success, id:2
2018-12-29 22:32:13:188 CN: new_year_set, uid:62s211p518331, accumulative success, id:5
2018-12-29 22:33:30:405 CN: new_year_set, uid:62s218p1773793, accumulative success, id:5
2018-12-29 22:40:10:882 CN: new_year_set, uid:62s217p1539384, accumulative success, id:2
2018-12-29 23:16:58:425 CN: new_year_set, uid:62s212p1745975, accumulative success, id:5
2018-12-29 23:39:30:453 CN: new_year_set, uid:62s219p1779499, accumulative success, id:2
2018-12-29 23:39:35:260 CN: new_year_set, uid:62s219p1779499, accumulative success, id:5
2018-12-30 00:15:37:060 CN: new_year_set, uid:62s219p1781503, accumulative success, id:2
2018-12-30 00:16:00:448 CN: new_year_set, uid:62s217p1774531, accumulative success, id:2
2018-12-30 00:18:47:454 CN: new_year_set, uid:62s219p1781503, accumulative success, id:5
2018-12-30 04:48:16:925 CN: new_year_set, uid:62s218p211796, accumulative success, id:2
2018-12-30 04:48:21:508 CN: new_year_set, uid:62s218p211796, accumulative success, id:5
2018-12-30 05:03:28:955 CN: new_year_set, uid:62s218p676641, accumulative success, id:9
2018-12-30 05:15:28:870 CN: new_year_set, uid:62s214p1754734, accumulative success, id:9
2018-12-30 05:18:41:308 CN: new_year_set, uid:62s219p1774469, accumulative success, id:2
2018-12-30 05:18:44:924 CN: new_year_set, uid:62s219p1774469, accumulative success, id:5
2018-12-30 06:23:56:437 CN: new_year_set, uid:62s214p1754910, accumulative success, id:2
2018-12-30 06:23:59:142 CN: new_year_set, uid:62s214p1754910, accumulative success, id:5
2018-12-30 07:01:45:442 CN: new_year_set, uid:62s220p1782118, accumulative success, id:2
2018-12-30 07:03:01:550 CN: new_year_set, uid:62s214p1754910, accumulative success, id:9
2018-12-30 07:35:33:462 CN: new_year_set, uid:62s215p1802474, accumulative success, id:5
