2018-12-29 10:42:12:214 CN: new_year_set, uid:62s230p531945, accumulative success, id:2
2018-12-30 17:51:31:390 CN: new_year_set, uid:62s240p1839846, accumulative success, id:5
2018-12-30 18:06:22:932 CN: new_year_set, uid:63s239p341519, accumulative success, id:2
2018-12-30 18:19:35:839 CN: new_year_set, uid:62s238p547745, accumulative success, id:9
2018-12-30 19:02:27:797 CN: new_year_set, uid:62s237p822995, accumulative success, id:2
2018-12-30 19:35:06:973 CN: new_year_set, uid:62s238p1915080, accumulative success, id:5
2018-12-30 19:35:24:546 CN: new_year_set, uid:62s240p1884460, accumulative success, id:9
2018-12-30 19:51:10:218 CN: new_year_set, uid:62s238p386587, accumulative success, id:2
2018-12-30 19:56:57:346 CN: new_year_set, uid:62s238p1940334, accumulative success, id:2
2018-12-30 19:57:22:378 CN: new_year_set, uid:62s240p12903, accumulative success, id:2
2018-12-30 19:57:25:869 CN: new_year_set, uid:62s240p12903, accumulative success, id:5
2018-12-30 20:06:32:059 CN: new_year_set, uid:62s238p1143161, accumulative success, id:2
2018-12-30 20:36:54:485 CN: new_year_set, uid:62s239p1956713, accumulative success, id:2
2018-12-30 20:36:57:263 CN: new_year_set, uid:62s239p1956713, accumulative success, id:5
2018-12-30 20:54:29:470 CN: new_year_set, uid:62s237p44619, accumulative success, id:5
2018-12-30 21:07:23:275 CN: new_year_set, uid:62s236p406039, accumulative success, id:2
2018-12-30 21:07:33:066 CN: new_year_set, uid:62s236p406039, accumulative success, id:5
2018-12-30 21:11:49:080 CN: new_year_set, uid:62s239p1187585, accumulative success, id:5
2018-12-30 21:18:13:964 CN: new_year_set, uid:62s238p1871834, accumulative success, id:9
2018-12-30 21:29:19:006 CN: new_year_set, uid:62s239p1578207, accumulative success, id:9
2018-12-30 21:33:36:574 CN: new_year_set, uid:63s239p341519, accumulative success, id:5
2018-12-30 21:36:53:018 CN: new_year_set, uid:62s238p1936316, accumulative success, id:5
2018-12-30 21:40:27:893 CN: new_year_set, uid:63s239p341519, accumulative success, id:9
2018-12-30 21:43:39:725 CN: new_year_set, uid:62s240p1558336, accumulative success, id:9
2018-12-30 21:48:28:679 CN: new_year_set, uid:62s238p1936316, accumulative success, id:9
2018-12-30 21:52:20:063 CN: new_year_set, uid:62s238p1875115, accumulative success, id:5
2018-12-30 21:54:39:181 CN: new_year_set, uid:62s237p822995, accumulative success, id:5
2018-12-30 22:07:11:252 CN: new_year_set, uid:62s238p1597680, accumulative success, id:2
2018-12-30 22:07:13:184 CN: new_year_set, uid:62s238p1597680, accumulative success, id:5
2018-12-30 22:29:57:079 CN: new_year_set, uid:62s240p2012773, accumulative success, id:5
2018-12-30 22:42:25:129 CN: new_year_set, uid:62s236p1862549, accumulative success, id:9
2018-12-30 23:01:38:057 CN: new_year_set, uid:62s236p1865683, accumulative success, id:9
2018-12-30 23:06:10:097 CN: new_year_set, uid:62s237p1885260, accumulative success, id:2
2018-12-30 23:06:11:653 CN: new_year_set, uid:62s237p1885260, accumulative success, id:5
2018-12-30 23:19:39:153 CN: new_year_set, uid:62s238p1826103, accumulative success, id:9
2018-12-30 23:51:14:205 CN: new_year_set, uid:62s239p791102, accumulative success, id:5
2018-12-30 23:51:15:675 CN: new_year_set, uid:62s239p791102, accumulative success, id:2
2018-12-31 00:08:36:021 CN: new_year_set, uid:62s238p1871966, accumulative success, id:2
2018-12-31 00:08:38:935 CN: new_year_set, uid:62s238p1871966, accumulative success, id:5
2018-12-31 00:20:46:760 CN: new_year_set, uid:62s236p1922151, accumulative success, id:5
2018-12-31 05:26:03:759 CN: new_year_set, uid:62s238p1872625, accumulative success, id:14
2018-12-31 06:31:49:141 CN: new_year_set, uid:62s239p2146512, accumulative success, id:9
2018-12-31 07:32:27:603 CN: new_year_set, uid:62s236p550311, accumulative success, id:14
2018-12-31 07:36:44:518 CN: new_year_set, uid:63s236p333924, accumulative success, id:9
2018-12-31 07:38:55:489 CN: new_year_set, uid:62s236p1585525, accumulative success, id:5
2018-12-31 08:26:07:711 CN: new_year_set, uid:62s239p1876710, accumulative success, id:2
2018-12-31 08:26:11:031 CN: new_year_set, uid:62s239p1876710, accumulative success, id:5
2018-12-31 08:33:19:651 CN: new_year_set, uid:62s238p1875989, accumulative success, id:2
2018-12-31 08:33:28:715 CN: new_year_set, uid:62s238p1875989, accumulative success, id:5
2018-12-31 08:35:45:926 CN: new_year_set, uid:62s238p769618, accumulative success, id:14
2018-12-31 08:50:09:451 CN: new_year_set, uid:62s236p175763, accumulative success, id:9
2018-12-31 09:06:12:886 CN: new_year_set, uid:62s236p1863009, accumulative success, id:9
2018-12-31 09:17:41:216 CN: new_year_set, uid:62s239p1686648, accumulative success, id:14
2018-12-31 09:23:23:046 CN: new_year_set, uid:62s238p2128119, accumulative success, id:2
2018-12-31 09:23:30:390 CN: new_year_set, uid:62s238p2128119, accumulative success, id:5
2018-12-31 09:27:02:393 CN: new_year_set, uid:62s238p1880593, accumulative success, id:9
2018-12-31 09:30:28:421 CN: new_year_set, uid:62s239p1884679, accumulative success, id:9
2018-12-31 09:35:13:150 CN: new_year_set, uid:62s237p1870277, accumulative success, id:14
2018-12-31 10:04:00:871 CN: new_year_set, uid:62s236p2158578, accumulative success, id:2
2018-12-31 10:07:02:865 CN: new_year_set, uid:62s239p1878925, accumulative success, id:14
2018-12-31 10:26:01:736 CN: new_year_set, uid:62s238p1635210, accumulative success, id:14
2018-12-31 10:27:04:664 CN: new_year_set, uid:62s239p1876981, accumulative success, id:14
2018-12-31 10:43:17:044 CN: new_year_set, uid:62s239p1852762, accumulative success, id:14
2018-12-31 10:45:34:521 CN: new_year_set, uid:62s238p1822209, accumulative success, id:9
2018-12-31 10:47:51:708 CN: new_year_set, uid:62s236p2158578, accumulative success, id:5
2018-12-31 10:52:21:542 CN: new_year_set, uid:62s236p1866418, accumulative success, id:14
2018-12-31 11:00:44:959 CN: new_year_set, uid:62s240p1143161, accumulative success, id:20
2018-12-31 11:02:08:198 CN: new_year_set, uid:62s239p137855, accumulative success, id:14
2018-12-31 11:05:59:661 CN: new_year_set, uid:62s238p2025120, accumulative success, id:5
2018-12-31 11:33:26:631 CN: new_year_set, uid:62s239p1879142, accumulative success, id:14
2018-12-31 11:38:36:909 CN: new_year_set, uid:62s240p1663014, accumulative success, id:14
2018-12-31 11:39:04:546 CN: new_year_set, uid:62s239p1877991, accumulative success, id:14
2018-12-31 11:42:12:663 CN: new_year_set, uid:62s238p1630922, accumulative success, id:14
2018-12-31 11:42:24:955 CN: new_year_set, uid:62s237p1867838, accumulative success, id:14
2018-12-31 11:42:56:918 CN: new_year_set, uid:62s238p1873640, accumulative success, id:14
2018-12-31 11:45:16:762 CN: new_year_set, uid:62s236p1906148, accumulative success, id:9
2018-12-31 11:51:42:769 CN: new_year_set, uid:62s240p2037534, accumulative success, id:5
2018-12-31 11:51:44:597 CN: new_year_set, uid:62s240p2037534, accumulative success, id:2
2018-12-31 11:56:24:782 CN: new_year_set, uid:62s238p1430945, accumulative success, id:5
2018-12-31 11:56:26:005 CN: new_year_set, uid:62s238p1430945, accumulative success, id:2
2018-12-31 11:56:43:392 CN: new_year_set, uid:62s237p822995, accumulative success, id:9
2018-12-31 12:17:29:417 CN: new_year_set, uid:62s240p2012773, accumulative success, id:9
2018-12-31 12:18:42:578 CN: new_year_set, uid:62s238p1915080, accumulative success, id:9
2018-12-31 12:21:48:191 CN: new_year_set, uid:62s237p1867524, accumulative success, id:2
2018-12-31 12:21:57:715 CN: new_year_set, uid:62s237p1867524, accumulative success, id:5
2018-12-31 12:23:21:676 CN: new_year_set, uid:62s240p2037534, accumulative success, id:9
2018-12-31 12:25:06:215 CN: new_year_set, uid:62s236p1862549, accumulative success, id:14
2018-12-31 12:27:24:856 CN: new_year_set, uid:62s240p1839846, accumulative success, id:9
2018-12-31 12:29:06:645 CN: new_year_set, uid:62s237p1866853, accumulative success, id:14
2018-12-31 12:36:52:230 CN: new_year_set, uid:62s238p1143161, accumulative success, id:5
2018-12-31 12:38:02:242 CN: new_year_set, uid:62s236p1864194, accumulative success, id:9
2018-12-31 12:43:26:431 CN: new_year_set, uid:62s238p824327, accumulative success, id:2
2018-12-31 12:54:15:445 CN: new_year_set, uid:62s238p824327, accumulative success, id:5
2018-12-31 13:00:24:541 CN: new_year_set, uid:62s238p1865736, accumulative success, id:5
2018-12-31 13:01:27:235 CN: new_year_set, uid:62s239p1143161, accumulative success, id:2
2018-12-31 13:01:28:850 CN: new_year_set, uid:62s239p1143161, accumulative success, id:5
2018-12-31 13:01:30:796 CN: new_year_set, uid:62s239p1143161, accumulative success, id:9
2018-12-31 13:12:52:526 CN: new_year_set, uid:62s239p1877991, accumulative success, id:20
2018-12-31 13:15:41:574 CN: new_year_set, uid:62s237p1867524, accumulative success, id:9
2018-12-31 13:19:26:275 CN: new_year_set, uid:62s239p1956713, accumulative success, id:9
2018-12-31 13:24:45:214 CN: new_year_set, uid:62s236p1942601, accumulative success, id:5
2018-12-31 13:25:04:268 CN: new_year_set, uid:62s237p1870213, accumulative success, id:9
2018-12-31 13:39:17:885 CN: new_year_set, uid:62s236p1873496, accumulative success, id:2
2018-12-31 13:44:55:390 CN: new_year_set, uid:62s239p1879927, accumulative success, id:14
2018-12-31 13:52:45:992 CN: new_year_set, uid:62s237p1870372, accumulative success, id:9
2018-12-31 14:06:07:171 CN: new_year_set, uid:62s239p791102, accumulative success, id:9
2018-12-31 14:16:28:483 CN: new_year_set, uid:62s237p1857993, accumulative success, id:14
2018-12-31 14:22:24:816 CN: new_year_set, uid:62s238p1881415, accumulative success, id:2
2018-12-31 14:22:26:924 CN: new_year_set, uid:62s238p1881415, accumulative success, id:5
2018-12-31 14:36:19:091 CN: new_year_set, uid:62s239p1916876, accumulative success, id:14
2018-12-31 14:40:12:097 CN: new_year_set, uid:62s239p1143161, accumulative success, id:14
2018-12-31 14:58:01:977 CN: new_year_set, uid:62s238p1874231, accumulative success, id:2
2018-12-31 15:18:48:455 CN: new_year_set, uid:62s240p1367874, accumulative success, id:9
2018-12-31 15:31:11:776 CN: new_year_set, uid:63s239p341519, accumulative success, id:14
2018-12-31 15:32:39:433 CN: new_year_set, uid:63s236p333924, accumulative success, id:14
2018-12-31 16:24:20:172 CN: new_year_set, uid:62s239p1187585, accumulative success, id:9
2018-12-31 16:40:20:299 CN: new_year_set, uid:62s236p1942627, accumulative success, id:14
2018-12-31 16:42:50:411 CN: new_year_set, uid:62s236p1865683, accumulative success, id:14
2018-12-31 16:51:38:583 CN: new_year_set, uid:62s240p74515, accumulative success, id:2
2018-12-31 16:51:40:943 CN: new_year_set, uid:62s240p74515, accumulative success, id:5
2018-12-31 17:06:00:976 CN: new_year_set, uid:62s238p1871834, accumulative success, id:14
2018-12-31 17:22:19:541 CN: new_year_set, uid:62s239p1900586, accumulative success, id:5
2018-12-31 17:22:21:893 CN: new_year_set, uid:62s239p1860913, accumulative success, id:9
2018-12-31 17:36:40:099 CN: new_year_set, uid:62s238p1874672, accumulative success, id:9
2018-12-31 18:32:12:455 CN: new_year_set, uid:62s238p1872625, accumulative success, id:20
2018-12-31 18:32:17:894 CN: new_year_set, uid:62s238p1871966, accumulative success, id:9
2018-12-31 18:38:25:070 CN: new_year_set, uid:62s237p1526449, accumulative success, id:20
2018-12-31 18:38:28:554 CN: new_year_set, uid:62s237p1526449, accumulative success, id:14
2018-12-31 18:38:29:655 CN: new_year_set, uid:62s237p1526449, accumulative success, id:9
2018-12-31 18:38:31:555 CN: new_year_set, uid:62s237p1526449, accumulative success, id:5
2018-12-31 18:38:33:074 CN: new_year_set, uid:62s237p1526449, accumulative success, id:2
2018-12-31 18:39:45:932 CN: new_year_set, uid:62s238p1871966, accumulative success, id:14
2018-12-31 18:58:58:148 CN: new_year_set, uid:62s236p1356648, accumulative success, id:9
2018-12-31 19:11:45:885 CN: new_year_set, uid:62s237p1823810, accumulative success, id:2
2018-12-31 19:11:49:405 CN: new_year_set, uid:62s237p1823810, accumulative success, id:5
2018-12-31 19:11:51:575 CN: new_year_set, uid:62s237p1823810, accumulative success, id:9
2018-12-31 19:11:53:095 CN: new_year_set, uid:62s237p1823810, accumulative success, id:14
2018-12-31 19:11:56:703 CN: new_year_set, uid:62s237p1823810, accumulative success, id:20
2018-12-31 19:13:46:827 CN: new_year_set, uid:62s236p1865248, accumulative success, id:14
2018-12-31 19:14:07:052 CN: new_year_set, uid:62s237p1870349, accumulative success, id:2
2018-12-31 19:14:09:880 CN: new_year_set, uid:62s237p1870349, accumulative success, id:5
2018-12-31 19:22:22:116 CN: new_year_set, uid:62s236p1866488, accumulative success, id:5
2018-12-31 20:03:43:914 CN: new_year_set, uid:62s238p386587, accumulative success, id:5
2018-12-31 20:24:06:734 CN: new_year_set, uid:62s237p1885260, accumulative success, id:9
2018-12-31 20:36:28:311 CN: new_year_set, uid:62s239p1860913, accumulative success, id:14
2018-12-31 20:37:32:349 CN: new_year_set, uid:62s238p1874647, accumulative success, id:14
2018-12-31 20:39:31:722 CN: new_year_set, uid:62s236p1863009, accumulative success, id:14
2018-12-31 21:37:49:518 CN: new_year_set, uid:62s236p1864271, accumulative success, id:14
2018-12-31 22:05:18:568 CN: new_year_set, uid:62s236p2088083, accumulative success, id:9
2018-12-31 22:24:42:129 CN: new_year_set, uid:62s240p1884460, accumulative success, id:14
2018-12-31 22:51:40:828 CN: new_year_set, uid:62s238p1826103, accumulative success, id:14
2018-12-31 23:19:23:833 CN: new_year_set, uid:62s238p1597680, accumulative success, id:9
2018-12-31 23:34:45:927 CN: new_year_set, uid:62s236p1865248, accumulative success, id:20
2018-12-31 23:52:21:659 CN: new_year_set, uid:62s239p791102, accumulative success, id:14
2019-01-01 04:13:25:352 CN: new_year_set, uid:62s237p1857993, accumulative success, id:20
2019-01-01 05:21:39:272 CN: new_year_set, uid:62s239p137855, accumulative success, id:20
2019-01-01 05:23:41:778 CN: new_year_set, uid:62s238p1635210, accumulative success, id:20
2019-01-01 06:07:07:703 CN: new_year_set, uid:63s239p341519, accumulative success, id:20
2019-01-01 06:34:47:316 CN: new_year_set, uid:62s236p550311, accumulative success, id:20
2019-01-01 07:13:34:319 CN: new_year_set, uid:62s239p965424, accumulative success, id:14
2019-01-01 07:13:35:842 CN: new_year_set, uid:62s239p965424, accumulative success, id:20
2019-01-01 07:26:54:961 CN: new_year_set, uid:62s238p1826103, accumulative success, id:20
2019-01-01 07:32:57:328 CN: new_year_set, uid:62s236p1862549, accumulative success, id:20
2019-01-01 07:42:06:753 CN: new_year_set, uid:62s238p1880593, accumulative success, id:14
2019-01-01 08:26:17:663 CN: new_year_set, uid:62s236p1866418, accumulative success, id:20
2019-01-01 08:27:50:731 CN: new_year_set, uid:62s238p1910647, accumulative success, id:2
2019-01-01 08:28:42:428 CN: new_year_set, uid:62s238p1883104, accumulative success, id:9
2019-01-01 08:39:10:796 CN: new_year_set, uid:62s239p1916876, accumulative success, id:20
2019-01-01 08:39:11:536 CN: new_year_set, uid:62s238p1875115, accumulative success, id:9
2019-01-01 08:39:19:271 CN: new_year_set, uid:62s237p1870349, accumulative success, id:9
2019-01-01 08:40:00:171 CN: new_year_set, uid:62s238p1875115, accumulative success, id:14
2019-01-01 08:41:38:491 CN: new_year_set, uid:62s238p769618, accumulative success, id:20
2019-01-01 08:42:52:382 CN: new_year_set, uid:62s240p1885322, accumulative success, id:2
2019-01-01 08:42:57:077 CN: new_year_set, uid:62s240p1885322, accumulative success, id:5
2019-01-01 08:43:02:286 CN: new_year_set, uid:62s240p1885322, accumulative success, id:9
2019-01-01 08:44:20:764 CN: new_year_set, uid:62s238p1875115, accumulative success, id:20
2019-01-01 08:44:47:856 CN: new_year_set, uid:62s239p1884679, accumulative success, id:14
2019-01-01 09:02:39:303 CN: new_year_set, uid:62s237p1870372, accumulative success, id:14
2019-01-01 09:11:22:665 CN: new_year_set, uid:62s236p1942627, accumulative success, id:20
2019-01-01 09:12:41:804 CN: new_year_set, uid:62s240p1663014, accumulative success, id:20
2019-01-01 09:12:44:471 CN: new_year_set, uid:62s239p1878925, accumulative success, id:20
2019-01-01 09:13:21:545 CN: new_year_set, uid:62s239p2146512, accumulative success, id:14
2019-01-01 09:17:00:236 CN: new_year_set, uid:62s239p1852762, accumulative success, id:20
2019-01-01 09:24:28:890 CN: new_year_set, uid:62s238p1873640, accumulative success, id:20
2019-01-01 09:38:47:403 CN: new_year_set, uid:62s237p1866853, accumulative success, id:20
2019-01-01 09:46:16:576 CN: new_year_set, uid:62s238p1883104, accumulative success, id:14
2019-01-01 09:52:58:596 CN: new_year_set, uid:62s239p1143161, accumulative success, id:20
2019-01-01 10:06:07:218 CN: new_year_set, uid:62s237p1885260, accumulative success, id:14
2019-01-01 10:11:53:820 CN: new_year_set, uid:62s240p1884460, accumulative success, id:20
2019-01-01 10:12:59:760 CN: new_year_set, uid:62s237p1870277, accumulative success, id:20
2019-01-01 10:18:02:924 CN: new_year_set, uid:62s240p1882542, accumulative success, id:2
2019-01-01 10:18:06:215 CN: new_year_set, uid:62s240p1882542, accumulative success, id:5
2019-01-01 10:18:09:143 CN: new_year_set, uid:62s240p1882542, accumulative success, id:9
2019-01-01 10:18:10:942 CN: new_year_set, uid:62s240p1882542, accumulative success, id:14
2019-01-01 10:19:57:647 CN: new_year_set, uid:62s239p1878844, accumulative success, id:2
2019-01-01 10:20:00:647 CN: new_year_set, uid:62s239p1878844, accumulative success, id:5
2019-01-01 10:25:36:196 CN: new_year_set, uid:62s236p1863009, accumulative success, id:20
2019-01-01 10:32:15:172 CN: new_year_set, uid:62s236p175763, accumulative success, id:14
2019-01-01 10:33:35:063 CN: new_year_set, uid:62s239p1876981, accumulative success, id:20
2019-01-01 10:38:10:074 CN: new_year_set, uid:62s238p824327, accumulative success, id:9
2019-01-01 10:44:50:242 CN: new_year_set, uid:62s238p1143161, accumulative success, id:20
2019-01-01 10:44:55:269 CN: new_year_set, uid:62s238p1143161, accumulative success, id:14
2019-01-01 10:44:57:374 CN: new_year_set, uid:62s238p1143161, accumulative success, id:9
2019-01-01 10:45:06:752 CN: new_year_set, uid:62s239p791102, accumulative success, id:20
2019-01-01 11:00:41:902 CN: new_year_set, uid:62s236p1864271, accumulative success, id:20
2019-01-01 11:09:04:292 CN: new_year_set, uid:62s237p1867838, accumulative success, id:20
2019-01-01 11:09:45:656 CN: new_year_set, uid:62s240p1839846, accumulative success, id:14
2019-01-01 11:13:39:838 CN: new_year_set, uid:62s238p1630922, accumulative success, id:20
2019-01-01 11:17:56:596 CN: new_year_set, uid:62s236p175763, accumulative success, id:20
2019-01-01 11:20:12:102 CN: new_year_set, uid:62s239p1876710, accumulative success, id:9
2019-01-01 11:25:23:752 CN: new_year_set, uid:62s240p1839846, accumulative success, id:20
2019-01-01 11:27:32:638 CN: new_year_set, uid:62s238p1871834, accumulative success, id:20
2019-01-01 11:38:01:808 CN: new_year_set, uid:62s240p1367874, accumulative success, id:14
2019-01-01 11:40:43:628 CN: new_year_set, uid:62s239p1578207, accumulative success, id:14
2019-01-01 11:43:19:540 CN: new_year_set, uid:62s238p1873197, accumulative success, id:2
2019-01-01 11:43:20:445 CN: new_year_set, uid:62s238p1873197, accumulative success, id:5
2019-01-01 11:43:22:261 CN: new_year_set, uid:62s238p1873197, accumulative success, id:9
2019-01-01 11:43:23:101 CN: new_year_set, uid:62s238p1873197, accumulative success, id:14
2019-01-01 11:43:25:393 CN: new_year_set, uid:62s238p1873197, accumulative success, id:20
2019-01-01 11:46:46:141 CN: new_year_set, uid:62s239p1879142, accumulative success, id:20
2019-01-01 12:22:25:807 CN: new_year_set, uid:62s240p12903, accumulative success, id:9
2019-01-01 12:25:26:592 CN: new_year_set, uid:62s238p1871966, accumulative success, id:20
2019-01-01 12:26:17:576 CN: new_year_set, uid:62s237p1870213, accumulative success, id:14
2019-01-01 12:31:06:460 CN: new_year_set, uid:62s238p547745, accumulative success, id:20
2019-01-01 12:47:13:307 CN: new_year_set, uid:62s236p1864194, accumulative success, id:14
2019-01-01 12:55:45:487 CN: new_year_set, uid:62s238p2025120, accumulative success, id:9
2019-01-01 13:00:40:702 CN: new_year_set, uid:62s239p1860913, accumulative success, id:20
2019-01-01 13:05:04:272 CN: new_year_set, uid:62s238p1915080, accumulative success, id:14
2019-01-01 13:12:25:932 CN: new_year_set, uid:62s239p1578207, accumulative success, id:20
2019-01-01 13:22:08:664 CN: new_year_set, uid:62s240p1880605, accumulative success, id:9
2019-01-01 13:23:35:543 CN: new_year_set, uid:62s239p1879927, accumulative success, id:20
2019-01-01 14:37:31:480 CN: new_year_set, uid:62s238p1874647, accumulative success, id:20
2019-01-01 14:48:11:321 CN: new_year_set, uid:62s236p1863607, accumulative success, id:2
2019-01-01 14:48:12:908 CN: new_year_set, uid:62s236p1863607, accumulative success, id:5
2019-01-01 14:51:02:522 CN: new_year_set, uid:62s240p74515, accumulative success, id:9
2019-01-01 14:53:10:960 CN: new_year_set, uid:62s240p1885322, accumulative success, id:20
2019-01-01 14:53:15:811 CN: new_year_set, uid:62s240p1885322, accumulative success, id:14
2019-01-01 14:56:11:170 CN: new_year_set, uid:62s238p1874231, accumulative success, id:5
2019-01-01 15:03:43:818 CN: new_year_set, uid:62s240p74515, accumulative success, id:14
2019-01-01 15:04:31:857 CN: new_year_set, uid:62s239p1187585, accumulative success, id:14
2019-01-01 15:16:13:256 CN: new_year_set, uid:62s238p1874231, accumulative success, id:9
2019-01-01 17:58:07:768 CN: new_year_set, uid:62s238p1874672, accumulative success, id:14
2019-01-01 17:58:09:129 CN: new_year_set, uid:62s238p1874672, accumulative success, id:20
2019-01-01 18:49:18:928 CN: new_year_set, uid:62s236p1906148, accumulative success, id:14
2019-01-01 19:42:08:908 CN: new_year_set, uid:62s239p2150334, accumulative success, id:2
2019-01-01 19:52:57:461 CN: new_year_set, uid:62s240p1367874, accumulative success, id:20
2019-01-01 19:59:03:363 CN: new_year_set, uid:62s239p1686648, accumulative success, id:20
2019-01-01 19:59:10:757 CN: new_year_set, uid:62s240p1558336, accumulative success, id:14
2019-01-01 20:00:06:668 CN: new_year_set, uid:62s239p2150334, accumulative success, id:5
2019-01-01 21:37:45:612 CN: new_year_set, uid:62s236p1865755, accumulative success, id:5
2019-01-01 21:42:45:518 CN: new_year_set, uid:62s236p1898741, accumulative success, id:5
2019-01-01 23:18:29:734 CN: new_year_set, uid:62s236p1865683, accumulative success, id:20
2018-12-29 12:00:03:204 CN: new_year_set, uid:62s271p2039605, accumulative success, id:2
2018-12-29 12:00:05:588 CN: new_year_set, uid:62s271p2039605, accumulative success, id:5
2018-12-29 12:31:42:383 CN: new_year_set, uid:62s271p2047233, accumulative success, id:2
2018-12-29 12:44:52:528 CN: new_year_set, uid:62s271p1845733, accumulative success, id:2
2018-12-29 12:45:00:705 CN: new_year_set, uid:62s271p1845733, accumulative success, id:5
2018-12-29 12:47:07:169 CN: new_year_set, uid:62s271p2047233, accumulative success, id:5
2018-12-29 12:51:01:473 CN: new_year_set, uid:62s271p2025962, accumulative success, id:2
2018-12-29 12:51:07:967 CN: new_year_set, uid:62s271p2025962, accumulative success, id:5
2018-12-29 12:59:39:824 CN: new_year_set, uid:62s271p2036155, accumulative success, id:2
2018-12-29 13:01:06:001 CN: new_year_set, uid:62s271p2050092, accumulative success, id:2
2018-12-29 13:01:08:848 CN: new_year_set, uid:62s271p2050092, accumulative success, id:5
2018-12-29 13:20:23:866 CN: new_year_set, uid:62s271p130144, accumulative success, id:2
2018-12-29 13:24:33:450 CN: new_year_set, uid:62s271p1495190, accumulative success, id:2
2018-12-29 13:24:35:039 CN: new_year_set, uid:62s271p1495190, accumulative success, id:5
2018-12-29 13:35:54:745 CN: new_year_set, uid:62s271p2043126, accumulative success, id:5
2018-12-29 13:35:56:931 CN: new_year_set, uid:62s271p2043126, accumulative success, id:2
2018-12-29 13:46:20:659 CN: new_year_set, uid:62s271p2036810, accumulative success, id:2
2018-12-29 13:46:23:704 CN: new_year_set, uid:62s271p2036810, accumulative success, id:5
2018-12-29 13:55:37:425 CN: new_year_set, uid:62s271p1777180, accumulative success, id:2
2018-12-29 13:55:39:147 CN: new_year_set, uid:62s271p1777180, accumulative success, id:5
2018-12-29 13:58:11:164 CN: new_year_set, uid:62s271p2109428, accumulative success, id:2
2018-12-29 13:58:23:729 CN: new_year_set, uid:62s271p2109428, accumulative success, id:5
2018-12-29 14:01:36:285 CN: new_year_set, uid:62s271p2031821, accumulative success, id:2
2018-12-29 14:32:55:918 CN: new_year_set, uid:62s271p1844238, accumulative success, id:2
2018-12-29 14:32:57:317 CN: new_year_set, uid:62s271p1844238, accumulative success, id:5
2018-12-29 14:49:28:047 CN: new_year_set, uid:62s271p2042004, accumulative success, id:2
2018-12-29 15:33:03:953 CN: new_year_set, uid:62s271p2030724, accumulative success, id:2
2018-12-29 15:33:07:103 CN: new_year_set, uid:62s271p2030724, accumulative success, id:5
2018-12-29 17:05:21:833 CN: new_year_set, uid:62s271p2067182, accumulative success, id:2
2018-12-29 17:19:54:593 CN: new_year_set, uid:62s271p2113224, accumulative success, id:2
2018-12-29 17:19:56:613 CN: new_year_set, uid:62s271p2113224, accumulative success, id:5
2018-12-29 17:24:25:270 CN: new_year_set, uid:62s271p2031506, accumulative success, id:2
2018-12-29 17:24:26:602 CN: new_year_set, uid:62s271p2031506, accumulative success, id:5
2018-12-29 17:38:59:999 CN: new_year_set, uid:62s271p2005538, accumulative success, id:2
2018-12-29 17:54:25:178 CN: new_year_set, uid:62s271p2111077, accumulative success, id:2
2018-12-29 17:54:30:453 CN: new_year_set, uid:62s271p2111077, accumulative success, id:5
2018-12-29 18:15:42:391 CN: new_year_set, uid:62s271p2031538, accumulative success, id:2
2018-12-29 18:19:38:011 CN: new_year_set, uid:62s271p2031538, accumulative success, id:5
2018-12-29 18:41:14:433 CN: new_year_set, uid:62s271p2029785, accumulative success, id:2
2018-12-29 18:42:05:012 CN: new_year_set, uid:62s271p2030986, accumulative success, id:2
2018-12-29 18:58:55:467 CN: new_year_set, uid:62s271p2042004, accumulative success, id:5
2018-12-29 19:03:31:614 CN: new_year_set, uid:62s271p2059648, accumulative success, id:2
2018-12-29 19:13:02:157 CN: new_year_set, uid:62s271p2030986, accumulative success, id:5
2018-12-29 20:09:21:395 CN: new_year_set, uid:62s271p2060517, accumulative success, id:2
2018-12-29 20:26:29:362 CN: new_year_set, uid:62s271p2048461, accumulative success, id:2
2018-12-29 20:28:15:288 CN: new_year_set, uid:62s271p2036155, accumulative success, id:5
2018-12-29 21:34:59:055 CN: new_year_set, uid:62s271p2048461, accumulative success, id:5
2018-12-29 21:37:27:521 CN: new_year_set, uid:62s271p2030794, accumulative success, id:2
2018-12-29 21:45:24:598 CN: new_year_set, uid:62s271p2030794, accumulative success, id:5
2018-12-29 22:06:10:266 CN: new_year_set, uid:62s271p2032167, accumulative success, id:2
2018-12-29 22:33:14:732 CN: new_year_set, uid:62s271p2090111, accumulative success, id:2
2018-12-29 22:34:11:889 CN: new_year_set, uid:62s271p1342806, accumulative success, id:2
2018-12-29 22:34:14:765 CN: new_year_set, uid:62s271p1342806, accumulative success, id:5
2018-12-29 22:47:23:101 CN: new_year_set, uid:62s271p2030418, accumulative success, id:2
2018-12-29 23:12:46:288 CN: new_year_set, uid:62s271p2045570, accumulative success, id:5
2018-12-29 23:12:48:148 CN: new_year_set, uid:62s271p2045570, accumulative success, id:2
2018-12-29 23:21:02:981 CN: new_year_set, uid:62s271p2059648, accumulative success, id:5
2018-12-30 00:22:32:506 CN: new_year_set, uid:62s271p1969449, accumulative success, id:2
2018-12-30 04:38:46:541 CN: new_year_set, uid:62s271p2039605, accumulative success, id:9
2018-12-30 05:01:14:695 CN: new_year_set, uid:62s271p1844238, accumulative success, id:9
