2018-12-29 10:52:49:923 CN: new_year_set, uid:62s114p1158041, accumulative success, id:2
2018-12-31 15:02:18:140 CN: new_year_set, uid:62s163p1615863, accumulative success, id:5
2018-12-31 15:02:20:165 CN: new_year_set, uid:62s163p1615863, accumulative success, id:2
2018-12-31 15:08:19:442 CN: new_year_set, uid:62s161p1493284, accumulative success, id:14
2018-12-31 15:48:21:742 CN: new_year_set, uid:62s163p1471856, accumulative success, id:9
2018-12-31 16:29:21:023 CN: new_year_set, uid:62s169p1521956, accumulative success, id:9
2018-12-31 16:45:11:353 CN: new_year_set, uid:62s169p1521956, accumulative success, id:14
2018-12-31 16:47:05:311 CN: new_year_set, uid:62s165p1499299, accumulative success, id:14
2018-12-31 16:51:08:496 CN: new_year_set, uid:62s163p1397866, accumulative success, id:9
2018-12-31 17:06:43:684 CN: new_year_set, uid:62s164p1491892, accumulative success, id:9
2018-12-31 17:25:54:691 CN: new_year_set, uid:62s168p19357, accumulative success, id:20
2018-12-31 17:32:19:275 CN: new_year_set, uid:62s163p1620859, accumulative success, id:2
2018-12-31 17:32:22:141 CN: new_year_set, uid:62s163p1620859, accumulative success, id:5
2018-12-31 18:33:11:803 CN: new_year_set, uid:62s162p555768, accumulative success, id:14
2018-12-31 18:33:13:449 CN: new_year_set, uid:62s162p555768, accumulative success, id:9
2018-12-31 18:35:14:576 CN: new_year_set, uid:62s168p1631393, accumulative success, id:2
2018-12-31 18:35:16:488 CN: new_year_set, uid:62s168p1631393, accumulative success, id:5
2018-12-31 18:38:04:714 CN: new_year_set, uid:62s170p1837681, accumulative success, id:9
2018-12-31 18:39:03:889 CN: new_year_set, uid:62s167p1530131, accumulative success, id:9
2018-12-31 18:44:04:364 CN: new_year_set, uid:62s162p555768, accumulative success, id:20
2018-12-31 18:44:38:402 CN: new_year_set, uid:62s169p1412600, accumulative success, id:14
2018-12-31 18:53:36:929 CN: new_year_set, uid:62s165p1201266, accumulative success, id:14
2018-12-31 18:56:21:260 CN: new_year_set, uid:62s163p1486824, accumulative success, id:5
2018-12-31 18:59:24:004 CN: new_year_set, uid:62s161p1197756, accumulative success, id:14
2018-12-31 19:08:30:330 CN: new_year_set, uid:62s166p1600850, accumulative success, id:14
2018-12-31 20:06:43:690 CN: new_year_set, uid:62s167p1515561, accumulative success, id:14
2018-12-31 20:55:20:494 CN: new_year_set, uid:62s165p1490161, accumulative success, id:9
2018-12-31 20:58:25:220 CN: new_year_set, uid:62s162p1485175, accumulative success, id:14
2018-12-31 21:06:21:597 CN: new_year_set, uid:62s164p1565863, accumulative success, id:2
2018-12-31 21:18:12:495 CN: new_year_set, uid:62s170p1069785, accumulative success, id:14
2018-12-31 21:27:29:126 CN: new_year_set, uid:62s170p1530403, accumulative success, id:14
2018-12-31 21:37:02:204 CN: new_year_set, uid:62s166p1503961, accumulative success, id:14
2018-12-31 21:46:43:012 CN: new_year_set, uid:62s169p2035604, accumulative success, id:2
2018-12-31 21:50:38:936 CN: new_year_set, uid:62s169p2035604, accumulative success, id:5
2018-12-31 21:57:46:605 CN: new_year_set, uid:62s165p1498439, accumulative success, id:9
2018-12-31 22:31:30:264 CN: new_year_set, uid:62s164p1494910, accumulative success, id:9
2018-12-31 23:46:40:565 CN: new_year_set, uid:62s164p1493115, accumulative success, id:14
2019-01-01 04:05:13:344 CN: new_year_set, uid:62s164p687199, accumulative success, id:20
2019-01-01 04:10:49:452 CN: new_year_set, uid:62s164p469417, accumulative success, id:20
2019-01-01 04:24:03:671 CN: new_year_set, uid:62s168p1361227, accumulative success, id:20
2019-01-01 04:30:50:405 CN: new_year_set, uid:62s166p1396455, accumulative success, id:20
2019-01-01 04:48:46:303 CN: new_year_set, uid:62s169p1521956, accumulative success, id:20
2019-01-01 06:04:58:961 CN: new_year_set, uid:62s164p1495193, accumulative success, id:14
2019-01-01 06:32:35:004 CN: new_year_set, uid:62s167p1513368, accumulative success, id:20
2019-01-01 07:15:52:229 CN: new_year_set, uid:62s169p1520848, accumulative success, id:20
2019-01-01 07:21:00:717 CN: new_year_set, uid:62s170p1532077, accumulative success, id:20
2019-01-01 07:23:18:696 CN: new_year_set, uid:62s161p1479061, accumulative success, id:20
2019-01-01 07:27:16:703 CN: new_year_set, uid:62s169p1412600, accumulative success, id:20
2019-01-01 07:43:40:534 CN: new_year_set, uid:62s164p1267756, accumulative success, id:20
2019-01-01 07:46:11:461 CN: new_year_set, uid:62s168p1631393, accumulative success, id:9
2019-01-01 08:02:20:178 CN: new_year_set, uid:62s161p1197756, accumulative success, id:20
2019-01-01 08:07:26:657 CN: new_year_set, uid:62s168p1631393, accumulative success, id:14
2019-01-01 08:08:11:891 CN: new_year_set, uid:62s167p1513536, accumulative success, id:14
2019-01-01 08:16:47:159 CN: new_year_set, uid:62s162p2109107, accumulative success, id:14
2019-01-01 08:22:03:200 CN: new_year_set, uid:62s166p982186, accumulative success, id:20
2019-01-01 08:23:39:227 CN: new_year_set, uid:62s167p1513551, accumulative success, id:14
2019-01-01 08:41:34:952 CN: new_year_set, uid:62s167p34668, accumulative success, id:20
2019-01-01 09:20:28:642 CN: new_year_set, uid:62s162p1645696, accumulative success, id:20
2019-01-01 09:22:21:736 CN: new_year_set, uid:62s170p1529273, accumulative success, id:2
2019-01-01 09:22:31:525 CN: new_year_set, uid:62s170p1529273, accumulative success, id:5
2019-01-01 09:23:06:716 CN: new_year_set, uid:62s165p1201266, accumulative success, id:20
2019-01-01 09:26:26:012 CN: new_year_set, uid:62s167p1500650, accumulative success, id:20
2019-01-01 09:35:50:092 CN: new_year_set, uid:62s170p1528936, accumulative success, id:20
2019-01-01 09:36:40:121 CN: new_year_set, uid:62s167p1515561, accumulative success, id:20
2019-01-01 09:37:17:047 CN: new_year_set, uid:62s167p1513551, accumulative success, id:20
2019-01-01 09:37:42:715 CN: new_year_set, uid:62s162p1485337, accumulative success, id:9
2019-01-01 09:37:43:352 CN: new_year_set, uid:62s162p1480072, accumulative success, id:9
2019-01-01 09:38:31:043 CN: new_year_set, uid:62s162p1481408, accumulative success, id:20
2019-01-01 09:56:26:199 CN: new_year_set, uid:62s166p1506371, accumulative success, id:20
2019-01-01 09:59:09:631 CN: new_year_set, uid:62s162p1625364, accumulative success, id:9
2019-01-01 10:00:06:759 CN: new_year_set, uid:62s165p1499299, accumulative success, id:20
2019-01-01 10:06:55:431 CN: new_year_set, uid:62s170p1532698, accumulative success, id:20
2019-01-01 10:11:38:078 CN: new_year_set, uid:62s167p1530131, accumulative success, id:14
2019-01-01 10:21:23:736 CN: new_year_set, uid:62s167p1514214, accumulative success, id:14
2019-01-01 10:28:18:343 CN: new_year_set, uid:62s166p1507125, accumulative success, id:9
2019-01-01 10:29:59:056 CN: new_year_set, uid:62s170p1527513, accumulative success, id:20
2019-01-01 10:32:44:369 CN: new_year_set, uid:62s169p1525605, accumulative success, id:20
2019-01-01 10:35:52:326 CN: new_year_set, uid:62s163p1489173, accumulative success, id:2
2019-01-01 10:36:51:444 CN: new_year_set, uid:62s163p1489173, accumulative success, id:5
2019-01-01 10:40:21:895 CN: new_year_set, uid:62s167p1530131, accumulative success, id:20
2019-01-01 10:47:54:231 CN: new_year_set, uid:62s163p1469980, accumulative success, id:20
2019-01-01 10:54:28:196 CN: new_year_set, uid:62s162p1485337, accumulative success, id:14
2019-01-01 10:55:04:218 CN: new_year_set, uid:62s166p703947, accumulative success, id:20
2019-01-01 10:55:26:632 CN: new_year_set, uid:62s162p1482573, accumulative success, id:14
2019-01-01 11:10:16:191 CN: new_year_set, uid:62s164p1493115, accumulative success, id:20
2019-01-01 11:12:26:889 CN: new_year_set, uid:62s167p1515307, accumulative success, id:20
2019-01-01 11:17:04:105 CN: new_year_set, uid:62s167p1514398, accumulative success, id:2
2019-01-01 11:21:00:980 CN: new_year_set, uid:62s167p1513304, accumulative success, id:2
2019-01-01 11:44:43:137 CN: new_year_set, uid:62s166p1509031, accumulative success, id:14
2019-01-01 11:49:28:300 CN: new_year_set, uid:62s165p1490161, accumulative success, id:14
2019-01-01 11:51:39:458 CN: new_year_set, uid:62s165p1490161, accumulative success, id:20
2019-01-01 11:56:11:041 CN: new_year_set, uid:62s169p1556754, accumulative success, id:14
2019-01-01 12:21:46:895 CN: new_year_set, uid:62s170p1837681, accumulative success, id:14
2019-01-01 12:42:54:941 CN: new_year_set, uid:62s165p1498094, accumulative success, id:2
2019-01-01 12:43:15:331 CN: new_year_set, uid:62s165p1498094, accumulative success, id:5
2019-01-01 12:47:09:896 CN: new_year_set, uid:62s169p1521535, accumulative success, id:9
2019-01-01 12:48:00:951 CN: new_year_set, uid:62s164p1399657, accumulative success, id:14
2019-01-01 12:49:59:089 CN: new_year_set, uid:62s163p1620859, accumulative success, id:9
2019-01-01 13:00:26:342 CN: new_year_set, uid:62s167p1229615, accumulative success, id:20
2019-01-01 13:10:00:099 CN: new_year_set, uid:62s167p1509862, accumulative success, id:14
2019-01-01 13:14:43:771 CN: new_year_set, uid:62s164p1492731, accumulative success, id:2
2019-01-01 13:29:58:461 CN: new_year_set, uid:62s166p1600850, accumulative success, id:20
2019-01-01 13:48:13:770 CN: new_year_set, uid:62s162p1482797, accumulative success, id:20
2019-01-01 13:52:12:696 CN: new_year_set, uid:62s170p1069785, accumulative success, id:20
2019-01-01 13:59:38:581 CN: new_year_set, uid:62s162p1049833, accumulative success, id:2
2019-01-01 14:27:00:938 CN: new_year_set, uid:62s166p1505761, accumulative success, id:14
2019-01-01 14:29:04:905 CN: new_year_set, uid:62s162p988360, accumulative success, id:20
2019-01-01 15:03:37:597 CN: new_year_set, uid:62s170p1530574, accumulative success, id:5
2019-01-01 15:12:13:784 CN: new_year_set, uid:62s168p141870, accumulative success, id:14
2019-01-01 15:17:53:485 CN: new_year_set, uid:62s170p1527236, accumulative success, id:14
2019-01-01 15:24:17:567 CN: new_year_set, uid:62s170p1527236, accumulative success, id:20
2019-01-01 15:28:21:423 CN: new_year_set, uid:62s168p141870, accumulative success, id:20
2019-01-01 15:29:34:091 CN: new_year_set, uid:62s170p1530403, accumulative success, id:20
2019-01-01 15:39:53:575 CN: new_year_set, uid:62s164p1496209, accumulative success, id:14
2019-01-01 17:08:55:037 CN: new_year_set, uid:62s169p1523541, accumulative success, id:9
2019-01-01 17:08:57:926 CN: new_year_set, uid:62s169p1523541, accumulative success, id:14
2019-01-01 17:09:00:800 CN: new_year_set, uid:62s169p1523541, accumulative success, id:20
2019-01-01 17:23:32:523 CN: new_year_set, uid:62s161p1493284, accumulative success, id:20
2019-01-01 18:32:49:675 CN: new_year_set, uid:62s164p304114, accumulative success, id:20
2019-01-01 19:02:25:354 CN: new_year_set, uid:62s170p1531238, accumulative success, id:14
2019-01-01 19:24:55:028 CN: new_year_set, uid:62s162p1485175, accumulative success, id:20
2019-01-01 19:31:01:522 CN: new_year_set, uid:62s164p1565863, accumulative success, id:5
2019-01-01 19:37:43:064 CN: new_year_set, uid:62s168p1631393, accumulative success, id:20
2019-01-01 19:39:00:095 CN: new_year_set, uid:62s162p1565863, accumulative success, id:9
2019-01-01 19:54:20:318 CN: new_year_set, uid:62s167p1513304, accumulative success, id:5
2019-01-01 19:54:22:702 CN: new_year_set, uid:62s167p1513304, accumulative success, id:9
2019-01-01 19:58:43:773 CN: new_year_set, uid:62s167p1513304, accumulative success, id:14
2019-01-01 21:18:55:361 CN: new_year_set, uid:62s170p1530375, accumulative success, id:9
2019-01-01 21:33:21:368 CN: new_year_set, uid:62s165p1499626, accumulative success, id:5
2019-01-01 22:51:40:261 CN: new_year_set, uid:62s164p1399657, accumulative success, id:20
2019-01-01 23:29:33:931 CN: new_year_set, uid:62s166p1503961, accumulative success, id:20
2019-01-01 23:53:19:885 CN: new_year_set, uid:62s166p1507823, accumulative success, id:14
2018-12-29 10:39:26:920 CN: new_year_set, uid:62s21p208966, accumulative success, id:2
2018-12-29 10:39:28:080 CN: new_year_set, uid:62s21p208966, accumulative success, id:5
2018-12-29 10:46:01:311 CN: new_year_set, uid:62s28p280424, accumulative success, id:5
2018-12-29 10:46:05:927 CN: new_year_set, uid:62s28p280424, accumulative success, id:2
2018-12-29 11:13:49:085 CN: new_year_set, uid:62s22p217734, accumulative success, id:2
2018-12-29 11:13:51:322 CN: new_year_set, uid:62s22p217734, accumulative success, id:5
2018-12-29 11:19:18:905 CN: new_year_set, uid:62s28p281702, accumulative success, id:2
2018-12-29 11:22:32:344 CN: new_year_set, uid:62s29p293152, accumulative success, id:5
2018-12-29 11:22:35:414 CN: new_year_set, uid:62s29p293152, accumulative success, id:2
2018-12-29 11:27:08:172 CN: new_year_set, uid:62s25p576962, accumulative success, id:2
2018-12-29 11:27:10:554 CN: new_year_set, uid:62s25p576962, accumulative success, id:5
2018-12-29 11:29:32:678 CN: new_year_set, uid:62s22p432223, accumulative success, id:2
2018-12-29 11:29:34:061 CN: new_year_set, uid:62s22p432223, accumulative success, id:5
2018-12-29 11:30:49:228 CN: new_year_set, uid:62s22p716839, accumulative success, id:2
2018-12-29 11:32:56:501 CN: new_year_set, uid:62s22p716839, accumulative success, id:5
2018-12-29 11:33:10:486 CN: new_year_set, uid:62s21p212901, accumulative success, id:2
2018-12-29 11:33:11:651 CN: new_year_set, uid:62s21p212901, accumulative success, id:5
2018-12-29 11:35:14:119 CN: new_year_set, uid:62s21p204526, accumulative success, id:2
2018-12-29 11:35:16:447 CN: new_year_set, uid:62s21p204526, accumulative success, id:5
2018-12-29 11:40:47:721 CN: new_year_set, uid:62s30p260398, accumulative success, id:2
2018-12-29 11:48:27:840 CN: new_year_set, uid:62s26p256842, accumulative success, id:2
2018-12-29 11:57:14:803 CN: new_year_set, uid:62s22p476325, accumulative success, id:2
2018-12-29 11:57:18:510 CN: new_year_set, uid:62s24p236162, accumulative success, id:2
2018-12-29 11:57:55:834 CN: new_year_set, uid:62s21p1185987, accumulative success, id:2
2018-12-29 11:57:58:854 CN: new_year_set, uid:62s21p1185987, accumulative success, id:5
2018-12-29 12:24:28:066 CN: new_year_set, uid:62s26p253416, accumulative success, id:2
2018-12-29 12:24:30:894 CN: new_year_set, uid:62s26p253416, accumulative success, id:5
2018-12-29 12:29:37:946 CN: new_year_set, uid:62s27p261294, accumulative success, id:2
2018-12-29 12:29:40:122 CN: new_year_set, uid:62s27p261294, accumulative success, id:5
2018-12-29 12:33:17:032 CN: new_year_set, uid:62s26p257376, accumulative success, id:2
2018-12-29 12:35:58:874 CN: new_year_set, uid:62s22p447205, accumulative success, id:2
2018-12-29 12:35:59:986 CN: new_year_set, uid:62s22p447205, accumulative success, id:5
2018-12-29 12:38:30:016 CN: new_year_set, uid:62s24p235987, accumulative success, id:2
2018-12-29 12:48:32:925 CN: new_year_set, uid:62s27p1106463, accumulative success, id:2
2018-12-29 12:50:18:280 CN: new_year_set, uid:62s27p1106463, accumulative success, id:5
2018-12-29 12:51:03:763 CN: new_year_set, uid:63s22p350087, accumulative success, id:2
2018-12-29 12:55:23:743 CN: new_year_set, uid:62s28p283983, accumulative success, id:2
2018-12-29 12:59:16:919 CN: new_year_set, uid:62s28p283983, accumulative success, id:5
2018-12-29 13:00:51:538 CN: new_year_set, uid:62s27p427279, accumulative success, id:2
2018-12-29 13:00:54:108 CN: new_year_set, uid:62s27p427279, accumulative success, id:5
2018-12-29 13:03:45:359 CN: new_year_set, uid:62s21p203817, accumulative success, id:5
2018-12-29 13:03:49:244 CN: new_year_set, uid:62s21p203817, accumulative success, id:2
2018-12-29 13:08:34:189 CN: new_year_set, uid:62s24p411282, accumulative success, id:2
2018-12-29 13:23:32:282 CN: new_year_set, uid:62s28p281024, accumulative success, id:2
2018-12-29 13:23:36:285 CN: new_year_set, uid:62s22p476325, accumulative success, id:5
2018-12-29 13:27:08:458 CN: new_year_set, uid:62s22p182218, accumulative success, id:2
2018-12-29 13:28:17:883 CN: new_year_set, uid:62s25p260294, accumulative success, id:2
2018-12-29 13:33:18:493 CN: new_year_set, uid:62s28p244797, accumulative success, id:2
2018-12-29 13:33:21:001 CN: new_year_set, uid:62s28p244797, accumulative success, id:5
2018-12-29 13:35:21:372 CN: new_year_set, uid:62s21p256337, accumulative success, id:2
2018-12-29 13:35:27:035 CN: new_year_set, uid:62s21p256337, accumulative success, id:5
2018-12-29 13:37:51:757 CN: new_year_set, uid:62s23p228974, accumulative success, id:2
2018-12-29 13:37:53:948 CN: new_year_set, uid:62s23p228974, accumulative success, id:5
2018-12-29 13:53:34:394 CN: new_year_set, uid:62s30p260398, accumulative success, id:5
2018-12-29 13:57:53:295 CN: new_year_set, uid:62s22p182218, accumulative success, id:5
2018-12-29 14:12:49:325 CN: new_year_set, uid:62s21p1187282, accumulative success, id:2
2018-12-29 14:12:52:525 CN: new_year_set, uid:62s21p1187282, accumulative success, id:5
2018-12-29 14:25:59:944 CN: new_year_set, uid:63s21p341447, accumulative success, id:2
2018-12-29 14:45:45:693 CN: new_year_set, uid:62s25p248140, accumulative success, id:2
2018-12-29 14:46:48:355 CN: new_year_set, uid:62s23p427448, accumulative success, id:2
2018-12-29 14:47:29:514 CN: new_year_set, uid:62s23p427448, accumulative success, id:5
2018-12-29 14:54:08:543 CN: new_year_set, uid:62s26p257376, accumulative success, id:5
2018-12-29 15:13:41:108 CN: new_year_set, uid:62s22p1050219, accumulative success, id:2
2018-12-29 15:26:20:964 CN: new_year_set, uid:62s27p1163759, accumulative success, id:2
2018-12-29 15:42:36:397 CN: new_year_set, uid:62s27p1163759, accumulative success, id:5
2018-12-29 16:19:44:696 CN: new_year_set, uid:62s27p852062, accumulative success, id:2
2018-12-29 16:19:46:636 CN: new_year_set, uid:62s27p852062, accumulative success, id:5
2018-12-29 17:08:28:206 CN: new_year_set, uid:62s28p279249, accumulative success, id:2
2018-12-29 17:13:47:670 CN: new_year_set, uid:62s26p258224, accumulative success, id:2
2018-12-29 17:13:50:362 CN: new_year_set, uid:62s26p258224, accumulative success, id:5
2018-12-29 17:17:14:183 CN: new_year_set, uid:62s29p286177, accumulative success, id:2
2018-12-29 17:17:25:682 CN: new_year_set, uid:62s29p286177, accumulative success, id:5
2018-12-29 17:36:14:119 CN: new_year_set, uid:62s29p290758, accumulative success, id:2
2018-12-29 17:36:15:535 CN: new_year_set, uid:62s29p290758, accumulative success, id:5
2018-12-29 17:51:58:736 CN: new_year_set, uid:62s21p152487, accumulative success, id:2
2018-12-29 17:52:03:474 CN: new_year_set, uid:62s21p152487, accumulative success, id:5
2018-12-29 17:54:41:588 CN: new_year_set, uid:62s27p504512, accumulative success, id:2
2018-12-29 18:00:53:893 CN: new_year_set, uid:62s27p504512, accumulative success, id:5
2018-12-29 18:27:25:337 CN: new_year_set, uid:62s21p207354, accumulative success, id:2
2018-12-29 18:43:39:620 CN: new_year_set, uid:62s27p793245, accumulative success, id:2
2018-12-29 18:44:35:850 CN: new_year_set, uid:62s27p793245, accumulative success, id:5
2018-12-29 19:07:56:604 CN: new_year_set, uid:62s21p207354, accumulative success, id:5
2018-12-29 19:23:33:677 CN: new_year_set, uid:62s27p274748, accumulative success, id:2
2018-12-29 19:23:36:247 CN: new_year_set, uid:62s27p274748, accumulative success, id:5
2018-12-29 19:30:56:260 CN: new_year_set, uid:62s22p212681, accumulative success, id:2
2018-12-29 19:32:56:315 CN: new_year_set, uid:62s21p204876, accumulative success, id:2
2018-12-29 19:34:56:435 CN: new_year_set, uid:62s25p1448801, accumulative success, id:2
2018-12-29 19:36:55:645 CN: new_year_set, uid:62s23p232263, accumulative success, id:2
2018-12-29 19:40:02:632 CN: new_year_set, uid:62s21p297096, accumulative success, id:2
2018-12-29 19:42:54:192 CN: new_year_set, uid:62s27p273514, accumulative success, id:2
2018-12-29 19:48:35:583 CN: new_year_set, uid:62s25p1448801, accumulative success, id:5
2018-12-29 19:51:34:408 CN: new_year_set, uid:62s21p511062, accumulative success, id:2
2018-12-29 19:51:36:555 CN: new_year_set, uid:62s21p511062, accumulative success, id:5
2018-12-29 19:52:59:780 CN: new_year_set, uid:62s25p254510, accumulative success, id:2
2018-12-29 19:58:54:635 CN: new_year_set, uid:62s21p203899, accumulative success, id:2
2018-12-29 19:58:56:833 CN: new_year_set, uid:62s21p203899, accumulative success, id:5
2018-12-29 20:11:15:162 CN: new_year_set, uid:62s25p1461154, accumulative success, id:2
2018-12-29 20:11:16:503 CN: new_year_set, uid:62s25p1461154, accumulative success, id:5
2018-12-29 20:11:23:165 CN: new_year_set, uid:62s30p281269, accumulative success, id:2
2018-12-29 20:11:25:863 CN: new_year_set, uid:62s30p281269, accumulative success, id:5
2018-12-29 20:39:54:768 CN: new_year_set, uid:62s23p226188, accumulative success, id:2
2018-12-29 20:49:08:951 CN: new_year_set, uid:62s23p226188, accumulative success, id:5
2018-12-29 20:54:16:819 CN: new_year_set, uid:62s29p299421, accumulative success, id:2
2018-12-29 21:01:29:823 CN: new_year_set, uid:62s28p281269, accumulative success, id:2
2018-12-29 21:19:37:040 CN: new_year_set, uid:63s21p344292, accumulative success, id:2
2018-12-29 21:50:02:461 CN: new_year_set, uid:62s25p1097717, accumulative success, id:5
2018-12-29 21:50:03:673 CN: new_year_set, uid:62s25p1097717, accumulative success, id:2
2018-12-29 21:53:28:875 CN: new_year_set, uid:62s22p648088, accumulative success, id:2
2018-12-29 21:55:53:885 CN: new_year_set, uid:62s23p232608, accumulative success, id:5
2018-12-29 21:55:57:527 CN: new_year_set, uid:62s23p232608, accumulative success, id:2
2018-12-29 21:59:00:920 CN: new_year_set, uid:62s25p259058, accumulative success, id:2
2018-12-29 21:59:38:944 CN: new_year_set, uid:62s27p467914, accumulative success, id:2
2018-12-29 21:59:40:354 CN: new_year_set, uid:62s27p467914, accumulative success, id:5
2018-12-29 22:02:45:318 CN: new_year_set, uid:62s25p259058, accumulative success, id:5
2018-12-29 22:23:09:020 CN: new_year_set, uid:62s23p249025, accumulative success, id:2
2018-12-29 22:23:13:035 CN: new_year_set, uid:62s23p249025, accumulative success, id:5
2018-12-29 22:26:11:646 CN: new_year_set, uid:62s30p303448, accumulative success, id:2
2018-12-29 22:26:17:522 CN: new_year_set, uid:62s30p303448, accumulative success, id:5
2018-12-29 22:30:46:520 CN: new_year_set, uid:62s29p102397, accumulative success, id:2
2018-12-29 22:31:01:736 CN: new_year_set, uid:62s29p102397, accumulative success, id:5
2018-12-29 22:35:51:383 CN: new_year_set, uid:62s26p256842, accumulative success, id:5
2018-12-29 23:13:40:026 CN: new_year_set, uid:62s27p1214882, accumulative success, id:2
2018-12-29 23:27:32:181 CN: new_year_set, uid:62s29p299968, accumulative success, id:2
2018-12-29 23:27:34:016 CN: new_year_set, uid:62s29p299968, accumulative success, id:5
2018-12-29 23:27:42:493 CN: new_year_set, uid:62s30p275853, accumulative success, id:2
2018-12-29 23:35:40:268 CN: new_year_set, uid:63s21p344292, accumulative success, id:5
2018-12-29 23:38:20:042 CN: new_year_set, uid:62s23p116356, accumulative success, id:2
2018-12-29 23:38:21:866 CN: new_year_set, uid:62s23p116356, accumulative success, id:5
2018-12-29 23:44:47:695 CN: new_year_set, uid:62s22p208678, accumulative success, id:2
2018-12-29 23:44:48:966 CN: new_year_set, uid:62s22p208678, accumulative success, id:5
2018-12-29 23:46:17:971 CN: new_year_set, uid:62s26p259771, accumulative success, id:2
2018-12-29 23:54:15:385 CN: new_year_set, uid:62s21p210801, accumulative success, id:2
2018-12-29 23:54:16:524 CN: new_year_set, uid:62s21p210801, accumulative success, id:5
2018-12-29 23:59:00:963 CN: new_year_set, uid:62s27p276711, accumulative success, id:2
2018-12-29 23:59:04:708 CN: new_year_set, uid:62s27p276711, accumulative success, id:5
2018-12-30 00:12:41:240 CN: new_year_set, uid:62s27p298394, accumulative success, id:2
2018-12-30 00:35:13:621 CN: new_year_set, uid:62s27p808578, accumulative success, id:2
2018-12-30 02:51:43:199 CN: new_year_set, uid:62s27p495381, accumulative success, id:2
2018-12-30 02:51:45:621 CN: new_year_set, uid:62s27p495381, accumulative success, id:5
2018-12-30 04:15:23:164 CN: new_year_set, uid:62s27p1214882, accumulative success, id:5
2018-12-30 04:36:22:470 CN: new_year_set, uid:62s23p232608, accumulative success, id:9
2018-12-30 06:41:44:584 CN: new_year_set, uid:62s30p281269, accumulative success, id:9
2018-12-30 06:51:13:130 CN: new_year_set, uid:62s24p237319, accumulative success, id:2
2018-12-30 07:12:38:971 CN: new_year_set, uid:63s27p362261, accumulative success, id:2
2018-12-30 07:20:24:125 CN: new_year_set, uid:62s22p1098891, accumulative success, id:2
2018-12-30 07:20:44:825 CN: new_year_set, uid:62s22p1098891, accumulative success, id:5
2018-12-30 07:21:41:102 CN: new_year_set, uid:62s27p298394, accumulative success, id:5
2018-12-30 07:25:10:383 CN: new_year_set, uid:62s22p212951, accumulative success, id:2
2018-12-30 07:25:52:135 CN: new_year_set, uid:62s21p204876, accumulative success, id:5
2018-12-30 07:29:56:252 CN: new_year_set, uid:63s27p362261, accumulative success, id:5
2018-12-30 07:33:14:076 CN: new_year_set, uid:62s24p237319, accumulative success, id:5
2018-12-30 07:45:54:550 CN: new_year_set, uid:62s28p282338, accumulative success, id:2
2018-12-30 07:46:13:492 CN: new_year_set, uid:62s27p298394, accumulative success, id:9
2018-12-30 07:49:11:569 CN: new_year_set, uid:62s30p260398, accumulative success, id:9
2018-12-30 07:53:02:544 CN: new_year_set, uid:62s28p282338, accumulative success, id:5
2018-12-30 07:54:38:343 CN: new_year_set, uid:62s30p301605, accumulative success, id:2
2018-12-30 08:11:37:165 CN: new_year_set, uid:63s27p357303, accumulative success, id:2
2018-12-30 08:11:39:406 CN: new_year_set, uid:63s27p357303, accumulative success, id:5
2018-12-30 08:12:30:287 CN: new_year_set, uid:62s27p551001, accumulative success, id:2
2018-12-30 08:12:32:611 CN: new_year_set, uid:62s27p551001, accumulative success, id:5
2018-12-30 08:26:04:703 CN: new_year_set, uid:62s24p240065, accumulative success, id:2
2018-12-30 08:26:09:320 CN: new_year_set, uid:62s24p240065, accumulative success, id:5
2018-12-30 08:29:58:606 CN: new_year_set, uid:62s22p867192, accumulative success, id:2
2018-12-30 08:29:59:628 CN: new_year_set, uid:63s25p329059, accumulative success, id:2
2018-12-30 08:30:23:916 CN: new_year_set, uid:62s27p274748, accumulative success, id:9
2018-12-30 08:35:13:984 CN: new_year_set, uid:62s24p236162, accumulative success, id:5
2018-12-30 08:36:34:097 CN: new_year_set, uid:62s22p867192, accumulative success, id:5
2018-12-30 08:37:58:226 CN: new_year_set, uid:62s22p1098891, accumulative success, id:9
2018-12-30 08:38:16:496 CN: new_year_set, uid:63s25p329059, accumulative success, id:5
2018-12-30 08:38:19:023 CN: new_year_set, uid:62s22p867192, accumulative success, id:9
2018-12-30 08:47:27:166 CN: new_year_set, uid:62s21p297096, accumulative success, id:5
2018-12-30 08:48:38:229 CN: new_year_set, uid:62s30p303799, accumulative success, id:2
2018-12-30 08:48:41:949 CN: new_year_set, uid:62s30p303799, accumulative success, id:5
2018-12-30 08:50:20:842 CN: new_year_set, uid:62s28p8293, accumulative success, id:2
2018-12-30 08:50:48:910 CN: new_year_set, uid:62s28p8293, accumulative success, id:5
2018-12-30 08:59:10:125 CN: new_year_set, uid:62s30p303448, accumulative success, id:9
2018-12-30 09:00:28:596 CN: new_year_set, uid:62s27p276711, accumulative success, id:9
2018-12-30 09:02:52:738 CN: new_year_set, uid:62s27p427279, accumulative success, id:9
2018-12-30 09:06:12:509 CN: new_year_set, uid:62s22p217734, accumulative success, id:9
2018-12-30 09:14:31:192 CN: new_year_set, uid:62s25p576962, accumulative success, id:9
2018-12-30 09:18:28:063 CN: new_year_set, uid:62s21p297096, accumulative success, id:9
2018-12-30 09:20:01:133 CN: new_year_set, uid:62s25p259058, accumulative success, id:9
2018-12-30 09:22:09:105 CN: new_year_set, uid:62s28p8293, accumulative success, id:9
