2018-12-29 12:40:09:247 CN: new_year_set, uid:9s1482p14511927, accumulative success, id:2
2018-12-29 21:09:27:545 CN: new_year_set, uid:56s2786p24127066, accumulative success, id:5
2018-12-29 22:00:24:352 CN: new_year_set, uid:3s2786p17466894, accumulative success, id:2
2018-12-29 22:00:53:860 CN: new_year_set, uid:16s2786p24029622, accumulative success, id:2
2018-12-29 23:22:58:168 CN: new_year_set, uid:56s2786p24126948, accumulative success, id:2
2018-12-29 23:23:04:010 CN: new_year_set, uid:56s2786p24126948, accumulative success, id:5
2018-12-29 23:24:15:784 CN: new_year_set, uid:2s2786p22738251, accumulative success, id:5
2018-12-29 23:39:29:520 CN: new_year_set, uid:16s2786p12973195, accumulative success, id:2
2018-12-30 00:21:04:126 CN: new_year_set, uid:3s2786p24101313, accumulative success, id:2
2018-12-30 00:21:07:241 CN: new_year_set, uid:3s2786p24101313, accumulative success, id:5
2018-12-30 00:21:50:800 CN: new_year_set, uid:56s2786p24127516, accumulative success, id:2
2018-12-30 00:21:56:017 CN: new_year_set, uid:56s2786p24127516, accumulative success, id:5
2018-12-30 04:47:30:524 CN: new_year_set, uid:5s2786p24101562, accumulative success, id:9
2018-12-30 05:43:36:490 CN: new_year_set, uid:53s2786p24102014, accumulative success, id:2
2018-12-30 05:43:51:209 CN: new_year_set, uid:53s2786p24102014, accumulative success, id:5
2018-12-30 07:49:07:594 CN: new_year_set, uid:3s2786p24101899, accumulative success, id:9
2018-12-30 08:17:34:203 CN: new_year_set, uid:66s2786p24098571, accumulative success, id:2
2018-12-30 08:20:44:394 CN: new_year_set, uid:66s2786p24098571, accumulative success, id:5
2018-12-30 09:47:09:284 CN: new_year_set, uid:56s2786p24129545, accumulative success, id:9
2018-12-30 09:59:32:843 CN: new_year_set, uid:56s2786p24099834, accumulative success, id:2
2018-12-30 09:59:42:722 CN: new_year_set, uid:56s2786p24099834, accumulative success, id:5
2018-12-30 10:09:45:546 CN: new_year_set, uid:56s2786p24127052, accumulative success, id:2
2018-12-30 10:09:50:629 CN: new_year_set, uid:56s2786p24127052, accumulative success, id:5
2018-12-30 10:12:30:189 CN: new_year_set, uid:3s2786p17466894, accumulative success, id:5
2018-12-30 10:32:47:694 CN: new_year_set, uid:16s2786p24029622, accumulative success, id:5
2018-12-30 10:44:45:809 CN: new_year_set, uid:3s2786p24979972, accumulative success, id:2
2018-12-30 11:08:08:035 CN: new_year_set, uid:18s2786p1549414, accumulative success, id:9
2018-12-30 11:14:27:098 CN: new_year_set, uid:56s2786p24099834, accumulative success, id:9
2018-12-30 12:17:42:350 CN: new_year_set, uid:3s2786p24101899, accumulative success, id:14
2018-12-30 12:36:24:003 CN: new_year_set, uid:56s2786p24129012, accumulative success, id:2
2018-12-30 12:36:26:720 CN: new_year_set, uid:56s2786p24129012, accumulative success, id:5
2018-12-30 12:59:04:436 CN: new_year_set, uid:3s2786p24101313, accumulative success, id:9
2018-12-30 13:10:54:537 CN: new_year_set, uid:56s2786p24129545, accumulative success, id:14
2018-12-30 13:13:47:510 CN: new_year_set, uid:56s2786p24130818, accumulative success, id:2
2018-12-30 13:13:49:493 CN: new_year_set, uid:56s2786p24130818, accumulative success, id:5
2018-12-30 13:16:20:676 CN: new_year_set, uid:16s2786p24009158, accumulative success, id:2
2018-12-30 13:16:24:787 CN: new_year_set, uid:16s2786p24009158, accumulative success, id:5
2018-12-30 13:17:39:744 CN: new_year_set, uid:56s2786p24129319, accumulative success, id:2
2018-12-30 13:17:40:880 CN: new_year_set, uid:56s2786p24129319, accumulative success, id:5
2018-12-30 14:07:23:124 CN: new_year_set, uid:16s2786p12973195, accumulative success, id:5
2018-12-30 14:22:40:515 CN: new_year_set, uid:6s2786p24105693, accumulative success, id:2
2018-12-30 14:22:54:384 CN: new_year_set, uid:6s2786p24105693, accumulative success, id:5
2018-12-30 14:51:44:964 CN: new_year_set, uid:56s2786p24127332, accumulative success, id:2
2018-12-30 14:51:46:643 CN: new_year_set, uid:56s2786p24127332, accumulative success, id:5
2018-12-30 15:00:44:227 CN: new_year_set, uid:6s2786p24105693, accumulative success, id:9
2018-12-30 15:37:29:253 CN: new_year_set, uid:56s2786p24126948, accumulative success, id:9
2018-12-30 16:42:57:554 CN: new_year_set, uid:56s2786p24136490, accumulative success, id:9
2018-12-30 16:55:26:705 CN: new_year_set, uid:56s2786p24127500, accumulative success, id:9
2018-12-30 18:11:44:227 CN: new_year_set, uid:56s2786p24152530, accumulative success, id:9
2018-12-30 18:47:03:064 CN: new_year_set, uid:16s2786p18961965, accumulative success, id:9
2018-12-30 19:08:22:801 CN: new_year_set, uid:56s2786p24155154, accumulative success, id:2
2018-12-30 19:08:26:821 CN: new_year_set, uid:56s2786p24155154, accumulative success, id:5
2018-12-30 19:21:00:436 CN: new_year_set, uid:56s2786p24136490, accumulative success, id:14
2018-12-30 19:45:08:183 CN: new_year_set, uid:56s2786p24135205, accumulative success, id:2
2018-12-30 19:45:12:453 CN: new_year_set, uid:56s2786p24135205, accumulative success, id:5
2018-12-30 19:57:30:140 CN: new_year_set, uid:56s2786p24127500, accumulative success, id:14
2018-12-30 19:58:50:404 CN: new_year_set, uid:16s2786p24102834, accumulative success, id:2
2018-12-30 20:05:19:259 CN: new_year_set, uid:16s2786p24102834, accumulative success, id:5
2018-12-30 20:21:51:156 CN: new_year_set, uid:18s2786p16007626, accumulative success, id:2
2018-12-30 20:25:40:375 CN: new_year_set, uid:16s2786p12973195, accumulative success, id:9
2018-12-30 21:04:58:738 CN: new_year_set, uid:102s2786p23539752, accumulative success, id:2
2018-12-30 21:05:02:082 CN: new_year_set, uid:102s2786p23539752, accumulative success, id:5
2018-12-30 22:29:39:614 CN: new_year_set, uid:2s2786p22738251, accumulative success, id:9
2018-12-31 04:43:38:758 CN: new_year_set, uid:5s2786p24101562, accumulative success, id:14
2018-12-31 06:51:01:751 CN: new_year_set, uid:53s2786p24102014, accumulative success, id:9
2018-12-31 08:16:01:375 CN: new_year_set, uid:3s2786p23351821, accumulative success, id:2
2018-12-31 08:16:03:514 CN: new_year_set, uid:3s2786p23351821, accumulative success, id:5
2018-12-31 08:28:39:843 CN: new_year_set, uid:6s2786p24105693, accumulative success, id:14
2018-12-31 08:47:36:118 CN: new_year_set, uid:66s2786p24098571, accumulative success, id:9
2018-12-31 08:52:48:964 CN: new_year_set, uid:18s2786p1549414, accumulative success, id:14
2018-12-31 09:09:29:205 CN: new_year_set, uid:66s2786p24103208, accumulative success, id:2
2018-12-31 09:17:17:241 CN: new_year_set, uid:3s2786p24101899, accumulative success, id:20
2018-12-31 09:22:30:276 CN: new_year_set, uid:66s2786p24098571, accumulative success, id:14
2018-12-31 09:45:55:122 CN: new_year_set, uid:56s2786p24152530, accumulative success, id:14
2018-12-31 09:53:50:054 CN: new_year_set, uid:66s2786p24103208, accumulative success, id:5
2018-12-31 10:20:45:183 CN: new_year_set, uid:56s2786p24129545, accumulative success, id:20
2018-12-31 10:30:09:799 CN: new_year_set, uid:56s2786p24129012, accumulative success, id:9
2018-12-31 10:33:57:769 CN: new_year_set, uid:3s2786p17466894, accumulative success, id:9
2018-12-31 10:51:18:692 CN: new_year_set, uid:56s2786p24136490, accumulative success, id:20
2018-12-31 11:03:28:206 CN: new_year_set, uid:56s2786p24129012, accumulative success, id:14
2018-12-31 11:28:53:719 CN: new_year_set, uid:16s2786p24102334, accumulative success, id:2
2018-12-31 11:29:12:922 CN: new_year_set, uid:3s2786p24101313, accumulative success, id:14
2018-12-31 11:52:24:302 CN: new_year_set, uid:3s2786p24103997, accumulative success, id:2
2018-12-31 11:52:27:682 CN: new_year_set, uid:3s2786p24103997, accumulative success, id:5
2018-12-31 12:08:33:769 CN: new_year_set, uid:3s2786p24979972, accumulative success, id:5
2018-12-31 12:54:23:803 CN: new_year_set, uid:56s2786p24099834, accumulative success, id:14
2018-12-31 12:57:43:019 CN: new_year_set, uid:16s2786p24009158, accumulative success, id:9
2018-12-31 13:02:56:364 CN: new_year_set, uid:56s2786p24973012, accumulative success, id:2
2018-12-31 13:03:23:863 CN: new_year_set, uid:56s2786p24155154, accumulative success, id:9
2018-12-31 13:03:25:302 CN: new_year_set, uid:56s2786p24155154, accumulative success, id:14
2018-12-31 13:08:38:068 CN: new_year_set, uid:56s2786p24127516, accumulative success, id:9
2018-12-31 13:30:43:113 CN: new_year_set, uid:56s2786p24130818, accumulative success, id:9
2018-12-31 14:33:08:809 CN: new_year_set, uid:56s2786p24127477, accumulative success, id:2
2018-12-31 14:33:11:260 CN: new_year_set, uid:56s2786p24127477, accumulative success, id:5
2018-12-31 15:28:48:749 CN: new_year_set, uid:16s2786p24102834, accumulative success, id:9
2018-12-31 16:20:59:211 CN: new_year_set, uid:78s2786p23503114, accumulative success, id:2
2018-12-31 16:37:21:938 CN: new_year_set, uid:102s2786p23539752, accumulative success, id:9
2018-12-31 16:59:17:158 CN: new_year_set, uid:102s2786p23539752, accumulative success, id:14
2018-12-31 18:00:33:926 CN: new_year_set, uid:16s2786p24105521, accumulative success, id:9
2018-12-31 18:48:35:131 CN: new_year_set, uid:16s2786p18961965, accumulative success, id:14
2018-12-31 19:18:55:439 CN: new_year_set, uid:16s2786p24029622, accumulative success, id:9
2018-12-31 19:25:15:292 CN: new_year_set, uid:18s2786p18423143, accumulative success, id:2
2018-12-31 19:29:49:076 CN: new_year_set, uid:56s2786p24127500, accumulative success, id:20
2018-12-31 20:06:56:306 CN: new_year_set, uid:56s2786p24152530, accumulative success, id:20
2018-12-31 21:38:39:824 CN: new_year_set, uid:56s2786p24126948, accumulative success, id:14
2018-12-31 21:42:18:899 CN: new_year_set, uid:16s2786p24102834, accumulative success, id:14
2018-12-31 22:33:23:286 CN: new_year_set, uid:2s2786p22738251, accumulative success, id:14
2019-01-01 02:14:12:004 CN: new_year_set, uid:56s2786p24146709, accumulative success, id:2
2019-01-01 04:29:30:223 CN: new_year_set, uid:5s2786p24101562, accumulative success, id:20
2019-01-01 06:45:51:626 CN: new_year_set, uid:18s2786p1549414, accumulative success, id:20
2019-01-01 08:31:42:738 CN: new_year_set, uid:56s2786p24126948, accumulative success, id:20
2019-01-01 08:38:19:155 CN: new_year_set, uid:66s2786p24098571, accumulative success, id:20
2019-01-01 08:45:06:457 CN: new_year_set, uid:56s2786p24129012, accumulative success, id:20
2019-01-01 09:07:35:882 CN: new_year_set, uid:102s2786p23539752, accumulative success, id:20
2019-01-01 09:29:29:183 CN: new_year_set, uid:56s2786p24099834, accumulative success, id:20
2019-01-01 10:41:54:600 CN: new_year_set, uid:16s2786p24105521, accumulative success, id:14
2019-01-01 10:55:04:319 CN: new_year_set, uid:16s2786p24105521, accumulative success, id:20
2019-01-01 11:15:42:942 CN: new_year_set, uid:16s2786p24029622, accumulative success, id:14
2019-01-01 11:28:46:033 CN: new_year_set, uid:16s2786p18961965, accumulative success, id:20
2019-01-01 12:48:37:997 CN: new_year_set, uid:16s2786p24029622, accumulative success, id:20
2019-01-01 12:52:10:099 CN: new_year_set, uid:3s2786p24101313, accumulative success, id:20
2019-01-01 13:02:19:065 CN: new_year_set, uid:56s2786p24127516, accumulative success, id:14
2019-01-01 13:06:08:980 CN: new_year_set, uid:56s2786p24130818, accumulative success, id:14
2019-01-01 13:39:44:032 CN: new_year_set, uid:2s2786p22738251, accumulative success, id:20
2019-01-01 14:10:50:730 CN: new_year_set, uid:6s2786p24105693, accumulative success, id:20
2019-01-01 15:24:11:149 CN: new_year_set, uid:56s2786p24127052, accumulative success, id:20
2019-01-01 15:24:18:565 CN: new_year_set, uid:56s2786p24127052, accumulative success, id:14
2019-01-01 15:24:19:607 CN: new_year_set, uid:56s2786p24127052, accumulative success, id:9
2019-01-01 15:32:59:437 CN: new_year_set, uid:56s2786p24973012, accumulative success, id:5
2019-01-01 15:59:21:949 CN: new_year_set, uid:56s2786p24973012, accumulative success, id:9
2019-01-01 16:14:35:370 CN: new_year_set, uid:56s2786p24155154, accumulative success, id:20
2019-01-01 17:37:36:873 CN: new_year_set, uid:3s2786p17466894, accumulative success, id:14
2019-01-01 20:11:21:002 CN: new_year_set, uid:16s2786p24009158, accumulative success, id:14
2019-01-01 20:14:26:835 CN: new_year_set, uid:56s2786p24130818, accumulative success, id:20
2019-01-01 20:39:24:092 CN: new_year_set, uid:16s2786p24102834, accumulative success, id:20
2019-01-01 22:07:09:360 CN: new_year_set, uid:56s2786p24127066, accumulative success, id:9
2019-01-01 23:23:10:473 CN: new_year_set, uid:56s2786p24146709, accumulative success, id:5
2019-01-01 23:41:50:406 CN: new_year_set, uid:56s2786p24973075, accumulative success, id:2
2019-01-01 23:41:52:250 CN: new_year_set, uid:56s2786p24973075, accumulative success, id:5
2018-12-29 12:48:02:961 CN: new_year_set, uid:16s2788p24123320, accumulative success, id:2
2018-12-29 12:48:04:418 CN: new_year_set, uid:16s2788p24123320, accumulative success, id:5
2018-12-29 18:18:17:723 CN: new_year_set, uid:56s2788p24117714, accumulative success, id:2
2018-12-29 18:18:23:354 CN: new_year_set, uid:56s2788p24117714, accumulative success, id:5
2018-12-29 19:37:46:154 CN: new_year_set, uid:12s2788p24108204, accumulative success, id:2
2018-12-29 19:37:49:527 CN: new_year_set, uid:12s2788p24108204, accumulative success, id:5
2018-12-29 19:38:23:045 CN: new_year_set, uid:56s2788p24121103, accumulative success, id:2
2018-12-29 19:38:34:684 CN: new_year_set, uid:56s2788p24121103, accumulative success, id:5
2018-12-29 19:57:21:204 CN: new_year_set, uid:19s2788p24119372, accumulative success, id:2
2018-12-29 20:30:13:812 CN: new_year_set, uid:19s2788p24119372, accumulative success, id:5
2018-12-29 20:45:20:047 CN: new_year_set, uid:5s2788p21170609, accumulative success, id:2
2018-12-29 21:20:55:096 CN: new_year_set, uid:56s2788p24180264, accumulative success, id:2
2018-12-30 01:57:06:612 CN: new_year_set, uid:86s2788p24115752, accumulative success, id:2
2018-12-30 01:57:09:943 CN: new_year_set, uid:86s2788p24115752, accumulative success, id:5
2018-12-30 04:21:31:645 CN: new_year_set, uid:102s2788p24109920, accumulative success, id:2
2018-12-30 04:21:35:822 CN: new_year_set, uid:102s2788p24109920, accumulative success, id:5
2018-12-30 07:51:08:802 CN: new_year_set, uid:56s2788p24117714, accumulative success, id:9
2018-12-30 08:06:06:880 CN: new_year_set, uid:16s2788p24123320, accumulative success, id:9
2018-12-30 09:18:33:619 CN: new_year_set, uid:56s2788p24121882, accumulative success, id:2
2018-12-30 09:18:36:448 CN: new_year_set, uid:56s2788p24121882, accumulative success, id:5
2018-12-30 09:49:25:434 CN: new_year_set, uid:19s2788p24119372, accumulative success, id:9
2018-12-30 11:49:24:193 CN: new_year_set, uid:59s2788p24121338, accumulative success, id:2
2018-12-30 11:49:25:919 CN: new_year_set, uid:59s2788p24121338, accumulative success, id:5
2018-12-30 11:53:36:063 CN: new_year_set, uid:56s2788p24121103, accumulative success, id:9
2018-12-30 13:16:21:112 CN: new_year_set, uid:16s2788p24122467, accumulative success, id:2
2018-12-30 13:16:54:220 CN: new_year_set, uid:16s2788p24122467, accumulative success, id:5
2018-12-30 13:32:51:351 CN: new_year_set, uid:5s2788p24121107, accumulative success, id:2
2018-12-30 14:31:55:876 CN: new_year_set, uid:78s2788p24070420, accumulative success, id:2
2018-12-30 14:32:08:596 CN: new_year_set, uid:78s2788p24070420, accumulative success, id:5
2018-12-30 17:46:58:006 CN: new_year_set, uid:16s2788p24122467, accumulative success, id:9
2018-12-30 18:33:10:771 CN: new_year_set, uid:59s2788p24363519, accumulative success, id:2
2018-12-30 18:33:13:891 CN: new_year_set, uid:59s2788p24363519, accumulative success, id:5
2018-12-30 20:03:51:810 CN: new_year_set, uid:102s2788p24109920, accumulative success, id:9
2018-12-30 20:46:04:508 CN: new_year_set, uid:5s2788p21170609, accumulative success, id:5
2018-12-30 21:01:34:206 CN: new_year_set, uid:56s2788p24119063, accumulative success, id:2
2018-12-30 21:01:49:774 CN: new_year_set, uid:56s2788p24119063, accumulative success, id:5
2018-12-30 21:24:38:964 CN: new_year_set, uid:56s2788p24119063, accumulative success, id:9
2018-12-30 21:40:36:882 CN: new_year_set, uid:12s2788p24108204, accumulative success, id:9
2018-12-30 21:40:40:282 CN: new_year_set, uid:12s2788p24108204, accumulative success, id:14
2018-12-31 01:20:23:375 CN: new_year_set, uid:5s2788p24121107, accumulative success, id:5
2018-12-31 04:40:03:701 CN: new_year_set, uid:86s2788p24115752, accumulative success, id:9
2018-12-31 04:43:37:176 CN: new_year_set, uid:86s2788p24115752, accumulative success, id:14
2018-12-31 06:55:59:172 CN: new_year_set, uid:102s2788p24109920, accumulative success, id:14
2018-12-31 07:52:38:551 CN: new_year_set, uid:56s2788p24119063, accumulative success, id:14
2018-12-31 08:49:26:622 CN: new_year_set, uid:5s2788p24122171, accumulative success, id:2
2018-12-31 10:32:43:642 CN: new_year_set, uid:56s2788p24180264, accumulative success, id:5
2018-12-31 10:51:23:288 CN: new_year_set, uid:19s2788p24119372, accumulative success, id:14
2018-12-31 12:16:10:197 CN: new_year_set, uid:56s2788p24121103, accumulative success, id:14
2018-12-31 13:35:58:605 CN: new_year_set, uid:12s2788p24108204, accumulative success, id:20
2018-12-31 14:10:19:410 CN: new_year_set, uid:56s2788p24204274, accumulative success, id:2
2018-12-31 14:10:20:396 CN: new_year_set, uid:56s2788p24204274, accumulative success, id:5
2018-12-31 15:45:10:885 CN: new_year_set, uid:59s2788p24121338, accumulative success, id:9
2018-12-31 16:31:38:797 CN: new_year_set, uid:16s2788p24122467, accumulative success, id:14
2018-12-31 21:18:48:816 CN: new_year_set, uid:56s2788p24117714, accumulative success, id:14
2018-12-31 21:18:51:684 CN: new_year_set, uid:56s2788p24117714, accumulative success, id:20
2018-12-31 21:36:37:205 CN: new_year_set, uid:5s2788p24121107, accumulative success, id:9
2018-12-31 22:24:44:308 CN: new_year_set, uid:5s2788p24121107, accumulative success, id:14
2018-12-31 23:52:21:450 CN: new_year_set, uid:16s2788p24122032, accumulative success, id:2
2019-01-01 04:57:07:516 CN: new_year_set, uid:102s2788p24109920, accumulative success, id:20
2019-01-01 05:11:02:191 CN: new_year_set, uid:86s2788p24115752, accumulative success, id:20
2019-01-01 05:40:59:253 CN: new_year_set, uid:5s2788p24122171, accumulative success, id:5
2019-01-01 07:05:33:148 CN: new_year_set, uid:18s2788p22318099, accumulative success, id:2
2019-01-01 08:14:23:893 CN: new_year_set, uid:56s2788p24119063, accumulative success, id:20
2019-01-01 10:31:08:865 CN: new_year_set, uid:56s2788p24121103, accumulative success, id:20
2019-01-01 11:54:39:890 CN: new_year_set, uid:12s2788p24107907, accumulative success, id:2
2019-01-01 12:02:16:454 CN: new_year_set, uid:16s2788p24123320, accumulative success, id:14
2019-01-01 12:04:06:688 CN: new_year_set, uid:2s2788p24117022, accumulative success, id:2
2019-01-01 12:36:44:399 CN: new_year_set, uid:16s2788p24123320, accumulative success, id:20
2019-01-01 12:39:45:592 CN: new_year_set, uid:19s2788p24119372, accumulative success, id:20
2019-01-01 13:07:09:013 CN: new_year_set, uid:59s2788p24370553, accumulative success, id:2
2019-01-01 13:08:56:733 CN: new_year_set, uid:59s2788p24370553, accumulative success, id:5
2019-01-01 13:08:58:494 CN: new_year_set, uid:59s2788p24370553, accumulative success, id:9
2019-01-01 15:03:31:165 CN: new_year_set, uid:16s2788p24122467, accumulative success, id:20
2019-01-01 15:11:50:072 CN: new_year_set, uid:5s2788p24121107, accumulative success, id:20
2019-01-01 19:33:15:065 CN: new_year_set, uid:5s2788p21170609, accumulative success, id:9
2019-01-01 22:48:22:147 CN: new_year_set, uid:59s2788p24370553, accumulative success, id:14
2019-01-01 23:10:32:768 CN: new_year_set, uid:59s2788p24363519, accumulative success, id:9
2019-01-01 23:53:09:334 CN: new_year_set, uid:59s2788p24363519, accumulative success, id:14
2018-12-29 12:18:39:017 CN: new_year_set, uid:18s2790p19167999, accumulative success, id:2
2018-12-29 12:18:41:496 CN: new_year_set, uid:18s2790p19167999, accumulative success, id:5
2018-12-29 14:05:51:246 CN: new_year_set, uid:56s2790p24164430, accumulative success, id:2
2018-12-29 14:16:42:542 CN: new_year_set, uid:56s2790p24164430, accumulative success, id:5
2018-12-29 14:18:16:429 CN: new_year_set, uid:18s2790p22391463, accumulative success, id:2
2018-12-29 14:18:18:744 CN: new_year_set, uid:18s2790p22391463, accumulative success, id:5
2018-12-29 14:19:16:423 CN: new_year_set, uid:18s2790p24133064, accumulative success, id:2
2018-12-29 14:46:53:828 CN: new_year_set, uid:18s2790p24133064, accumulative success, id:5
2018-12-29 17:43:45:769 CN: new_year_set, uid:4s2790p21691778, accumulative success, id:2
2018-12-29 18:05:56:640 CN: new_year_set, uid:4s2790p21691778, accumulative success, id:5
2018-12-29 19:13:45:376 CN: new_year_set, uid:14s2790p18677226, accumulative success, id:2
2018-12-29 19:31:27:464 CN: new_year_set, uid:3s2790p24085971, accumulative success, id:2
2018-12-29 19:31:36:903 CN: new_year_set, uid:3s2790p24085971, accumulative success, id:5
2018-12-29 20:32:21:142 CN: new_year_set, uid:3s2790p2067291, accumulative success, id:2
2018-12-29 21:05:31:649 CN: new_year_set, uid:3s2790p24131711, accumulative success, id:2
2018-12-29 22:22:43:810 CN: new_year_set, uid:56s2790p24164132, accumulative success, id:2
2018-12-29 22:22:47:260 CN: new_year_set, uid:56s2790p24164132, accumulative success, id:5
2018-12-29 23:26:32:982 CN: new_year_set, uid:56s2790p24135185, accumulative success, id:2
2018-12-29 23:27:22:614 CN: new_year_set, uid:56s2790p24135185, accumulative success, id:5
2018-12-30 00:48:01:592 CN: new_year_set, uid:5s2790p23937791, accumulative success, id:2
2018-12-30 00:48:09:047 CN: new_year_set, uid:5s2790p23937791, accumulative success, id:5
2018-12-30 07:06:26:652 CN: new_year_set, uid:16s2790p11636094, accumulative success, id:2
2018-12-30 07:06:33:551 CN: new_year_set, uid:16s2790p11636094, accumulative success, id:5
2018-12-30 09:18:42:333 CN: new_year_set, uid:15s2790p24140261, accumulative success, id:2
2018-12-30 09:18:59:764 CN: new_year_set, uid:15s2790p24140261, accumulative success, id:5
2018-12-30 09:23:47:205 CN: new_year_set, uid:56s2790p24164132, accumulative success, id:9
2018-12-30 10:07:13:665 CN: new_year_set, uid:18s2790p19167999, accumulative success, id:9
2018-12-30 10:15:32:436 CN: new_year_set, uid:3s2790p24131711, accumulative success, id:5
2018-12-30 10:35:07:939 CN: new_year_set, uid:4s2790p21691778, accumulative success, id:9
2018-12-30 10:46:35:628 CN: new_year_set, uid:16s2790p24124884, accumulative success, id:2
2018-12-30 11:02:20:825 CN: new_year_set, uid:78s2790p24134310, accumulative success, id:2
2018-12-30 11:02:25:365 CN: new_year_set, uid:78s2790p24134310, accumulative success, id:5
2018-12-30 11:11:18:289 CN: new_year_set, uid:14s2790p18677226, accumulative success, id:5
2018-12-30 11:11:20:669 CN: new_year_set, uid:14s2790p18677226, accumulative success, id:9
2018-12-30 12:56:05:963 CN: new_year_set, uid:2s2790p24133360, accumulative success, id:2
2018-12-30 12:56:08:010 CN: new_year_set, uid:2s2790p24133360, accumulative success, id:5
2018-12-30 13:32:32:417 CN: new_year_set, uid:16s2790p24602048, accumulative success, id:2
2018-12-30 13:40:14:283 CN: new_year_set, uid:16s2790p24602048, accumulative success, id:5
2018-12-30 16:58:48:001 CN: new_year_set, uid:18s2790p24133064, accumulative success, id:9
2018-12-30 17:21:58:166 CN: new_year_set, uid:3s2790p24085971, accumulative success, id:9
2018-12-30 18:05:06:477 CN: new_year_set, uid:2s2790p21754753, accumulative success, id:2
2018-12-30 18:36:15:747 CN: new_year_set, uid:56s2790p24134156, accumulative success, id:2
2018-12-30 18:36:29:044 CN: new_year_set, uid:56s2790p24134156, accumulative success, id:5
2018-12-30 18:47:44:329 CN: new_year_set, uid:3s2790p2067291, accumulative success, id:5
2018-12-30 19:42:41:994 CN: new_year_set, uid:56s2790p24164430, accumulative success, id:9
2018-12-30 20:15:55:568 CN: new_year_set, uid:14s2790p24051901, accumulative success, id:2
2018-12-30 21:17:23:960 CN: new_year_set, uid:16s2790p15036101, accumulative success, id:5
2018-12-30 21:17:25:033 CN: new_year_set, uid:16s2790p15036101, accumulative success, id:2
2018-12-30 22:39:07:022 CN: new_year_set, uid:56s2790p24135185, accumulative success, id:9
2018-12-30 22:52:37:880 CN: new_year_set, uid:5s2790p23937791, accumulative success, id:9
2018-12-31 01:51:39:172 CN: new_year_set, uid:2s2790p21754753, accumulative success, id:5
2018-12-31 07:25:43:111 CN: new_year_set, uid:4s2790p24531349, accumulative success, id:2
2018-12-31 07:25:44:575 CN: new_year_set, uid:4s2790p24531349, accumulative success, id:5
2018-12-31 07:26:16:201 CN: new_year_set, uid:4s2790p24531349, accumulative success, id:9
2018-12-31 07:52:21:209 CN: new_year_set, uid:4s2790p21691778, accumulative success, id:14
2018-12-31 08:16:05:340 CN: new_year_set, uid:56s2790p24164132, accumulative success, id:14
2018-12-31 08:22:50:721 CN: new_year_set, uid:4s2790p21691778, accumulative success, id:20
2018-12-31 09:13:18:245 CN: new_year_set, uid:56s2790p24135185, accumulative success, id:14
2018-12-31 10:12:53:992 CN: new_year_set, uid:16s2790p24016091, accumulative success, id:2
2018-12-31 10:12:56:289 CN: new_year_set, uid:16s2790p24016091, accumulative success, id:5
2018-12-31 10:29:25:986 CN: new_year_set, uid:2s2790p24133360, accumulative success, id:9
2018-12-31 10:34:38:953 CN: new_year_set, uid:3s2790p24131711, accumulative success, id:9
2018-12-31 10:49:34:262 CN: new_year_set, uid:18s2790p22391463, accumulative success, id:9
2018-12-31 10:53:04:329 CN: new_year_set, uid:18s2790p24135535, accumulative success, id:2
2018-12-31 11:29:33:498 CN: new_year_set, uid:18s2790p22391463, accumulative success, id:14
2018-12-31 11:55:17:865 CN: new_year_set, uid:3s2790p2067291, accumulative success, id:9
2018-12-31 12:08:56:315 CN: new_year_set, uid:18s2790p19167999, accumulative success, id:14
2018-12-31 13:36:00:683 CN: new_year_set, uid:14s2790p18677226, accumulative success, id:14
2018-12-31 15:08:36:315 CN: new_year_set, uid:18s2790p24133064, accumulative success, id:14
2018-12-31 18:42:42:105 CN: new_year_set, uid:3s2790p24085971, accumulative success, id:14
2018-12-31 19:39:16:218 CN: new_year_set, uid:16s2790p24124884, accumulative success, id:5
2018-12-31 20:10:59:623 CN: new_year_set, uid:2s2790p21754753, accumulative success, id:9
2018-12-31 20:18:05:436 CN: new_year_set, uid:14s2790p24137831, accumulative success, id:2
2018-12-31 20:26:36:369 CN: new_year_set, uid:16s2790p24124884, accumulative success, id:9
2018-12-31 22:30:03:314 CN: new_year_set, uid:16s2790p11636094, accumulative success, id:9
2019-01-01 07:52:04:718 CN: new_year_set, uid:18s2790p19167999, accumulative success, id:20
2019-01-01 08:32:40:408 CN: new_year_set, uid:14s2790p24137831, accumulative success, id:5
2019-01-01 08:34:01:366 CN: new_year_set, uid:56s2790p24135185, accumulative success, id:20
2019-01-01 08:38:33:750 CN: new_year_set, uid:4s2790p24531349, accumulative success, id:14
2019-01-01 08:47:40:296 CN: new_year_set, uid:56s2790p24164132, accumulative success, id:20
2019-01-01 08:48:10:854 CN: new_year_set, uid:2s2790p21754753, accumulative success, id:14
2019-01-01 09:09:25:488 CN: new_year_set, uid:2s2790p24133360, accumulative success, id:14
2019-01-01 09:09:27:776 CN: new_year_set, uid:2s2790p24133360, accumulative success, id:20
2019-01-01 09:16:16:300 CN: new_year_set, uid:4s2790p24531349, accumulative success, id:20
2019-01-01 09:28:59:470 CN: new_year_set, uid:56s2790p24164430, accumulative success, id:14
2019-01-01 09:29:01:053 CN: new_year_set, uid:56s2790p24164430, accumulative success, id:20
2019-01-01 10:07:04:128 CN: new_year_set, uid:18s2790p22391463, accumulative success, id:20
