2018-12-29 12:52:52:487 CN: new_year_set, uid:5s1751p16679801, accumulative success, id:2
2018-12-30 22:05:47:066 CN: new_year_set, uid:14s222p7438083, accumulative success, id:14
2018-12-30 22:58:23:201 CN: new_year_set, uid:32s225p2948561, accumulative success, id:9
2018-12-30 23:05:48:384 CN: new_year_set, uid:3s228p6827448, accumulative success, id:2
2018-12-30 23:05:49:572 CN: new_year_set, uid:3s228p6827448, accumulative success, id:5
2018-12-30 23:06:05:440 CN: new_year_set, uid:3s228p2989825, accumulative success, id:5
2018-12-30 23:14:10:968 CN: new_year_set, uid:3s228p6827448, accumulative success, id:9
2018-12-30 23:18:22:398 CN: new_year_set, uid:29s223p2909583, accumulative success, id:9
2018-12-30 23:26:34:493 CN: new_year_set, uid:15s222p5078274, accumulative success, id:9
2018-12-30 23:31:02:342 CN: new_year_set, uid:10s226p2967374, accumulative success, id:9
2018-12-30 23:39:54:714 CN: new_year_set, uid:6s228p2974760, accumulative success, id:9
2018-12-30 23:49:44:380 CN: new_year_set, uid:3s228p3249708, accumulative success, id:9
2018-12-30 23:51:38:885 CN: new_year_set, uid:10s228p1846192, accumulative success, id:9
2018-12-31 06:12:26:391 CN: new_year_set, uid:2s224p6382235, accumulative success, id:20
2018-12-31 07:28:55:437 CN: new_year_set, uid:2s227p2970489, accumulative success, id:5
2018-12-31 07:47:54:354 CN: new_year_set, uid:16s222p15147287, accumulative success, id:5
2018-12-31 07:55:49:469 CN: new_year_set, uid:3s222p2919274, accumulative success, id:14
2018-12-31 08:34:40:543 CN: new_year_set, uid:16s225p19267424, accumulative success, id:5
2018-12-31 08:35:07:038 CN: new_year_set, uid:3s227p2983048, accumulative success, id:14
2018-12-31 08:44:22:943 CN: new_year_set, uid:10s229p3001816, accumulative success, id:9
2018-12-31 08:47:23:093 CN: new_year_set, uid:22s223p2928525, accumulative success, id:9
2018-12-31 08:51:18:663 CN: new_year_set, uid:14s222p2908837, accumulative success, id:14
2018-12-31 08:59:22:144 CN: new_year_set, uid:18s222p17061662, accumulative success, id:9
2018-12-31 09:02:49:916 CN: new_year_set, uid:59s222p20977069, accumulative success, id:9
2018-12-31 09:04:25:101 CN: new_year_set, uid:3s230p3265346, accumulative success, id:9
2018-12-31 09:14:58:215 CN: new_year_set, uid:4s227p20212199, accumulative success, id:9
2018-12-31 09:28:34:104 CN: new_year_set, uid:10s229p3001816, accumulative success, id:14
2018-12-31 09:37:40:759 CN: new_year_set, uid:33s225p2950215, accumulative success, id:2
2018-12-31 09:41:55:587 CN: new_year_set, uid:33s225p2950215, accumulative success, id:5
2018-12-31 10:07:29:350 CN: new_year_set, uid:3s227p9943811, accumulative success, id:9
2018-12-31 10:14:42:144 CN: new_year_set, uid:14s225p10423122, accumulative success, id:2
2018-12-31 10:26:15:232 CN: new_year_set, uid:10s230p3006085, accumulative success, id:14
2018-12-31 10:30:34:526 CN: new_year_set, uid:6s227p2974232, accumulative success, id:14
2018-12-31 10:40:50:432 CN: new_year_set, uid:3s222p24316213, accumulative success, id:9
2018-12-31 10:54:51:583 CN: new_year_set, uid:3s222p24316213, accumulative success, id:14
2018-12-31 10:54:54:269 CN: new_year_set, uid:6s222p7843263, accumulative success, id:9
2018-12-31 11:13:15:249 CN: new_year_set, uid:5s226p2957006, accumulative success, id:14
2018-12-31 11:26:41:942 CN: new_year_set, uid:9s222p4054873, accumulative success, id:14
2018-12-31 11:30:03:349 CN: new_year_set, uid:4s222p19075902, accumulative success, id:9
2018-12-31 11:39:02:204 CN: new_year_set, uid:32s228p2889516, accumulative success, id:9
2018-12-31 11:39:09:078 CN: new_year_set, uid:32s228p2889516, accumulative success, id:14
2018-12-31 12:01:55:060 CN: new_year_set, uid:3s226p2964956, accumulative success, id:2
2018-12-31 12:16:04:695 CN: new_year_set, uid:9s222p5990856, accumulative success, id:5
2018-12-31 12:17:47:160 CN: new_year_set, uid:102s223p24566026, accumulative success, id:9
2018-12-31 12:28:54:953 CN: new_year_set, uid:5s230p2722667, accumulative success, id:9
2018-12-31 12:38:06:347 CN: new_year_set, uid:3s226p2964956, accumulative success, id:5
2018-12-31 12:42:53:952 CN: new_year_set, uid:14s222p7438083, accumulative success, id:20
2018-12-31 12:55:04:202 CN: new_year_set, uid:6s222p1893163, accumulative success, id:9
2018-12-31 12:55:05:109 CN: new_year_set, uid:6s222p1893163, accumulative success, id:14
2018-12-31 13:02:10:977 CN: new_year_set, uid:16s230p19924695, accumulative success, id:2
2018-12-31 13:02:13:909 CN: new_year_set, uid:16s230p19924695, accumulative success, id:5
2018-12-31 13:02:16:469 CN: new_year_set, uid:16s230p19924695, accumulative success, id:9
2018-12-31 13:09:53:362 CN: new_year_set, uid:3s227p9975471, accumulative success, id:5
2018-12-31 13:09:56:217 CN: new_year_set, uid:3s227p9975471, accumulative success, id:2
2018-12-31 13:17:17:339 CN: new_year_set, uid:5s230p23267126, accumulative success, id:14
2018-12-31 13:23:22:078 CN: new_year_set, uid:14s223p2899618, accumulative success, id:14
2018-12-31 13:23:30:043 CN: new_year_set, uid:10s225p4225149, accumulative success, id:2
2018-12-31 13:23:40:752 CN: new_year_set, uid:10s225p4225149, accumulative success, id:5
2018-12-31 13:52:39:626 CN: new_year_set, uid:3s222p2905969, accumulative success, id:20
2018-12-31 14:09:13:464 CN: new_year_set, uid:14s224p2942368, accumulative success, id:2
2018-12-31 14:09:20:633 CN: new_year_set, uid:14s224p2942368, accumulative success, id:5
2018-12-31 14:19:53:979 CN: new_year_set, uid:47s224p4179806, accumulative success, id:5
2018-12-31 14:44:46:360 CN: new_year_set, uid:14s224p2942368, accumulative success, id:9
2018-12-31 16:05:04:774 CN: new_year_set, uid:5s222p8459446, accumulative success, id:2
2018-12-31 16:05:06:402 CN: new_year_set, uid:5s222p8459446, accumulative success, id:5
2018-12-31 16:54:04:253 CN: new_year_set, uid:3s230p2382038, accumulative success, id:20
2018-12-31 17:45:16:873 CN: new_year_set, uid:54s223p7210483, accumulative success, id:9
2018-12-31 17:48:41:328 CN: new_year_set, uid:6s228p2974760, accumulative success, id:14
2018-12-31 18:50:15:335 CN: new_year_set, uid:3s230p7588467, accumulative success, id:14
2018-12-31 18:58:26:483 CN: new_year_set, uid:9s222p565718, accumulative success, id:2
2018-12-31 19:00:12:509 CN: new_year_set, uid:10s226p2967374, accumulative success, id:14
2018-12-31 19:09:30:200 CN: new_year_set, uid:9s222p1214213, accumulative success, id:9
2018-12-31 19:17:51:016 CN: new_year_set, uid:47s224p4179806, accumulative success, id:9
2018-12-31 19:42:29:180 CN: new_year_set, uid:10s228p1846192, accumulative success, id:14
2018-12-31 20:17:05:083 CN: new_year_set, uid:5s222p8499226, accumulative success, id:9
2018-12-31 20:25:24:453 CN: new_year_set, uid:19s224p2950375, accumulative success, id:14
2018-12-31 20:30:12:190 CN: new_year_set, uid:3s227p3474234, accumulative success, id:9
2018-12-31 21:34:40:827 CN: new_year_set, uid:3s228p6827448, accumulative success, id:14
2018-12-31 21:58:05:525 CN: new_year_set, uid:19s222p10505047, accumulative success, id:14
2018-12-31 22:19:01:207 CN: new_year_set, uid:3s228p3249708, accumulative success, id:14
2018-12-31 22:21:46:419 CN: new_year_set, uid:3s228p2989825, accumulative success, id:9
2018-12-31 22:26:32:365 CN: new_year_set, uid:3s228p2989825, accumulative success, id:14
2018-12-31 22:31:19:097 CN: new_year_set, uid:10s222p2919123, accumulative success, id:2
2018-12-31 22:45:04:839 CN: new_year_set, uid:22s223p2928525, accumulative success, id:14
2018-12-31 23:29:02:436 CN: new_year_set, uid:32s225p2948561, accumulative success, id:14
2018-12-31 23:31:09:176 CN: new_year_set, uid:15s222p5078274, accumulative success, id:14
2019-01-01 05:03:27:306 CN: new_year_set, uid:102s223p24566026, accumulative success, id:14
2019-01-01 05:57:58:605 CN: new_year_set, uid:32s228p2889516, accumulative success, id:20
2019-01-01 06:41:00:159 CN: new_year_set, uid:16s222p15147287, accumulative success, id:9
2019-01-01 06:44:29:597 CN: new_year_set, uid:3s222p2919274, accumulative success, id:20
2019-01-01 07:05:26:545 CN: new_year_set, uid:5s230p12671302, accumulative success, id:9
2019-01-01 07:05:29:342 CN: new_year_set, uid:5s230p12671302, accumulative success, id:14
2019-01-01 07:05:32:935 CN: new_year_set, uid:5s230p12671302, accumulative success, id:20
2019-01-01 07:09:19:780 CN: new_year_set, uid:3s222p24316213, accumulative success, id:20
2019-01-01 07:40:16:301 CN: new_year_set, uid:9s222p4054873, accumulative success, id:20
2019-01-01 08:08:16:276 CN: new_year_set, uid:59s222p20977069, accumulative success, id:14
2019-01-01 08:15:14:242 CN: new_year_set, uid:16s230p19924695, accumulative success, id:14
2019-01-01 08:23:47:444 CN: new_year_set, uid:14s222p2908837, accumulative success, id:20
2019-01-01 08:29:46:729 CN: new_year_set, uid:14s225p10423122, accumulative success, id:5
2019-01-01 08:34:10:392 CN: new_year_set, uid:32s225p2948561, accumulative success, id:20
2019-01-01 08:35:07:083 CN: new_year_set, uid:3s227p9943811, accumulative success, id:14
2019-01-01 08:45:59:744 CN: new_year_set, uid:2s227p2970489, accumulative success, id:9
2019-01-01 09:01:40:696 CN: new_year_set, uid:19s224p2950375, accumulative success, id:20
2019-01-01 09:02:47:540 CN: new_year_set, uid:10s229p3001816, accumulative success, id:20
2019-01-01 09:23:08:945 CN: new_year_set, uid:6s227p2974232, accumulative success, id:20
2019-01-01 10:03:29:885 CN: new_year_set, uid:33s225p2950215, accumulative success, id:9
2019-01-01 10:13:16:915 CN: new_year_set, uid:14s223p2899618, accumulative success, id:20
2019-01-01 10:28:09:909 CN: new_year_set, uid:18s222p17061662, accumulative success, id:14
2019-01-01 10:45:43:134 CN: new_year_set, uid:19s222p10505047, accumulative success, id:20
2019-01-01 10:51:46:464 CN: new_year_set, uid:3s227p2983048, accumulative success, id:20
2019-01-01 10:57:26:762 CN: new_year_set, uid:29s223p2909583, accumulative success, id:14
2019-01-01 11:15:44:690 CN: new_year_set, uid:3s230p3265346, accumulative success, id:14
2019-01-01 11:16:47:629 CN: new_year_set, uid:4s227p2969164, accumulative success, id:9
2019-01-01 11:18:48:512 CN: new_year_set, uid:3s227p9943811, accumulative success, id:20
2019-01-01 11:23:40:968 CN: new_year_set, uid:29s223p2909583, accumulative success, id:20
2019-01-01 11:36:08:920 CN: new_year_set, uid:9s222p565718, accumulative success, id:5
2019-01-01 11:40:30:475 CN: new_year_set, uid:10s230p3006085, accumulative success, id:20
2019-01-01 11:49:01:676 CN: new_year_set, uid:3s227p3474234, accumulative success, id:14
2019-01-01 11:57:01:925 CN: new_year_set, uid:3s230p7588467, accumulative success, id:20
2019-01-01 12:01:04:467 CN: new_year_set, uid:6s226p2960889, accumulative success, id:14
2019-01-01 12:03:31:798 CN: new_year_set, uid:9s222p1214213, accumulative success, id:14
2019-01-01 12:05:32:564 CN: new_year_set, uid:6s226p2960889, accumulative success, id:20
2019-01-01 12:16:58:352 CN: new_year_set, uid:9s226p2948646, accumulative success, id:14
2019-01-01 12:31:50:929 CN: new_year_set, uid:14s224p2942368, accumulative success, id:14
2019-01-01 12:40:52:774 CN: new_year_set, uid:5s226p2957006, accumulative success, id:20
2019-01-01 13:14:36:738 CN: new_year_set, uid:5s222p8499226, accumulative success, id:14
2019-01-01 13:32:21:798 CN: new_year_set, uid:10s222p2919123, accumulative success, id:5
2019-01-01 13:36:23:811 CN: new_year_set, uid:15s222p5078274, accumulative success, id:20
2019-01-01 14:01:05:374 CN: new_year_set, uid:5s222p8459446, accumulative success, id:9
2019-01-01 14:03:14:361 CN: new_year_set, uid:6s223p2945513, accumulative success, id:2
2019-01-01 14:03:16:169 CN: new_year_set, uid:6s223p2945513, accumulative success, id:5
2019-01-01 14:05:45:777 CN: new_year_set, uid:5s230p23267126, accumulative success, id:20
2019-01-01 14:06:22:500 CN: new_year_set, uid:3s227p9975471, accumulative success, id:9
2019-01-01 14:10:25:168 CN: new_year_set, uid:3s226p2964956, accumulative success, id:9
2019-01-01 14:35:49:082 CN: new_year_set, uid:10s224p4166576, accumulative success, id:9
2019-01-01 14:35:50:871 CN: new_year_set, uid:10s224p4166576, accumulative success, id:14
2019-01-01 14:35:52:652 CN: new_year_set, uid:10s224p4166576, accumulative success, id:20
2019-01-01 14:57:18:993 CN: new_year_set, uid:4s227p20212199, accumulative success, id:14
2019-01-01 15:02:07:067 CN: new_year_set, uid:4s224p4013368, accumulative success, id:2
2019-01-01 15:02:08:468 CN: new_year_set, uid:4s224p4013368, accumulative success, id:5
2019-01-01 15:37:40:889 CN: new_year_set, uid:10s226p2967374, accumulative success, id:20
2019-01-01 15:52:11:370 CN: new_year_set, uid:10s228p1846192, accumulative success, id:20
2019-01-01 15:53:33:433 CN: new_year_set, uid:6s228p2974760, accumulative success, id:20
2019-01-01 15:55:32:079 CN: new_year_set, uid:3s228p3249708, accumulative success, id:20
2019-01-01 16:45:54:135 CN: new_year_set, uid:6s222p1893163, accumulative success, id:20
2019-01-01 17:46:01:122 CN: new_year_set, uid:4s227p20212199, accumulative success, id:20
2019-01-01 18:07:52:077 CN: new_year_set, uid:5s228p2917572, accumulative success, id:20
2019-01-01 18:07:53:173 CN: new_year_set, uid:5s228p2917572, accumulative success, id:14
2019-01-01 18:07:54:966 CN: new_year_set, uid:5s228p2917572, accumulative success, id:9
2019-01-01 18:18:35:120 CN: new_year_set, uid:22s223p2928525, accumulative success, id:20
2019-01-01 18:30:50:506 CN: new_year_set, uid:54s223p7210483, accumulative success, id:14
2019-01-01 19:08:25:207 CN: new_year_set, uid:3s228p2989825, accumulative success, id:20
2019-01-01 19:27:37:689 CN: new_year_set, uid:3s228p6827448, accumulative success, id:20
2019-01-01 19:33:37:235 CN: new_year_set, uid:5s230p2722667, accumulative success, id:14
2019-01-01 20:18:20:337 CN: new_year_set, uid:14s224p2942368, accumulative success, id:20
2019-01-01 21:29:13:244 CN: new_year_set, uid:5s230p2722667, accumulative success, id:20
2019-01-01 21:35:06:600 CN: new_year_set, uid:3s222p22465999, accumulative success, id:5
2019-01-01 22:14:44:929 CN: new_year_set, uid:4s222p2914193, accumulative success, id:2
2019-01-01 22:30:30:991 CN: new_year_set, uid:24s227p25083695, accumulative success, id:2
2019-01-01 22:36:59:500 CN: new_year_set, uid:102s223p24566642, accumulative success, id:9
2018-12-29 12:31:22:709 CN: new_year_set, uid:18s2393p21368166, accumulative success, id:2
2018-12-29 12:32:38:774 CN: new_year_set, uid:14s2391p21358867, accumulative success, id:2
2018-12-29 12:43:31:400 CN: new_year_set, uid:24s2394p21376461, accumulative success, id:2
2018-12-29 12:43:34:746 CN: new_year_set, uid:24s2394p21376461, accumulative success, id:5
2018-12-29 12:49:42:323 CN: new_year_set, uid:2s2397p21395210, accumulative success, id:2
2018-12-29 12:49:48:852 CN: new_year_set, uid:2s2397p21395210, accumulative success, id:5
2018-12-29 13:03:38:863 CN: new_year_set, uid:56s2393p21373520, accumulative success, id:2
2018-12-29 13:03:42:573 CN: new_year_set, uid:56s2393p21373520, accumulative success, id:5
2018-12-29 13:18:55:719 CN: new_year_set, uid:5s2394p21375074, accumulative success, id:2
2018-12-29 13:18:57:160 CN: new_year_set, uid:5s2394p21375074, accumulative success, id:5
2018-12-29 13:19:00:522 CN: new_year_set, uid:18s2395p21287736, accumulative success, id:2
2018-12-29 13:19:03:237 CN: new_year_set, uid:18s2395p21287736, accumulative success, id:5
2018-12-29 13:45:30:130 CN: new_year_set, uid:18s2397p21394843, accumulative success, id:2
2018-12-29 13:47:29:136 CN: new_year_set, uid:18s2397p21394843, accumulative success, id:5
2018-12-29 13:55:10:365 CN: new_year_set, uid:16s2397p21400341, accumulative success, id:2
2018-12-29 14:14:07:855 CN: new_year_set, uid:16s2391p18174340, accumulative success, id:2
2018-12-29 15:44:55:174 CN: new_year_set, uid:78s2398p21402951, accumulative success, id:2
2018-12-29 15:45:06:686 CN: new_year_set, uid:78s2398p21402951, accumulative success, id:5
2018-12-29 16:25:26:649 CN: new_year_set, uid:3s2394p21376034, accumulative success, id:2
2018-12-29 16:25:29:688 CN: new_year_set, uid:3s2394p21376034, accumulative success, id:5
2018-12-29 16:45:34:579 CN: new_year_set, uid:36s2395p21387124, accumulative success, id:2
2018-12-29 16:59:35:810 CN: new_year_set, uid:36s2395p21387124, accumulative success, id:5
2018-12-29 17:41:23:141 CN: new_year_set, uid:18s2394p21379973, accumulative success, id:2
2018-12-29 17:41:26:621 CN: new_year_set, uid:18s2394p21379973, accumulative success, id:5
2018-12-29 17:45:54:691 CN: new_year_set, uid:56s2395p21442904, accumulative success, id:2
2018-12-29 18:13:17:619 CN: new_year_set, uid:56s2396p21456915, accumulative success, id:2
2018-12-29 18:23:19:655 CN: new_year_set, uid:56s2396p21456915, accumulative success, id:5
2018-12-29 18:37:36:242 CN: new_year_set, uid:16s2397p21398565, accumulative success, id:2
2018-12-29 18:37:38:497 CN: new_year_set, uid:16s2397p21398565, accumulative success, id:5
2018-12-29 18:41:12:573 CN: new_year_set, uid:47s2391p21359233, accumulative success, id:2
2018-12-29 19:07:16:808 CN: new_year_set, uid:5s2400p21372561, accumulative success, id:2
2018-12-29 19:13:43:555 CN: new_year_set, uid:2s2391p21402296, accumulative success, id:2
2018-12-29 19:14:02:778 CN: new_year_set, uid:2s2391p21402296, accumulative success, id:5
2018-12-29 19:39:31:850 CN: new_year_set, uid:2s2394p21372666, accumulative success, id:2
2018-12-29 19:39:35:240 CN: new_year_set, uid:2s2394p21372666, accumulative success, id:5
2018-12-29 19:44:23:938 CN: new_year_set, uid:3s2398p19595402, accumulative success, id:2
2018-12-29 19:57:55:407 CN: new_year_set, uid:14s2391p21358867, accumulative success, id:5
2018-12-29 20:07:24:615 CN: new_year_set, uid:3s2398p19595402, accumulative success, id:5
2018-12-29 20:19:02:348 CN: new_year_set, uid:3s2395p21384758, accumulative success, id:2
2018-12-29 20:19:03:645 CN: new_year_set, uid:3s2395p21384758, accumulative success, id:5
2018-12-29 20:26:26:907 CN: new_year_set, uid:18s2391p21357061, accumulative success, id:2
2018-12-29 20:26:48:859 CN: new_year_set, uid:18s2391p21357061, accumulative success, id:5
2018-12-29 20:37:05:220 CN: new_year_set, uid:5s2399p21284842, accumulative success, id:2
2018-12-29 20:41:20:280 CN: new_year_set, uid:56s2395p21442904, accumulative success, id:5
2018-12-29 20:41:39:836 CN: new_year_set, uid:56s2391p21427202, accumulative success, id:2
2018-12-29 20:59:01:910 CN: new_year_set, uid:102s2399p21408426, accumulative success, id:2
2018-12-29 20:59:08:686 CN: new_year_set, uid:102s2399p21408426, accumulative success, id:5
2018-12-29 21:31:23:625 CN: new_year_set, uid:47s2391p21359233, accumulative success, id:5
2018-12-29 21:40:41:612 CN: new_year_set, uid:2s2395p6450130, accumulative success, id:2
2018-12-29 21:40:48:472 CN: new_year_set, uid:2s2395p6450130, accumulative success, id:5
2018-12-29 21:45:37:433 CN: new_year_set, uid:4s2400p22723601, accumulative success, id:2
2018-12-29 22:09:45:481 CN: new_year_set, uid:4s2400p22723601, accumulative success, id:5
2018-12-29 22:22:16:551 CN: new_year_set, uid:6s2391p15083008, accumulative success, id:2
2018-12-29 22:31:57:521 CN: new_year_set, uid:56s2392p21362614, accumulative success, id:2
2018-12-29 22:32:10:260 CN: new_year_set, uid:56s2392p21362614, accumulative success, id:5
2018-12-29 22:32:53:215 CN: new_year_set, uid:2s2399p21361129, accumulative success, id:2
2018-12-29 22:38:19:662 CN: new_year_set, uid:2s2399p21361129, accumulative success, id:5
2018-12-29 22:53:05:992 CN: new_year_set, uid:3s2398p21403135, accumulative success, id:2
2018-12-29 23:04:07:060 CN: new_year_set, uid:3s2398p21403135, accumulative success, id:5
2018-12-30 00:03:16:464 CN: new_year_set, uid:5s2400p21372561, accumulative success, id:5
2018-12-30 00:11:29:187 CN: new_year_set, uid:4s2397p18212892, accumulative success, id:2
2018-12-30 00:11:31:771 CN: new_year_set, uid:4s2397p18212892, accumulative success, id:5
2018-12-30 00:30:59:010 CN: new_year_set, uid:2s2394p22252730, accumulative success, id:2
2018-12-30 00:31:01:642 CN: new_year_set, uid:2s2394p22252730, accumulative success, id:5
2018-12-30 04:23:37:158 CN: new_year_set, uid:56s2391p21378838, accumulative success, id:2
2018-12-30 04:33:05:538 CN: new_year_set, uid:56s2391p21378838, accumulative success, id:5
2018-12-30 04:42:44:958 CN: new_year_set, uid:56s2391p21360260, accumulative success, id:2
2018-12-30 04:42:47:474 CN: new_year_set, uid:56s2391p21360260, accumulative success, id:5
2018-12-30 07:48:34:817 CN: new_year_set, uid:2s2394p21376491, accumulative success, id:2
2018-12-30 07:48:37:867 CN: new_year_set, uid:2s2394p21376491, accumulative success, id:5
2018-12-30 08:18:31:239 CN: new_year_set, uid:56s2391p21432619, accumulative success, id:2
2018-12-30 08:18:33:088 CN: new_year_set, uid:56s2391p21432619, accumulative success, id:5
2018-12-30 08:42:25:503 CN: new_year_set, uid:18s2395p21287736, accumulative success, id:9
2018-12-30 09:01:05:544 CN: new_year_set, uid:24s2394p21376461, accumulative success, id:9
2018-12-30 09:10:32:527 CN: new_year_set, uid:18s2397p21394843, accumulative success, id:9
2018-12-30 09:28:40:233 CN: new_year_set, uid:37s2391p21349870, accumulative success, id:2
2018-12-30 09:35:12:811 CN: new_year_set, uid:59s2391p23984621, accumulative success, id:2
2018-12-30 09:36:08:927 CN: new_year_set, uid:59s2391p23984621, accumulative success, id:5
2018-12-30 10:02:29:324 CN: new_year_set, uid:56s2391p21427202, accumulative success, id:5
2018-12-30 10:03:51:171 CN: new_year_set, uid:4s2396p21389457, accumulative success, id:2
2018-12-30 10:25:56:097 CN: new_year_set, uid:18s2395p21287736, accumulative success, id:14
2018-12-30 10:38:51:057 CN: new_year_set, uid:16s2397p15746658, accumulative success, id:2
2018-12-30 10:45:53:776 CN: new_year_set, uid:6s2391p15083008, accumulative success, id:5
2018-12-30 10:47:08:318 CN: new_year_set, uid:78s2391p9322042, accumulative success, id:2
2018-12-30 10:47:10:488 CN: new_year_set, uid:78s2391p9322042, accumulative success, id:5
2018-12-30 10:49:56:024 CN: new_year_set, uid:16s2397p15746658, accumulative success, id:5
2018-12-30 10:51:05:262 CN: new_year_set, uid:14s2392p21177217, accumulative success, id:2
2018-12-30 10:51:09:577 CN: new_year_set, uid:14s2392p21177217, accumulative success, id:5
2018-12-30 11:34:08:988 CN: new_year_set, uid:56s2399p21410806, accumulative success, id:2
2018-12-30 11:34:13:393 CN: new_year_set, uid:56s2399p21410806, accumulative success, id:5
2018-12-30 11:34:15:607 CN: new_year_set, uid:56s2399p21410806, accumulative success, id:9
2018-12-30 11:36:27:302 CN: new_year_set, uid:37s2391p21349870, accumulative success, id:5
2018-12-30 11:46:43:526 CN: new_year_set, uid:16s2397p21398565, accumulative success, id:9
2018-12-30 11:50:23:672 CN: new_year_set, uid:18s2397p20391841, accumulative success, id:2
2018-12-30 11:50:44:219 CN: new_year_set, uid:18s2397p20391841, accumulative success, id:5
2018-12-30 12:01:26:335 CN: new_year_set, uid:5s2391p21360884, accumulative success, id:2
2018-12-30 12:20:54:730 CN: new_year_set, uid:78s2400p24780900, accumulative success, id:2
2018-12-30 12:25:59:542 CN: new_year_set, uid:78s2400p24780900, accumulative success, id:5
2018-12-30 12:38:21:511 CN: new_year_set, uid:4s2397p18028237, accumulative success, id:2
2018-12-30 12:38:30:871 CN: new_year_set, uid:4s2397p18028237, accumulative success, id:5
2018-12-30 12:42:43:573 CN: new_year_set, uid:10s2391p20980729, accumulative success, id:2
2018-12-30 12:45:02:853 CN: new_year_set, uid:56s2393p21373520, accumulative success, id:9
2018-12-30 12:45:04:102 CN: new_year_set, uid:47s2391p21359233, accumulative success, id:9
2018-12-30 12:47:00:251 CN: new_year_set, uid:18s2396p21391225, accumulative success, id:2
2018-12-30 12:47:02:470 CN: new_year_set, uid:18s2396p21391225, accumulative success, id:5
2018-12-30 12:56:20:807 CN: new_year_set, uid:18s2396p21391225, accumulative success, id:9
2018-12-30 13:08:15:153 CN: new_year_set, uid:53s2395p21387333, accumulative success, id:2
2018-12-30 13:08:25:383 CN: new_year_set, uid:53s2395p21387333, accumulative success, id:5
2018-12-30 13:21:58:901 CN: new_year_set, uid:56s2395p21442904, accumulative success, id:9
2018-12-30 13:25:08:755 CN: new_year_set, uid:16s2396p22690417, accumulative success, id:2
2018-12-30 13:26:08:612 CN: new_year_set, uid:14s2395p21387555, accumulative success, id:2
2018-12-30 13:29:24:197 CN: new_year_set, uid:56s2391p21427200, accumulative success, id:2
2018-12-30 13:29:27:141 CN: new_year_set, uid:56s2391p21427200, accumulative success, id:5
2018-12-30 13:29:47:005 CN: new_year_set, uid:14s2395p21387555, accumulative success, id:5
2018-12-30 13:37:31:745 CN: new_year_set, uid:16s2396p21492431, accumulative success, id:2
2018-12-30 13:37:38:522 CN: new_year_set, uid:16s2396p21492431, accumulative success, id:5
2018-12-30 13:48:15:235 CN: new_year_set, uid:2s2396p21393353, accumulative success, id:2
2018-12-30 13:48:20:499 CN: new_year_set, uid:2s2396p21393353, accumulative success, id:5
2018-12-30 13:50:15:749 CN: new_year_set, uid:3s2398p19595402, accumulative success, id:9
2018-12-30 13:53:35:842 CN: new_year_set, uid:16s2396p21492431, accumulative success, id:9
2018-12-30 13:59:24:754 CN: new_year_set, uid:56s2391p21427200, accumulative success, id:9
2018-12-30 14:09:27:365 CN: new_year_set, uid:2s2394p21372666, accumulative success, id:9
2018-12-30 15:11:11:502 CN: new_year_set, uid:5s2394p21380860, accumulative success, id:2
2018-12-30 15:39:23:306 CN: new_year_set, uid:2s2399p21361129, accumulative success, id:9
2018-12-30 15:51:08:152 CN: new_year_set, uid:42s2392p21365531, accumulative success, id:2
2018-12-30 15:51:09:195 CN: new_year_set, uid:42s2392p21365531, accumulative success, id:5
2018-12-30 16:08:47:769 CN: new_year_set, uid:5s2394p21380860, accumulative success, id:5
2018-12-30 16:15:44:627 CN: new_year_set, uid:24s2399p21410542, accumulative success, id:2
2018-12-30 16:15:48:674 CN: new_year_set, uid:24s2399p21410542, accumulative success, id:5
2018-12-30 16:36:41:054 CN: new_year_set, uid:16s2394p21068603, accumulative success, id:2
2018-12-30 16:37:14:963 CN: new_year_set, uid:16s2394p21068603, accumulative success, id:5
2018-12-30 16:54:02:239 CN: new_year_set, uid:56s2395p21442904, accumulative success, id:14
2018-12-30 16:55:52:913 CN: new_year_set, uid:18s2397p20391841, accumulative success, id:9
2018-12-30 17:10:12:511 CN: new_year_set, uid:3s2394p21376034, accumulative success, id:9
2018-12-30 17:10:37:744 CN: new_year_set, uid:6s2391p21390609, accumulative success, id:2
2018-12-30 17:37:02:266 CN: new_year_set, uid:24s2394p21376036, accumulative success, id:2
2018-12-30 17:59:18:647 CN: new_year_set, uid:24s2394p21376036, accumulative success, id:5
2018-12-30 18:09:14:366 CN: new_year_set, uid:42s2392p21365531, accumulative success, id:9
2018-12-30 18:20:07:612 CN: new_year_set, uid:2s2397p21395210, accumulative success, id:9
2018-12-30 18:23:35:818 CN: new_year_set, uid:19s2399p21406010, accumulative success, id:2
2018-12-30 18:23:37:687 CN: new_year_set, uid:19s2399p21406010, accumulative success, id:5
2018-12-30 18:29:49:067 CN: new_year_set, uid:24s2394p21376036, accumulative success, id:9
2018-12-30 18:49:36:606 CN: new_year_set, uid:78s2391p16668372, accumulative success, id:2
2018-12-30 18:54:09:478 CN: new_year_set, uid:80s2396p22364144, accumulative success, id:2
2018-12-30 19:58:28:513 CN: new_year_set, uid:3s2391p23732007, accumulative success, id:2
2018-12-30 19:58:32:932 CN: new_year_set, uid:3s2391p23732007, accumulative success, id:5
2018-12-30 20:05:40:413 CN: new_year_set, uid:14s2394p7360862, accumulative success, id:2
