2018-12-29 12:43:27:942 CN: new_year_set, uid:2s1477p14472577, accumulative success, id:2
2019-01-01 06:17:43:590 CN: new_year_set, uid:56s1877p17455722, accumulative success, id:20
2019-01-01 06:20:39:690 CN: new_year_set, uid:10s1879p17470695, accumulative success, id:20
2019-01-01 08:14:49:045 CN: new_year_set, uid:54s1878p17461699, accumulative success, id:14
2019-01-01 08:28:43:713 CN: new_year_set, uid:16s1875p17303889, accumulative success, id:20
2019-01-01 08:28:56:571 CN: new_year_set, uid:2s1876p17450624, accumulative success, id:20
2019-01-01 08:34:08:549 CN: new_year_set, uid:16s1875p12234739, accumulative success, id:9
2019-01-01 08:39:39:286 CN: new_year_set, uid:84s1874p17437176, accumulative success, id:14
2019-01-01 08:44:55:178 CN: new_year_set, uid:56s1876p17452505, accumulative success, id:20
2019-01-01 09:05:43:656 CN: new_year_set, uid:4s1874p17439572, accumulative success, id:20
2019-01-01 09:12:48:921 CN: new_year_set, uid:4s1873p3190720, accumulative success, id:20
2019-01-01 10:00:09:976 CN: new_year_set, uid:2s1878p17353223, accumulative success, id:14
2019-01-01 10:27:05:260 CN: new_year_set, uid:16s1874p9093995, accumulative success, id:14
2019-01-01 10:47:07:546 CN: new_year_set, uid:10s1879p17701184, accumulative success, id:14
2019-01-01 10:47:10:467 CN: new_year_set, uid:10s1879p17701184, accumulative success, id:20
2019-01-01 11:09:29:995 CN: new_year_set, uid:19s1873p17426504, accumulative success, id:14
2019-01-01 12:06:52:491 CN: new_year_set, uid:56s1880p17471273, accumulative success, id:20
2019-01-01 13:18:35:484 CN: new_year_set, uid:23s1880p23942775, accumulative success, id:2
2019-01-01 13:46:50:706 CN: new_year_set, uid:14s1873p8896828, accumulative success, id:20
2019-01-01 13:54:29:892 CN: new_year_set, uid:22s1872p17467995, accumulative success, id:2
2019-01-01 13:57:45:026 CN: new_year_set, uid:22s1872p17467995, accumulative success, id:5
2019-01-01 14:08:07:108 CN: new_year_set, uid:59s1877p17455066, accumulative success, id:20
2019-01-01 14:10:46:114 CN: new_year_set, uid:56s1874p17439200, accumulative success, id:20
2019-01-01 15:55:12:671 CN: new_year_set, uid:16s1872p17429254, accumulative success, id:2
2019-01-01 15:57:45:939 CN: new_year_set, uid:16s1872p17429254, accumulative success, id:5
2019-01-01 16:23:59:897 CN: new_year_set, uid:40s1880p17476321, accumulative success, id:14
2019-01-01 18:29:50:864 CN: new_year_set, uid:3s1874p17482515, accumulative success, id:9
2019-01-01 19:11:21:156 CN: new_year_set, uid:12s1879p17470415, accumulative success, id:9
2019-01-01 20:10:15:033 CN: new_year_set, uid:19s1872p17429935, accumulative success, id:20
2019-01-01 21:00:28:919 CN: new_year_set, uid:18s1871p17424741, accumulative success, id:20
2019-01-01 21:51:58:558 CN: new_year_set, uid:10s1879p17470695, accumulative success, id:9
2019-01-01 23:19:22:237 CN: new_year_set, uid:3s1874p17482515, accumulative success, id:14
2018-12-29 12:51:38:416 CN: new_year_set, uid:18s2762p23918207, accumulative success, id:2
2018-12-29 12:51:45:585 CN: new_year_set, uid:18s2762p23918207, accumulative success, id:5
2018-12-29 13:11:38:968 CN: new_year_set, uid:16s2762p18362115, accumulative success, id:2
2018-12-29 13:11:41:065 CN: new_year_set, uid:16s2762p18362115, accumulative success, id:5
2018-12-29 13:28:54:955 CN: new_year_set, uid:102s2762p23907945, accumulative success, id:2
2018-12-29 13:28:56:767 CN: new_year_set, uid:102s2762p23907945, accumulative success, id:5
2018-12-29 13:53:29:090 CN: new_year_set, uid:14s2762p23181495, accumulative success, id:2
2018-12-29 13:53:31:605 CN: new_year_set, uid:14s2762p23181495, accumulative success, id:5
2018-12-29 14:19:23:951 CN: new_year_set, uid:18s2762p23912295, accumulative success, id:2
2018-12-29 14:33:30:020 CN: new_year_set, uid:5s2762p2187275, accumulative success, id:2
2018-12-29 14:33:32:336 CN: new_year_set, uid:5s2762p2187275, accumulative success, id:5
2018-12-29 18:16:34:101 CN: new_year_set, uid:33s2762p23912639, accumulative success, id:2
2018-12-29 18:16:36:101 CN: new_year_set, uid:33s2762p23912639, accumulative success, id:5
2018-12-29 18:21:57:127 CN: new_year_set, uid:4s2762p23914432, accumulative success, id:2
2018-12-29 19:49:35:178 CN: new_year_set, uid:37s2762p23984855, accumulative success, id:2
2018-12-29 20:31:20:437 CN: new_year_set, uid:19s2762p23918953, accumulative success, id:2
2018-12-29 21:14:53:520 CN: new_year_set, uid:4s2762p23914432, accumulative success, id:5
2018-12-29 21:19:56:699 CN: new_year_set, uid:3s2762p23922511, accumulative success, id:2
2018-12-29 21:38:06:089 CN: new_year_set, uid:3s2762p23922511, accumulative success, id:5
2018-12-29 22:10:38:103 CN: new_year_set, uid:3s2762p22859323, accumulative success, id:2
2018-12-29 22:10:41:963 CN: new_year_set, uid:3s2762p22859323, accumulative success, id:5
2018-12-29 23:30:28:029 CN: new_year_set, uid:86s2762p23908636, accumulative success, id:2
2018-12-29 23:30:31:053 CN: new_year_set, uid:86s2762p23908636, accumulative success, id:5
2018-12-30 00:16:50:459 CN: new_year_set, uid:2s2762p23916294, accumulative success, id:2
2018-12-30 08:22:20:005 CN: new_year_set, uid:18s2762p24841410, accumulative success, id:2
2018-12-30 08:22:38:372 CN: new_year_set, uid:18s2762p24841410, accumulative success, id:5
2018-12-30 08:51:34:863 CN: new_year_set, uid:16s2762p21341029, accumulative success, id:2
2018-12-30 08:51:37:308 CN: new_year_set, uid:16s2762p21341029, accumulative success, id:5
2018-12-30 08:59:16:037 CN: new_year_set, uid:16s2762p21341029, accumulative success, id:9
2018-12-30 09:02:23:031 CN: new_year_set, uid:18s2762p23918207, accumulative success, id:9
2018-12-30 09:16:37:920 CN: new_year_set, uid:14s2762p23181495, accumulative success, id:9
2018-12-30 09:39:50:091 CN: new_year_set, uid:16s2762p23916536, accumulative success, id:2
2018-12-30 09:39:53:278 CN: new_year_set, uid:16s2762p23916536, accumulative success, id:5
2018-12-30 10:48:35:676 CN: new_year_set, uid:102s2762p23907945, accumulative success, id:9
2018-12-30 11:20:43:484 CN: new_year_set, uid:2s2762p23916294, accumulative success, id:5
2018-12-30 11:21:21:060 CN: new_year_set, uid:5s2762p2187275, accumulative success, id:9
2018-12-30 11:34:01:846 CN: new_year_set, uid:59s2762p21229643, accumulative success, id:2
2018-12-30 11:46:14:561 CN: new_year_set, uid:37s2762p23919951, accumulative success, id:2
2018-12-30 11:48:13:593 CN: new_year_set, uid:19s2762p23918953, accumulative success, id:5
2018-12-30 12:54:40:317 CN: new_year_set, uid:33s2762p23912639, accumulative success, id:9
2018-12-30 12:55:23:894 CN: new_year_set, uid:37s2762p23984855, accumulative success, id:5
2018-12-30 21:08:33:447 CN: new_year_set, uid:78s2762p23912276, accumulative success, id:2
2018-12-30 21:08:39:337 CN: new_year_set, uid:78s2762p23912276, accumulative success, id:5
2018-12-30 22:07:16:713 CN: new_year_set, uid:3s2762p23922511, accumulative success, id:9
2018-12-30 22:20:02:929 CN: new_year_set, uid:2s2762p23915524, accumulative success, id:2
2018-12-30 22:20:33:409 CN: new_year_set, uid:56s2762p23912851, accumulative success, id:2
2018-12-30 22:20:35:390 CN: new_year_set, uid:56s2762p23912851, accumulative success, id:5
2018-12-30 23:27:43:207 CN: new_year_set, uid:37s2762p23919951, accumulative success, id:5
2018-12-31 06:50:11:865 CN: new_year_set, uid:18s2762p24841410, accumulative success, id:9
2018-12-31 07:45:33:825 CN: new_year_set, uid:18s2762p23918207, accumulative success, id:14
2018-12-31 08:11:14:538 CN: new_year_set, uid:16s2762p21341029, accumulative success, id:14
2018-12-31 09:21:40:111 CN: new_year_set, uid:16s2762p18362115, accumulative success, id:9
2018-12-31 09:27:31:320 CN: new_year_set, uid:3s2762p23922511, accumulative success, id:14
2018-12-31 09:32:08:270 CN: new_year_set, uid:16s2762p18362115, accumulative success, id:14
2018-12-31 10:10:59:242 CN: new_year_set, uid:102s2762p23907945, accumulative success, id:14
2018-12-31 11:00:21:046 CN: new_year_set, uid:3s2762p23937168, accumulative success, id:2
2018-12-31 11:16:27:058 CN: new_year_set, uid:2s2762p23916294, accumulative success, id:9
2018-12-31 12:18:42:565 CN: new_year_set, uid:33s2762p23912639, accumulative success, id:14
2018-12-31 12:35:34:112 CN: new_year_set, uid:14s2762p23181495, accumulative success, id:14
2018-12-31 13:20:09:350 CN: new_year_set, uid:18s2762p20933626, accumulative success, id:2
2018-12-31 14:28:09:253 CN: new_year_set, uid:102s2762p23907945, accumulative success, id:20
2018-12-31 18:31:40:236 CN: new_year_set, uid:3s2762p22859323, accumulative success, id:9
2018-12-31 18:38:33:825 CN: new_year_set, uid:19s2762p23918953, accumulative success, id:9
2018-12-31 18:40:50:528 CN: new_year_set, uid:37s2762p23984855, accumulative success, id:9
2018-12-31 19:01:31:191 CN: new_year_set, uid:37s2762p23984855, accumulative success, id:14
2018-12-31 20:05:27:731 CN: new_year_set, uid:5s2762p2187275, accumulative success, id:14
2018-12-31 21:13:10:715 CN: new_year_set, uid:14s2762p23918270, accumulative success, id:2
2018-12-31 21:13:26:763 CN: new_year_set, uid:14s2762p23918270, accumulative success, id:5
2018-12-31 21:32:57:801 CN: new_year_set, uid:3s2762p23937168, accumulative success, id:5
2019-01-01 05:33:31:527 CN: new_year_set, uid:3s2762p23922511, accumulative success, id:20
2019-01-01 06:59:40:715 CN: new_year_set, uid:16s2762p21341029, accumulative success, id:20
2019-01-01 07:19:23:750 CN: new_year_set, uid:3s2762p23937168, accumulative success, id:9
2019-01-01 09:15:43:929 CN: new_year_set, uid:18s2762p23918207, accumulative success, id:20
2019-01-01 09:33:11:585 CN: new_year_set, uid:16s2762p18362115, accumulative success, id:20
2019-01-01 09:50:57:975 CN: new_year_set, uid:33s2762p23912639, accumulative success, id:20
2019-01-01 10:27:48:911 CN: new_year_set, uid:16s2762p23912607, accumulative success, id:2
2019-01-01 11:33:04:365 CN: new_year_set, uid:5s2762p2187275, accumulative success, id:20
2019-01-01 13:25:55:014 CN: new_year_set, uid:14s2762p23181495, accumulative success, id:20
2019-01-01 16:42:46:834 CN: new_year_set, uid:56s2762p24041256, accumulative success, id:2
2019-01-01 16:42:48:060 CN: new_year_set, uid:56s2762p24041256, accumulative success, id:5
2019-01-01 17:15:16:274 CN: new_year_set, uid:18s2762p24841410, accumulative success, id:14
2019-01-01 17:21:16:105 CN: new_year_set, uid:56s2762p23986575, accumulative success, id:2
2019-01-01 17:21:17:447 CN: new_year_set, uid:56s2762p23986575, accumulative success, id:5
2019-01-01 17:35:02:928 CN: new_year_set, uid:56s2762p23986575, accumulative success, id:9
2019-01-01 17:35:04:266 CN: new_year_set, uid:56s2762p23986575, accumulative success, id:14
2019-01-01 18:03:41:714 CN: new_year_set, uid:56s2762p23986575, accumulative success, id:20
2019-01-01 18:57:23:159 CN: new_year_set, uid:78s2762p23912276, accumulative success, id:9
2019-01-01 20:14:49:426 CN: new_year_set, uid:56s2762p23912851, accumulative success, id:9
2019-01-01 20:21:58:614 CN: new_year_set, uid:14s2762p23918270, accumulative success, id:9
2019-01-01 20:26:47:963 CN: new_year_set, uid:56s2762p23912851, accumulative success, id:14
2019-01-01 20:54:29:361 CN: new_year_set, uid:2s2762p23916294, accumulative success, id:14
2018-12-29 12:42:25:152 CN: new_year_set, uid:78s2764p23937675, accumulative success, id:2
2018-12-29 13:05:13:178 CN: new_year_set, uid:56s2764p23952859, accumulative success, id:2
2018-12-29 13:05:14:168 CN: new_year_set, uid:56s2764p23952859, accumulative success, id:5
2018-12-29 13:24:57:660 CN: new_year_set, uid:4s2764p18552253, accumulative success, id:2
2018-12-29 13:29:10:270 CN: new_year_set, uid:4s2764p18552253, accumulative success, id:5
2018-12-29 14:30:07:248 CN: new_year_set, uid:86s2764p23953805, accumulative success, id:2
2018-12-29 14:30:09:208 CN: new_year_set, uid:86s2764p23953805, accumulative success, id:5
2018-12-29 17:06:09:288 CN: new_year_set, uid:18s2764p23930048, accumulative success, id:2
2018-12-29 18:38:24:970 CN: new_year_set, uid:78s2764p23937675, accumulative success, id:5
2018-12-29 19:40:09:076 CN: new_year_set, uid:3s2764p23931192, accumulative success, id:2
2018-12-29 19:40:10:697 CN: new_year_set, uid:3s2764p23931192, accumulative success, id:5
2018-12-29 19:55:31:195 CN: new_year_set, uid:24s2764p23934964, accumulative success, id:2
2018-12-29 20:11:19:002 CN: new_year_set, uid:47s2764p23929167, accumulative success, id:2
2018-12-29 20:34:30:515 CN: new_year_set, uid:24s2764p23934964, accumulative success, id:5
2018-12-29 21:25:13:186 CN: new_year_set, uid:19s2764p23931485, accumulative success, id:2
2018-12-29 21:26:19:265 CN: new_year_set, uid:19s2764p23931485, accumulative success, id:5
2018-12-30 05:45:07:805 CN: new_year_set, uid:56s2764p23956784, accumulative success, id:2
2018-12-30 06:04:52:510 CN: new_year_set, uid:56s2764p23959383, accumulative success, id:2
2018-12-30 06:04:53:714 CN: new_year_set, uid:56s2764p23959383, accumulative success, id:5
2018-12-30 06:32:15:022 CN: new_year_set, uid:24s2764p23934964, accumulative success, id:9
2018-12-30 08:01:00:931 CN: new_year_set, uid:56s2764p23952859, accumulative success, id:9
2018-12-30 08:41:31:760 CN: new_year_set, uid:56s2764p23968301, accumulative success, id:2
2018-12-30 08:41:34:631 CN: new_year_set, uid:56s2764p23968301, accumulative success, id:5
2018-12-30 09:01:48:433 CN: new_year_set, uid:86s2764p23953805, accumulative success, id:9
2018-12-30 09:14:45:691 CN: new_year_set, uid:14s2764p23952542, accumulative success, id:2
2018-12-30 10:53:46:382 CN: new_year_set, uid:56s2764p23961176, accumulative success, id:2
2018-12-30 10:53:49:129 CN: new_year_set, uid:56s2764p23961176, accumulative success, id:5
2018-12-30 11:04:38:711 CN: new_year_set, uid:56s2764p24037322, accumulative success, id:2
2018-12-30 11:06:48:504 CN: new_year_set, uid:56s2764p24037322, accumulative success, id:5
2018-12-30 12:00:03:659 CN: new_year_set, uid:56s2764p23968301, accumulative success, id:9
2018-12-30 12:21:05:000 CN: new_year_set, uid:56s2764p23952859, accumulative success, id:14
2018-12-30 13:03:59:671 CN: new_year_set, uid:19s2764p23931485, accumulative success, id:9
2018-12-30 14:16:27:606 CN: new_year_set, uid:16s2764p3758377, accumulative success, id:2
2018-12-30 14:16:29:494 CN: new_year_set, uid:16s2764p3758377, accumulative success, id:5
2018-12-30 15:28:50:069 CN: new_year_set, uid:18s2764p23930048, accumulative success, id:5
2018-12-30 16:03:11:566 CN: new_year_set, uid:31s2764p17262510, accumulative success, id:2
2018-12-30 17:22:51:017 CN: new_year_set, uid:31s2764p17262510, accumulative success, id:5
2018-12-30 18:25:57:559 CN: new_year_set, uid:56s2764p24037322, accumulative success, id:9
2018-12-30 19:31:13:301 CN: new_year_set, uid:3s2764p23931192, accumulative success, id:9
2018-12-30 19:31:14:962 CN: new_year_set, uid:3s2764p23931192, accumulative success, id:14
2018-12-30 20:08:13:092 CN: new_year_set, uid:16s2764p22365488, accumulative success, id:2
2018-12-30 21:10:48:360 CN: new_year_set, uid:14s2764p23918649, accumulative success, id:2
2018-12-30 21:28:37:636 CN: new_year_set, uid:56s2764p23961176, accumulative success, id:9
2018-12-30 21:34:41:778 CN: new_year_set, uid:47s2764p23929167, accumulative success, id:5
2018-12-30 21:50:10:713 CN: new_year_set, uid:56s2764p23956074, accumulative success, id:2
2018-12-30 21:50:12:093 CN: new_year_set, uid:56s2764p23956074, accumulative success, id:5
2018-12-31 05:01:21:802 CN: new_year_set, uid:3s2764p23931192, accumulative success, id:20
2018-12-31 05:04:00:806 CN: new_year_set, uid:14s2764p23918649, accumulative success, id:5
2018-12-31 05:27:29:487 CN: new_year_set, uid:56s2764p23959383, accumulative success, id:9
2018-12-31 05:33:31:276 CN: new_year_set, uid:56s2764p23959383, accumulative success, id:14
2018-12-31 06:49:36:601 CN: new_year_set, uid:24s2764p23934964, accumulative success, id:14
2018-12-31 08:10:10:588 CN: new_year_set, uid:18s2764p23930048, accumulative success, id:9
2018-12-31 08:20:10:856 CN: new_year_set, uid:56s2764p23956784, accumulative success, id:5
2018-12-31 08:48:05:462 CN: new_year_set, uid:14s2764p23952542, accumulative success, id:5
2018-12-31 09:02:46:956 CN: new_year_set, uid:78s2764p23937675, accumulative success, id:9
2018-12-31 09:27:52:447 CN: new_year_set, uid:86s2764p23953805, accumulative success, id:14
2018-12-31 09:58:16:618 CN: new_year_set, uid:56s2764p24038649, accumulative success, id:2
2018-12-31 09:58:20:802 CN: new_year_set, uid:56s2764p24038649, accumulative success, id:5
2018-12-31 09:59:15:556 CN: new_year_set, uid:56s2764p24037322, accumulative success, id:14
2018-12-31 11:03:32:789 CN: new_year_set, uid:78s2764p23937675, accumulative success, id:14
2018-12-31 11:20:43:849 CN: new_year_set, uid:86s2764p23930152, accumulative success, id:2
2018-12-31 11:20:44:709 CN: new_year_set, uid:86s2764p23930152, accumulative success, id:5
2018-12-31 11:20:46:550 CN: new_year_set, uid:86s2764p23930152, accumulative success, id:9
2018-12-31 11:34:43:707 CN: new_year_set, uid:56s2764p23952859, accumulative success, id:20
2018-12-31 11:36:34:847 CN: new_year_set, uid:102s2764p23902936, accumulative success, id:2
2018-12-31 11:36:35:895 CN: new_year_set, uid:102s2764p23902936, accumulative success, id:5
2018-12-31 11:36:38:415 CN: new_year_set, uid:102s2764p23902936, accumulative success, id:9
2018-12-31 11:47:34:976 CN: new_year_set, uid:102s2764p23902936, accumulative success, id:14
2018-12-31 12:29:01:829 CN: new_year_set, uid:19s2764p23931485, accumulative success, id:14
2018-12-31 14:18:54:318 CN: new_year_set, uid:56s2764p25044102, accumulative success, id:2
2018-12-31 14:18:55:553 CN: new_year_set, uid:56s2764p25044102, accumulative success, id:5
2018-12-31 14:30:22:011 CN: new_year_set, uid:18s2764p23930247, accumulative success, id:2
2018-12-31 14:30:24:653 CN: new_year_set, uid:18s2764p23930247, accumulative success, id:5
2018-12-31 16:25:34:132 CN: new_year_set, uid:86s2764p23930152, accumulative success, id:14
2018-12-31 17:36:02:604 CN: new_year_set, uid:16s2764p3758377, accumulative success, id:9
2018-12-31 18:11:37:743 CN: new_year_set, uid:4s2764p18552253, accumulative success, id:9
2018-12-31 18:59:48:753 CN: new_year_set, uid:56s2764p23956791, accumulative success, id:2
2018-12-31 18:59:52:217 CN: new_year_set, uid:56s2764p23956791, accumulative success, id:5
2018-12-31 20:55:20:528 CN: new_year_set, uid:56s2764p23961176, accumulative success, id:14
2018-12-31 22:04:23:207 CN: new_year_set, uid:24s2764p23934964, accumulative success, id:20
2018-12-31 22:04:30:384 CN: new_year_set, uid:56s2764p23968743, accumulative success, id:2
2019-01-01 00:03:42:811 CN: new_year_set, uid:47s2764p23929167, accumulative success, id:9
2019-01-01 04:31:54:612 CN: new_year_set, uid:56s2764p23959383, accumulative success, id:20
2019-01-01 05:29:32:319 CN: new_year_set, uid:86s2764p23953805, accumulative success, id:20
2019-01-01 08:36:10:211 CN: new_year_set, uid:19s2764p23931485, accumulative success, id:20
2019-01-01 08:49:02:461 CN: new_year_set, uid:78s2764p23937675, accumulative success, id:20
2019-01-01 09:05:12:694 CN: new_year_set, uid:18s2764p23930048, accumulative success, id:14
2019-01-01 09:46:57:598 CN: new_year_set, uid:4s2764p18552253, accumulative success, id:14
2019-01-01 10:07:52:062 CN: new_year_set, uid:14s2764p23932117, accumulative success, id:2
2019-01-01 10:56:30:216 CN: new_year_set, uid:102s2764p23902936, accumulative success, id:20
2019-01-01 11:22:21:189 CN: new_year_set, uid:56s2764p24037322, accumulative success, id:20
2019-01-01 12:00:49:489 CN: new_year_set, uid:86s2764p23930152, accumulative success, id:20
2019-01-01 12:33:36:567 CN: new_year_set, uid:56s2764p24038649, accumulative success, id:9
2019-01-01 12:41:42:015 CN: new_year_set, uid:56s2764p24038649, accumulative success, id:14
2019-01-01 15:36:09:200 CN: new_year_set, uid:18s2764p23931872, accumulative success, id:2
2019-01-01 16:34:59:738 CN: new_year_set, uid:56s2764p23956791, accumulative success, id:9
2019-01-01 16:36:14:547 CN: new_year_set, uid:56s2764p23968301, accumulative success, id:14
2019-01-01 18:02:06:106 CN: new_year_set, uid:18s2764p23931872, accumulative success, id:5
2019-01-01 18:31:26:972 CN: new_year_set, uid:3s2764p23931115, accumulative success, id:5
2019-01-01 18:31:29:370 CN: new_year_set, uid:3s2764p23931115, accumulative success, id:2
2019-01-01 18:44:34:127 CN: new_year_set, uid:16s2764p3758377, accumulative success, id:14
2019-01-01 19:30:42:562 CN: new_year_set, uid:56s2764p24038649, accumulative success, id:20
2019-01-01 22:22:31:312 CN: new_year_set, uid:56s2764p23961176, accumulative success, id:20
2018-12-29 12:03:38:917 CN: new_year_set, uid:78s2766p23853975, accumulative success, id:2
2018-12-29 12:25:11:779 CN: new_year_set, uid:56s2766p23947140, accumulative success, id:5
2018-12-29 12:25:17:129 CN: new_year_set, uid:56s2766p23947140, accumulative success, id:2
2018-12-29 12:57:07:206 CN: new_year_set, uid:78s2766p23853975, accumulative success, id:5
2018-12-29 13:29:54:819 CN: new_year_set, uid:102s2766p23943239, accumulative success, id:2
2018-12-29 13:29:56:499 CN: new_year_set, uid:102s2766p23943239, accumulative success, id:5
2018-12-29 17:13:50:460 CN: new_year_set, uid:2s2766p23950089, accumulative success, id:2
2018-12-29 17:13:52:946 CN: new_year_set, uid:2s2766p23950089, accumulative success, id:5
2018-12-30 00:07:37:499 CN: new_year_set, uid:16s2766p23941943, accumulative success, id:2
2018-12-30 00:10:52:478 CN: new_year_set, uid:16s2766p23941943, accumulative success, id:5
2018-12-30 08:47:49:851 CN: new_year_set, uid:47s2766p23945931, accumulative success, id:2
2018-12-30 08:47:51:765 CN: new_year_set, uid:47s2766p23945931, accumulative success, id:5
2018-12-30 11:30:47:978 CN: new_year_set, uid:56s2766p23947140, accumulative success, id:9
2018-12-30 12:33:18:803 CN: new_year_set, uid:3s2766p23944374, accumulative success, id:2
2018-12-30 12:40:06:523 CN: new_year_set, uid:3s2766p23944374, accumulative success, id:5
2018-12-30 14:06:51:515 CN: new_year_set, uid:16s2766p23941943, accumulative success, id:9
2018-12-30 15:08:32:452 CN: new_year_set, uid:3s2766p23944374, accumulative success, id:9
2018-12-30 15:33:51:353 CN: new_year_set, uid:18s2766p22770046, accumulative success, id:2
2018-12-30 15:33:53:038 CN: new_year_set, uid:18s2766p22770046, accumulative success, id:5
2018-12-30 16:17:41:584 CN: new_year_set, uid:18s2766p22770046, accumulative success, id:9
2018-12-30 19:11:09:994 CN: new_year_set, uid:78s2766p23853975, accumulative success, id:9
2018-12-30 19:15:31:482 CN: new_year_set, uid:2s2766p23950089, accumulative success, id:9
2018-12-30 19:22:42:438 CN: new_year_set, uid:102s2766p23943239, accumulative success, id:9
2018-12-31 07:47:49:024 CN: new_year_set, uid:56s2766p23947140, accumulative success, id:14
2018-12-31 08:19:28:342 CN: new_year_set, uid:3s2766p23944374, accumulative success, id:14
2018-12-31 08:45:04:424 CN: new_year_set, uid:102s2766p23943239, accumulative success, id:14
2018-12-31 09:49:22:694 CN: new_year_set, uid:78s2766p23853975, accumulative success, id:14
2018-12-31 13:50:29:899 CN: new_year_set, uid:47s2766p23945931, accumulative success, id:9
2018-12-31 17:58:12:917 CN: new_year_set, uid:2s2766p23950089, accumulative success, id:14
2019-01-01 06:08:38:096 CN: new_year_set, uid:3s2766p23944374, accumulative success, id:20
2019-01-01 08:37:02:717 CN: new_year_set, uid:56s2766p23947140, accumulative success, id:20
2019-01-01 08:43:08:904 CN: new_year_set, uid:78s2766p23853975, accumulative success, id:20
2019-01-01 09:44:21:212 CN: new_year_set, uid:102s2766p23943239, accumulative success, id:20
2019-01-01 10:40:22:568 CN: new_year_set, uid:2s2766p23950089, accumulative success, id:20
2019-01-01 11:35:13:075 CN: new_year_set, uid:16s2766p23941943, accumulative success, id:14
2019-01-01 19:19:50:144 CN: new_year_set, uid:18s2766p22770046, accumulative success, id:14
2019-01-01 20:19:43:465 CN: new_year_set, uid:18s2766p22770046, accumulative success, id:20
2018-12-29 12:19:21:850 CN: new_year_set, uid:56s2768p23999582, accumulative success, id:2
2018-12-29 12:19:24:160 CN: new_year_set, uid:56s2768p23999582, accumulative success, id:5
2018-12-29 12:50:12:715 CN: new_year_set, uid:5s2768p23959375, accumulative success, id:2
2018-12-29 17:26:23:605 CN: new_year_set, uid:86s2768p23953445, accumulative success, id:2
2018-12-29 17:26:25:077 CN: new_year_set, uid:86s2768p23953445, accumulative success, id:5
2018-12-29 18:39:07:907 CN: new_year_set, uid:5s2768p23959375, accumulative success, id:5
2018-12-29 19:15:03:205 CN: new_year_set, uid:14s2768p23940852, accumulative success, id:2
2018-12-29 19:34:15:263 CN: new_year_set, uid:14s2768p23940852, accumulative success, id:5
2018-12-29 22:50:29:872 CN: new_year_set, uid:53s2768p23965605, accumulative success, id:2
2018-12-29 22:50:31:567 CN: new_year_set, uid:53s2768p23965605, accumulative success, id:5
2018-12-30 06:06:06:433 CN: new_year_set, uid:14s2768p23940852, accumulative success, id:9
2018-12-30 07:56:37:577 CN: new_year_set, uid:56s2768p23963282, accumulative success, id:2
2018-12-30 07:56:41:709 CN: new_year_set, uid:56s2768p23963282, accumulative success, id:5
2018-12-30 08:27:09:257 CN: new_year_set, uid:56s2768p23963282, accumulative success, id:9
2018-12-30 08:28:26:318 CN: new_year_set, uid:5s2768p23959375, accumulative success, id:9
2018-12-30 08:43:32:313 CN: new_year_set, uid:56s2768p24024676, accumulative success, id:2
2018-12-30 08:43:37:809 CN: new_year_set, uid:56s2768p24024676, accumulative success, id:5
2018-12-30 09:54:49:521 CN: new_year_set, uid:16s2768p17703203, accumulative success, id:2
2018-12-30 11:15:40:391 CN: new_year_set, uid:16s2768p17703203, accumulative success, id:5
2018-12-30 11:50:58:032 CN: new_year_set, uid:10s2768p23964426, accumulative success, id:2
2018-12-30 11:55:05:827 CN: new_year_set, uid:10s2768p23964426, accumulative success, id:5
2018-12-30 12:50:55:617 CN: new_year_set, uid:16s2768p23964581, accumulative success, id:2
2018-12-30 12:53:24:021 CN: new_year_set, uid:56s2768p23999582, accumulative success, id:9
2018-12-30 13:06:38:722 CN: new_year_set, uid:16s2768p23964581, accumulative success, id:5
2018-12-30 13:51:59:774 CN: new_year_set, uid:14s2768p23961885, accumulative success, id:2
2018-12-30 13:52:02:560 CN: new_year_set, uid:14s2768p23961885, accumulative success, id:5
2018-12-30 18:26:45:488 CN: new_year_set, uid:4s2768p23795007, accumulative success, id:2
2018-12-30 18:26:46:608 CN: new_year_set, uid:4s2768p23795007, accumulative success, id:5
2018-12-30 18:28:15:892 CN: new_year_set, uid:56s2768p24021416, accumulative success, id:2
2018-12-30 18:28:19:600 CN: new_year_set, uid:56s2768p24021416, accumulative success, id:5
2018-12-30 19:22:11:387 CN: new_year_set, uid:53s2768p23965605, accumulative success, id:9
2018-12-30 19:23:40:981 CN: new_year_set, uid:2s2768p24039851, accumulative success, id:2
2018-12-30 19:29:41:464 CN: new_year_set, uid:2s2768p24039851, accumulative success, id:5
2018-12-30 21:54:21:859 CN: new_year_set, uid:14s2768p23961885, accumulative success, id:9
2018-12-31 04:33:50:385 CN: new_year_set, uid:16s2768p17703203, accumulative success, id:9
2018-12-31 05:16:14:159 CN: new_year_set, uid:2s2768p24039851, accumulative success, id:9
2018-12-31 06:00:32:259 CN: new_year_set, uid:56s2768p23963282, accumulative success, id:14
2018-12-31 06:41:09:702 CN: new_year_set, uid:14s2768p23940852, accumulative success, id:14
2018-12-31 10:01:33:669 CN: new_year_set, uid:5s2768p23959375, accumulative success, id:14
2018-12-31 10:30:11:078 CN: new_year_set, uid:56s2768p24024676, accumulative success, id:9
2018-12-31 11:09:58:901 CN: new_year_set, uid:86s2768p23953445, accumulative success, id:9
