2018-12-29 12:51:24:675 CN: new_year_set, uid:56s2277p20653037, accumulative success, id:2
2018-12-31 11:08:29:745 CN: new_year_set, uid:18s2783p18354818, accumulative success, id:2
2018-12-31 11:58:17:839 CN: new_year_set, uid:5s2783p24080814, accumulative success, id:9
2018-12-31 13:08:00:722 CN: new_year_set, uid:56s2783p24135299, accumulative success, id:20
2018-12-31 13:08:44:580 CN: new_year_set, uid:102s2783p24072712, accumulative success, id:2
2018-12-31 13:08:46:360 CN: new_year_set, uid:102s2783p24072712, accumulative success, id:5
2018-12-31 13:18:23:759 CN: new_year_set, uid:102s2783p24072712, accumulative success, id:9
2018-12-31 13:19:48:050 CN: new_year_set, uid:18s2783p18354818, accumulative success, id:5
2018-12-31 13:22:33:720 CN: new_year_set, uid:53s2783p20413221, accumulative success, id:14
2018-12-31 13:26:35:067 CN: new_year_set, uid:19s2783p24076394, accumulative success, id:5
2018-12-31 13:29:45:005 CN: new_year_set, uid:14s2783p24024255, accumulative success, id:9
2018-12-31 13:36:27:631 CN: new_year_set, uid:16s2783p23769381, accumulative success, id:2
2018-12-31 13:39:40:434 CN: new_year_set, uid:5s2783p24077297, accumulative success, id:9
2018-12-31 13:56:29:201 CN: new_year_set, uid:14s2783p24024255, accumulative success, id:14
2018-12-31 14:30:14:930 CN: new_year_set, uid:18s2783p24252447, accumulative success, id:9
2018-12-31 15:00:41:233 CN: new_year_set, uid:24s2783p23750767, accumulative success, id:9
2018-12-31 15:00:42:552 CN: new_year_set, uid:24s2783p23750767, accumulative success, id:14
2018-12-31 16:14:43:433 CN: new_year_set, uid:19s2783p24072907, accumulative success, id:14
2018-12-31 18:42:43:129 CN: new_year_set, uid:24s2783p24078259, accumulative success, id:14
2018-12-31 22:18:45:838 CN: new_year_set, uid:18s2783p24077628, accumulative success, id:14
2018-12-31 23:05:25:814 CN: new_year_set, uid:78s2783p24076167, accumulative success, id:2
2018-12-31 23:13:02:681 CN: new_year_set, uid:78s2783p24076167, accumulative success, id:5
2018-12-31 23:34:19:943 CN: new_year_set, uid:3s2783p24080010, accumulative success, id:14
2019-01-01 02:50:20:114 CN: new_year_set, uid:19s2783p24076394, accumulative success, id:9
2019-01-01 04:12:05:971 CN: new_year_set, uid:4s2783p24075970, accumulative success, id:5
2019-01-01 04:13:50:925 CN: new_year_set, uid:56s2783p24082255, accumulative success, id:20
2019-01-01 04:50:41:727 CN: new_year_set, uid:19s2783p24076394, accumulative success, id:14
2019-01-01 08:27:10:469 CN: new_year_set, uid:10s2783p14402434, accumulative success, id:2
2019-01-01 08:27:20:673 CN: new_year_set, uid:10s2783p14402434, accumulative success, id:5
2019-01-01 08:53:01:791 CN: new_year_set, uid:53s2783p20413221, accumulative success, id:20
2019-01-01 10:12:38:155 CN: new_year_set, uid:102s2783p24072712, accumulative success, id:14
2019-01-01 10:48:00:339 CN: new_year_set, uid:19s2783p24072907, accumulative success, id:20
2019-01-01 13:49:44:884 CN: new_year_set, uid:14s2783p24024255, accumulative success, id:20
2019-01-01 14:06:12:085 CN: new_year_set, uid:3s2783p24080010, accumulative success, id:20
2019-01-01 14:34:43:112 CN: new_year_set, uid:24s2783p23750767, accumulative success, id:20
2019-01-01 15:12:52:667 CN: new_year_set, uid:18s2783p3962141, accumulative success, id:9
2019-01-01 18:15:08:866 CN: new_year_set, uid:53s2783p24076498, accumulative success, id:14
2019-01-01 18:15:12:217 CN: new_year_set, uid:53s2783p24076498, accumulative success, id:9
2019-01-01 18:15:13:751 CN: new_year_set, uid:53s2783p24076498, accumulative success, id:5
2019-01-01 18:15:15:755 CN: new_year_set, uid:53s2783p24076498, accumulative success, id:2
2019-01-01 18:29:44:424 CN: new_year_set, uid:5s2783p24080814, accumulative success, id:14
2019-01-01 20:05:43:486 CN: new_year_set, uid:24s2783p24078259, accumulative success, id:20
2019-01-01 20:24:22:108 CN: new_year_set, uid:16s2783p23769381, accumulative success, id:5
2019-01-01 21:46:55:589 CN: new_year_set, uid:18s2783p24077628, accumulative success, id:20
2018-12-29 12:28:31:849 CN: new_year_set, uid:86s2785p24091736, accumulative success, id:5
2018-12-29 12:28:33:414 CN: new_year_set, uid:86s2785p24091736, accumulative success, id:2
2018-12-29 12:44:57:900 CN: new_year_set, uid:16s2785p24093253, accumulative success, id:2
2018-12-29 12:51:28:582 CN: new_year_set, uid:16s2785p24093253, accumulative success, id:5
2018-12-29 13:43:33:065 CN: new_year_set, uid:56s2785p24095768, accumulative success, id:2
2018-12-29 13:43:34:969 CN: new_year_set, uid:56s2785p24095768, accumulative success, id:5
2018-12-29 15:21:36:716 CN: new_year_set, uid:3s2785p956325, accumulative success, id:2
2018-12-29 15:21:40:296 CN: new_year_set, uid:3s2785p956325, accumulative success, id:5
2018-12-29 16:38:41:371 CN: new_year_set, uid:16s2785p24095600, accumulative success, id:2
2018-12-29 16:38:44:536 CN: new_year_set, uid:16s2785p24095600, accumulative success, id:5
2018-12-29 19:26:21:759 CN: new_year_set, uid:3s2785p24095109, accumulative success, id:2
2018-12-29 19:49:07:703 CN: new_year_set, uid:3s2785p24095109, accumulative success, id:5
2018-12-29 20:04:49:719 CN: new_year_set, uid:16s2785p6769415, accumulative success, id:2
2018-12-29 20:53:33:314 CN: new_year_set, uid:4s2785p24508521, accumulative success, id:2
2018-12-29 21:33:05:526 CN: new_year_set, uid:16s2785p24909664, accumulative success, id:2
2018-12-29 21:37:14:747 CN: new_year_set, uid:2s2785p24098121, accumulative success, id:2
2018-12-29 22:53:11:663 CN: new_year_set, uid:4s2785p12985741, accumulative success, id:2
2018-12-30 09:07:31:414 CN: new_year_set, uid:16s2785p24909664, accumulative success, id:5
2018-12-30 09:14:12:644 CN: new_year_set, uid:3s2785p24095109, accumulative success, id:9
2018-12-30 10:09:45:991 CN: new_year_set, uid:78s2785p12187524, accumulative success, id:2
2018-12-30 10:09:48:036 CN: new_year_set, uid:78s2785p12187524, accumulative success, id:5
2018-12-30 10:40:05:766 CN: new_year_set, uid:22s2785p24097293, accumulative success, id:2
2018-12-30 11:24:05:828 CN: new_year_set, uid:4s2785p24508521, accumulative success, id:5
2018-12-30 11:33:29:077 CN: new_year_set, uid:18s2785p24093369, accumulative success, id:2
2018-12-30 11:36:55:938 CN: new_year_set, uid:18s2785p24093369, accumulative success, id:5
2018-12-30 12:12:29:678 CN: new_year_set, uid:56s2785p24095768, accumulative success, id:9
2018-12-30 12:48:09:016 CN: new_year_set, uid:78s2785p12187524, accumulative success, id:9
2018-12-30 13:02:31:774 CN: new_year_set, uid:16s2785p21660645, accumulative success, id:2
2018-12-30 13:33:12:361 CN: new_year_set, uid:16s2785p24093253, accumulative success, id:9
2018-12-30 14:31:08:560 CN: new_year_set, uid:14s2785p24146144, accumulative success, id:2
2018-12-30 14:31:19:827 CN: new_year_set, uid:14s2785p24146144, accumulative success, id:5
2018-12-30 15:06:41:061 CN: new_year_set, uid:3s2785p24095327, accumulative success, id:2
2018-12-30 15:06:47:346 CN: new_year_set, uid:3s2785p24095327, accumulative success, id:5
2018-12-30 15:10:00:271 CN: new_year_set, uid:3s2785p956325, accumulative success, id:9
2018-12-30 16:39:40:216 CN: new_year_set, uid:22s2785p24097293, accumulative success, id:5
2018-12-30 19:21:27:913 CN: new_year_set, uid:4s2785p12985741, accumulative success, id:5
2018-12-30 19:31:02:392 CN: new_year_set, uid:16s2785p24095600, accumulative success, id:9
2018-12-30 19:37:11:267 CN: new_year_set, uid:4s2785p12985741, accumulative success, id:9
2018-12-30 19:38:37:320 CN: new_year_set, uid:86s2785p24091736, accumulative success, id:9
2018-12-30 20:31:38:957 CN: new_year_set, uid:80s2785p24093867, accumulative success, id:2
2018-12-30 20:42:07:079 CN: new_year_set, uid:102s2785p23615352, accumulative success, id:2
2018-12-30 20:42:08:949 CN: new_year_set, uid:102s2785p23615352, accumulative success, id:5
2018-12-30 22:51:34:598 CN: new_year_set, uid:3s2785p24131044, accumulative success, id:2
2018-12-30 23:14:08:224 CN: new_year_set, uid:4s2785p24097372, accumulative success, id:2
2018-12-30 23:14:15:679 CN: new_year_set, uid:4s2785p24097372, accumulative success, id:5
2018-12-30 23:28:22:637 CN: new_year_set, uid:56s2785p24092260, accumulative success, id:5
2018-12-30 23:28:24:266 CN: new_year_set, uid:56s2785p24092260, accumulative success, id:2
2018-12-31 01:32:59:878 CN: new_year_set, uid:2s2785p24098121, accumulative success, id:5
2018-12-31 08:37:33:574 CN: new_year_set, uid:86s2785p24091736, accumulative success, id:14
2018-12-31 09:17:55:625 CN: new_year_set, uid:3s2785p24095109, accumulative success, id:14
2018-12-31 09:58:29:291 CN: new_year_set, uid:16s2785p24909664, accumulative success, id:9
2018-12-31 10:20:56:001 CN: new_year_set, uid:16s2785p24093253, accumulative success, id:14
2018-12-31 11:48:40:351 CN: new_year_set, uid:3s2785p956325, accumulative success, id:14
2018-12-31 12:01:42:114 CN: new_year_set, uid:7s2785p24093386, accumulative success, id:2
2018-12-31 12:01:52:484 CN: new_year_set, uid:7s2785p24093386, accumulative success, id:5
2018-12-31 12:08:43:322 CN: new_year_set, uid:7s2785p24093386, accumulative success, id:9
2018-12-31 12:11:52:418 CN: new_year_set, uid:16s2785p24095600, accumulative success, id:14
2018-12-31 12:29:33:878 CN: new_year_set, uid:56s2785p24095768, accumulative success, id:14
2018-12-31 13:07:00:277 CN: new_year_set, uid:4s2785p24508521, accumulative success, id:9
2018-12-31 13:28:54:932 CN: new_year_set, uid:3s2785p24095327, accumulative success, id:9
2018-12-31 13:44:46:044 CN: new_year_set, uid:3s2785p24095327, accumulative success, id:14
2018-12-31 14:35:51:326 CN: new_year_set, uid:78s2785p12187524, accumulative success, id:14
2018-12-31 18:44:10:019 CN: new_year_set, uid:53s2785p24097878, accumulative success, id:2
2018-12-31 18:47:47:645 CN: new_year_set, uid:53s2785p24097878, accumulative success, id:5
2018-12-31 18:59:48:913 CN: new_year_set, uid:16s2785p21660645, accumulative success, id:5
2018-12-31 19:57:17:409 CN: new_year_set, uid:86s2785p24091396, accumulative success, id:2
2018-12-31 19:57:18:700 CN: new_year_set, uid:86s2785p24091396, accumulative success, id:5
2018-12-31 20:59:17:562 CN: new_year_set, uid:86s2785p24091396, accumulative success, id:9
2018-12-31 21:42:40:499 CN: new_year_set, uid:102s2785p23615352, accumulative success, id:9
2018-12-31 22:13:25:626 CN: new_year_set, uid:102s2785p23615352, accumulative success, id:14
2018-12-31 22:14:22:466 CN: new_year_set, uid:3s2785p24672547, accumulative success, id:2
2018-12-31 22:38:08:441 CN: new_year_set, uid:80s2785p24093867, accumulative success, id:5
2019-01-01 07:56:11:840 CN: new_year_set, uid:3s2785p24095327, accumulative success, id:20
2019-01-01 08:02:15:400 CN: new_year_set, uid:4s2785p24097372, accumulative success, id:9
2019-01-01 08:17:55:188 CN: new_year_set, uid:4s2785p24097372, accumulative success, id:14
2019-01-01 08:29:07:494 CN: new_year_set, uid:16s2785p24093253, accumulative success, id:20
2019-01-01 08:42:41:973 CN: new_year_set, uid:3s2785p24095109, accumulative success, id:20
2019-01-01 09:11:58:283 CN: new_year_set, uid:56s2785p24095768, accumulative success, id:20
2019-01-01 09:22:32:086 CN: new_year_set, uid:86s2785p24091736, accumulative success, id:20
2019-01-01 09:47:06:881 CN: new_year_set, uid:3s2785p24672547, accumulative success, id:5
2019-01-01 10:07:13:396 CN: new_year_set, uid:7s2785p24093386, accumulative success, id:14
2019-01-01 10:46:55:934 CN: new_year_set, uid:102s2785p23615352, accumulative success, id:20
2019-01-01 11:07:00:567 CN: new_year_set, uid:2s2785p24098121, accumulative success, id:9
2019-01-01 11:16:31:923 CN: new_year_set, uid:78s2785p12187524, accumulative success, id:20
2019-01-01 12:39:48:033 CN: new_year_set, uid:3s2785p24131044, accumulative success, id:5
2019-01-01 12:53:46:328 CN: new_year_set, uid:3s2785p24672547, accumulative success, id:9
2019-01-01 13:12:36:385 CN: new_year_set, uid:16s2785p24095600, accumulative success, id:20
2019-01-01 14:09:57:706 CN: new_year_set, uid:56s2785p24094861, accumulative success, id:2
2019-01-01 15:01:45:104 CN: new_year_set, uid:3s2785p956325, accumulative success, id:20
2019-01-01 15:40:46:958 CN: new_year_set, uid:56s2785p24092260, accumulative success, id:9
2019-01-01 18:31:30:643 CN: new_year_set, uid:56s2785p24091997, accumulative success, id:2
2019-01-01 18:31:32:107 CN: new_year_set, uid:56s2785p24091997, accumulative success, id:5
2019-01-01 18:37:54:243 CN: new_year_set, uid:22s2785p24097293, accumulative success, id:9
2019-01-01 19:29:57:868 CN: new_year_set, uid:56s2785p24091997, accumulative success, id:9
2019-01-01 19:29:59:823 CN: new_year_set, uid:56s2785p24091997, accumulative success, id:14
2019-01-01 19:48:17:024 CN: new_year_set, uid:4s2785p12985741, accumulative success, id:14
2019-01-01 19:53:46:021 CN: new_year_set, uid:56s2785p24091997, accumulative success, id:20
2018-12-29 12:54:04:253 CN: new_year_set, uid:3s2787p11832225, accumulative success, id:2
2018-12-29 12:54:27:868 CN: new_year_set, uid:24s2787p24110726, accumulative success, id:2
2018-12-29 13:20:46:962 CN: new_year_set, uid:18s2787p4694913, accumulative success, id:2
2018-12-29 13:20:50:282 CN: new_year_set, uid:18s2787p4694913, accumulative success, id:5
2018-12-29 13:34:40:448 CN: new_year_set, uid:6s2787p23395595, accumulative success, id:2
2018-12-29 13:34:44:801 CN: new_year_set, uid:6s2787p23395595, accumulative success, id:5
2018-12-29 18:18:13:953 CN: new_year_set, uid:16s2787p23925713, accumulative success, id:2
2018-12-29 19:03:55:706 CN: new_year_set, uid:19s2787p17852572, accumulative success, id:2
2018-12-29 19:04:00:473 CN: new_year_set, uid:19s2787p17852572, accumulative success, id:5
2018-12-29 19:44:51:395 CN: new_year_set, uid:4s2787p24148619, accumulative success, id:2
2018-12-29 19:47:16:375 CN: new_year_set, uid:4s2787p24148619, accumulative success, id:5
2018-12-29 20:22:45:551 CN: new_year_set, uid:5s2787p15680507, accumulative success, id:2
2018-12-29 22:36:09:877 CN: new_year_set, uid:3s2787p24115362, accumulative success, id:2
2018-12-29 22:36:22:934 CN: new_year_set, uid:3s2787p24115362, accumulative success, id:5
2018-12-30 00:26:07:868 CN: new_year_set, uid:16s2787p9567618, accumulative success, id:2
2018-12-30 00:26:11:511 CN: new_year_set, uid:16s2787p9567618, accumulative success, id:5
2018-12-30 05:47:31:998 CN: new_year_set, uid:3s2787p23044561, accumulative success, id:2
2018-12-30 06:57:09:639 CN: new_year_set, uid:5s2787p24114350, accumulative success, id:2
2018-12-30 08:37:26:897 CN: new_year_set, uid:102s2787p24108008, accumulative success, id:2
2018-12-30 08:56:04:405 CN: new_year_set, uid:102s2787p24108008, accumulative success, id:5
2018-12-30 10:44:21:477 CN: new_year_set, uid:24s2787p24110726, accumulative success, id:5
2018-12-30 10:48:57:238 CN: new_year_set, uid:16s2787p23925713, accumulative success, id:5
2018-12-30 11:13:22:423 CN: new_year_set, uid:24s2787p24110726, accumulative success, id:9
2018-12-30 11:29:18:821 CN: new_year_set, uid:56s2787p24309264, accumulative success, id:2
2018-12-30 12:58:07:331 CN: new_year_set, uid:56s2787p24309264, accumulative success, id:5
2018-12-30 13:14:22:745 CN: new_year_set, uid:18s2787p4694913, accumulative success, id:9
2018-12-30 13:24:36:923 CN: new_year_set, uid:3s2787p24115362, accumulative success, id:9
2018-12-30 13:29:01:166 CN: new_year_set, uid:102s2787p24108008, accumulative success, id:9
2018-12-30 14:22:13:510 CN: new_year_set, uid:16s2787p9567618, accumulative success, id:9
2018-12-30 19:37:42:520 CN: new_year_set, uid:5s2787p15680507, accumulative success, id:5
2018-12-30 21:22:28:606 CN: new_year_set, uid:14s2787p17920761, accumulative success, id:2
2018-12-30 21:22:32:540 CN: new_year_set, uid:14s2787p17920761, accumulative success, id:5
2018-12-30 21:56:53:802 CN: new_year_set, uid:14s2787p17920761, accumulative success, id:9
2018-12-31 06:16:16:437 CN: new_year_set, uid:5s2787p24114350, accumulative success, id:5
2018-12-31 09:07:03:744 CN: new_year_set, uid:4s2787p24148619, accumulative success, id:9
2018-12-31 09:30:48:312 CN: new_year_set, uid:6s2787p23395595, accumulative success, id:9
2018-12-31 10:16:27:428 CN: new_year_set, uid:24s2787p24110726, accumulative success, id:14
2018-12-31 11:18:53:598 CN: new_year_set, uid:3s2787p11832225, accumulative success, id:5
2018-12-31 12:14:06:940 CN: new_year_set, uid:16s2787p9567618, accumulative success, id:14
2018-12-31 12:20:42:581 CN: new_year_set, uid:18s2787p4694913, accumulative success, id:14
2018-12-31 14:31:02:677 CN: new_year_set, uid:16s2787p23925713, accumulative success, id:9
2018-12-31 14:32:45:978 CN: new_year_set, uid:14s2787p17920761, accumulative success, id:14
2018-12-31 14:33:40:030 CN: new_year_set, uid:5s2787p15680507, accumulative success, id:9
2018-12-31 15:07:36:208 CN: new_year_set, uid:56s2787p24309264, accumulative success, id:9
2018-12-31 15:07:38:301 CN: new_year_set, uid:56s2787p24309264, accumulative success, id:14
2018-12-31 17:06:54:177 CN: new_year_set, uid:14s2787p24112360, accumulative success, id:2
2018-12-31 17:50:08:554 CN: new_year_set, uid:59s2787p24109106, accumulative success, id:5
2018-12-31 17:50:10:277 CN: new_year_set, uid:59s2787p24109106, accumulative success, id:2
2018-12-31 23:57:48:712 CN: new_year_set, uid:2s2787p24111815, accumulative success, id:2
2018-12-31 23:57:53:239 CN: new_year_set, uid:2s2787p24111815, accumulative success, id:5
2019-01-01 01:12:33:284 CN: new_year_set, uid:14s2787p23300777, accumulative success, id:2
2019-01-01 01:12:35:938 CN: new_year_set, uid:14s2787p23300777, accumulative success, id:5
2019-01-01 07:07:57:881 CN: new_year_set, uid:6s2787p21119209, accumulative success, id:2
2019-01-01 07:11:10:476 CN: new_year_set, uid:6s2787p21119209, accumulative success, id:5
2019-01-01 07:22:56:369 CN: new_year_set, uid:59s2787p24121689, accumulative success, id:2
2019-01-01 07:34:00:716 CN: new_year_set, uid:4s2787p24148619, accumulative success, id:14
2019-01-01 10:14:51:011 CN: new_year_set, uid:24s2787p24110726, accumulative success, id:20
2019-01-01 11:14:12:639 CN: new_year_set, uid:102s2787p24108008, accumulative success, id:14
2019-01-01 11:46:05:744 CN: new_year_set, uid:102s2787p24107902, accumulative success, id:2
2019-01-01 12:12:39:982 CN: new_year_set, uid:14s2787p17920761, accumulative success, id:20
2019-01-01 12:57:31:729 CN: new_year_set, uid:16s2787p9567618, accumulative success, id:20
2019-01-01 13:27:33:179 CN: new_year_set, uid:14s2787p23300777, accumulative success, id:9
2019-01-01 14:07:48:271 CN: new_year_set, uid:56s2787p24309264, accumulative success, id:20
2019-01-01 14:16:53:024 CN: new_year_set, uid:102s2787p24108008, accumulative success, id:20
2019-01-01 18:53:31:575 CN: new_year_set, uid:102s2787p24107902, accumulative success, id:5
2019-01-01 19:00:56:509 CN: new_year_set, uid:3s2787p24115362, accumulative success, id:14
2019-01-01 20:26:03:659 CN: new_year_set, uid:56s2787p24108723, accumulative success, id:2
2019-01-01 20:26:06:645 CN: new_year_set, uid:56s2787p24108723, accumulative success, id:5
2019-01-01 20:43:00:222 CN: new_year_set, uid:18s2787p4694913, accumulative success, id:20
2019-01-01 23:05:12:868 CN: new_year_set, uid:2s2787p24111815, accumulative success, id:9
2018-12-29 13:03:47:866 CN: new_year_set, uid:56s2789p24196396, accumulative success, id:2
2018-12-29 13:03:50:954 CN: new_year_set, uid:56s2789p24196396, accumulative success, id:5
2018-12-29 17:24:05:540 CN: new_year_set, uid:10s2789p24125954, accumulative success, id:2
2018-12-29 17:24:11:062 CN: new_year_set, uid:10s2789p24125954, accumulative success, id:5
2018-12-29 21:22:32:280 CN: new_year_set, uid:102s2789p24125624, accumulative success, id:2
2018-12-29 21:22:33:966 CN: new_year_set, uid:102s2789p24125624, accumulative success, id:5
2018-12-29 22:17:47:678 CN: new_year_set, uid:4s2789p12430659, accumulative success, id:2
2018-12-29 22:22:29:668 CN: new_year_set, uid:4s2789p12430659, accumulative success, id:5
2018-12-29 22:26:54:417 CN: new_year_set, uid:6s2789p23130291, accumulative success, id:2
2018-12-29 22:26:58:345 CN: new_year_set, uid:6s2789p23130291, accumulative success, id:5
2018-12-29 22:31:20:604 CN: new_year_set, uid:59s2789p24082009, accumulative success, id:2
2018-12-29 23:40:06:085 CN: new_year_set, uid:4s2789p24124207, accumulative success, id:2
2018-12-30 00:04:43:508 CN: new_year_set, uid:102s2789p24124940, accumulative success, id:2
2018-12-30 00:04:53:336 CN: new_year_set, uid:102s2789p24124940, accumulative success, id:5
2018-12-30 07:31:42:228 CN: new_year_set, uid:6s2789p23130291, accumulative success, id:9
2018-12-30 08:34:16:018 CN: new_year_set, uid:3s2789p24129665, accumulative success, id:2
2018-12-30 09:54:22:733 CN: new_year_set, uid:14s2789p24126835, accumulative success, id:2
2018-12-30 11:28:07:724 CN: new_year_set, uid:5s2789p24125425, accumulative success, id:2
2018-12-30 11:28:14:530 CN: new_year_set, uid:5s2789p24125425, accumulative success, id:5
2018-12-30 12:21:47:879 CN: new_year_set, uid:102s2789p24125624, accumulative success, id:9
2018-12-30 12:41:45:355 CN: new_year_set, uid:4s2789p24124207, accumulative success, id:5
2018-12-30 16:32:38:585 CN: new_year_set, uid:18s2789p6258263, accumulative success, id:2
2018-12-30 16:32:41:252 CN: new_year_set, uid:18s2789p6258263, accumulative success, id:5
2018-12-30 16:39:06:758 CN: new_year_set, uid:14s2789p24126835, accumulative success, id:5
2018-12-30 19:31:22:467 CN: new_year_set, uid:3s2789p24129665, accumulative success, id:5
2018-12-30 20:54:45:725 CN: new_year_set, uid:3s2789p6531568, accumulative success, id:2
2018-12-30 20:54:47:958 CN: new_year_set, uid:3s2789p6531568, accumulative success, id:5
2018-12-30 22:08:06:867 CN: new_year_set, uid:10s2789p24125954, accumulative success, id:9
2018-12-30 22:40:32:691 CN: new_year_set, uid:3s2789p7848188, accumulative success, id:2
2018-12-30 22:40:34:426 CN: new_year_set, uid:3s2789p7848188, accumulative success, id:5
2018-12-30 22:45:01:530 CN: new_year_set, uid:16s2789p24126628, accumulative success, id:2
2018-12-31 01:29:19:231 CN: new_year_set, uid:16s2789p24076158, accumulative success, id:2
2018-12-31 01:29:26:815 CN: new_year_set, uid:16s2789p24076158, accumulative success, id:5
2018-12-31 04:12:25:876 CN: new_year_set, uid:102s2789p24125624, accumulative success, id:14
2018-12-31 06:43:37:542 CN: new_year_set, uid:10s2789p24125954, accumulative success, id:14
2018-12-31 07:29:35:591 CN: new_year_set, uid:6s2789p23130291, accumulative success, id:14
2018-12-31 08:24:48:817 CN: new_year_set, uid:16s2789p24126550, accumulative success, id:2
2018-12-31 08:27:20:115 CN: new_year_set, uid:16s2789p24126550, accumulative success, id:5
2018-12-31 09:31:17:978 CN: new_year_set, uid:14s2789p24126835, accumulative success, id:9
2018-12-31 10:30:37:974 CN: new_year_set, uid:102s2789p24124940, accumulative success, id:9
2018-12-31 10:42:47:687 CN: new_year_set, uid:6s2789p23130291, accumulative success, id:20
2018-12-31 11:27:33:546 CN: new_year_set, uid:102s2789p24124940, accumulative success, id:14
2018-12-31 12:33:25:978 CN: new_year_set, uid:16s2789p24126628, accumulative success, id:5
2018-12-31 13:18:38:963 CN: new_year_set, uid:102s2789p24125624, accumulative success, id:20
2018-12-31 14:19:49:667 CN: new_year_set, uid:3s2789p24129665, accumulative success, id:9
2018-12-31 14:55:14:090 CN: new_year_set, uid:5s2789p24125425, accumulative success, id:9
2018-12-31 15:18:30:543 CN: new_year_set, uid:4s2789p12430659, accumulative success, id:9
2018-12-31 18:47:23:074 CN: new_year_set, uid:3s2789p6531568, accumulative success, id:9
2018-12-31 21:13:24:602 CN: new_year_set, uid:4s2789p24129237, accumulative success, id:2
2018-12-31 23:10:44:817 CN: new_year_set, uid:3s2789p6531568, accumulative success, id:14
2018-12-31 23:13:18:314 CN: new_year_set, uid:3s2789p7848188, accumulative success, id:9
2019-01-01 06:07:07:713 CN: new_year_set, uid:10s2789p24125954, accumulative success, id:20
2019-01-01 07:15:48:170 CN: new_year_set, uid:4s2789p24129237, accumulative success, id:5
2019-01-01 07:29:59:038 CN: new_year_set, uid:16s2789p24126628, accumulative success, id:9
2019-01-01 08:39:27:696 CN: new_year_set, uid:16s2789p24126628, accumulative success, id:14
2019-01-01 09:16:37:348 CN: new_year_set, uid:14s2789p24126835, accumulative success, id:14
2019-01-01 09:16:52:310 CN: new_year_set, uid:102s2789p24124940, accumulative success, id:20
2019-01-01 10:41:34:962 CN: new_year_set, uid:3s2789p24126820, accumulative success, id:2
2019-01-01 10:48:03:184 CN: new_year_set, uid:4s2789p22973315, accumulative success, id:2
2019-01-01 11:08:48:740 CN: new_year_set, uid:18s2789p23764688, accumulative success, id:2
2019-01-01 12:41:09:537 CN: new_year_set, uid:102s2789p24215100, accumulative success, id:2
2019-01-01 12:41:10:754 CN: new_year_set, uid:102s2789p24215100, accumulative success, id:5
2019-01-01 12:58:24:356 CN: new_year_set, uid:16s2789p24126550, accumulative success, id:9
2019-01-01 13:10:38:509 CN: new_year_set, uid:4s2789p12430659, accumulative success, id:14
2019-01-01 13:30:45:655 CN: new_year_set, uid:4s2789p12430659, accumulative success, id:20
2019-01-01 19:45:15:069 CN: new_year_set, uid:3s2789p6531568, accumulative success, id:20
2019-01-01 22:26:02:629 CN: new_year_set, uid:3s2789p24129665, accumulative success, id:14
2019-01-01 23:27:19:557 CN: new_year_set, uid:3s2789p7848188, accumulative success, id:14
2018-12-29 12:15:25:586 CN: new_year_set, uid:3s420p5006603, accumulative success, id:2
2018-12-29 12:22:38:377 CN: new_year_set, uid:59s417p4979075, accumulative success, id:2
2018-12-29 12:45:24:831 CN: new_year_set, uid:3s420p5006603, accumulative success, id:5
2018-12-29 12:51:22:831 CN: new_year_set, uid:56s420p5013506, accumulative success, id:2
2018-12-29 12:51:26:612 CN: new_year_set, uid:56s420p5013506, accumulative success, id:5
2018-12-29 13:08:38:420 CN: new_year_set, uid:5s412p2897230, accumulative success, id:5
2018-12-29 13:08:40:595 CN: new_year_set, uid:5s412p2897230, accumulative success, id:2
2018-12-29 13:12:42:886 CN: new_year_set, uid:18s413p4920301, accumulative success, id:2
2018-12-29 13:12:45:267 CN: new_year_set, uid:18s413p4920301, accumulative success, id:5
2018-12-29 13:15:45:059 CN: new_year_set, uid:4s417p4973675, accumulative success, id:2
2018-12-29 13:15:46:878 CN: new_year_set, uid:4s417p4973675, accumulative success, id:5
2018-12-29 13:40:47:311 CN: new_year_set, uid:6s420p5422030, accumulative success, id:2
2018-12-29 13:40:50:267 CN: new_year_set, uid:6s420p5422030, accumulative success, id:5
2018-12-29 13:43:36:450 CN: new_year_set, uid:18s420p5015285, accumulative success, id:2
2018-12-29 13:43:43:574 CN: new_year_set, uid:18s420p5015285, accumulative success, id:5
2018-12-29 15:00:14:066 CN: new_year_set, uid:3s417p4978766, accumulative success, id:2
2018-12-29 15:00:28:250 CN: new_year_set, uid:3s417p4978766, accumulative success, id:5
2018-12-29 15:23:20:305 CN: new_year_set, uid:3s414p4935348, accumulative success, id:2
2018-12-29 15:23:24:494 CN: new_year_set, uid:3s414p4935348, accumulative success, id:5
2018-12-29 17:13:46:115 CN: new_year_set, uid:59s417p5037313, accumulative success, id:2
2018-12-29 17:13:51:073 CN: new_year_set, uid:59s417p5037313, accumulative success, id:5
2018-12-29 17:44:47:731 CN: new_year_set, uid:3s416p4966192, accumulative success, id:2
2018-12-29 17:44:50:655 CN: new_year_set, uid:3s416p4966192, accumulative success, id:5
2018-12-29 18:04:25:661 CN: new_year_set, uid:5s412p4903130, accumulative success, id:2
2018-12-29 18:04:32:940 CN: new_year_set, uid:5s412p4903130, accumulative success, id:5
2018-12-29 18:30:05:673 CN: new_year_set, uid:4s413p5010159, accumulative success, id:2
