2018-12-29 12:33:48:109 CN: new_year_set, uid:16s1437p14137583, accumulative success, id:2
2018-12-29 21:33:09:310 CN: new_year_set, uid:4s215p2831813, accumulative success, id:2
2018-12-29 21:46:13:756 CN: new_year_set, uid:3s211p5683803, accumulative success, id:2
2018-12-29 21:47:15:144 CN: new_year_set, uid:10s217p2859472, accumulative success, id:2
2018-12-29 21:48:42:622 CN: new_year_set, uid:5s218p5366730, accumulative success, id:2
2018-12-29 21:49:01:612 CN: new_year_set, uid:5s218p5366730, accumulative success, id:5
2018-12-29 21:56:30:535 CN: new_year_set, uid:5s218p3066877, accumulative success, id:5
2018-12-29 21:56:31:821 CN: new_year_set, uid:5s218p3066877, accumulative success, id:2
2018-12-29 22:22:10:174 CN: new_year_set, uid:6s212p4721858, accumulative success, id:2
2018-12-29 22:22:12:647 CN: new_year_set, uid:6s212p4721858, accumulative success, id:5
2018-12-29 22:34:46:552 CN: new_year_set, uid:10s217p2859472, accumulative success, id:5
2018-12-29 22:55:48:865 CN: new_year_set, uid:56s212p5194961, accumulative success, id:2
2018-12-29 22:55:50:722 CN: new_year_set, uid:56s212p5194961, accumulative success, id:5
2018-12-29 23:10:36:712 CN: new_year_set, uid:10s220p3486580, accumulative success, id:2
2018-12-29 23:10:39:405 CN: new_year_set, uid:10s220p3486580, accumulative success, id:5
2018-12-29 23:13:14:302 CN: new_year_set, uid:5s220p13544203, accumulative success, id:2
2018-12-29 23:13:20:695 CN: new_year_set, uid:5s220p13544203, accumulative success, id:5
2018-12-29 23:22:29:495 CN: new_year_set, uid:102s220p21387461, accumulative success, id:2
2018-12-29 23:24:07:794 CN: new_year_set, uid:102s220p21387461, accumulative success, id:5
2018-12-29 23:34:45:240 CN: new_year_set, uid:14s214p24645359, accumulative success, id:2
2018-12-29 23:44:04:823 CN: new_year_set, uid:33s212p7241366, accumulative success, id:2
2018-12-29 23:44:16:893 CN: new_year_set, uid:33s212p7241366, accumulative success, id:5
2018-12-29 23:52:16:073 CN: new_year_set, uid:14s214p25024345, accumulative success, id:2
2018-12-30 03:26:51:307 CN: new_year_set, uid:3s220p2841541, accumulative success, id:5
2018-12-30 03:29:28:562 CN: new_year_set, uid:3s220p2761986, accumulative success, id:2
2018-12-30 03:29:30:848 CN: new_year_set, uid:3s220p2761986, accumulative success, id:5
2018-12-30 03:31:19:164 CN: new_year_set, uid:3s220p2769681, accumulative success, id:2
2018-12-30 03:31:21:473 CN: new_year_set, uid:3s220p2769681, accumulative success, id:5
2018-12-30 06:29:42:875 CN: new_year_set, uid:4s220p12466749, accumulative success, id:2
2018-12-30 06:41:58:593 CN: new_year_set, uid:4s220p12466749, accumulative success, id:5
2018-12-30 07:07:32:159 CN: new_year_set, uid:3s212p8668024, accumulative success, id:9
2018-12-30 07:08:08:663 CN: new_year_set, uid:5s220p23895663, accumulative success, id:2
2018-12-30 07:15:26:503 CN: new_year_set, uid:33s212p7241366, accumulative success, id:9
2018-12-30 07:19:27:388 CN: new_year_set, uid:14s216p7210173, accumulative success, id:9
2018-12-30 07:20:44:498 CN: new_year_set, uid:51s214p3748798, accumulative success, id:5
2018-12-30 07:20:45:926 CN: new_year_set, uid:51s214p3748798, accumulative success, id:9
2018-12-30 07:44:49:775 CN: new_year_set, uid:5s217p2847517, accumulative success, id:9
2018-12-30 07:55:19:393 CN: new_year_set, uid:18s220p1995677, accumulative success, id:2
2018-12-30 07:55:22:236 CN: new_year_set, uid:18s220p1995677, accumulative success, id:5
2018-12-30 08:01:44:439 CN: new_year_set, uid:4s220p2743636, accumulative success, id:2
2018-12-30 08:01:46:040 CN: new_year_set, uid:4s220p2743636, accumulative success, id:5
2018-12-30 08:27:43:969 CN: new_year_set, uid:3s220p3624739, accumulative success, id:9
2018-12-30 08:30:53:304 CN: new_year_set, uid:32s215p2823453, accumulative success, id:9
2018-12-30 08:35:45:264 CN: new_year_set, uid:4s219p11440004, accumulative success, id:5
2018-12-30 08:43:07:188 CN: new_year_set, uid:18s212p4821377, accumulative success, id:9
2018-12-30 08:43:39:321 CN: new_year_set, uid:10s217p2859472, accumulative success, id:9
2018-12-30 08:47:13:075 CN: new_year_set, uid:32s211p2781656, accumulative success, id:2
2018-12-30 08:47:15:430 CN: new_year_set, uid:32s211p2781656, accumulative success, id:5
2018-12-30 08:47:26:742 CN: new_year_set, uid:32s211p2781656, accumulative success, id:9
2018-12-30 08:52:39:643 CN: new_year_set, uid:3s217p2855828, accumulative success, id:2
2018-12-30 08:52:41:643 CN: new_year_set, uid:3s217p2855828, accumulative success, id:5
2018-12-30 08:57:35:801 CN: new_year_set, uid:5s217p2847517, accumulative success, id:14
2018-12-30 09:31:03:017 CN: new_year_set, uid:3s211p5683803, accumulative success, id:5
2018-12-30 09:31:59:734 CN: new_year_set, uid:4s214p2856176, accumulative success, id:2
2018-12-30 09:32:02:209 CN: new_year_set, uid:4s214p2856176, accumulative success, id:5
2018-12-30 09:32:41:427 CN: new_year_set, uid:3s217p2855828, accumulative success, id:9
2018-12-30 09:57:31:799 CN: new_year_set, uid:3s211p5683803, accumulative success, id:9
2018-12-30 10:11:27:359 CN: new_year_set, uid:34s212p2799481, accumulative success, id:9
2018-12-30 10:37:43:019 CN: new_year_set, uid:26s216p4450607, accumulative success, id:2
2018-12-30 10:37:50:210 CN: new_year_set, uid:47s212p5635568, accumulative success, id:2
2018-12-30 10:37:54:858 CN: new_year_set, uid:47s212p5635568, accumulative success, id:5
2018-12-30 10:47:37:573 CN: new_year_set, uid:18s220p1995677, accumulative success, id:9
2018-12-30 10:50:09:300 CN: new_year_set, uid:18s212p3503739, accumulative success, id:2
2018-12-30 10:50:29:432 CN: new_year_set, uid:3s220p7082507, accumulative success, id:5
2018-12-30 10:51:29:826 CN: new_year_set, uid:18s212p3503739, accumulative success, id:5
2018-12-30 10:57:15:555 CN: new_year_set, uid:4s211p2786638, accumulative success, id:9
2018-12-30 11:05:52:471 CN: new_year_set, uid:4s211p2784678, accumulative success, id:9
2018-12-30 11:14:10:988 CN: new_year_set, uid:4s219p11440004, accumulative success, id:9
2018-12-30 11:19:40:170 CN: new_year_set, uid:4s218p2867412, accumulative success, id:9
2018-12-30 11:25:53:651 CN: new_year_set, uid:3s213p2806989, accumulative success, id:9
2018-12-30 11:31:55:182 CN: new_year_set, uid:10s220p3486580, accumulative success, id:9
2018-12-30 11:32:46:546 CN: new_year_set, uid:10s212p3138406, accumulative success, id:2
2018-12-30 11:32:47:774 CN: new_year_set, uid:10s212p3138406, accumulative success, id:5
2018-12-30 11:38:30:314 CN: new_year_set, uid:19s212p14561173, accumulative success, id:2
2018-12-30 11:45:47:720 CN: new_year_set, uid:4s220p24262189, accumulative success, id:2
2018-12-30 11:45:53:147 CN: new_year_set, uid:19s212p14561173, accumulative success, id:5
2018-12-30 12:00:24:986 CN: new_year_set, uid:6s214p2822273, accumulative success, id:9
2018-12-30 12:01:50:550 CN: new_year_set, uid:3s212p6804856, accumulative success, id:9
2018-12-30 12:29:40:370 CN: new_year_set, uid:4s211p2786638, accumulative success, id:14
2018-12-30 12:32:04:407 CN: new_year_set, uid:3s212p8092159, accumulative success, id:9
2018-12-30 12:37:58:683 CN: new_year_set, uid:3s220p16423430, accumulative success, id:9
2018-12-30 12:40:52:046 CN: new_year_set, uid:5s219p2876055, accumulative success, id:2
2018-12-30 12:40:54:193 CN: new_year_set, uid:5s219p2876055, accumulative success, id:5
2018-12-30 12:40:55:400 CN: new_year_set, uid:18s220p21387130, accumulative success, id:2
2018-12-30 12:41:27:275 CN: new_year_set, uid:4s211p2818325, accumulative success, id:9
2018-12-30 12:53:01:291 CN: new_year_set, uid:3s220p7082507, accumulative success, id:9
2018-12-30 12:56:15:566 CN: new_year_set, uid:18s220p21387130, accumulative success, id:5
2018-12-30 13:11:21:353 CN: new_year_set, uid:47s212p8814960, accumulative success, id:2
2018-12-30 13:11:26:488 CN: new_year_set, uid:47s212p8814960, accumulative success, id:5
2018-12-30 13:18:16:640 CN: new_year_set, uid:3s211p2777277, accumulative success, id:2
2018-12-30 13:18:19:817 CN: new_year_set, uid:3s211p2777277, accumulative success, id:5
2018-12-30 13:29:33:351 CN: new_year_set, uid:14s214p25024345, accumulative success, id:5
2018-12-30 13:34:44:955 CN: new_year_set, uid:4s212p2874701, accumulative success, id:2
2018-12-30 13:40:57:282 CN: new_year_set, uid:4s215p2827135, accumulative success, id:2
2018-12-30 13:45:41:958 CN: new_year_set, uid:6s211p2721871, accumulative success, id:5
2018-12-30 13:46:01:221 CN: new_year_set, uid:3s217p2859316, accumulative success, id:2
2018-12-30 13:53:44:919 CN: new_year_set, uid:4s215p2827135, accumulative success, id:5
2018-12-30 13:58:10:197 CN: new_year_set, uid:3s214p349114, accumulative success, id:5
2018-12-30 14:06:19:752 CN: new_year_set, uid:3s211p2722067, accumulative success, id:9
2018-12-30 14:09:04:425 CN: new_year_set, uid:4s220p128353, accumulative success, id:2
2018-12-30 14:09:07:994 CN: new_year_set, uid:4s220p128353, accumulative success, id:5
2018-12-30 14:09:17:927 CN: new_year_set, uid:4s220p128353, accumulative success, id:9
2018-12-30 14:28:41:627 CN: new_year_set, uid:18s211p24138120, accumulative success, id:9
2018-12-30 14:35:52:998 CN: new_year_set, uid:4s218p16895328, accumulative success, id:9
2018-12-30 14:37:49:604 CN: new_year_set, uid:5s218p3066877, accumulative success, id:9
2018-12-30 14:57:36:431 CN: new_year_set, uid:10s212p5087003, accumulative success, id:9
2018-12-30 15:04:11:218 CN: new_year_set, uid:5s218p5366730, accumulative success, id:9
2018-12-30 15:21:37:348 CN: new_year_set, uid:5s212p2820172, accumulative success, id:2
2018-12-30 15:42:58:456 CN: new_year_set, uid:24s215p2833945, accumulative success, id:2
2018-12-30 15:43:07:039 CN: new_year_set, uid:24s215p2833945, accumulative success, id:5
2018-12-30 15:51:12:715 CN: new_year_set, uid:10s218p1938746, accumulative success, id:2
2018-12-30 15:51:24:554 CN: new_year_set, uid:10s218p1938746, accumulative success, id:5
2018-12-30 15:57:00:577 CN: new_year_set, uid:14s214p24645359, accumulative success, id:5
2018-12-30 16:10:04:047 CN: new_year_set, uid:5s212p2820172, accumulative success, id:5
2018-12-30 16:37:33:467 CN: new_year_set, uid:2s211p2762090, accumulative success, id:9
2018-12-30 16:40:28:773 CN: new_year_set, uid:16s211p2776281, accumulative success, id:9
2018-12-30 16:40:30:385 CN: new_year_set, uid:16s211p2776281, accumulative success, id:14
2018-12-30 17:18:37:242 CN: new_year_set, uid:3s220p2841541, accumulative success, id:9
2018-12-30 17:32:43:804 CN: new_year_set, uid:3s219p2888136, accumulative success, id:2
2018-12-30 17:32:47:683 CN: new_year_set, uid:3s219p2888136, accumulative success, id:5
2018-12-30 17:37:13:736 CN: new_year_set, uid:16s211p23541624, accumulative success, id:2
2018-12-30 17:37:52:510 CN: new_year_set, uid:3s217p2859316, accumulative success, id:5
2018-12-30 17:50:24:576 CN: new_year_set, uid:16s211p23541624, accumulative success, id:5
2018-12-30 18:01:15:296 CN: new_year_set, uid:4s220p24262189, accumulative success, id:5
2018-12-30 18:16:36:006 CN: new_year_set, uid:5s212p6146494, accumulative success, id:2
2018-12-30 18:16:39:206 CN: new_year_set, uid:5s212p6146494, accumulative success, id:5
2018-12-30 18:44:33:815 CN: new_year_set, uid:18s220p1995677, accumulative success, id:14
2018-12-30 18:55:07:725 CN: new_year_set, uid:47s212p8814960, accumulative success, id:9
2018-12-30 19:05:15:397 CN: new_year_set, uid:16s219p9272464, accumulative success, id:2
2018-12-30 19:19:02:707 CN: new_year_set, uid:16s219p9272464, accumulative success, id:5
2018-12-30 19:30:43:139 CN: new_year_set, uid:3s219p17527517, accumulative success, id:2
2018-12-30 19:50:42:186 CN: new_year_set, uid:19s219p3093757, accumulative success, id:9
2018-12-30 20:01:14:602 CN: new_year_set, uid:18s212p4821377, accumulative success, id:14
2018-12-30 20:09:17:704 CN: new_year_set, uid:5s216p2840545, accumulative success, id:9
2018-12-30 20:25:40:955 CN: new_year_set, uid:4s215p2831813, accumulative success, id:5
2018-12-30 20:36:56:837 CN: new_year_set, uid:4s220p2954552, accumulative success, id:9
2018-12-30 20:56:38:566 CN: new_year_set, uid:56s212p5194961, accumulative success, id:9
2018-12-30 20:56:40:582 CN: new_year_set, uid:56s212p5194961, accumulative success, id:14
2018-12-30 21:04:48:295 CN: new_year_set, uid:10s220p3486580, accumulative success, id:14
2018-12-30 21:30:59:208 CN: new_year_set, uid:14s214p25024345, accumulative success, id:9
2018-12-30 21:39:26:053 CN: new_year_set, uid:5s212p3554985, accumulative success, id:2
2018-12-30 21:39:27:049 CN: new_year_set, uid:5s212p3554985, accumulative success, id:5
2018-12-30 21:42:45:036 CN: new_year_set, uid:29s211p3307378, accumulative success, id:2
2018-12-30 21:44:36:679 CN: new_year_set, uid:29s211p3307378, accumulative success, id:5
2018-12-30 21:45:07:455 CN: new_year_set, uid:14s214p24645359, accumulative success, id:9
2018-12-30 22:01:27:039 CN: new_year_set, uid:5s220p13544203, accumulative success, id:9
2018-12-30 22:05:02:327 CN: new_year_set, uid:14s216p7210173, accumulative success, id:14
2018-12-30 22:15:45:855 CN: new_year_set, uid:4s215p2831813, accumulative success, id:9
2018-12-30 22:44:38:263 CN: new_year_set, uid:3s217p5284829, accumulative success, id:2
2018-12-30 22:44:39:084 CN: new_year_set, uid:3s217p5284829, accumulative success, id:5
2018-12-30 23:01:44:111 CN: new_year_set, uid:10s219p2712665, accumulative success, id:2
2018-12-30 23:01:45:974 CN: new_year_set, uid:10s219p2712665, accumulative success, id:5
2018-12-30 23:30:03:293 CN: new_year_set, uid:6s220p2888225, accumulative success, id:9
2018-12-30 23:41:32:954 CN: new_year_set, uid:3s214p2819346, accumulative success, id:5
2018-12-30 23:58:05:259 CN: new_year_set, uid:3s212p24464784, accumulative success, id:2
2018-12-31 00:14:31:328 CN: new_year_set, uid:6s218p2866082, accumulative success, id:2
2018-12-31 00:14:32:838 CN: new_year_set, uid:6s218p2866082, accumulative success, id:5
2018-12-31 00:20:57:160 CN: new_year_set, uid:4s211p16310490, accumulative success, id:2
2018-12-31 00:26:17:064 CN: new_year_set, uid:4s211p16310490, accumulative success, id:5
2018-12-31 00:34:57:171 CN: new_year_set, uid:6s212p4721858, accumulative success, id:9
2018-12-31 00:37:13:393 CN: new_year_set, uid:6s218p2866082, accumulative success, id:9
2018-12-31 05:32:37:675 CN: new_year_set, uid:32s211p2781656, accumulative success, id:14
2018-12-31 05:52:03:579 CN: new_year_set, uid:3s214p349114, accumulative success, id:9
2018-12-31 06:20:39:489 CN: new_year_set, uid:3s214p2819346, accumulative success, id:9
2018-12-31 06:49:33:651 CN: new_year_set, uid:32s215p2823453, accumulative success, id:14
2018-12-31 07:04:26:090 CN: new_year_set, uid:5s217p2847517, accumulative success, id:20
2018-12-31 07:19:54:486 CN: new_year_set, uid:51s214p3748798, accumulative success, id:14
2018-12-31 07:34:45:785 CN: new_year_set, uid:4s220p12466749, accumulative success, id:9
2018-12-31 07:52:49:334 CN: new_year_set, uid:34s212p2799481, accumulative success, id:14
2018-12-31 08:22:03:387 CN: new_year_set, uid:4s220p2743636, accumulative success, id:9
2018-12-31 08:33:34:316 CN: new_year_set, uid:5s212p2671005, accumulative success, id:2
2018-12-31 09:05:43:730 CN: new_year_set, uid:14s216p7210173, accumulative success, id:20
2018-12-31 09:08:09:006 CN: new_year_set, uid:5s218p3066877, accumulative success, id:14
2018-12-31 09:08:11:892 CN: new_year_set, uid:5s218p3066877, accumulative success, id:20
2018-12-31 09:09:37:086 CN: new_year_set, uid:3s219p2888136, accumulative success, id:9
2018-12-31 09:38:17:577 CN: new_year_set, uid:3s217p2859316, accumulative success, id:9
2018-12-31 09:40:12:268 CN: new_year_set, uid:5s218p5366730, accumulative success, id:14
2018-12-31 09:44:59:884 CN: new_year_set, uid:10s213p2042836, accumulative success, id:2
2018-12-31 09:45:07:913 CN: new_year_set, uid:10s213p2042836, accumulative success, id:5
2018-12-31 09:46:04:629 CN: new_year_set, uid:3s219p2888136, accumulative success, id:14
2018-12-31 09:48:31:303 CN: new_year_set, uid:3s211p5683803, accumulative success, id:14
2018-12-31 09:49:03:038 CN: new_year_set, uid:3s220p17527517, accumulative success, id:2
2018-12-31 09:49:05:444 CN: new_year_set, uid:3s220p17527517, accumulative success, id:5
2018-12-31 09:54:58:935 CN: new_year_set, uid:37s214p2820725, accumulative success, id:9
2018-12-31 09:55:02:105 CN: new_year_set, uid:37s214p2820725, accumulative success, id:14
2018-12-31 10:03:25:232 CN: new_year_set, uid:4s211p2784678, accumulative success, id:14
2018-12-31 10:03:52:611 CN: new_year_set, uid:6s214p2822273, accumulative success, id:14
2018-12-31 10:05:14:012 CN: new_year_set, uid:16s211p2776281, accumulative success, id:20
2018-12-31 10:06:24:556 CN: new_year_set, uid:26s216p4450607, accumulative success, id:5
2018-12-31 10:11:39:403 CN: new_year_set, uid:18s212p4821377, accumulative success, id:20
2018-12-31 10:32:36:067 CN: new_year_set, uid:10s220p3486580, accumulative success, id:20
2018-12-31 10:40:14:612 CN: new_year_set, uid:4s214p2856176, accumulative success, id:9
2018-12-31 10:48:06:035 CN: new_year_set, uid:5s218p2863094, accumulative success, id:9
2018-12-31 11:06:26:509 CN: new_year_set, uid:5s218p2863094, accumulative success, id:14
2018-12-31 11:07:12:884 CN: new_year_set, uid:3s216p3054302, accumulative success, id:2
2018-12-31 11:07:28:452 CN: new_year_set, uid:4s218p2867412, accumulative success, id:14
2018-12-31 11:08:20:977 CN: new_year_set, uid:19s212p14561173, accumulative success, id:9
2018-12-31 11:10:57:165 CN: new_year_set, uid:6s211p2721871, accumulative success, id:9
2018-12-31 11:12:02:220 CN: new_year_set, uid:4s211p2786638, accumulative success, id:20
2018-12-31 11:23:20:978 CN: new_year_set, uid:47s215p2680957, accumulative success, id:9
2018-12-31 12:07:58:986 CN: new_year_set, uid:102s220p21387461, accumulative success, id:9
2018-12-31 12:12:04:660 CN: new_year_set, uid:3s212p2412963, accumulative success, id:2
2018-12-31 12:12:06:770 CN: new_year_set, uid:3s212p2412963, accumulative success, id:5
2018-12-31 12:15:13:566 CN: new_year_set, uid:47s212p8814960, accumulative success, id:14
2018-12-31 12:16:37:974 CN: new_year_set, uid:3s220p7082507, accumulative success, id:14
2018-12-31 12:21:30:425 CN: new_year_set, uid:4s218p16895328, accumulative success, id:14
2018-12-31 12:30:06:375 CN: new_year_set, uid:4s220p128353, accumulative success, id:14
2018-12-31 12:47:37:241 CN: new_year_set, uid:18s220p18741234, accumulative success, id:2
2018-12-31 12:50:19:382 CN: new_year_set, uid:10s212p5087003, accumulative success, id:14
2018-12-31 12:58:22:450 CN: new_year_set, uid:18s220p18741234, accumulative success, id:5
2018-12-31 13:05:53:739 CN: new_year_set, uid:4s220p2743636, accumulative success, id:14
2018-12-31 13:39:43:570 CN: new_year_set, uid:3s213p2806989, accumulative success, id:14
2018-12-31 13:41:03:222 CN: new_year_set, uid:3s212p8092159, accumulative success, id:14
2018-12-31 13:49:56:943 CN: new_year_set, uid:3s212p3309255, accumulative success, id:2
2018-12-31 13:50:00:196 CN: new_year_set, uid:3s212p3309255, accumulative success, id:5
2018-12-31 13:56:10:211 CN: new_year_set, uid:3s212p3309255, accumulative success, id:9
2018-12-31 13:56:42:798 CN: new_year_set, uid:3s217p2855828, accumulative success, id:14
2018-12-31 14:05:42:590 CN: new_year_set, uid:3s213p2806989, accumulative success, id:20
2018-12-31 14:26:17:333 CN: new_year_set, uid:7s212p25040355, accumulative success, id:2
2018-12-31 16:11:11:978 CN: new_year_set, uid:5s216p2840545, accumulative success, id:14
2018-12-31 16:31:04:339 CN: new_year_set, uid:2s211p2762090, accumulative success, id:14
2018-12-31 16:51:22:065 CN: new_year_set, uid:10s213p2042836, accumulative success, id:9
2018-12-31 17:05:43:791 CN: new_year_set, uid:3s220p2761986, accumulative success, id:9
2018-12-31 17:15:57:629 CN: new_year_set, uid:56s212p5194961, accumulative success, id:20
2018-12-31 17:20:09:808 CN: new_year_set, uid:4s218p2867412, accumulative success, id:20
2018-12-31 17:29:37:146 CN: new_year_set, uid:3s220p2841541, accumulative success, id:14
2018-12-31 17:54:30:546 CN: new_year_set, uid:3s211p2777277, accumulative success, id:9
2018-12-31 18:01:56:682 CN: new_year_set, uid:3s211p2777277, accumulative success, id:14
2018-12-31 18:07:23:828 CN: new_year_set, uid:5s220p23895663, accumulative success, id:5
2018-12-31 18:43:45:710 CN: new_year_set, uid:10s217p2859472, accumulative success, id:14
2018-12-31 18:44:07:704 CN: new_year_set, uid:3s211p2722067, accumulative success, id:14
2018-12-31 18:46:40:156 CN: new_year_set, uid:3s217p5284829, accumulative success, id:9
2018-12-31 18:51:19:341 CN: new_year_set, uid:4s220p12471750, accumulative success, id:2
2018-12-31 18:51:24:001 CN: new_year_set, uid:4s220p12471750, accumulative success, id:5
2018-12-31 18:51:28:152 CN: new_year_set, uid:4s220p12471750, accumulative success, id:9
2018-12-31 18:51:30:791 CN: new_year_set, uid:4s220p12471750, accumulative success, id:14
2018-12-31 19:04:15:844 CN: new_year_set, uid:47s212p5635568, accumulative success, id:9
2018-12-31 19:07:45:685 CN: new_year_set, uid:18s211p24138120, accumulative success, id:14
2018-12-31 19:09:13:198 CN: new_year_set, uid:4s211p2818325, accumulative success, id:14
2018-12-31 19:15:42:988 CN: new_year_set, uid:5s212p2671005, accumulative success, id:5
2018-12-31 19:19:28:884 CN: new_year_set, uid:6s212p15192627, accumulative success, id:9
2018-12-31 19:31:40:390 CN: new_year_set, uid:4s220p24262189, accumulative success, id:9
2018-12-31 19:32:02:071 CN: new_year_set, uid:5s212p6146494, accumulative success, id:9
2018-12-31 19:37:44:165 CN: new_year_set, uid:6s212p15192627, accumulative success, id:14
2018-12-31 19:46:35:239 CN: new_year_set, uid:4s219p11440004, accumulative success, id:14
2018-12-31 19:48:36:941 CN: new_year_set, uid:37s213p2820725, accumulative success, id:2
2018-12-31 19:48:38:411 CN: new_year_set, uid:37s213p2820725, accumulative success, id:5
2018-12-31 20:19:19:313 CN: new_year_set, uid:3s214p349114, accumulative success, id:14
2018-12-31 20:55:01:115 CN: new_year_set, uid:18s211p13033414, accumulative success, id:5
2018-12-31 21:32:17:658 CN: new_year_set, uid:5s220p13544203, accumulative success, id:14
2018-12-31 21:33:56:046 CN: new_year_set, uid:10s213p2042836, accumulative success, id:14
2018-12-31 21:34:52:424 CN: new_year_set, uid:19s219p3093757, accumulative success, id:14
2018-12-31 21:57:53:630 CN: new_year_set, uid:6s214p2822273, accumulative success, id:20
2018-12-31 22:12:10:780 CN: new_year_set, uid:6s220p2888225, accumulative success, id:14
2018-12-31 22:25:20:455 CN: new_year_set, uid:3s212p8668024, accumulative success, id:14
2018-12-31 22:47:42:001 CN: new_year_set, uid:29s211p3307378, accumulative success, id:9
2018-12-31 22:54:48:004 CN: new_year_set, uid:4s211p16310490, accumulative success, id:9
2018-12-31 22:55:50:013 CN: new_year_set, uid:3s212p3991949, accumulative success, id:5
2018-12-31 22:55:51:525 CN: new_year_set, uid:3s212p3991949, accumulative success, id:2
2018-12-31 23:10:07:285 CN: new_year_set, uid:4s218p16895328, accumulative success, id:20
2018-12-31 23:34:28:499 CN: new_year_set, uid:16s211p23541624, accumulative success, id:9
2018-12-31 23:48:20:339 CN: new_year_set, uid:10s218p1938746, accumulative success, id:9
2018-12-31 23:55:20:107 CN: new_year_set, uid:3s217p2859316, accumulative success, id:14
2019-01-01 00:59:49:825 CN: new_year_set, uid:6s212p4721858, accumulative success, id:14
2019-01-01 04:05:53:000 CN: new_year_set, uid:32s215p2823453, accumulative success, id:20
2019-01-01 04:39:41:477 CN: new_year_set, uid:32s211p2781656, accumulative success, id:20
2019-01-01 05:15:13:547 CN: new_year_set, uid:3s220p7082507, accumulative success, id:20
2019-01-01 06:29:08:002 CN: new_year_set, uid:4s220p12466749, accumulative success, id:14
2019-01-01 06:57:45:573 CN: new_year_set, uid:4s220p2954552, accumulative success, id:20
2019-01-01 06:57:48:378 CN: new_year_set, uid:4s220p2954552, accumulative success, id:14
2019-01-01 07:28:00:271 CN: new_year_set, uid:5s218p5366730, accumulative success, id:20
2019-01-01 07:38:47:020 CN: new_year_set, uid:51s214p3748798, accumulative success, id:20
2019-01-01 07:43:43:798 CN: new_year_set, uid:18s211p24138120, accumulative success, id:20
2019-01-01 07:51:35:224 CN: new_year_set, uid:3s219p2888136, accumulative success, id:20
2019-01-01 07:52:24:914 CN: new_year_set, uid:4s220p2743636, accumulative success, id:20
2019-01-01 07:53:56:995 CN: new_year_set, uid:3s211p2722067, accumulative success, id:20
2019-01-01 08:14:24:342 CN: new_year_set, uid:4s219p11440004, accumulative success, id:20
2019-01-01 08:28:28:256 CN: new_year_set, uid:4s214p2856176, accumulative success, id:14
2019-01-01 08:29:47:568 CN: new_year_set, uid:4s211p2784678, accumulative success, id:20
2019-01-01 09:01:45:784 CN: new_year_set, uid:4s213p2820874, accumulative success, id:2
2019-01-01 09:01:48:196 CN: new_year_set, uid:4s213p2820874, accumulative success, id:5
2019-01-01 09:22:40:877 CN: new_year_set, uid:34s212p2799481, accumulative success, id:20
2019-01-01 09:23:10:680 CN: new_year_set, uid:19s212p14561173, accumulative success, id:14
2019-01-01 09:27:21:315 CN: new_year_set, uid:5s216p2840545, accumulative success, id:20
2019-01-01 09:47:21:238 CN: new_year_set, uid:10s217p2859472, accumulative success, id:20
2019-01-01 09:48:56:739 CN: new_year_set, uid:5s219p2876055, accumulative success, id:9
2019-01-01 09:51:12:118 CN: new_year_set, uid:47s212p5635568, accumulative success, id:14
2019-01-01 09:52:21:180 CN: new_year_set, uid:102s220p21387461, accumulative success, id:14
2019-01-01 09:57:07:510 CN: new_year_set, uid:5s219p2876055, accumulative success, id:14
2019-01-01 09:59:49:832 CN: new_year_set, uid:4s220p128353, accumulative success, id:20
2019-01-01 10:08:48:356 CN: new_year_set, uid:3s217p2859316, accumulative success, id:20
2019-01-01 10:09:05:095 CN: new_year_set, uid:5s212p6146494, accumulative success, id:14
2019-01-01 10:16:47:113 CN: new_year_set, uid:25s213p2578983, accumulative success, id:2
2019-01-01 10:16:51:723 CN: new_year_set, uid:25s213p2578983, accumulative success, id:5
2019-01-01 10:22:06:093 CN: new_year_set, uid:5s212p6146494, accumulative success, id:20
2019-01-01 11:12:27:579 CN: new_year_set, uid:3s217p5284829, accumulative success, id:14
2019-01-01 11:43:33:757 CN: new_year_set, uid:3s211p541209, accumulative success, id:2
2019-01-01 11:49:32:982 CN: new_year_set, uid:3s211p541209, accumulative success, id:5
2019-01-01 11:55:20:646 CN: new_year_set, uid:5s218p2863094, accumulative success, id:20
2019-01-01 11:59:19:210 CN: new_year_set, uid:3s212p8092159, accumulative success, id:20
2019-01-01 12:12:22:504 CN: new_year_set, uid:47s212p8814960, accumulative success, id:20
2019-01-01 12:36:13:912 CN: new_year_set, uid:3s219p2885681, accumulative success, id:2
2019-01-01 12:36:16:136 CN: new_year_set, uid:3s219p2885681, accumulative success, id:5
2019-01-01 12:36:33:904 CN: new_year_set, uid:3s212p6804856, accumulative success, id:14
2019-01-01 12:36:34:995 CN: new_year_set, uid:3s212p6804856, accumulative success, id:20
2019-01-01 12:37:17:854 CN: new_year_set, uid:14s214p24645359, accumulative success, id:14
2019-01-01 12:42:15:296 CN: new_year_set, uid:16s214p2815229, accumulative success, id:20
2019-01-01 12:42:17:092 CN: new_year_set, uid:18s212p3503739, accumulative success, id:9
2019-01-01 12:42:21:886 CN: new_year_set, uid:16s214p2815229, accumulative success, id:14
2019-01-01 12:42:23:978 CN: new_year_set, uid:16s214p2815229, accumulative success, id:2
2019-01-01 12:42:25:102 CN: new_year_set, uid:16s214p2815229, accumulative success, id:5
