2018-12-29 12:03:59:393 CN: new_year_set, uid:4s2717p339315, accumulative success, id:2
2018-12-31 21:18:36:566 CN: new_year_set, uid:4s2716p23541076, accumulative success, id:14
2018-12-31 21:32:05:513 CN: new_year_set, uid:86s2716p23531960, accumulative success, id:14
2018-12-31 21:33:55:693 CN: new_year_set, uid:4s2719p23562357, accumulative success, id:9
2018-12-31 21:45:23:192 CN: new_year_set, uid:102s2719p23567629, accumulative success, id:9
2018-12-31 22:31:15:030 CN: new_year_set, uid:18s2718p23558666, accumulative success, id:5
2018-12-31 23:12:01:420 CN: new_year_set, uid:2s2717p25002189, accumulative success, id:14
2018-12-31 23:28:45:705 CN: new_year_set, uid:18s2716p23539999, accumulative success, id:5
2019-01-01 00:21:00:895 CN: new_year_set, uid:24s2716p23537362, accumulative success, id:14
2019-01-01 05:01:31:208 CN: new_year_set, uid:4s2720p7152086, accumulative success, id:20
2019-01-01 06:30:12:504 CN: new_year_set, uid:3s2720p23570456, accumulative success, id:14
2019-01-01 06:42:46:973 CN: new_year_set, uid:102s2717p23538813, accumulative success, id:20
2019-01-01 07:06:58:659 CN: new_year_set, uid:16s2716p23542531, accumulative success, id:20
2019-01-01 07:20:53:430 CN: new_year_set, uid:56s2717p24477934, accumulative success, id:2
2019-01-01 07:20:54:425 CN: new_year_set, uid:56s2717p24477934, accumulative success, id:5
2019-01-01 07:20:56:260 CN: new_year_set, uid:56s2717p24477934, accumulative success, id:9
2019-01-01 07:20:57:881 CN: new_year_set, uid:56s2717p24477934, accumulative success, id:14
2019-01-01 07:20:58:934 CN: new_year_set, uid:56s2717p24477934, accumulative success, id:20
2019-01-01 07:34:11:245 CN: new_year_set, uid:78s2716p23541221, accumulative success, id:20
2019-01-01 07:35:23:823 CN: new_year_set, uid:3s2718p23558637, accumulative success, id:20
2019-01-01 07:41:06:129 CN: new_year_set, uid:16s2718p23558546, accumulative success, id:20
2019-01-01 08:00:10:316 CN: new_year_set, uid:56s2717p23544424, accumulative success, id:9
2019-01-01 08:23:24:914 CN: new_year_set, uid:59s2716p23538720, accumulative success, id:9
2019-01-01 08:44:33:404 CN: new_year_set, uid:4s2717p24461252, accumulative success, id:5
2019-01-01 08:44:34:814 CN: new_year_set, uid:4s2717p24461252, accumulative success, id:2
2019-01-01 08:46:09:014 CN: new_year_set, uid:16s2717p23860397, accumulative success, id:20
2019-01-01 08:50:26:777 CN: new_year_set, uid:5s2716p3326624, accumulative success, id:20
2019-01-01 08:51:49:506 CN: new_year_set, uid:14s2716p23542086, accumulative success, id:20
2019-01-01 08:55:45:800 CN: new_year_set, uid:47s2718p23557675, accumulative success, id:20
2019-01-01 08:56:04:285 CN: new_year_set, uid:16s2718p23553470, accumulative success, id:14
2019-01-01 09:08:17:749 CN: new_year_set, uid:3s2720p23561832, accumulative success, id:20
2019-01-01 09:09:12:940 CN: new_year_set, uid:59s2719p23566840, accumulative success, id:2
2019-01-01 09:21:25:010 CN: new_year_set, uid:102s2720p23561714, accumulative success, id:20
2019-01-01 09:23:52:545 CN: new_year_set, uid:3s2720p23495040, accumulative success, id:20
2019-01-01 09:25:51:107 CN: new_year_set, uid:18s2719p12552857, accumulative success, id:20
2019-01-01 09:28:23:114 CN: new_year_set, uid:86s2720p23570615, accumulative success, id:14
2019-01-01 09:28:25:390 CN: new_year_set, uid:86s2720p23570615, accumulative success, id:20
2019-01-01 09:32:46:540 CN: new_year_set, uid:18s2719p23565852, accumulative success, id:20
2019-01-01 09:34:55:296 CN: new_year_set, uid:14s2718p23554113, accumulative success, id:20
2019-01-01 09:35:24:696 CN: new_year_set, uid:56s2716p23543530, accumulative success, id:20
2019-01-01 09:35:26:460 CN: new_year_set, uid:56s2720p23573566, accumulative success, id:14
2019-01-01 09:44:28:252 CN: new_year_set, uid:86s2717p24308411, accumulative success, id:20
2019-01-01 09:50:03:455 CN: new_year_set, uid:36s2717p23546943, accumulative success, id:20
2019-01-01 10:02:54:473 CN: new_year_set, uid:59s2720p23573187, accumulative success, id:9
2019-01-01 10:11:48:358 CN: new_year_set, uid:102s2716p23541485, accumulative success, id:14
2019-01-01 10:11:50:494 CN: new_year_set, uid:5s2717p23552528, accumulative success, id:5
2019-01-01 10:12:22:990 CN: new_year_set, uid:86s2720p23608907, accumulative success, id:20
2019-01-01 10:17:48:949 CN: new_year_set, uid:56s2718p23555821, accumulative success, id:20
2019-01-01 10:19:19:462 CN: new_year_set, uid:16s2720p23562043, accumulative success, id:20
2019-01-01 10:31:22:025 CN: new_year_set, uid:16s2717p23555293, accumulative success, id:20
2019-01-01 10:48:27:612 CN: new_year_set, uid:14s2716p23542873, accumulative success, id:20
2019-01-01 11:21:48:727 CN: new_year_set, uid:18s2720p23573545, accumulative success, id:20
2019-01-01 11:39:17:623 CN: new_year_set, uid:36s2717p23548520, accumulative success, id:20
2019-01-01 12:16:50:678 CN: new_year_set, uid:4s2717p23551560, accumulative success, id:20
2019-01-01 12:41:20:535 CN: new_year_set, uid:86s2716p23531960, accumulative success, id:20
2019-01-01 12:58:10:082 CN: new_year_set, uid:4s2716p23542289, accumulative success, id:14
2019-01-01 13:03:50:658 CN: new_year_set, uid:78s2718p23554208, accumulative success, id:14
2019-01-01 13:09:37:692 CN: new_year_set, uid:93s2718p19851456, accumulative success, id:9
2019-01-01 13:15:30:986 CN: new_year_set, uid:16s2719p23567475, accumulative success, id:20
2019-01-01 13:29:44:722 CN: new_year_set, uid:14s2719p23564543, accumulative success, id:9
2019-01-01 13:43:39:665 CN: new_year_set, uid:24s2720p23571646, accumulative success, id:20
2019-01-01 14:16:11:691 CN: new_year_set, uid:86s2716p23531568, accumulative success, id:20
2019-01-01 14:17:50:637 CN: new_year_set, uid:56s2716p23563958, accumulative success, id:2
2019-01-01 14:17:55:646 CN: new_year_set, uid:56s2716p23563958, accumulative success, id:5
2019-01-01 14:17:59:254 CN: new_year_set, uid:56s2716p23563958, accumulative success, id:9
2019-01-01 14:18:02:884 CN: new_year_set, uid:56s2716p23563958, accumulative success, id:14
2019-01-01 14:49:07:043 CN: new_year_set, uid:2s2718p23289105, accumulative success, id:9
2019-01-01 15:32:27:034 CN: new_year_set, uid:7s2719p24285111, accumulative success, id:20
2019-01-01 15:43:07:235 CN: new_year_set, uid:2s2717p25002189, accumulative success, id:20
2019-01-01 16:27:23:515 CN: new_year_set, uid:56s2717p24431682, accumulative success, id:20
2019-01-01 17:12:18:134 CN: new_year_set, uid:2s2717p23546211, accumulative success, id:14
2019-01-01 17:12:21:071 CN: new_year_set, uid:2s2717p23546211, accumulative success, id:9
2019-01-01 17:13:38:433 CN: new_year_set, uid:36s2717p23545559, accumulative success, id:2
2019-01-01 17:13:41:514 CN: new_year_set, uid:36s2717p23545559, accumulative success, id:5
2019-01-01 17:13:44:802 CN: new_year_set, uid:36s2717p23545559, accumulative success, id:9
2019-01-01 17:26:08:704 CN: new_year_set, uid:6s2720p23575429, accumulative success, id:5
2019-01-01 18:19:35:427 CN: new_year_set, uid:18s2718p23558753, accumulative success, id:14
2019-01-01 18:24:05:396 CN: new_year_set, uid:18s2718p23558753, accumulative success, id:20
2019-01-01 18:27:08:059 CN: new_year_set, uid:16s2720p23573085, accumulative success, id:14
2019-01-01 18:40:07:493 CN: new_year_set, uid:19s2720p13162133, accumulative success, id:20
2019-01-01 18:47:28:559 CN: new_year_set, uid:16s2717p23551801, accumulative success, id:20
2019-01-01 19:41:06:032 CN: new_year_set, uid:36s2717p23545559, accumulative success, id:14
2019-01-01 19:41:08:535 CN: new_year_set, uid:36s2717p23545559, accumulative success, id:20
2019-01-01 20:25:19:747 CN: new_year_set, uid:3s2720p23571361, accumulative success, id:9
2019-01-01 20:49:49:988 CN: new_year_set, uid:16s2717p22371549, accumulative success, id:9
2019-01-01 20:59:13:570 CN: new_year_set, uid:24s2716p23537362, accumulative success, id:20
2019-01-01 21:45:36:448 CN: new_year_set, uid:56s2716p23563958, accumulative success, id:20
2019-01-01 22:00:10:521 CN: new_year_set, uid:14s2716p23542484, accumulative success, id:14
2019-01-01 22:10:35:522 CN: new_year_set, uid:56s2720p23573566, accumulative success, id:20
2019-01-01 22:14:54:364 CN: new_year_set, uid:86s2717p23544943, accumulative success, id:14
2019-01-01 22:17:00:095 CN: new_year_set, uid:16s2718p23553470, accumulative success, id:20
2019-01-01 22:17:35:476 CN: new_year_set, uid:14s2716p23542074, accumulative success, id:9
2019-01-01 22:17:37:564 CN: new_year_set, uid:14s2716p23542074, accumulative success, id:14
2019-01-01 22:20:54:154 CN: new_year_set, uid:86s2718p23546689, accumulative success, id:20
2019-01-01 22:33:42:995 CN: new_year_set, uid:56s2717p23646173, accumulative success, id:2
2019-01-01 22:33:44:860 CN: new_year_set, uid:56s2717p23646173, accumulative success, id:5
2019-01-01 22:33:47:297 CN: new_year_set, uid:56s2717p23646173, accumulative success, id:9
2019-01-01 22:33:49:634 CN: new_year_set, uid:56s2717p23646173, accumulative success, id:14
2019-01-01 22:33:51:065 CN: new_year_set, uid:56s2717p23646173, accumulative success, id:20
2019-01-01 22:35:08:231 CN: new_year_set, uid:86s2718p23546689, accumulative success, id:14
2019-01-01 22:35:12:380 CN: new_year_set, uid:86s2718p23546689, accumulative success, id:9
2019-01-01 22:51:04:990 CN: new_year_set, uid:86s2718p23318858, accumulative success, id:9
2019-01-01 23:27:29:372 CN: new_year_set, uid:18s2717p23534644, accumulative success, id:9
2018-12-29 12:24:26:438 CN: new_year_set, uid:78s2911p24817686, accumulative success, id:5
2018-12-29 12:24:27:727 CN: new_year_set, uid:78s2911p24817686, accumulative success, id:2
2018-12-29 12:29:48:356 CN: new_year_set, uid:56s2911p24821019, accumulative success, id:2
2018-12-29 12:29:51:952 CN: new_year_set, uid:56s2911p24821019, accumulative success, id:5
2018-12-29 12:32:03:077 CN: new_year_set, uid:56s2911p24813540, accumulative success, id:2
2018-12-29 12:40:20:901 CN: new_year_set, uid:6s2911p24821495, accumulative success, id:2
2018-12-29 13:14:15:255 CN: new_year_set, uid:78s2911p24815346, accumulative success, id:2
2018-12-29 14:07:30:463 CN: new_year_set, uid:56s2911p24815000, accumulative success, id:2
2018-12-29 14:07:34:797 CN: new_year_set, uid:56s2911p24815000, accumulative success, id:5
2018-12-29 14:51:56:370 CN: new_year_set, uid:14s2911p20107699, accumulative success, id:2
2018-12-29 14:59:43:871 CN: new_year_set, uid:14s2911p20107699, accumulative success, id:5
2018-12-29 18:00:16:437 CN: new_year_set, uid:3s2911p24821524, accumulative success, id:2
2018-12-29 18:06:15:077 CN: new_year_set, uid:16s2911p24807131, accumulative success, id:2
2018-12-29 18:06:19:817 CN: new_year_set, uid:16s2911p24807131, accumulative success, id:5
2018-12-29 19:10:32:396 CN: new_year_set, uid:66s2911p24813335, accumulative success, id:2
2018-12-29 19:17:08:954 CN: new_year_set, uid:102s2911p24817575, accumulative success, id:2
2018-12-29 19:17:12:163 CN: new_year_set, uid:102s2911p24817575, accumulative success, id:5
2018-12-29 19:22:22:332 CN: new_year_set, uid:2s2911p24820508, accumulative success, id:2
2018-12-29 19:23:07:003 CN: new_year_set, uid:66s2911p24813335, accumulative success, id:5
2018-12-29 19:28:03:194 CN: new_year_set, uid:24s2911p24819647, accumulative success, id:2
2018-12-29 19:30:42:905 CN: new_year_set, uid:24s2911p24819647, accumulative success, id:5
2018-12-29 19:32:27:096 CN: new_year_set, uid:4s2911p24816525, accumulative success, id:2
2018-12-29 20:06:53:582 CN: new_year_set, uid:14s2911p1735894, accumulative success, id:2
2018-12-29 20:06:59:642 CN: new_year_set, uid:14s2911p1735894, accumulative success, id:5
2018-12-29 20:38:45:869 CN: new_year_set, uid:59s2911p21249570, accumulative success, id:2
2018-12-29 22:17:02:133 CN: new_year_set, uid:3s2911p24825228, accumulative success, id:2
2018-12-29 22:23:04:741 CN: new_year_set, uid:3s2911p24825228, accumulative success, id:5
2018-12-29 22:47:38:844 CN: new_year_set, uid:3s2911p24824002, accumulative success, id:2
2018-12-29 22:47:42:909 CN: new_year_set, uid:3s2911p24824002, accumulative success, id:5
2018-12-29 23:03:01:733 CN: new_year_set, uid:3s2911p24821723, accumulative success, id:2
2018-12-29 23:03:07:020 CN: new_year_set, uid:3s2911p24821723, accumulative success, id:5
2018-12-29 23:15:28:873 CN: new_year_set, uid:3s2911p24821524, accumulative success, id:5
2018-12-29 23:58:30:412 CN: new_year_set, uid:2s2911p24820508, accumulative success, id:5
2018-12-30 00:43:55:358 CN: new_year_set, uid:2s2911p6278868, accumulative success, id:2
2018-12-30 00:43:57:400 CN: new_year_set, uid:2s2911p6278868, accumulative success, id:5
2018-12-30 04:10:14:299 CN: new_year_set, uid:3s2911p24813397, accumulative success, id:2
2018-12-30 04:10:26:733 CN: new_year_set, uid:3s2911p24813397, accumulative success, id:5
2018-12-30 05:01:54:766 CN: new_year_set, uid:6s2911p24821495, accumulative success, id:5
2018-12-30 08:12:03:890 CN: new_year_set, uid:14s2911p24820375, accumulative success, id:2
2018-12-30 08:21:19:671 CN: new_year_set, uid:14s2911p24820375, accumulative success, id:5
2018-12-30 09:06:51:077 CN: new_year_set, uid:19s2911p24818296, accumulative success, id:2
2018-12-30 09:19:16:583 CN: new_year_set, uid:66s2911p24813335, accumulative success, id:9
2018-12-30 09:22:06:122 CN: new_year_set, uid:56s2911p24805304, accumulative success, id:2
2018-12-30 09:22:08:852 CN: new_year_set, uid:56s2911p24805304, accumulative success, id:5
2018-12-30 09:37:38:618 CN: new_year_set, uid:56s2911p24805304, accumulative success, id:9
2018-12-30 09:46:12:288 CN: new_year_set, uid:3s2911p24827119, accumulative success, id:2
2018-12-30 09:46:17:611 CN: new_year_set, uid:3s2911p24827119, accumulative success, id:5
2018-12-30 10:19:48:405 CN: new_year_set, uid:56s2911p24815000, accumulative success, id:9
2018-12-30 10:34:55:095 CN: new_year_set, uid:5s2911p24825329, accumulative success, id:2
2018-12-30 10:34:57:038 CN: new_year_set, uid:5s2911p24825329, accumulative success, id:5
2018-12-30 10:50:39:785 CN: new_year_set, uid:18s2911p24815228, accumulative success, id:2
2018-12-30 10:50:55:170 CN: new_year_set, uid:18s2911p24815228, accumulative success, id:5
2018-12-30 10:55:00:471 CN: new_year_set, uid:3s2911p860470, accumulative success, id:2
2018-12-30 10:55:12:171 CN: new_year_set, uid:3s2911p860470, accumulative success, id:5
2018-12-30 11:09:21:831 CN: new_year_set, uid:3s2911p24827119, accumulative success, id:9
2018-12-30 11:10:27:943 CN: new_year_set, uid:3s2911p24820317, accumulative success, id:2
2018-12-30 11:10:37:519 CN: new_year_set, uid:3s2911p24820317, accumulative success, id:5
2018-12-30 11:11:03:552 CN: new_year_set, uid:18s2911p14611861, accumulative success, id:2
2018-12-30 11:11:05:658 CN: new_year_set, uid:18s2911p14611861, accumulative success, id:5
2018-12-30 11:16:31:968 CN: new_year_set, uid:56s2911p24805304, accumulative success, id:14
2018-12-30 11:25:19:759 CN: new_year_set, uid:59s2911p21249570, accumulative success, id:5
2018-12-30 11:29:08:085 CN: new_year_set, uid:5s2911p24815709, accumulative success, id:2
2018-12-30 11:33:34:582 CN: new_year_set, uid:78s2911p24817686, accumulative success, id:9
2018-12-30 11:46:10:454 CN: new_year_set, uid:4s2911p24816525, accumulative success, id:5
2018-12-30 11:47:16:110 CN: new_year_set, uid:78s2911p24815346, accumulative success, id:5
2018-12-30 11:53:41:690 CN: new_year_set, uid:56s2911p24818998, accumulative success, id:2
2018-12-30 11:53:54:143 CN: new_year_set, uid:56s2911p24818998, accumulative success, id:5
2018-12-30 12:19:52:197 CN: new_year_set, uid:54s2911p24814576, accumulative success, id:2
2018-12-30 12:37:55:616 CN: new_year_set, uid:3s2911p24821524, accumulative success, id:9
2018-12-30 12:41:18:628 CN: new_year_set, uid:56s2911p24818727, accumulative success, id:2
2018-12-30 12:41:21:351 CN: new_year_set, uid:56s2911p24818727, accumulative success, id:5
2018-12-30 13:07:29:077 CN: new_year_set, uid:102s2911p24817575, accumulative success, id:9
2018-12-30 13:08:56:456 CN: new_year_set, uid:3s2911p24825228, accumulative success, id:9
2018-12-30 13:46:10:029 CN: new_year_set, uid:14s2911p1735894, accumulative success, id:9
2018-12-30 14:11:43:004 CN: new_year_set, uid:3s2911p24820644, accumulative success, id:2
2018-12-30 14:11:44:690 CN: new_year_set, uid:3s2911p24820644, accumulative success, id:5
2018-12-30 14:22:15:694 CN: new_year_set, uid:16s2911p24807131, accumulative success, id:9
2018-12-30 14:33:32:391 CN: new_year_set, uid:56s2911p24813540, accumulative success, id:5
2018-12-30 14:44:08:551 CN: new_year_set, uid:3s2911p24813486, accumulative success, id:2
2018-12-30 14:44:11:873 CN: new_year_set, uid:3s2911p24813486, accumulative success, id:5
2018-12-30 14:49:51:884 CN: new_year_set, uid:5s2911p24825329, accumulative success, id:9
2018-12-30 15:49:08:759 CN: new_year_set, uid:2s2911p24820508, accumulative success, id:9
2018-12-30 15:57:46:436 CN: new_year_set, uid:16s2911p24816504, accumulative success, id:2
2018-12-30 16:16:25:774 CN: new_year_set, uid:56s2911p24818998, accumulative success, id:9
2018-12-30 16:19:15:618 CN: new_year_set, uid:16s2911p24816504, accumulative success, id:5
2018-12-30 16:23:20:560 CN: new_year_set, uid:18s2911p14611861, accumulative success, id:9
2018-12-30 17:04:40:255 CN: new_year_set, uid:78s2911p24815239, accumulative success, id:2
2018-12-30 17:04:57:945 CN: new_year_set, uid:78s2911p24815239, accumulative success, id:5
2018-12-30 17:06:45:693 CN: new_year_set, uid:15s2911p17593927, accumulative success, id:2
2018-12-30 17:06:52:057 CN: new_year_set, uid:15s2911p17593927, accumulative success, id:5
2018-12-30 17:54:15:088 CN: new_year_set, uid:59s2911p21249570, accumulative success, id:9
2018-12-30 18:08:34:194 CN: new_year_set, uid:6s2911p24821495, accumulative success, id:9
2018-12-30 18:34:07:925 CN: new_year_set, uid:56s2911p24813540, accumulative success, id:9
2018-12-30 18:37:44:683 CN: new_year_set, uid:3s2911p24813397, accumulative success, id:9
2018-12-30 20:05:14:096 CN: new_year_set, uid:102s2911p24800142, accumulative success, id:2
2018-12-30 20:05:19:632 CN: new_year_set, uid:102s2911p24800142, accumulative success, id:5
2018-12-30 20:08:13:914 CN: new_year_set, uid:19s2911p24818296, accumulative success, id:5
2018-12-30 20:20:34:556 CN: new_year_set, uid:56s2911p24821019, accumulative success, id:9
2018-12-30 21:18:48:946 CN: new_year_set, uid:102s2911p24800142, accumulative success, id:9
2018-12-30 21:49:45:072 CN: new_year_set, uid:3s2911p24821723, accumulative success, id:9
2018-12-30 21:56:13:740 CN: new_year_set, uid:15s2911p17593927, accumulative success, id:9
2018-12-30 22:10:00:553 CN: new_year_set, uid:78s2911p24821504, accumulative success, id:2
2018-12-30 22:19:19:222 CN: new_year_set, uid:78s2911p24821504, accumulative success, id:5
2018-12-30 22:42:51:569 CN: new_year_set, uid:14s2911p20107699, accumulative success, id:9
2018-12-30 22:43:02:187 CN: new_year_set, uid:14s2911p24986858, accumulative success, id:2
2018-12-30 22:43:03:167 CN: new_year_set, uid:14s2911p24986858, accumulative success, id:5
2018-12-30 23:52:33:882 CN: new_year_set, uid:3s2911p24824002, accumulative success, id:9
2018-12-30 23:55:37:596 CN: new_year_set, uid:86s2911p24817606, accumulative success, id:2
2018-12-31 06:53:46:523 CN: new_year_set, uid:78s2911p24812339, accumulative success, id:2
2018-12-31 06:53:51:335 CN: new_year_set, uid:78s2911p24812339, accumulative success, id:5
2018-12-31 07:42:24:395 CN: new_year_set, uid:3s2911p24820317, accumulative success, id:9
2018-12-31 08:00:55:457 CN: new_year_set, uid:78s2911p24809788, accumulative success, id:2
2018-12-31 08:00:59:931 CN: new_year_set, uid:78s2911p24809788, accumulative success, id:5
2018-12-31 08:18:44:997 CN: new_year_set, uid:3s2911p24827119, accumulative success, id:14
2018-12-31 08:47:09:079 CN: new_year_set, uid:3s2911p24827119, accumulative success, id:20
2018-12-31 08:51:30:544 CN: new_year_set, uid:5s2911p24815709, accumulative success, id:5
2018-12-31 09:17:19:135 CN: new_year_set, uid:3s2911p24820644, accumulative success, id:9
2018-12-31 09:26:19:118 CN: new_year_set, uid:78s2911p24809788, accumulative success, id:9
2018-12-31 09:35:57:982 CN: new_year_set, uid:56s2911p24815000, accumulative success, id:14
2018-12-31 09:51:02:956 CN: new_year_set, uid:3s2911p24820644, accumulative success, id:14
2018-12-31 10:12:19:546 CN: new_year_set, uid:56s2911p24818727, accumulative success, id:9
2018-12-31 10:12:27:064 CN: new_year_set, uid:5s2911p23561474, accumulative success, id:5
2018-12-31 10:12:28:776 CN: new_year_set, uid:5s2911p23561474, accumulative success, id:2
2018-12-31 10:14:40:295 CN: new_year_set, uid:3s2911p24821524, accumulative success, id:14
2018-12-31 10:31:09:491 CN: new_year_set, uid:78s2911p24817686, accumulative success, id:14
2018-12-31 10:39:00:862 CN: new_year_set, uid:5s2911p24815709, accumulative success, id:9
2018-12-31 10:59:49:004 CN: new_year_set, uid:3s2911p24825228, accumulative success, id:14
2018-12-31 11:24:35:188 CN: new_year_set, uid:56s2911p24820613, accumulative success, id:2
2018-12-31 11:43:18:351 CN: new_year_set, uid:18s2911p24815228, accumulative success, id:9
2018-12-31 11:44:00:074 CN: new_year_set, uid:2s2911p24820508, accumulative success, id:14
2018-12-31 11:53:07:406 CN: new_year_set, uid:78s2911p24814230, accumulative success, id:2
2018-12-31 11:53:13:929 CN: new_year_set, uid:78s2911p24814230, accumulative success, id:5
2018-12-31 11:55:38:119 CN: new_year_set, uid:5s2911p24825329, accumulative success, id:14
2018-12-31 12:00:01:538 CN: new_year_set, uid:16s2911p24807131, accumulative success, id:14
2018-12-31 12:19:04:561 CN: new_year_set, uid:78s2911p24815346, accumulative success, id:9
2018-12-31 12:19:09:295 CN: new_year_set, uid:78s2911p24815346, accumulative success, id:14
2018-12-31 12:53:08:956 CN: new_year_set, uid:19s2911p24818296, accumulative success, id:9
2018-12-31 13:00:45:092 CN: new_year_set, uid:54s2911p24814576, accumulative success, id:5
2018-12-31 13:01:11:495 CN: new_year_set, uid:16s2911p24815705, accumulative success, id:2
2018-12-31 13:03:33:465 CN: new_year_set, uid:102s2911p24800142, accumulative success, id:14
2018-12-31 13:16:36:328 CN: new_year_set, uid:54s2911p24814576, accumulative success, id:9
2018-12-31 13:35:32:834 CN: new_year_set, uid:59s2911p21249570, accumulative success, id:14
2018-12-31 14:16:52:165 CN: new_year_set, uid:18s2911p14611861, accumulative success, id:14
2018-12-31 14:19:21:860 CN: new_year_set, uid:3s2911p860470, accumulative success, id:9
2018-12-31 14:27:57:047 CN: new_year_set, uid:102s2911p24817575, accumulative success, id:14
2018-12-31 14:31:57:794 CN: new_year_set, uid:102s2911p24969042, accumulative success, id:2
2018-12-31 14:37:04:457 CN: new_year_set, uid:56s2911p24813540, accumulative success, id:14
2018-12-31 14:39:59:511 CN: new_year_set, uid:56s2911p24818998, accumulative success, id:14
2018-12-31 15:31:39:097 CN: new_year_set, uid:4s2911p24813522, accumulative success, id:2
2018-12-31 15:34:28:124 CN: new_year_set, uid:66s2911p24813335, accumulative success, id:14
2018-12-31 15:46:15:037 CN: new_year_set, uid:102s2911p24817575, accumulative success, id:20
2018-12-31 15:48:54:009 CN: new_year_set, uid:4s2911p24813522, accumulative success, id:5
2018-12-31 16:33:03:046 CN: new_year_set, uid:102s2911p24800142, accumulative success, id:20
2018-12-31 16:36:11:782 CN: new_year_set, uid:59s2911p24814819, accumulative success, id:2
2018-12-31 16:36:58:821 CN: new_year_set, uid:6s2911p24821495, accumulative success, id:14
2018-12-31 16:39:35:422 CN: new_year_set, uid:2s2911p6278868, accumulative success, id:9
2018-12-31 16:47:51:002 CN: new_year_set, uid:78s2911p24815239, accumulative success, id:9
2018-12-31 17:36:07:212 CN: new_year_set, uid:18s2911p24820452, accumulative success, id:2
2018-12-31 17:36:09:884 CN: new_year_set, uid:18s2911p24820452, accumulative success, id:5
2018-12-31 17:41:25:514 CN: new_year_set, uid:2s2911p24816625, accumulative success, id:2
2018-12-31 17:41:31:067 CN: new_year_set, uid:2s2911p24816625, accumulative success, id:5
2018-12-31 17:48:21:824 CN: new_year_set, uid:3s2911p24821723, accumulative success, id:14
2018-12-31 17:52:23:504 CN: new_year_set, uid:14s2911p20107699, accumulative success, id:14
2018-12-31 18:13:05:243 CN: new_year_set, uid:56s2911p24821019, accumulative success, id:14
2018-12-31 18:15:29:025 CN: new_year_set, uid:3s2911p24821723, accumulative success, id:20
2018-12-31 18:43:52:008 CN: new_year_set, uid:16s2911p17628654, accumulative success, id:2
2018-12-31 19:23:45:052 CN: new_year_set, uid:14s2911p24986858, accumulative success, id:9
2018-12-31 22:42:00:764 CN: new_year_set, uid:12s2911p24971830, accumulative success, id:2
2018-12-31 23:12:32:002 CN: new_year_set, uid:3s2911p24824002, accumulative success, id:14
2018-12-31 23:20:06:628 CN: new_year_set, uid:14s2911p1735894, accumulative success, id:14
2019-01-01 00:33:15:244 CN: new_year_set, uid:86s2911p24817606, accumulative success, id:5
2019-01-01 00:54:50:845 CN: new_year_set, uid:15s2911p17593927, accumulative success, id:14
2019-01-01 07:38:23:672 CN: new_year_set, uid:78s2911p24812339, accumulative success, id:9
2019-01-01 08:13:41:115 CN: new_year_set, uid:16s2911p24807131, accumulative success, id:20
2019-01-01 08:31:49:371 CN: new_year_set, uid:78s2911p24817686, accumulative success, id:20
2019-01-01 08:57:40:757 CN: new_year_set, uid:78s2911p24814009, accumulative success, id:2
2019-01-01 08:57:42:967 CN: new_year_set, uid:78s2911p24814009, accumulative success, id:5
2019-01-01 09:16:31:341 CN: new_year_set, uid:14s2911p20107699, accumulative success, id:20
2019-01-01 09:26:19:299 CN: new_year_set, uid:3s2911p24820317, accumulative success, id:14
2019-01-01 09:44:29:580 CN: new_year_set, uid:3s2911p860470, accumulative success, id:14
2019-01-01 09:47:48:038 CN: new_year_set, uid:56s2911p24818727, accumulative success, id:14
2019-01-01 10:21:36:929 CN: new_year_set, uid:14s2911p24798064, accumulative success, id:2
2019-01-01 10:21:43:217 CN: new_year_set, uid:14s2911p24798064, accumulative success, id:5
2019-01-01 10:21:52:010 CN: new_year_set, uid:3s2911p24820317, accumulative success, id:20
2019-01-01 10:32:43:360 CN: new_year_set, uid:56s2911p24821019, accumulative success, id:20
2019-01-01 10:45:38:421 CN: new_year_set, uid:56s2911p24815000, accumulative success, id:20
2019-01-01 10:51:20:176 CN: new_year_set, uid:56s2911p24805304, accumulative success, id:20
2019-01-01 11:01:55:227 CN: new_year_set, uid:59s2911p21249570, accumulative success, id:20
2019-01-01 11:07:31:651 CN: new_year_set, uid:86s2911p24817606, accumulative success, id:9
2019-01-01 11:19:58:824 CN: new_year_set, uid:56s2911p24818727, accumulative success, id:20
2019-01-01 11:29:55:608 CN: new_year_set, uid:78s2911p24815346, accumulative success, id:20
2019-01-01 11:41:17:214 CN: new_year_set, uid:18s2911p24815228, accumulative success, id:14
2019-01-01 11:41:22:968 CN: new_year_set, uid:18s2911p24815228, accumulative success, id:20
2019-01-01 11:54:33:784 CN: new_year_set, uid:5s2911p24825329, accumulative success, id:20
2019-01-01 11:55:25:304 CN: new_year_set, uid:3s2911p24821524, accumulative success, id:20
2019-01-01 12:06:43:367 CN: new_year_set, uid:66s2911p24813335, accumulative success, id:20
2019-01-01 12:07:51:752 CN: new_year_set, uid:14s2911p24986858, accumulative success, id:14
2019-01-01 12:07:53:265 CN: new_year_set, uid:14s2911p24986858, accumulative success, id:20
2019-01-01 12:24:36:372 CN: new_year_set, uid:18s2911p14611861, accumulative success, id:20
2019-01-01 12:34:41:942 CN: new_year_set, uid:54s2911p24814576, accumulative success, id:20
2019-01-01 12:34:45:040 CN: new_year_set, uid:54s2911p24814576, accumulative success, id:14
