2018-12-29 12:23:42:848 CN: new_year_set, uid:24s1584p15367532, accumulative success, id:2
2019-01-01 13:23:27:947 CN: new_year_set, uid:31s1591p15543144, accumulative success, id:20
2019-01-01 13:28:39:310 CN: new_year_set, uid:3s1600p15533480, accumulative success, id:20
2019-01-01 13:48:33:225 CN: new_year_set, uid:19s1597p15510183, accumulative success, id:20
2019-01-01 13:51:25:823 CN: new_year_set, uid:14s1597p24348800, accumulative success, id:2
2019-01-01 13:57:05:558 CN: new_year_set, uid:31s1599p15529254, accumulative success, id:20
2019-01-01 14:00:51:011 CN: new_year_set, uid:3s1591p12141501, accumulative success, id:9
2019-01-01 14:11:04:595 CN: new_year_set, uid:24s1593p15464486, accumulative success, id:20
2019-01-01 14:38:48:593 CN: new_year_set, uid:16s1596p15492544, accumulative success, id:14
2019-01-01 14:55:34:315 CN: new_year_set, uid:31s1595p15665730, accumulative success, id:2
2019-01-01 14:55:36:742 CN: new_year_set, uid:31s1595p15665730, accumulative success, id:5
2019-01-01 14:55:38:713 CN: new_year_set, uid:31s1595p15665730, accumulative success, id:9
2019-01-01 14:55:39:633 CN: new_year_set, uid:31s1595p15665730, accumulative success, id:14
2019-01-01 14:55:42:057 CN: new_year_set, uid:31s1595p15665730, accumulative success, id:20
2019-01-01 15:06:32:504 CN: new_year_set, uid:16s1596p15492544, accumulative success, id:20
2019-01-01 16:18:17:953 CN: new_year_set, uid:19s1596p15497161, accumulative success, id:9
2019-01-01 16:50:27:552 CN: new_year_set, uid:56s1593p15462069, accumulative success, id:2
2019-01-01 16:50:31:368 CN: new_year_set, uid:56s1593p15462069, accumulative success, id:5
2019-01-01 16:50:33:772 CN: new_year_set, uid:56s1593p15462069, accumulative success, id:9
2019-01-01 16:50:35:528 CN: new_year_set, uid:56s1593p15462069, accumulative success, id:14
2019-01-01 16:50:37:655 CN: new_year_set, uid:56s1593p15462069, accumulative success, id:20
2019-01-01 17:06:53:428 CN: new_year_set, uid:93s1591p15442265, accumulative success, id:20
2019-01-01 17:22:03:276 CN: new_year_set, uid:93s1596p15497358, accumulative success, id:14
2019-01-01 18:36:45:170 CN: new_year_set, uid:6s1600p15543332, accumulative success, id:9
2019-01-01 19:53:48:687 CN: new_year_set, uid:18s1594p15462543, accumulative success, id:20
2019-01-01 21:32:00:842 CN: new_year_set, uid:3s1599p15530745, accumulative success, id:20
2019-01-01 21:58:31:127 CN: new_year_set, uid:3s1597p21106585, accumulative success, id:14
2019-01-01 22:53:39:594 CN: new_year_set, uid:18s1598p15617502, accumulative success, id:14
2019-01-01 23:02:17:089 CN: new_year_set, uid:42s1598p17229071, accumulative success, id:20
2019-01-01 23:04:04:152 CN: new_year_set, uid:47s1598p15517142, accumulative success, id:20
2019-01-01 23:14:15:794 CN: new_year_set, uid:5s1595p15487972, accumulative success, id:20
2018-12-29 12:06:01:359 CN: new_year_set, uid:56s2336p21195155, accumulative success, id:2
2018-12-29 12:06:05:162 CN: new_year_set, uid:56s2336p21195155, accumulative success, id:5
2018-12-29 12:22:10:807 CN: new_year_set, uid:56s2336p21070492, accumulative success, id:2
2018-12-29 12:22:17:753 CN: new_year_set, uid:56s2336p21070492, accumulative success, id:5
2018-12-29 12:33:44:539 CN: new_year_set, uid:93s2338p21059662, accumulative success, id:2
2018-12-29 12:33:45:018 CN: new_year_set, uid:16s2331p21011546, accumulative success, id:2
2018-12-29 12:33:48:531 CN: new_year_set, uid:93s2338p21059662, accumulative success, id:5
2018-12-29 12:35:32:915 CN: new_year_set, uid:102s2338p21012393, accumulative success, id:2
2018-12-29 12:39:41:260 CN: new_year_set, uid:102s2338p21012393, accumulative success, id:5
2018-12-29 12:59:04:652 CN: new_year_set, uid:19s2337p12098001, accumulative success, id:2
2018-12-29 13:00:37:583 CN: new_year_set, uid:18s2339p21057113, accumulative success, id:2
2018-12-29 13:02:10:614 CN: new_year_set, uid:16s2338p23759166, accumulative success, id:2
2018-12-29 13:19:12:458 CN: new_year_set, uid:56s2336p21075334, accumulative success, id:2
2018-12-29 13:19:14:089 CN: new_year_set, uid:56s2336p21075334, accumulative success, id:5
2018-12-29 13:28:54:534 CN: new_year_set, uid:3s2333p17968935, accumulative success, id:2
2018-12-29 13:36:03:760 CN: new_year_set, uid:34s2332p13822256, accumulative success, id:2
2018-12-29 13:36:54:218 CN: new_year_set, uid:56s2339p21069416, accumulative success, id:2
2018-12-29 13:36:56:667 CN: new_year_set, uid:56s2339p21069416, accumulative success, id:5
2018-12-29 13:42:48:475 CN: new_year_set, uid:3s2333p17968935, accumulative success, id:5
2018-12-29 13:51:35:672 CN: new_year_set, uid:14s2332p20038496, accumulative success, id:2
2018-12-29 13:55:33:009 CN: new_year_set, uid:14s2332p20038496, accumulative success, id:5
2018-12-29 14:16:15:908 CN: new_year_set, uid:56s2336p22139289, accumulative success, id:5
2018-12-29 14:16:17:108 CN: new_year_set, uid:56s2336p22139289, accumulative success, id:2
2018-12-29 14:24:26:501 CN: new_year_set, uid:2s2333p21014043, accumulative success, id:2
2018-12-29 14:24:35:521 CN: new_year_set, uid:2s2333p21014043, accumulative success, id:5
2018-12-29 14:34:33:700 CN: new_year_set, uid:14s2335p11052223, accumulative success, id:2
2018-12-29 14:35:10:386 CN: new_year_set, uid:14s2335p11052223, accumulative success, id:5
2018-12-29 14:53:17:404 CN: new_year_set, uid:5s2340p21070053, accumulative success, id:2
2018-12-29 14:53:19:044 CN: new_year_set, uid:5s2340p21070053, accumulative success, id:5
2018-12-29 15:06:09:928 CN: new_year_set, uid:56s2336p21153334, accumulative success, id:2
2018-12-29 15:06:20:700 CN: new_year_set, uid:56s2336p21153334, accumulative success, id:5
2018-12-29 15:11:48:551 CN: new_year_set, uid:18s2339p21057113, accumulative success, id:5
2018-12-29 15:38:04:399 CN: new_year_set, uid:16s2334p21020227, accumulative success, id:2
2018-12-29 15:38:13:637 CN: new_year_set, uid:16s2334p21020227, accumulative success, id:5
2018-12-29 15:41:04:548 CN: new_year_set, uid:56s2339p21097620, accumulative success, id:2
2018-12-29 15:41:10:048 CN: new_year_set, uid:56s2339p21097620, accumulative success, id:5
2018-12-29 15:53:04:760 CN: new_year_set, uid:84s2331p21004233, accumulative success, id:2
2018-12-29 15:53:11:379 CN: new_year_set, uid:84s2331p21004233, accumulative success, id:5
2018-12-29 16:14:25:076 CN: new_year_set, uid:56s2336p21964254, accumulative success, id:2
2018-12-29 16:14:26:433 CN: new_year_set, uid:56s2336p21964254, accumulative success, id:5
2018-12-29 16:26:52:318 CN: new_year_set, uid:2s2333p22624413, accumulative success, id:2
2018-12-29 16:39:20:160 CN: new_year_set, uid:37s2331p20435819, accumulative success, id:2
2018-12-29 16:39:25:413 CN: new_year_set, uid:37s2331p20435819, accumulative success, id:5
2018-12-29 16:40:13:568 CN: new_year_set, uid:2s2333p22624413, accumulative success, id:5
2018-12-29 16:42:57:225 CN: new_year_set, uid:5s2334p15231095, accumulative success, id:2
2018-12-29 16:43:02:874 CN: new_year_set, uid:5s2334p15231095, accumulative success, id:5
2018-12-29 16:48:03:946 CN: new_year_set, uid:18s2333p20303397, accumulative success, id:2
2018-12-29 16:48:11:347 CN: new_year_set, uid:18s2333p20303397, accumulative success, id:5
2018-12-29 17:16:28:346 CN: new_year_set, uid:9s2334p21025573, accumulative success, id:2
2018-12-29 17:30:58:969 CN: new_year_set, uid:3s2332p24631761, accumulative success, id:2
2018-12-29 17:32:49:842 CN: new_year_set, uid:2s2333p21016443, accumulative success, id:2
2018-12-29 17:32:51:417 CN: new_year_set, uid:2s2333p21016443, accumulative success, id:5
2018-12-29 18:01:53:668 CN: new_year_set, uid:19s2337p12098001, accumulative success, id:5
2018-12-29 18:08:36:894 CN: new_year_set, uid:16s2338p23759166, accumulative success, id:5
2018-12-29 18:36:42:465 CN: new_year_set, uid:5s2340p15140615, accumulative success, id:2
2018-12-29 18:39:19:941 CN: new_year_set, uid:5s2340p15140615, accumulative success, id:5
2018-12-29 18:45:26:825 CN: new_year_set, uid:7s2333p21013669, accumulative success, id:2
2018-12-29 18:45:32:798 CN: new_year_set, uid:7s2333p21013669, accumulative success, id:5
2018-12-29 19:02:03:894 CN: new_year_set, uid:16s2339p20539864, accumulative success, id:2
2018-12-29 19:02:10:981 CN: new_year_set, uid:16s2339p20539864, accumulative success, id:5
2018-12-29 19:04:44:831 CN: new_year_set, uid:56s2338p21070659, accumulative success, id:2
2018-12-29 19:04:53:971 CN: new_year_set, uid:56s2338p21070659, accumulative success, id:5
2018-12-29 19:11:43:686 CN: new_year_set, uid:80s2338p21051174, accumulative success, id:2
2018-12-29 19:27:53:924 CN: new_year_set, uid:16s2334p21050192, accumulative success, id:2
2018-12-29 19:27:56:834 CN: new_year_set, uid:16s2334p21050192, accumulative success, id:5
2018-12-29 19:33:05:231 CN: new_year_set, uid:32s2333p21015787, accumulative success, id:2
2018-12-29 19:44:07:058 CN: new_year_set, uid:56s2336p21074441, accumulative success, id:2
2018-12-29 20:24:34:306 CN: new_year_set, uid:16s2331p21011546, accumulative success, id:5
2018-12-29 20:26:41:593 CN: new_year_set, uid:24s2337p17779522, accumulative success, id:2
2018-12-29 20:26:42:969 CN: new_year_set, uid:24s2337p17779522, accumulative success, id:5
2018-12-29 20:31:44:308 CN: new_year_set, uid:56s2336p21074441, accumulative success, id:5
2018-12-29 20:36:44:039 CN: new_year_set, uid:14s2335p21030833, accumulative success, id:2
2018-12-29 20:41:24:376 CN: new_year_set, uid:3s2331p20892781, accumulative success, id:2
2018-12-29 20:41:30:466 CN: new_year_set, uid:3s2331p20892781, accumulative success, id:5
2018-12-29 20:43:19:768 CN: new_year_set, uid:14s2335p21030833, accumulative success, id:5
2018-12-29 20:56:54:511 CN: new_year_set, uid:4s2334p11267326, accumulative success, id:2
2018-12-29 20:59:22:375 CN: new_year_set, uid:4s2334p11267326, accumulative success, id:5
2018-12-29 21:16:01:123 CN: new_year_set, uid:4s2334p21021709, accumulative success, id:2
2018-12-29 21:16:37:804 CN: new_year_set, uid:5s2337p21041741, accumulative success, id:2
2018-12-29 21:16:40:117 CN: new_year_set, uid:5s2337p21041741, accumulative success, id:5
2018-12-29 21:24:25:352 CN: new_year_set, uid:2s2333p22922808, accumulative success, id:2
2018-12-29 21:24:27:180 CN: new_year_set, uid:2s2333p22922808, accumulative success, id:5
2018-12-29 21:33:26:964 CN: new_year_set, uid:4s2334p20941912, accumulative success, id:2
2018-12-29 22:03:21:801 CN: new_year_set, uid:56s2338p21069805, accumulative success, id:2
2018-12-29 22:03:24:290 CN: new_year_set, uid:56s2338p21069805, accumulative success, id:5
2018-12-29 22:41:34:322 CN: new_year_set, uid:91s2334p20657109, accumulative success, id:2
2018-12-29 22:45:31:908 CN: new_year_set, uid:56s2339p21069582, accumulative success, id:2
2018-12-29 22:45:33:424 CN: new_year_set, uid:56s2339p21069582, accumulative success, id:5
2018-12-29 23:07:05:214 CN: new_year_set, uid:91s2334p20657109, accumulative success, id:5
2018-12-30 02:31:58:591 CN: new_year_set, uid:56s2336p21076730, accumulative success, id:2
2018-12-30 02:32:00:309 CN: new_year_set, uid:56s2336p21076730, accumulative success, id:5
2018-12-30 05:18:47:820 CN: new_year_set, uid:9s2334p24532747, accumulative success, id:2
2018-12-30 05:18:53:672 CN: new_year_set, uid:9s2334p24532747, accumulative success, id:5
2018-12-30 06:36:48:123 CN: new_year_set, uid:56s2336p22139289, accumulative success, id:9
2018-12-30 07:06:27:785 CN: new_year_set, uid:3s2334p21024389, accumulative success, id:2
2018-12-30 07:06:47:790 CN: new_year_set, uid:3s2334p21024389, accumulative success, id:5
2018-12-30 07:07:41:616 CN: new_year_set, uid:56s2336p21964254, accumulative success, id:9
2018-12-30 07:59:28:447 CN: new_year_set, uid:4s2335p18959206, accumulative success, id:2
2018-12-30 08:02:04:167 CN: new_year_set, uid:4s2335p18959206, accumulative success, id:5
2018-12-30 08:02:25:692 CN: new_year_set, uid:102s2333p24418364, accumulative success, id:2
2018-12-30 08:13:27:132 CN: new_year_set, uid:56s2339p21097620, accumulative success, id:9
2018-12-30 08:37:06:917 CN: new_year_set, uid:4s2334p20941912, accumulative success, id:5
2018-12-30 08:37:44:798 CN: new_year_set, uid:4s2334p20941912, accumulative success, id:9
2018-12-30 08:39:54:279 CN: new_year_set, uid:56s2340p21078846, accumulative success, id:2
2018-12-30 08:39:58:954 CN: new_year_set, uid:56s2340p21078846, accumulative success, id:5
2018-12-30 08:40:01:266 CN: new_year_set, uid:18s2339p21057113, accumulative success, id:9
2018-12-30 08:47:56:021 CN: new_year_set, uid:84s2331p21004233, accumulative success, id:9
2018-12-30 08:48:36:753 CN: new_year_set, uid:18s2335p21040663, accumulative success, id:2
2018-12-30 08:48:42:249 CN: new_year_set, uid:18s2335p21040663, accumulative success, id:5
2018-12-30 08:48:48:951 CN: new_year_set, uid:18s2335p21040663, accumulative success, id:9
2018-12-30 08:49:55:814 CN: new_year_set, uid:56s2340p21078846, accumulative success, id:9
2018-12-30 08:56:06:261 CN: new_year_set, uid:56s2336p21153334, accumulative success, id:9
2018-12-30 09:12:33:883 CN: new_year_set, uid:56s2336p21195155, accumulative success, id:9
2018-12-30 09:19:16:336 CN: new_year_set, uid:56s2340p21135608, accumulative success, id:2
2018-12-30 09:19:17:815 CN: new_year_set, uid:56s2340p21135608, accumulative success, id:5
2018-12-30 09:21:13:388 CN: new_year_set, uid:78s2338p21148488, accumulative success, id:2
2018-12-30 09:21:19:143 CN: new_year_set, uid:78s2338p21148488, accumulative success, id:5
2018-12-30 09:28:29:891 CN: new_year_set, uid:18s2335p21032828, accumulative success, id:2
2018-12-30 09:40:44:338 CN: new_year_set, uid:4s2334p21021709, accumulative success, id:5
2018-12-30 09:48:07:242 CN: new_year_set, uid:32s2333p21015787, accumulative success, id:5
2018-12-30 10:11:33:571 CN: new_year_set, uid:19s2337p12098001, accumulative success, id:9
2018-12-30 10:18:49:073 CN: new_year_set, uid:4s2334p11267326, accumulative success, id:9
2018-12-30 10:23:48:294 CN: new_year_set, uid:56s2336p21070492, accumulative success, id:9
2018-12-30 10:31:34:519 CN: new_year_set, uid:16s2338p23759166, accumulative success, id:9
2018-12-30 10:37:58:416 CN: new_year_set, uid:5s2340p21070053, accumulative success, id:9
2018-12-30 10:41:27:872 CN: new_year_set, uid:80s2338p21051174, accumulative success, id:5
2018-12-30 10:42:01:315 CN: new_year_set, uid:16s2338p8490901, accumulative success, id:2
2018-12-30 10:42:03:159 CN: new_year_set, uid:16s2338p8490901, accumulative success, id:5
2018-12-30 10:44:12:376 CN: new_year_set, uid:2s2333p21016443, accumulative success, id:9
2018-12-30 10:46:27:026 CN: new_year_set, uid:2s2333p21014043, accumulative success, id:9
2018-12-30 11:02:18:698 CN: new_year_set, uid:18s2339p21133392, accumulative success, id:2
2018-12-30 11:02:21:457 CN: new_year_set, uid:18s2339p21133392, accumulative success, id:5
2018-12-30 11:27:59:814 CN: new_year_set, uid:3s2333p17968935, accumulative success, id:9
2018-12-30 11:35:51:792 CN: new_year_set, uid:14s2335p21030833, accumulative success, id:9
2018-12-30 11:38:42:616 CN: new_year_set, uid:2s2333p22624413, accumulative success, id:9
2018-12-30 11:42:20:185 CN: new_year_set, uid:16s2339p20539864, accumulative success, id:9
2018-12-30 11:44:22:121 CN: new_year_set, uid:56s2338p21069805, accumulative success, id:9
2018-12-30 11:46:32:406 CN: new_year_set, uid:5s2334p15231095, accumulative success, id:9
2018-12-30 11:53:18:305 CN: new_year_set, uid:16s2339p21053147, accumulative success, id:2
2018-12-30 11:53:21:124 CN: new_year_set, uid:16s2339p21053147, accumulative success, id:5
2018-12-30 12:32:13:830 CN: new_year_set, uid:2s2331p21007683, accumulative success, id:2
2018-12-30 12:43:02:389 CN: new_year_set, uid:2s2331p21007683, accumulative success, id:5
2018-12-30 12:43:40:650 CN: new_year_set, uid:3s2331p17945975, accumulative success, id:2
2018-12-30 12:52:34:945 CN: new_year_set, uid:3s2331p17945975, accumulative success, id:5
2018-12-30 12:58:57:248 CN: new_year_set, uid:5s2340p15140615, accumulative success, id:9
2018-12-30 13:07:05:454 CN: new_year_set, uid:18s2333p20303397, accumulative success, id:9
2018-12-30 13:14:45:920 CN: new_year_set, uid:78s2336p21038277, accumulative success, id:2
2018-12-30 13:14:50:431 CN: new_year_set, uid:78s2336p21038277, accumulative success, id:5
2018-12-30 13:18:42:893 CN: new_year_set, uid:56s2338p21070659, accumulative success, id:9
2018-12-30 13:21:58:950 CN: new_year_set, uid:3s2331p17945975, accumulative success, id:9
2018-12-30 13:37:16:983 CN: new_year_set, uid:56s2336p22254375, accumulative success, id:2
2018-12-30 13:37:19:138 CN: new_year_set, uid:56s2336p22254375, accumulative success, id:5
2018-12-30 13:54:26:996 CN: new_year_set, uid:16s2331p21011546, accumulative success, id:9
2018-12-30 14:04:07:337 CN: new_year_set, uid:37s2331p20435819, accumulative success, id:9
2018-12-30 14:05:01:264 CN: new_year_set, uid:56s2336p22254375, accumulative success, id:9
2018-12-30 14:16:47:681 CN: new_year_set, uid:24s2332p21014597, accumulative success, id:2
2018-12-30 14:16:56:705 CN: new_year_set, uid:24s2332p21014597, accumulative success, id:5
2018-12-30 14:23:01:422 CN: new_year_set, uid:16s2334p21020227, accumulative success, id:9
2018-12-30 14:37:03:039 CN: new_year_set, uid:2s2333p20625909, accumulative success, id:2
2018-12-30 14:37:04:405 CN: new_year_set, uid:2s2333p20625909, accumulative success, id:5
2018-12-30 14:55:06:607 CN: new_year_set, uid:2s2338p21300143, accumulative success, id:2
2018-12-30 15:02:58:816 CN: new_year_set, uid:78s2338p21148488, accumulative success, id:9
2018-12-30 15:04:44:832 CN: new_year_set, uid:56s2336p21070492, accumulative success, id:14
2018-12-30 15:07:15:680 CN: new_year_set, uid:7s2333p21013669, accumulative success, id:9
2018-12-30 15:20:23:978 CN: new_year_set, uid:16s2334p21050192, accumulative success, id:9
2018-12-30 15:22:33:117 CN: new_year_set, uid:5s2336p21048157, accumulative success, id:2
2018-12-30 15:41:52:298 CN: new_year_set, uid:14s2334p7125715, accumulative success, id:2
2018-12-30 15:41:55:733 CN: new_year_set, uid:14s2334p7125715, accumulative success, id:5
2018-12-30 15:48:50:800 CN: new_year_set, uid:5s2336p21048157, accumulative success, id:5
2018-12-30 16:37:09:114 CN: new_year_set, uid:56s2336p21074441, accumulative success, id:9
2018-12-30 17:32:25:549 CN: new_year_set, uid:5s2340p15140615, accumulative success, id:14
2018-12-30 17:58:55:538 CN: new_year_set, uid:2s2334p21017833, accumulative success, id:5
2018-12-30 17:58:56:964 CN: new_year_set, uid:2s2334p21017833, accumulative success, id:2
2018-12-30 18:00:40:974 CN: new_year_set, uid:16s2334p15056531, accumulative success, id:2
2018-12-30 18:45:14:559 CN: new_year_set, uid:102s2338p21012393, accumulative success, id:9
2018-12-30 18:50:15:675 CN: new_year_set, uid:4s2338p20641288, accumulative success, id:2
2018-12-30 19:21:12:705 CN: new_year_set, uid:54s2338p23447800, accumulative success, id:2
2018-12-30 19:44:06:940 CN: new_year_set, uid:9s2334p21025573, accumulative success, id:5
2018-12-30 19:55:47:320 CN: new_year_set, uid:5s2337p21041741, accumulative success, id:9
2018-12-30 20:02:22:513 CN: new_year_set, uid:14s2335p11052223, accumulative success, id:9
2018-12-30 20:03:43:017 CN: new_year_set, uid:2s2333p22922808, accumulative success, id:9
2018-12-30 20:14:11:659 CN: new_year_set, uid:14s2331p21007940, accumulative success, id:2
2018-12-30 20:16:15:024 CN: new_year_set, uid:16s2339p21053147, accumulative success, id:9
2018-12-30 20:34:07:759 CN: new_year_set, uid:24s2337p17779522, accumulative success, id:9
2018-12-30 20:36:57:688 CN: new_year_set, uid:54s2338p23448465, accumulative success, id:2
2018-12-30 20:39:53:698 CN: new_year_set, uid:54s2338p23448465, accumulative success, id:5
2018-12-30 20:47:25:448 CN: new_year_set, uid:93s2338p21059662, accumulative success, id:9
2018-12-30 20:49:06:131 CN: new_year_set, uid:54s2338p23447800, accumulative success, id:5
2018-12-30 20:53:06:213 CN: new_year_set, uid:18s2340p21058395, accumulative success, id:2
2018-12-30 20:53:16:382 CN: new_year_set, uid:18s2340p21058395, accumulative success, id:5
2018-12-30 20:54:27:022 CN: new_year_set, uid:78s2338p21148488, accumulative success, id:14
2018-12-30 21:15:46:649 CN: new_year_set, uid:4s2339p15445641, accumulative success, id:2
2018-12-30 21:35:20:897 CN: new_year_set, uid:78s2340p21061006, accumulative success, id:2
2018-12-30 21:35:24:937 CN: new_year_set, uid:78s2340p21061006, accumulative success, id:5
2018-12-30 21:47:14:780 CN: new_year_set, uid:3s2331p20892781, accumulative success, id:9
2018-12-30 21:52:24:142 CN: new_year_set, uid:56s2339p21069582, accumulative success, id:9
2018-12-30 22:07:32:386 CN: new_year_set, uid:4s2334p11267326, accumulative success, id:14
2018-12-30 22:12:33:767 CN: new_year_set, uid:10s2336p21036638, accumulative success, id:2
2018-12-30 22:12:35:508 CN: new_year_set, uid:10s2336p21036638, accumulative success, id:5
2018-12-30 22:43:45:611 CN: new_year_set, uid:78s2331p21001015, accumulative success, id:2
2018-12-30 22:43:48:100 CN: new_year_set, uid:78s2331p21001015, accumulative success, id:5
2018-12-30 23:10:26:700 CN: new_year_set, uid:56s2340p21059602, accumulative success, id:2
2018-12-30 23:10:27:907 CN: new_year_set, uid:56s2340p21059602, accumulative success, id:5
2018-12-30 23:14:28:579 CN: new_year_set, uid:16s2331p22936907, accumulative success, id:2
2018-12-30 23:42:53:255 CN: new_year_set, uid:56s2339p21069416, accumulative success, id:9
2018-12-31 00:31:26:107 CN: new_year_set, uid:16s2331p20935229, accumulative success, id:2
2018-12-31 00:31:58:888 CN: new_year_set, uid:56s2336p21198608, accumulative success, id:2
2018-12-31 00:32:03:228 CN: new_year_set, uid:56s2336p21198608, accumulative success, id:5
2018-12-31 04:09:05:336 CN: new_year_set, uid:56s2338p21070659, accumulative success, id:14
2018-12-31 04:21:51:774 CN: new_year_set, uid:2s2333p21014043, accumulative success, id:14
2018-12-31 04:52:30:316 CN: new_year_set, uid:9s2334p24532747, accumulative success, id:9
2018-12-31 06:36:59:107 CN: new_year_set, uid:3s2334p21024389, accumulative success, id:9
2018-12-31 06:45:47:883 CN: new_year_set, uid:56s2336p21153334, accumulative success, id:14
2018-12-31 07:09:05:987 CN: new_year_set, uid:56s2336p21153334, accumulative success, id:20
2018-12-31 07:34:16:482 CN: new_year_set, uid:4s2335p18959206, accumulative success, id:9
2018-12-31 07:37:38:640 CN: new_year_set, uid:12s2336p17812525, accumulative success, id:2
2018-12-31 07:38:08:004 CN: new_year_set, uid:12s2336p17812525, accumulative success, id:5
2018-12-31 07:59:23:098 CN: new_year_set, uid:56s2336p21074441, accumulative success, id:14
2018-12-31 08:13:12:526 CN: new_year_set, uid:19s2337p12098001, accumulative success, id:14
2018-12-31 08:30:56:003 CN: new_year_set, uid:4s2334p20941912, accumulative success, id:14
2018-12-31 08:44:11:299 CN: new_year_set, uid:9s2334p22610050, accumulative success, id:2
2018-12-31 08:47:38:444 CN: new_year_set, uid:14s2340p21060490, accumulative success, id:2
2018-12-31 08:47:41:517 CN: new_year_set, uid:14s2340p21060490, accumulative success, id:5
2018-12-31 08:53:07:965 CN: new_year_set, uid:18s2339p21057113, accumulative success, id:14
2018-12-31 08:53:17:093 CN: new_year_set, uid:56s2340p21078846, accumulative success, id:14
2018-12-31 09:02:56:653 CN: new_year_set, uid:9s2334p22610050, accumulative success, id:5
2018-12-31 09:20:24:700 CN: new_year_set, uid:56s2336p21075334, accumulative success, id:9
2018-12-31 09:35:46:815 CN: new_year_set, uid:56s2336p21075334, accumulative success, id:14
2018-12-31 09:35:51:896 CN: new_year_set, uid:16s2338p23759166, accumulative success, id:14
2018-12-31 09:41:55:345 CN: new_year_set, uid:7s2333p21013669, accumulative success, id:14
2018-12-31 09:51:27:290 CN: new_year_set, uid:56s2336p21195155, accumulative success, id:14
2018-12-31 10:13:12:011 CN: new_year_set, uid:22s2335p21030326, accumulative success, id:2
2018-12-31 10:15:52:482 CN: new_year_set, uid:22s2335p21030326, accumulative success, id:5
2018-12-31 10:19:11:117 CN: new_year_set, uid:93s2338p21059662, accumulative success, id:14
2018-12-31 10:28:30:141 CN: new_year_set, uid:18s2335p21032828, accumulative success, id:5
2018-12-31 10:45:01:042 CN: new_year_set, uid:56s2336p21070492, accumulative success, id:20
2018-12-31 10:46:32:212 CN: new_year_set, uid:56s2339p21097620, accumulative success, id:14
2018-12-31 10:50:48:656 CN: new_year_set, uid:2s2333p22624413, accumulative success, id:14
2018-12-31 10:53:13:532 CN: new_year_set, uid:56s2336p21964254, accumulative success, id:14
2018-12-31 11:00:54:408 CN: new_year_set, uid:5s2334p15231095, accumulative success, id:14
2018-12-31 11:09:46:802 CN: new_year_set, uid:5s2337p21041741, accumulative success, id:14
2018-12-31 11:23:48:033 CN: new_year_set, uid:56s2340p21135608, accumulative success, id:9
2018-12-31 11:29:43:232 CN: new_year_set, uid:56s2336p21075334, accumulative success, id:20
2018-12-31 11:31:42:736 CN: new_year_set, uid:5s2334p15231095, accumulative success, id:20
2018-12-31 11:43:40:198 CN: new_year_set, uid:16s2339p20539864, accumulative success, id:14
2018-12-31 11:45:05:185 CN: new_year_set, uid:16s2339p21053147, accumulative success, id:14
2018-12-31 12:04:52:221 CN: new_year_set, uid:32s2333p21015787, accumulative success, id:9
2018-12-31 12:09:25:761 CN: new_year_set, uid:4s2339p15445641, accumulative success, id:5
2018-12-31 12:16:26:849 CN: new_year_set, uid:34s2332p13822256, accumulative success, id:5
2018-12-31 12:21:32:983 CN: new_year_set, uid:3s2337p19132797, accumulative success, id:2
2018-12-31 12:26:45:548 CN: new_year_set, uid:18s2340p21058395, accumulative success, id:9
2018-12-31 12:29:33:226 CN: new_year_set, uid:84s2331p21004233, accumulative success, id:14
2018-12-31 12:38:59:653 CN: new_year_set, uid:14s2331p21007940, accumulative success, id:5
2018-12-31 12:46:45:176 CN: new_year_set, uid:18s2335p21040663, accumulative success, id:14
2018-12-31 13:08:33:648 CN: new_year_set, uid:4s2338p14393814, accumulative success, id:2
2018-12-31 13:08:35:807 CN: new_year_set, uid:4s2338p14393814, accumulative success, id:5
2018-12-31 13:14:42:926 CN: new_year_set, uid:9s2334p21025573, accumulative success, id:9
2018-12-31 13:18:58:400 CN: new_year_set, uid:16s2331p10588530, accumulative success, id:2
2018-12-31 13:19:00:707 CN: new_year_set, uid:16s2331p10588530, accumulative success, id:5
2018-12-31 13:19:51:862 CN: new_year_set, uid:5s2340p21070053, accumulative success, id:14
2018-12-31 13:21:12:939 CN: new_year_set, uid:54s2338p23448465, accumulative success, id:9
2018-12-31 13:42:49:961 CN: new_year_set, uid:37s2331p20435819, accumulative success, id:14
2018-12-31 14:00:37:031 CN: new_year_set, uid:80s2338p21051174, accumulative success, id:9
2018-12-31 14:09:08:895 CN: new_year_set, uid:16s2334p21020227, accumulative success, id:14
2018-12-31 14:13:12:587 CN: new_year_set, uid:3s2332p24631761, accumulative success, id:5
2018-12-31 14:19:34:596 CN: new_year_set, uid:4s2334p11267326, accumulative success, id:20
2018-12-31 14:29:22:122 CN: new_year_set, uid:18s2340p21058395, accumulative success, id:14
2018-12-31 14:32:07:383 CN: new_year_set, uid:14s2335p11052223, accumulative success, id:14
2018-12-31 14:43:02:781 CN: new_year_set, uid:56s2336p21076730, accumulative success, id:9
2018-12-31 14:53:03:143 CN: new_year_set, uid:56s2339p21069582, accumulative success, id:14
2018-12-31 15:22:52:584 CN: new_year_set, uid:56s2336p22254375, accumulative success, id:14
2018-12-31 15:36:04:802 CN: new_year_set, uid:31s2333p21018887, accumulative success, id:2
2018-12-31 15:36:06:457 CN: new_year_set, uid:31s2333p21018887, accumulative success, id:5
