2018-12-29 10:51:18:263 CN: new_year_set, uid:62s200p889319, accumulative success, id:2
2018-12-31 19:25:29:457 CN: new_year_set, uid:62s191p1633397, accumulative success, id:9
2018-12-31 19:30:05:422 CN: new_year_set, uid:62s196p482478, accumulative success, id:14
2018-12-31 19:48:56:378 CN: new_year_set, uid:62s196p1662857, accumulative success, id:20
2018-12-31 19:49:04:530 CN: new_year_set, uid:62s196p1662857, accumulative success, id:14
2018-12-31 19:49:05:729 CN: new_year_set, uid:62s196p1662857, accumulative success, id:9
2018-12-31 19:49:08:067 CN: new_year_set, uid:62s196p1662857, accumulative success, id:5
2018-12-31 19:49:09:050 CN: new_year_set, uid:62s196p1662857, accumulative success, id:2
2018-12-31 19:53:01:686 CN: new_year_set, uid:62s198p1673496, accumulative success, id:14
2018-12-31 19:55:22:686 CN: new_year_set, uid:62s200p1984360, accumulative success, id:14
2018-12-31 19:58:13:929 CN: new_year_set, uid:62s191p2088442, accumulative success, id:14
2018-12-31 20:04:22:446 CN: new_year_set, uid:62s191p1635893, accumulative success, id:14
2018-12-31 20:07:56:942 CN: new_year_set, uid:62s196p1573299, accumulative success, id:14
2018-12-31 20:10:54:428 CN: new_year_set, uid:62s200p930264, accumulative success, id:2
2018-12-31 20:10:55:820 CN: new_year_set, uid:62s200p930264, accumulative success, id:5
2018-12-31 20:34:15:356 CN: new_year_set, uid:62s195p2114395, accumulative success, id:2
2018-12-31 20:34:45:761 CN: new_year_set, uid:62s194p477511, accumulative success, id:2
2018-12-31 20:34:47:282 CN: new_year_set, uid:62s194p477511, accumulative success, id:5
2018-12-31 20:35:30:004 CN: new_year_set, uid:62s199p1688996, accumulative success, id:2
2018-12-31 20:52:30:218 CN: new_year_set, uid:62s200p1680460, accumulative success, id:9
2018-12-31 21:07:21:927 CN: new_year_set, uid:62s193p2036796, accumulative success, id:2
2018-12-31 21:15:27:827 CN: new_year_set, uid:62s198p1723342, accumulative success, id:5
2018-12-31 21:15:41:505 CN: new_year_set, uid:62s199p1679623, accumulative success, id:2
2018-12-31 21:16:16:835 CN: new_year_set, uid:62s200p1683009, accumulative success, id:14
2018-12-31 21:27:19:740 CN: new_year_set, uid:62s197p1021474, accumulative success, id:14
2018-12-31 21:30:10:714 CN: new_year_set, uid:62s192p1690185, accumulative success, id:5
2018-12-31 21:30:11:531 CN: new_year_set, uid:62s192p1690185, accumulative success, id:2
2018-12-31 21:32:36:372 CN: new_year_set, uid:62s196p858209, accumulative success, id:9
2018-12-31 21:39:47:233 CN: new_year_set, uid:62s196p858209, accumulative success, id:14
2018-12-31 21:52:01:879 CN: new_year_set, uid:62s200p2110053, accumulative success, id:14
2018-12-31 21:55:58:115 CN: new_year_set, uid:62s192p1726628, accumulative success, id:9
2018-12-31 22:20:36:747 CN: new_year_set, uid:62s195p1657176, accumulative success, id:5
2018-12-31 22:37:34:291 CN: new_year_set, uid:62s199p1389747, accumulative success, id:14
2018-12-31 22:42:34:673 CN: new_year_set, uid:62s195p1657176, accumulative success, id:9
2018-12-31 22:46:57:005 CN: new_year_set, uid:62s192p1637946, accumulative success, id:14
2018-12-31 23:06:17:124 CN: new_year_set, uid:62s192p1641808, accumulative success, id:9
2018-12-31 23:14:39:331 CN: new_year_set, uid:62s194p1651375, accumulative success, id:14
2018-12-31 23:14:56:551 CN: new_year_set, uid:62s199p1679300, accumulative success, id:9
2018-12-31 23:26:01:049 CN: new_year_set, uid:62s191p1792654, accumulative success, id:2
2018-12-31 23:47:51:877 CN: new_year_set, uid:62s195p1657890, accumulative success, id:5
2018-12-31 23:54:42:611 CN: new_year_set, uid:62s197p1039171, accumulative success, id:14
2018-12-31 23:59:52:650 CN: new_year_set, uid:62s200p2051139, accumulative success, id:9
2018-12-31 23:59:56:308 CN: new_year_set, uid:62s200p2051139, accumulative success, id:5
2018-12-31 23:59:59:026 CN: new_year_set, uid:62s200p2051139, accumulative success, id:2
2019-01-01 00:28:10:443 CN: new_year_set, uid:62s191p1640526, accumulative success, id:5
2019-01-01 04:52:22:629 CN: new_year_set, uid:62s198p1671172, accumulative success, id:5
2019-01-01 05:04:50:911 CN: new_year_set, uid:62s191p1637231, accumulative success, id:20
2019-01-01 05:17:06:507 CN: new_year_set, uid:62s191p1625861, accumulative success, id:2
2019-01-01 05:19:13:629 CN: new_year_set, uid:62s192p1637842, accumulative success, id:14
2019-01-01 05:53:24:622 CN: new_year_set, uid:62s200p1104374, accumulative success, id:20
2019-01-01 06:44:31:500 CN: new_year_set, uid:62s197p1283750, accumulative success, id:9
2019-01-01 06:54:22:325 CN: new_year_set, uid:62s199p914484, accumulative success, id:20
2019-01-01 06:58:16:645 CN: new_year_set, uid:62s192p1690185, accumulative success, id:9
2019-01-01 07:08:07:963 CN: new_year_set, uid:62s191p213961, accumulative success, id:20
2019-01-01 07:18:31:247 CN: new_year_set, uid:62s197p1666658, accumulative success, id:20
2019-01-01 07:21:18:099 CN: new_year_set, uid:62s200p1984360, accumulative success, id:20
2019-01-01 07:25:19:157 CN: new_year_set, uid:62s200p812545, accumulative success, id:20
2019-01-01 07:30:56:187 CN: new_year_set, uid:62s200p749360, accumulative success, id:2
2019-01-01 07:36:55:880 CN: new_year_set, uid:62s191p1893304, accumulative success, id:14
2019-01-01 07:38:16:217 CN: new_year_set, uid:62s195p1895287, accumulative success, id:20
2019-01-01 07:48:56:458 CN: new_year_set, uid:62s193p1683980, accumulative success, id:20
2019-01-01 07:49:41:537 CN: new_year_set, uid:62s194p1409384, accumulative success, id:20
2019-01-01 07:52:13:686 CN: new_year_set, uid:62s193p1643943, accumulative success, id:20
2019-01-01 07:53:34:317 CN: new_year_set, uid:62s200p1683004, accumulative success, id:14
2019-01-01 07:59:40:478 CN: new_year_set, uid:62s195p1835016, accumulative success, id:14
2019-01-01 08:01:27:013 CN: new_year_set, uid:62s192p1642493, accumulative success, id:20
2019-01-01 08:02:32:647 CN: new_year_set, uid:62s197p1667433, accumulative success, id:14
2019-01-01 08:03:09:155 CN: new_year_set, uid:62s192p424783, accumulative success, id:20
2019-01-01 08:04:02:798 CN: new_year_set, uid:62s200p1683227, accumulative success, id:9
2019-01-01 08:04:41:954 CN: new_year_set, uid:62s192p773701, accumulative success, id:20
2019-01-01 08:05:39:914 CN: new_year_set, uid:62s200p1682238, accumulative success, id:14
2019-01-01 08:13:29:451 CN: new_year_set, uid:62s192p1726628, accumulative success, id:14
2019-01-01 08:13:31:744 CN: new_year_set, uid:62s192p1726628, accumulative success, id:20
2019-01-01 08:24:06:223 CN: new_year_set, uid:62s196p1660645, accumulative success, id:20
2019-01-01 08:26:43:145 CN: new_year_set, uid:62s195p1657891, accumulative success, id:20
2019-01-01 08:28:24:906 CN: new_year_set, uid:62s195p2140049, accumulative success, id:9
2019-01-01 08:34:55:367 CN: new_year_set, uid:62s195p1583029, accumulative success, id:20
2019-01-01 08:36:07:334 CN: new_year_set, uid:62s196p1660698, accumulative success, id:14
2019-01-01 08:36:09:301 CN: new_year_set, uid:62s196p1660698, accumulative success, id:20
2019-01-01 08:37:24:502 CN: new_year_set, uid:62s194p1638077, accumulative success, id:20
2019-01-01 08:39:29:996 CN: new_year_set, uid:62s195p2018535, accumulative success, id:9
2019-01-01 08:40:57:759 CN: new_year_set, uid:62s191p1599884, accumulative success, id:14
2019-01-01 08:41:30:997 CN: new_year_set, uid:62s198p1281795, accumulative success, id:20
2019-01-01 08:46:18:469 CN: new_year_set, uid:62s193p1643732, accumulative success, id:20
2019-01-01 08:56:47:310 CN: new_year_set, uid:62s200p1693022, accumulative success, id:20
2019-01-01 09:12:40:793 CN: new_year_set, uid:62s198p1738194, accumulative success, id:9
2019-01-01 09:13:56:257 CN: new_year_set, uid:62s200p1394323, accumulative success, id:20
2019-01-01 09:24:44:616 CN: new_year_set, uid:62s197p302251, accumulative success, id:9
2019-01-01 09:25:08:156 CN: new_year_set, uid:62s200p930264, accumulative success, id:9
2019-01-01 09:26:40:044 CN: new_year_set, uid:62s200p889319, accumulative success, id:20
2019-01-01 09:27:09:157 CN: new_year_set, uid:62s193p1644774, accumulative success, id:14
2019-01-01 09:27:48:548 CN: new_year_set, uid:62s200p1684361, accumulative success, id:14
2019-01-01 09:30:40:330 CN: new_year_set, uid:62s192p1644315, accumulative success, id:20
2019-01-01 09:32:17:294 CN: new_year_set, uid:62s200p1684804, accumulative success, id:14
2019-01-01 09:34:42:080 CN: new_year_set, uid:62s192p1635120, accumulative success, id:14
2019-01-01 09:36:49:888 CN: new_year_set, uid:62s198p1671348, accumulative success, id:2
2019-01-01 09:36:53:275 CN: new_year_set, uid:62s198p1671348, accumulative success, id:5
2019-01-01 09:38:59:460 CN: new_year_set, uid:62s192p1687592, accumulative success, id:20
2019-01-01 09:39:04:494 CN: new_year_set, uid:62s194p1651424, accumulative success, id:20
2019-01-01 09:39:13:808 CN: new_year_set, uid:62s193p227000, accumulative success, id:20
2019-01-01 09:41:32:482 CN: new_year_set, uid:62s193p1644791, accumulative success, id:2
2019-01-01 09:41:33:118 CN: new_year_set, uid:62s199p435676, accumulative success, id:9
2019-01-01 09:43:09:840 CN: new_year_set, uid:62s199p1672853, accumulative success, id:20
2019-01-01 09:43:55:887 CN: new_year_set, uid:62s196p1534919, accumulative success, id:9
2019-01-01 09:48:20:285 CN: new_year_set, uid:62s200p1683009, accumulative success, id:20
2019-01-01 09:48:54:286 CN: new_year_set, uid:62s199p1576639, accumulative success, id:9
2019-01-01 09:49:09:746 CN: new_year_set, uid:62s199p1419233, accumulative success, id:9
2019-01-01 09:52:19:772 CN: new_year_set, uid:62s194p1677153, accumulative success, id:20
2019-01-01 09:52:47:213 CN: new_year_set, uid:62s191p1776373, accumulative success, id:20
2019-01-01 09:53:46:697 CN: new_year_set, uid:62s200p1680641, accumulative success, id:20
2019-01-01 09:54:19:469 CN: new_year_set, uid:62s200p1684361, accumulative success, id:20
2019-01-01 09:56:02:725 CN: new_year_set, uid:62s193p1646069, accumulative success, id:14
2019-01-01 09:57:36:163 CN: new_year_set, uid:62s199p1746759, accumulative success, id:9
2019-01-01 09:57:36:556 CN: new_year_set, uid:62s191p2103560, accumulative success, id:14
2019-01-01 10:01:48:332 CN: new_year_set, uid:62s194p1651375, accumulative success, id:20
2019-01-01 10:03:15:286 CN: new_year_set, uid:62s195p1723794, accumulative success, id:9
2019-01-01 10:03:21:006 CN: new_year_set, uid:62s195p1723794, accumulative success, id:5
2019-01-01 10:04:49:218 CN: new_year_set, uid:62s199p1676810, accumulative success, id:20
2019-01-01 10:05:54:021 CN: new_year_set, uid:62s198p1672853, accumulative success, id:20
2019-01-01 10:07:18:513 CN: new_year_set, uid:62s194p1645300, accumulative success, id:20
2019-01-01 10:10:28:999 CN: new_year_set, uid:62s193p522681, accumulative success, id:9
2019-01-01 10:11:27:998 CN: new_year_set, uid:62s195p1723794, accumulative success, id:14
2019-01-01 10:16:22:891 CN: new_year_set, uid:62s195p1658814, accumulative success, id:20
2019-01-01 10:18:21:406 CN: new_year_set, uid:63s198p354138, accumulative success, id:2
2019-01-01 10:18:30:369 CN: new_year_set, uid:63s198p354138, accumulative success, id:5
2019-01-01 10:22:49:971 CN: new_year_set, uid:62s192p1349394, accumulative success, id:20
2019-01-01 10:23:52:250 CN: new_year_set, uid:62s197p1021474, accumulative success, id:20
2019-01-01 10:25:36:534 CN: new_year_set, uid:62s200p2068496, accumulative success, id:14
2019-01-01 10:59:35:512 CN: new_year_set, uid:62s197p1664376, accumulative success, id:20
2019-01-01 11:00:25:319 CN: new_year_set, uid:62s192p1635120, accumulative success, id:20
2019-01-01 11:14:51:377 CN: new_year_set, uid:62s197p1283750, accumulative success, id:14
2019-01-01 11:14:54:912 CN: new_year_set, uid:62s197p1283750, accumulative success, id:20
2019-01-01 11:27:49:888 CN: new_year_set, uid:62s193p177057, accumulative success, id:20
2019-01-01 11:31:35:254 CN: new_year_set, uid:62s195p1676658, accumulative success, id:14
2019-01-01 11:37:03:153 CN: new_year_set, uid:62s195p1655998, accumulative success, id:14
2019-01-01 11:41:05:132 CN: new_year_set, uid:62s194p1653891, accumulative success, id:14
2019-01-01 11:45:43:125 CN: new_year_set, uid:62s194p1652716, accumulative success, id:2
2019-01-01 11:50:44:617 CN: new_year_set, uid:62s194p1662250, accumulative success, id:20
2019-01-01 12:06:12:090 CN: new_year_set, uid:62s199p931863, accumulative success, id:20
2019-01-01 12:08:09:241 CN: new_year_set, uid:62s195p1655366, accumulative success, id:20
2019-01-01 12:09:34:053 CN: new_year_set, uid:62s195p1676658, accumulative success, id:20
2019-01-01 12:15:29:872 CN: new_year_set, uid:62s195p2018535, accumulative success, id:14
2019-01-01 12:22:30:300 CN: new_year_set, uid:62s199p395022, accumulative success, id:20
2019-01-01 12:23:31:461 CN: new_year_set, uid:62s198p1671377, accumulative success, id:20
2019-01-01 12:23:34:355 CN: new_year_set, uid:62s200p2043032, accumulative success, id:14
2019-01-01 12:25:42:532 CN: new_year_set, uid:62s198p1752969, accumulative success, id:9
2019-01-01 12:26:33:111 CN: new_year_set, uid:62s193p1646103, accumulative success, id:5
2019-01-01 12:27:00:621 CN: new_year_set, uid:62s191p1633702, accumulative success, id:2
2019-01-01 12:29:47:692 CN: new_year_set, uid:62s191p1633702, accumulative success, id:5
2019-01-01 12:33:18:270 CN: new_year_set, uid:62s200p482744, accumulative success, id:20
2019-01-01 12:34:29:378 CN: new_year_set, uid:62s191p2088442, accumulative success, id:20
2019-01-01 12:35:13:037 CN: new_year_set, uid:62s192p1705818, accumulative success, id:20
2019-01-01 12:43:43:477 CN: new_year_set, uid:62s196p858209, accumulative success, id:20
2019-01-01 12:46:43:787 CN: new_year_set, uid:62s198p1671172, accumulative success, id:9
2019-01-01 12:50:43:711 CN: new_year_set, uid:62s192p1637946, accumulative success, id:20
2019-01-01 12:57:55:176 CN: new_year_set, uid:62s191p1635894, accumulative success, id:20
2019-01-01 13:05:13:718 CN: new_year_set, uid:62s198p1738194, accumulative success, id:14
2019-01-01 13:10:31:536 CN: new_year_set, uid:62s196p482478, accumulative success, id:20
2019-01-01 13:13:52:412 CN: new_year_set, uid:62s200p2051139, accumulative success, id:14
2019-01-01 13:16:05:698 CN: new_year_set, uid:62s199p1678762, accumulative success, id:2
2019-01-01 13:21:10:371 CN: new_year_set, uid:62s199p1678762, accumulative success, id:5
2019-01-01 13:37:37:221 CN: new_year_set, uid:62s198p1672185, accumulative success, id:14
2019-01-01 13:37:44:064 CN: new_year_set, uid:62s198p1670840, accumulative success, id:20
2019-01-01 13:42:50:677 CN: new_year_set, uid:62s200p1681776, accumulative success, id:20
2019-01-01 13:48:37:685 CN: new_year_set, uid:62s193p1723393, accumulative success, id:9
2019-01-01 14:07:00:907 CN: new_year_set, uid:62s193p388824, accumulative success, id:2
2019-01-01 14:07:23:081 CN: new_year_set, uid:62s191p1161590, accumulative success, id:14
2019-01-01 14:34:40:265 CN: new_year_set, uid:62s193p388824, accumulative success, id:5
2019-01-01 14:43:36:511 CN: new_year_set, uid:62s199p1389747, accumulative success, id:20
2019-01-01 14:55:20:353 CN: new_year_set, uid:62s195p976612, accumulative success, id:9
2019-01-01 14:56:38:573 CN: new_year_set, uid:62s200p1940047, accumulative success, id:9
2019-01-01 15:06:05:444 CN: new_year_set, uid:62s191p1590167, accumulative success, id:2
2019-01-01 15:06:10:876 CN: new_year_set, uid:62s191p1590167, accumulative success, id:5
2019-01-01 15:19:18:475 CN: new_year_set, uid:62s193p1647394, accumulative success, id:14
2019-01-01 15:27:28:226 CN: new_year_set, uid:62s195p1743420, accumulative success, id:20
2019-01-01 15:51:57:983 CN: new_year_set, uid:62s195p1657216, accumulative success, id:9
2019-01-01 16:01:12:106 CN: new_year_set, uid:62s194p1973673, accumulative success, id:14
2019-01-01 16:01:17:307 CN: new_year_set, uid:62s194p1973673, accumulative success, id:20
2019-01-01 16:16:27:103 CN: new_year_set, uid:62s191p1590167, accumulative success, id:9
2019-01-01 16:19:11:460 CN: new_year_set, uid:62s194p1700792, accumulative success, id:20
2019-01-01 16:19:32:136 CN: new_year_set, uid:62s191p1782330, accumulative success, id:14
2019-01-01 16:40:43:724 CN: new_year_set, uid:62s191p1590167, accumulative success, id:14
2019-01-01 16:56:23:207 CN: new_year_set, uid:62s191p1635893, accumulative success, id:20
2019-01-01 16:59:57:217 CN: new_year_set, uid:62s199p1679444, accumulative success, id:20
2019-01-01 18:06:28:746 CN: new_year_set, uid:62s200p1681120, accumulative success, id:9
2019-01-01 18:19:47:903 CN: new_year_set, uid:62s194p1570402, accumulative success, id:5
2019-01-01 18:23:08:236 CN: new_year_set, uid:62s197p110661, accumulative success, id:9
2019-01-01 18:39:24:156 CN: new_year_set, uid:62s193p1723393, accumulative success, id:14
2019-01-01 18:40:42:116 CN: new_year_set, uid:62s195p1656255, accumulative success, id:9
2019-01-01 18:47:45:059 CN: new_year_set, uid:62s192p1637842, accumulative success, id:20
2019-01-01 18:56:47:470 CN: new_year_set, uid:62s200p1682238, accumulative success, id:20
2019-01-01 19:26:19:508 CN: new_year_set, uid:62s195p1675443, accumulative success, id:9
2019-01-01 19:39:13:977 CN: new_year_set, uid:62s200p2110053, accumulative success, id:20
2019-01-01 19:45:20:248 CN: new_year_set, uid:62s200p2031361, accumulative success, id:2
2019-01-01 20:08:44:266 CN: new_year_set, uid:62s191p1580972, accumulative success, id:2
2019-01-01 20:09:22:154 CN: new_year_set, uid:62s196p1573299, accumulative success, id:20
2019-01-01 20:17:47:387 CN: new_year_set, uid:62s191p1640526, accumulative success, id:9
2019-01-01 20:18:38:994 CN: new_year_set, uid:62s194p1649782, accumulative success, id:9
2019-01-01 20:23:25:248 CN: new_year_set, uid:62s191p1633397, accumulative success, id:14
2019-01-01 20:31:12:146 CN: new_year_set, uid:62s191p1633397, accumulative success, id:20
2019-01-01 20:31:51:858 CN: new_year_set, uid:62s195p2085604, accumulative success, id:2
2019-01-01 20:33:26:634 CN: new_year_set, uid:62s199p1679238, accumulative success, id:2
2019-01-01 20:33:30:359 CN: new_year_set, uid:62s199p1679238, accumulative success, id:5
2019-01-01 20:33:31:613 CN: new_year_set, uid:62s199p1679238, accumulative success, id:9
2019-01-01 20:33:33:511 CN: new_year_set, uid:62s199p1679238, accumulative success, id:14
2019-01-01 20:45:01:290 CN: new_year_set, uid:62s200p1680460, accumulative success, id:14
2019-01-01 20:50:23:519 CN: new_year_set, uid:62s197p1039171, accumulative success, id:20
2019-01-01 21:10:32:139 CN: new_year_set, uid:62s192p1639770, accumulative success, id:2
2019-01-01 21:11:00:558 CN: new_year_set, uid:62s192p1639770, accumulative success, id:20
2019-01-01 21:11:31:129 CN: new_year_set, uid:62s192p1639770, accumulative success, id:14
2019-01-01 21:11:35:240 CN: new_year_set, uid:62s192p1639770, accumulative success, id:5
2019-01-01 21:11:39:115 CN: new_year_set, uid:62s192p1639770, accumulative success, id:9
2019-01-01 21:15:21:083 CN: new_year_set, uid:62s191p1390147, accumulative success, id:20
2019-01-01 21:22:12:681 CN: new_year_set, uid:62s192p1655168, accumulative success, id:2
2019-01-01 21:23:25:995 CN: new_year_set, uid:62s192p1655168, accumulative success, id:5
2019-01-01 21:29:00:681 CN: new_year_set, uid:62s200p1764317, accumulative success, id:14
2019-01-01 21:29:36:982 CN: new_year_set, uid:62s198p1973673, accumulative success, id:20
2019-01-01 21:43:43:882 CN: new_year_set, uid:62s191p1830639, accumulative success, id:9
2019-01-01 21:49:09:519 CN: new_year_set, uid:62s192p1655168, accumulative success, id:9
2019-01-01 21:49:11:724 CN: new_year_set, uid:62s192p1655168, accumulative success, id:14
2019-01-01 21:54:47:324 CN: new_year_set, uid:62s192p1655168, accumulative success, id:20
2019-01-01 21:58:57:211 CN: new_year_set, uid:62s192p1641808, accumulative success, id:20
2019-01-01 22:00:53:874 CN: new_year_set, uid:62s192p1641808, accumulative success, id:14
2019-01-01 22:09:36:382 CN: new_year_set, uid:62s191p1730339, accumulative success, id:20
2019-01-01 22:16:30:724 CN: new_year_set, uid:62s191p1636578, accumulative success, id:9
2019-01-01 22:24:05:101 CN: new_year_set, uid:62s191p1882617, accumulative success, id:14
2019-01-01 22:31:55:894 CN: new_year_set, uid:62s200p1682221, accumulative success, id:5
2019-01-01 22:46:33:785 CN: new_year_set, uid:62s191p1636578, accumulative success, id:14
2019-01-01 23:22:18:647 CN: new_year_set, uid:62s195p2084363, accumulative success, id:2
2019-01-01 23:32:12:318 CN: new_year_set, uid:62s195p2084363, accumulative success, id:5
2018-12-29 10:34:53:630 CN: new_year_set, uid:62s257p1961181, accumulative success, id:2
2018-12-29 10:34:56:367 CN: new_year_set, uid:62s257p1961181, accumulative success, id:5
2018-12-29 10:55:59:916 CN: new_year_set, uid:62s256p676540, accumulative success, id:2
2018-12-29 10:56:13:849 CN: new_year_set, uid:62s256p676540, accumulative success, id:5
2018-12-29 11:36:09:231 CN: new_year_set, uid:62s257p1127882, accumulative success, id:2
2018-12-29 11:36:12:140 CN: new_year_set, uid:62s257p1127882, accumulative success, id:5
2018-12-29 11:43:25:438 CN: new_year_set, uid:62s257p26309, accumulative success, id:2
2018-12-29 11:43:28:349 CN: new_year_set, uid:62s257p26309, accumulative success, id:5
2018-12-29 11:53:50:891 CN: new_year_set, uid:62s257p1963894, accumulative success, id:2
2018-12-29 12:02:36:424 CN: new_year_set, uid:62s257p1959688, accumulative success, id:2
2018-12-29 12:11:27:767 CN: new_year_set, uid:62s257p1963894, accumulative success, id:5
2018-12-29 12:24:59:264 CN: new_year_set, uid:62s257p1959688, accumulative success, id:5
2018-12-29 12:33:44:939 CN: new_year_set, uid:62s260p1976571, accumulative success, id:2
2018-12-29 12:33:57:422 CN: new_year_set, uid:62s260p1976571, accumulative success, id:5
2018-12-29 12:35:21:347 CN: new_year_set, uid:62s256p1959800, accumulative success, id:5
2018-12-29 12:35:22:459 CN: new_year_set, uid:62s256p1959800, accumulative success, id:2
2018-12-29 12:47:05:087 CN: new_year_set, uid:62s260p1965062, accumulative success, id:5
2018-12-29 12:47:06:677 CN: new_year_set, uid:62s260p1965062, accumulative success, id:2
2018-12-29 12:49:13:789 CN: new_year_set, uid:62s258p953059, accumulative success, id:2
2018-12-29 13:10:34:904 CN: new_year_set, uid:62s258p1990962, accumulative success, id:2
2018-12-29 13:14:22:644 CN: new_year_set, uid:62s257p1962268, accumulative success, id:2
2018-12-29 13:14:35:004 CN: new_year_set, uid:62s257p1962268, accumulative success, id:5
2018-12-29 13:24:08:610 CN: new_year_set, uid:62s260p1971524, accumulative success, id:2
2018-12-29 13:24:12:928 CN: new_year_set, uid:62s260p1971524, accumulative success, id:5
2018-12-29 13:39:08:974 CN: new_year_set, uid:62s257p1049570, accumulative success, id:2
2018-12-29 13:52:07:669 CN: new_year_set, uid:62s256p1958255, accumulative success, id:2
2018-12-29 13:53:01:101 CN: new_year_set, uid:62s256p268974, accumulative success, id:2
2018-12-29 13:54:25:687 CN: new_year_set, uid:62s258p649187, accumulative success, id:2
2018-12-29 13:54:27:195 CN: new_year_set, uid:62s258p649187, accumulative success, id:5
2018-12-29 13:59:41:822 CN: new_year_set, uid:62s256p1956842, accumulative success, id:2
2018-12-29 13:59:48:162 CN: new_year_set, uid:62s256p1956842, accumulative success, id:5
2018-12-29 13:59:58:798 CN: new_year_set, uid:62s257p1962562, accumulative success, id:2
2018-12-29 14:00:02:986 CN: new_year_set, uid:62s257p1962562, accumulative success, id:5
2018-12-29 14:38:07:765 CN: new_year_set, uid:62s256p1591216, accumulative success, id:2
2018-12-29 14:58:55:269 CN: new_year_set, uid:62s258p1968451, accumulative success, id:2
2018-12-29 15:30:17:402 CN: new_year_set, uid:62s259p1970795, accumulative success, id:2
2018-12-29 15:30:18:757 CN: new_year_set, uid:62s259p1970795, accumulative success, id:5
2018-12-29 15:41:22:408 CN: new_year_set, uid:62s259p1801711, accumulative success, id:2
2018-12-29 15:41:23:546 CN: new_year_set, uid:62s259p1801711, accumulative success, id:5
2018-12-29 15:47:41:112 CN: new_year_set, uid:62s259p1972793, accumulative success, id:2
2018-12-29 15:47:48:090 CN: new_year_set, uid:62s259p1336230, accumulative success, id:2
2018-12-29 16:07:14:629 CN: new_year_set, uid:62s258p1938786, accumulative success, id:2
2018-12-29 16:11:34:881 CN: new_year_set, uid:62s258p1938786, accumulative success, id:5
2018-12-29 16:19:54:269 CN: new_year_set, uid:62s256p1956410, accumulative success, id:2
2018-12-29 16:25:42:524 CN: new_year_set, uid:62s259p1976332, accumulative success, id:2
2018-12-29 16:25:45:764 CN: new_year_set, uid:62s259p1976332, accumulative success, id:5
2018-12-29 16:38:35:144 CN: new_year_set, uid:62s260p2052109, accumulative success, id:2
2018-12-29 16:38:39:425 CN: new_year_set, uid:62s260p2052109, accumulative success, id:5
2018-12-29 16:43:46:197 CN: new_year_set, uid:62s258p1337601, accumulative success, id:2
2018-12-29 17:15:41:246 CN: new_year_set, uid:62s260p616593, accumulative success, id:2
2018-12-29 17:15:42:902 CN: new_year_set, uid:62s260p616593, accumulative success, id:5
2018-12-29 17:16:13:766 CN: new_year_set, uid:62s257p1376292, accumulative success, id:2
2018-12-29 17:16:17:605 CN: new_year_set, uid:62s257p1376292, accumulative success, id:5
2018-12-29 17:18:31:382 CN: new_year_set, uid:62s256p1358406, accumulative success, id:2
2018-12-29 17:18:33:914 CN: new_year_set, uid:62s256p1358406, accumulative success, id:5
2018-12-29 17:30:03:272 CN: new_year_set, uid:62s259p1973898, accumulative success, id:2
2018-12-29 17:47:56:265 CN: new_year_set, uid:62s258p957729, accumulative success, id:2
2018-12-29 17:47:57:865 CN: new_year_set, uid:62s258p957729, accumulative success, id:5
2018-12-29 18:26:34:874 CN: new_year_set, uid:62s258p1484965, accumulative success, id:2
2018-12-29 18:35:47:835 CN: new_year_set, uid:62s258p1484965, accumulative success, id:5
2018-12-29 18:43:10:243 CN: new_year_set, uid:62s258p1990962, accumulative success, id:5
2018-12-29 18:43:16:076 CN: new_year_set, uid:62s257p200696, accumulative success, id:2
2018-12-29 18:55:19:412 CN: new_year_set, uid:62s257p200696, accumulative success, id:5
2018-12-29 18:58:17:683 CN: new_year_set, uid:62s258p1968451, accumulative success, id:5
2018-12-29 18:59:07:377 CN: new_year_set, uid:62s258p1930947, accumulative success, id:2
2018-12-29 18:59:13:918 CN: new_year_set, uid:62s258p1930947, accumulative success, id:5
2018-12-29 19:00:44:744 CN: new_year_set, uid:62s259p1973580, accumulative success, id:2
2018-12-29 19:31:18:629 CN: new_year_set, uid:62s258p1995722, accumulative success, id:2
2018-12-29 19:34:42:405 CN: new_year_set, uid:62s260p1980436, accumulative success, id:2
2018-12-29 19:37:12:886 CN: new_year_set, uid:62s260p1980436, accumulative success, id:5
2018-12-29 19:42:18:925 CN: new_year_set, uid:62s259p1976145, accumulative success, id:2
2018-12-29 19:49:06:798 CN: new_year_set, uid:62s260p1982682, accumulative success, id:2
2018-12-29 20:01:25:590 CN: new_year_set, uid:62s258p1971028, accumulative success, id:2
2018-12-29 20:21:01:438 CN: new_year_set, uid:62s260p1978113, accumulative success, id:2
2018-12-29 20:23:01:494 CN: new_year_set, uid:62s259p1563619, accumulative success, id:2
2018-12-29 20:28:18:698 CN: new_year_set, uid:62s259p1563619, accumulative success, id:5
2018-12-29 20:30:54:544 CN: new_year_set, uid:62s259p1045791, accumulative success, id:2
2018-12-29 20:32:05:820 CN: new_year_set, uid:62s256p1849850, accumulative success, id:2
2018-12-29 20:33:57:839 CN: new_year_set, uid:62s259p1045791, accumulative success, id:5
2018-12-29 20:45:47:606 CN: new_year_set, uid:62s256p1958009, accumulative success, id:2
2018-12-29 20:47:17:128 CN: new_year_set, uid:62s257p1562849, accumulative success, id:2
2018-12-29 20:48:58:915 CN: new_year_set, uid:62s259p1973517, accumulative success, id:2
