2018-12-29 12:30:34:116 CN: new_year_set, uid:36s2741p23737699, accumulative success, id:2
2018-12-29 13:40:27:791 CN: new_year_set, uid:66s2912p24821000, accumulative success, id:5
2018-12-29 13:41:56:799 CN: new_year_set, uid:31s2912p24781206, accumulative success, id:5
2018-12-29 14:05:54:305 CN: new_year_set, uid:102s2912p24416319, accumulative success, id:2
2018-12-29 14:06:01:757 CN: new_year_set, uid:102s2912p24416319, accumulative success, id:5
2018-12-29 15:02:48:858 CN: new_year_set, uid:3s2912p24983968, accumulative success, id:2
2018-12-29 15:03:16:399 CN: new_year_set, uid:3s2912p24983968, accumulative success, id:5
2018-12-29 15:14:57:891 CN: new_year_set, uid:24s2912p24821151, accumulative success, id:2
2018-12-29 15:15:00:863 CN: new_year_set, uid:24s2912p24821151, accumulative success, id:5
2018-12-29 17:07:53:329 CN: new_year_set, uid:3s2912p24822284, accumulative success, id:2
2018-12-29 17:17:34:780 CN: new_year_set, uid:4s2912p24678350, accumulative success, id:2
2018-12-29 18:04:53:033 CN: new_year_set, uid:3s2912p24825385, accumulative success, id:5
2018-12-29 19:03:56:640 CN: new_year_set, uid:14s2912p16946731, accumulative success, id:2
2018-12-29 19:23:28:391 CN: new_year_set, uid:14s2912p16946731, accumulative success, id:5
2018-12-29 19:26:17:048 CN: new_year_set, uid:4s2912p24823974, accumulative success, id:5
2018-12-29 19:58:30:930 CN: new_year_set, uid:56s2912p24826678, accumulative success, id:2
2018-12-29 20:00:17:662 CN: new_year_set, uid:56s2912p24826678, accumulative success, id:5
2018-12-29 20:35:46:695 CN: new_year_set, uid:12s2912p24824194, accumulative success, id:2
2018-12-29 21:05:37:580 CN: new_year_set, uid:16s2912p24822755, accumulative success, id:2
2018-12-29 23:03:37:407 CN: new_year_set, uid:16s2912p24825114, accumulative success, id:2
2018-12-29 23:03:41:299 CN: new_year_set, uid:16s2912p24825114, accumulative success, id:5
2018-12-29 23:21:29:958 CN: new_year_set, uid:56s2912p24862417, accumulative success, id:2
2018-12-29 23:21:31:696 CN: new_year_set, uid:56s2912p24862417, accumulative success, id:5
2018-12-30 00:42:14:922 CN: new_year_set, uid:56s2912p24850713, accumulative success, id:2
2018-12-30 00:42:16:496 CN: new_year_set, uid:56s2912p24850713, accumulative success, id:5
2018-12-30 05:15:26:614 CN: new_year_set, uid:56s2912p24826678, accumulative success, id:9
2018-12-30 06:14:31:301 CN: new_year_set, uid:18s2912p24823097, accumulative success, id:2
2018-12-30 06:23:06:263 CN: new_year_set, uid:7s2912p24822497, accumulative success, id:9
2018-12-30 07:30:52:453 CN: new_year_set, uid:16s2912p24825114, accumulative success, id:9
2018-12-30 07:59:14:225 CN: new_year_set, uid:14s2912p14273539, accumulative success, id:5
2018-12-30 07:59:15:694 CN: new_year_set, uid:14s2912p14273539, accumulative success, id:2
2018-12-30 08:25:09:433 CN: new_year_set, uid:18s2912p24823097, accumulative success, id:5
2018-12-30 09:38:23:857 CN: new_year_set, uid:102s2912p24823483, accumulative success, id:2
2018-12-30 09:38:28:612 CN: new_year_set, uid:102s2912p24823483, accumulative success, id:5
2018-12-30 09:38:34:198 CN: new_year_set, uid:4s2912p24823974, accumulative success, id:9
2018-12-30 09:58:17:074 CN: new_year_set, uid:4s2912p24678350, accumulative success, id:5
2018-12-30 10:52:58:635 CN: new_year_set, uid:18s2912p24825598, accumulative success, id:2
2018-12-30 10:53:02:237 CN: new_year_set, uid:18s2912p24825598, accumulative success, id:5
2018-12-30 11:14:15:645 CN: new_year_set, uid:3s2912p5604, accumulative success, id:2
2018-12-30 11:14:20:099 CN: new_year_set, uid:3s2912p5604, accumulative success, id:5
2018-12-30 11:20:25:112 CN: new_year_set, uid:9s2912p13274906, accumulative success, id:2
2018-12-30 11:20:26:992 CN: new_year_set, uid:9s2912p13274906, accumulative success, id:5
2018-12-30 11:22:24:171 CN: new_year_set, uid:102s2912p24416319, accumulative success, id:9
2018-12-30 11:22:32:602 CN: new_year_set, uid:78s2912p24823267, accumulative success, id:2
2018-12-30 11:22:35:054 CN: new_year_set, uid:78s2912p24823267, accumulative success, id:5
2018-12-30 11:35:09:222 CN: new_year_set, uid:3s2912p6770239, accumulative success, id:2
2018-12-30 11:35:11:367 CN: new_year_set, uid:3s2912p6770239, accumulative success, id:5
2018-12-30 12:01:52:283 CN: new_year_set, uid:24s2912p24822663, accumulative success, id:2
2018-12-30 12:02:03:490 CN: new_year_set, uid:24s2912p24822663, accumulative success, id:5
2018-12-30 12:19:47:873 CN: new_year_set, uid:24s2912p24822663, accumulative success, id:9
2018-12-30 12:53:43:558 CN: new_year_set, uid:3s2912p24983968, accumulative success, id:9
2018-12-30 13:00:12:955 CN: new_year_set, uid:3s2912p6770239, accumulative success, id:9
2018-12-30 13:04:44:024 CN: new_year_set, uid:56s2912p24648404, accumulative success, id:2
2018-12-30 13:04:46:264 CN: new_year_set, uid:56s2912p24648404, accumulative success, id:5
2018-12-30 13:10:49:014 CN: new_year_set, uid:78s2912p24799449, accumulative success, id:9
2018-12-30 13:15:29:121 CN: new_year_set, uid:78s2912p24823228, accumulative success, id:2
2018-12-30 13:15:34:330 CN: new_year_set, uid:78s2912p24823228, accumulative success, id:5
2018-12-30 13:18:11:867 CN: new_year_set, uid:59s2912p24821795, accumulative success, id:2
2018-12-30 13:25:01:467 CN: new_year_set, uid:5s2912p24825849, accumulative success, id:5
2018-12-30 13:25:03:139 CN: new_year_set, uid:5s2912p24825849, accumulative success, id:2
2018-12-30 13:32:58:117 CN: new_year_set, uid:18s2912p24825598, accumulative success, id:9
2018-12-30 13:40:33:698 CN: new_year_set, uid:14s2912p16946731, accumulative success, id:9
2018-12-30 13:58:13:252 CN: new_year_set, uid:16s2912p24822671, accumulative success, id:5
2018-12-30 14:09:42:207 CN: new_year_set, uid:12s2912p24824194, accumulative success, id:5
2018-12-30 14:51:51:023 CN: new_year_set, uid:31s2912p24781206, accumulative success, id:9
2018-12-30 15:08:47:658 CN: new_year_set, uid:24s2912p24821151, accumulative success, id:9
2018-12-30 15:10:44:073 CN: new_year_set, uid:3s2912p5604, accumulative success, id:9
2018-12-30 15:58:41:329 CN: new_year_set, uid:56s2912p24862417, accumulative success, id:9
2018-12-30 17:49:29:191 CN: new_year_set, uid:5s2912p24825849, accumulative success, id:9
2018-12-30 19:31:11:823 CN: new_year_set, uid:59s2912p24821795, accumulative success, id:5
2018-12-30 19:46:00:913 CN: new_year_set, uid:56s2912p23717389, accumulative success, id:2
2018-12-30 19:46:26:946 CN: new_year_set, uid:56s2912p23717389, accumulative success, id:5
2018-12-30 19:46:33:013 CN: new_year_set, uid:56s2912p23717389, accumulative success, id:9
2018-12-30 20:07:31:802 CN: new_year_set, uid:3s2912p24822284, accumulative success, id:5
2018-12-30 20:14:12:088 CN: new_year_set, uid:9s2912p13274906, accumulative success, id:9
2018-12-30 21:12:32:383 CN: new_year_set, uid:2s2912p24724658, accumulative success, id:2
2018-12-30 21:12:52:164 CN: new_year_set, uid:102s2912p24834353, accumulative success, id:2
2018-12-30 21:13:01:337 CN: new_year_set, uid:102s2912p24834353, accumulative success, id:5
2018-12-30 21:20:58:566 CN: new_year_set, uid:3s2912p24780204, accumulative success, id:2
2018-12-30 21:21:00:014 CN: new_year_set, uid:3s2912p24780204, accumulative success, id:5
2018-12-30 21:51:48:565 CN: new_year_set, uid:3s2912p24943040, accumulative success, id:2
2018-12-30 21:51:54:370 CN: new_year_set, uid:3s2912p24943040, accumulative success, id:5
2018-12-30 22:49:37:223 CN: new_year_set, uid:3s2912p15066638, accumulative success, id:2
2018-12-30 22:53:45:552 CN: new_year_set, uid:14s2912p24338372, accumulative success, id:2
2018-12-30 22:54:00:211 CN: new_year_set, uid:14s2912p24338372, accumulative success, id:5
2018-12-31 01:20:37:236 CN: new_year_set, uid:56s2912p24850713, accumulative success, id:9
2018-12-31 04:19:15:009 CN: new_year_set, uid:15s2912p24824606, accumulative success, id:2
2018-12-31 06:06:52:116 CN: new_year_set, uid:7s2912p24822497, accumulative success, id:14
2018-12-31 07:42:57:383 CN: new_year_set, uid:16s2912p24825114, accumulative success, id:14
2018-12-31 07:47:44:399 CN: new_year_set, uid:16s2912p24822671, accumulative success, id:9
2018-12-31 08:18:31:861 CN: new_year_set, uid:18s2912p24697184, accumulative success, id:2
2018-12-31 09:19:04:604 CN: new_year_set, uid:3s2912p15066638, accumulative success, id:5
2018-12-31 09:44:34:394 CN: new_year_set, uid:102s2912p24416319, accumulative success, id:14
2018-12-31 10:03:18:246 CN: new_year_set, uid:24s2912p24821151, accumulative success, id:14
2018-12-31 10:13:08:988 CN: new_year_set, uid:4s2912p24678350, accumulative success, id:9
2018-12-31 10:17:13:355 CN: new_year_set, uid:78s2912p24799449, accumulative success, id:14
2018-12-31 10:45:10:139 CN: new_year_set, uid:3s2912p5604, accumulative success, id:14
2018-12-31 11:52:58:670 CN: new_year_set, uid:78s2912p24799449, accumulative success, id:20
2018-12-31 11:59:03:973 CN: new_year_set, uid:3s2912p6770239, accumulative success, id:14
2018-12-31 12:01:24:790 CN: new_year_set, uid:3s2912p5604, accumulative success, id:20
2018-12-31 12:09:05:040 CN: new_year_set, uid:56s2912p23717389, accumulative success, id:14
2018-12-31 12:09:39:515 CN: new_year_set, uid:56s2912p24826678, accumulative success, id:14
2018-12-31 12:35:42:198 CN: new_year_set, uid:12s2912p24824194, accumulative success, id:9
2018-12-31 13:18:01:954 CN: new_year_set, uid:16s2912p24822671, accumulative success, id:14
2018-12-31 13:39:35:841 CN: new_year_set, uid:24s2912p24822663, accumulative success, id:14
2018-12-31 13:43:44:789 CN: new_year_set, uid:3s2912p24983968, accumulative success, id:14
2018-12-31 14:12:33:800 CN: new_year_set, uid:3s2912p24822284, accumulative success, id:9
2018-12-31 14:27:56:627 CN: new_year_set, uid:59s2912p24821795, accumulative success, id:9
2018-12-31 16:47:10:614 CN: new_year_set, uid:78s2912p24823228, accumulative success, id:9
2018-12-31 17:48:03:762 CN: new_year_set, uid:104s2912p24820970, accumulative success, id:2
2018-12-31 18:35:30:970 CN: new_year_set, uid:7s2912p24822497, accumulative success, id:20
2018-12-31 19:35:04:679 CN: new_year_set, uid:56s2912p24825938, accumulative success, id:2
2018-12-31 19:35:13:658 CN: new_year_set, uid:104s2912p24820970, accumulative success, id:5
2018-12-31 19:57:03:941 CN: new_year_set, uid:56s2912p24850713, accumulative success, id:14
2018-12-31 20:12:06:112 CN: new_year_set, uid:102s2912p24823483, accumulative success, id:9
2018-12-31 20:12:29:208 CN: new_year_set, uid:5s2912p24825849, accumulative success, id:14
2018-12-31 20:15:08:224 CN: new_year_set, uid:2s2912p24724658, accumulative success, id:5
2018-12-31 20:40:36:194 CN: new_year_set, uid:14s2912p24338372, accumulative success, id:9
2018-12-31 20:50:05:483 CN: new_year_set, uid:9s2912p13274906, accumulative success, id:14
2018-12-31 22:28:15:842 CN: new_year_set, uid:31s2912p24781206, accumulative success, id:14
2018-12-31 22:35:45:253 CN: new_year_set, uid:16s2912p24822755, accumulative success, id:5
2018-12-31 22:57:20:784 CN: new_year_set, uid:3s2912p24825385, accumulative success, id:9
2019-01-01 00:00:17:609 CN: new_year_set, uid:102s2912p24834353, accumulative success, id:9
2019-01-01 00:00:23:967 CN: new_year_set, uid:102s2912p24834353, accumulative success, id:14
2019-01-01 01:22:32:741 CN: new_year_set, uid:102s2912p24841163, accumulative success, id:5
2019-01-01 01:22:33:968 CN: new_year_set, uid:102s2912p24841163, accumulative success, id:2
2019-01-01 04:29:32:853 CN: new_year_set, uid:5s2912p24825849, accumulative success, id:20
2019-01-01 04:29:51:861 CN: new_year_set, uid:56s2912p24826678, accumulative success, id:20
2019-01-01 05:04:23:811 CN: new_year_set, uid:3s2912p6770239, accumulative success, id:20
2019-01-01 06:54:48:905 CN: new_year_set, uid:16s2912p24825114, accumulative success, id:20
2019-01-01 07:18:44:902 CN: new_year_set, uid:4s2912p24823974, accumulative success, id:14
2019-01-01 07:37:05:417 CN: new_year_set, uid:104s2912p24820970, accumulative success, id:9
2019-01-01 08:47:17:191 CN: new_year_set, uid:102s2912p24416319, accumulative success, id:20
2019-01-01 09:40:06:362 CN: new_year_set, uid:31s2912p24781206, accumulative success, id:20
2019-01-01 10:05:13:300 CN: new_year_set, uid:24s2912p24821151, accumulative success, id:20
2019-01-01 10:30:28:028 CN: new_year_set, uid:14s2912p16946731, accumulative success, id:14
2019-01-01 10:31:04:745 CN: new_year_set, uid:78s2912p24823267, accumulative success, id:9
2019-01-01 11:07:01:879 CN: new_year_set, uid:24s2912p24822663, accumulative success, id:20
2019-01-01 11:28:08:898 CN: new_year_set, uid:59s2912p24821795, accumulative success, id:14
2019-01-01 11:32:23:129 CN: new_year_set, uid:4s2912p17737780, accumulative success, id:2
2019-01-01 11:53:02:940 CN: new_year_set, uid:9s2912p13274906, accumulative success, id:20
2019-01-01 12:00:57:286 CN: new_year_set, uid:3s2912p24983968, accumulative success, id:20
2019-01-01 12:19:48:617 CN: new_year_set, uid:4s2912p17737780, accumulative success, id:5
2019-01-01 12:40:29:226 CN: new_year_set, uid:14s2912p24338372, accumulative success, id:14
2019-01-01 12:40:32:245 CN: new_year_set, uid:14s2912p24338372, accumulative success, id:20
2019-01-01 12:54:20:539 CN: new_year_set, uid:56s2912p24862417, accumulative success, id:14
2019-01-01 12:54:23:202 CN: new_year_set, uid:56s2912p24862417, accumulative success, id:20
2019-01-01 13:33:05:024 CN: new_year_set, uid:24s2912p24822659, accumulative success, id:2
2019-01-01 13:43:01:300 CN: new_year_set, uid:24s2912p24822659, accumulative success, id:5
2019-01-01 14:31:17:437 CN: new_year_set, uid:102s2912p24823483, accumulative success, id:14
2019-01-01 17:42:30:492 CN: new_year_set, uid:3s2912p24780204, accumulative success, id:9
2019-01-01 18:23:48:191 CN: new_year_set, uid:14s2912p16946731, accumulative success, id:20
2019-01-01 18:46:39:329 CN: new_year_set, uid:56s2912p23717389, accumulative success, id:20
2019-01-01 19:26:31:148 CN: new_year_set, uid:56s2912p24822632, accumulative success, id:2
2019-01-01 19:30:17:236 CN: new_year_set, uid:2s2912p24724658, accumulative success, id:9
2019-01-01 19:37:01:261 CN: new_year_set, uid:56s2912p24822632, accumulative success, id:5
2019-01-01 19:56:03:618 CN: new_year_set, uid:56s2912p24822632, accumulative success, id:9
2019-01-01 19:56:04:660 CN: new_year_set, uid:56s2912p24822632, accumulative success, id:14
2019-01-01 20:13:22:001 CN: new_year_set, uid:3s2912p24822284, accumulative success, id:14
2019-01-01 20:29:58:564 CN: new_year_set, uid:56s2912p24850713, accumulative success, id:20
2019-01-01 21:41:54:537 CN: new_year_set, uid:102s2912p24834353, accumulative success, id:20
2019-01-01 23:52:11:212 CN: new_year_set, uid:18s2912p24825598, accumulative success, id:14
2018-12-29 12:29:11:848 CN: new_year_set, uid:56s2914p24833493, accumulative success, id:2
2018-12-29 12:29:13:088 CN: new_year_set, uid:56s2914p24833493, accumulative success, id:5
2018-12-29 12:41:34:498 CN: new_year_set, uid:56s2914p24833608, accumulative success, id:2
2018-12-29 13:11:28:850 CN: new_year_set, uid:14s2914p22219850, accumulative success, id:2
2018-12-29 13:11:30:383 CN: new_year_set, uid:14s2914p22219850, accumulative success, id:5
2018-12-29 13:12:05:047 CN: new_year_set, uid:86s2914p24785278, accumulative success, id:2
2018-12-29 13:12:11:758 CN: new_year_set, uid:86s2914p24785278, accumulative success, id:5
2018-12-29 13:42:53:090 CN: new_year_set, uid:18s2914p24833783, accumulative success, id:2
2018-12-29 13:42:56:670 CN: new_year_set, uid:18s2914p24833783, accumulative success, id:5
2018-12-29 14:05:23:146 CN: new_year_set, uid:5s2914p12346252, accumulative success, id:2
2018-12-29 14:10:45:251 CN: new_year_set, uid:56s2914p24834395, accumulative success, id:2
2018-12-29 14:11:05:475 CN: new_year_set, uid:56s2914p24834395, accumulative success, id:5
2018-12-29 14:15:23:078 CN: new_year_set, uid:102s2914p24806655, accumulative success, id:2
2018-12-29 14:15:25:903 CN: new_year_set, uid:102s2914p24806655, accumulative success, id:5
2018-12-29 14:16:18:039 CN: new_year_set, uid:5s2914p12346252, accumulative success, id:5
2018-12-29 14:22:35:721 CN: new_year_set, uid:18s2914p24837530, accumulative success, id:2
2018-12-29 14:44:33:094 CN: new_year_set, uid:18s2914p24837530, accumulative success, id:5
2018-12-29 16:24:39:689 CN: new_year_set, uid:56s2914p24833416, accumulative success, id:2
2018-12-29 16:24:42:408 CN: new_year_set, uid:56s2914p24833416, accumulative success, id:5
2018-12-29 17:24:12:994 CN: new_year_set, uid:4s2914p20911249, accumulative success, id:2
2018-12-29 17:38:50:089 CN: new_year_set, uid:18s2914p24837281, accumulative success, id:2
2018-12-29 17:59:05:847 CN: new_year_set, uid:86s2914p24785314, accumulative success, id:2
2018-12-29 18:02:40:518 CN: new_year_set, uid:18s2914p21832619, accumulative success, id:2
2018-12-29 18:12:08:795 CN: new_year_set, uid:3s2914p24836633, accumulative success, id:2
2018-12-29 18:12:11:467 CN: new_year_set, uid:3s2914p24836633, accumulative success, id:5
2018-12-29 19:02:44:794 CN: new_year_set, uid:56s2914p24833608, accumulative success, id:5
2018-12-29 19:45:49:089 CN: new_year_set, uid:18s2914p24789991, accumulative success, id:2
2018-12-29 19:45:53:919 CN: new_year_set, uid:18s2914p24789991, accumulative success, id:5
2018-12-29 22:25:27:287 CN: new_year_set, uid:18s2914p24837281, accumulative success, id:5
2018-12-29 22:39:29:513 CN: new_year_set, uid:5s2914p3675464, accumulative success, id:2
2018-12-29 22:47:01:375 CN: new_year_set, uid:18s2914p24837527, accumulative success, id:2
2018-12-29 22:51:22:907 CN: new_year_set, uid:5s2914p3675464, accumulative success, id:5
2018-12-29 23:06:20:284 CN: new_year_set, uid:16s2914p24835261, accumulative success, id:2
2018-12-29 23:15:59:362 CN: new_year_set, uid:16s2914p24835261, accumulative success, id:5
2018-12-29 23:32:25:448 CN: new_year_set, uid:2s2914p24835354, accumulative success, id:2
2018-12-29 23:32:32:895 CN: new_year_set, uid:2s2914p24835354, accumulative success, id:5
2018-12-30 00:49:14:550 CN: new_year_set, uid:18s2914p23231729, accumulative success, id:2
2018-12-30 00:49:16:929 CN: new_year_set, uid:18s2914p23231729, accumulative success, id:5
2018-12-30 06:56:43:759 CN: new_year_set, uid:18s2914p24838776, accumulative success, id:2
2018-12-30 06:56:49:804 CN: new_year_set, uid:18s2914p24838776, accumulative success, id:5
2018-12-30 08:44:09:773 CN: new_year_set, uid:56s2914p24834395, accumulative success, id:9
2018-12-30 08:52:24:709 CN: new_year_set, uid:12s2914p20350783, accumulative success, id:2
2018-12-30 09:03:53:781 CN: new_year_set, uid:4s2914p20911249, accumulative success, id:5
2018-12-30 09:16:41:669 CN: new_year_set, uid:5s2914p23445023, accumulative success, id:2
2018-12-30 09:16:48:133 CN: new_year_set, uid:5s2914p23445023, accumulative success, id:5
2018-12-30 10:03:56:555 CN: new_year_set, uid:86s2914p24785314, accumulative success, id:5
2018-12-30 10:24:46:314 CN: new_year_set, uid:86s2914p24785314, accumulative success, id:9
2018-12-30 10:33:36:709 CN: new_year_set, uid:56s2914p24834152, accumulative success, id:2
2018-12-30 10:33:41:368 CN: new_year_set, uid:56s2914p24834152, accumulative success, id:5
2018-12-30 10:49:16:665 CN: new_year_set, uid:5s2914p3675464, accumulative success, id:9
2018-12-30 10:51:15:906 CN: new_year_set, uid:56s2914p24833416, accumulative success, id:9
2018-12-30 10:51:35:897 CN: new_year_set, uid:78s2914p24839675, accumulative success, id:2
2018-12-30 10:51:39:460 CN: new_year_set, uid:78s2914p24839675, accumulative success, id:5
2018-12-30 10:55:49:033 CN: new_year_set, uid:78s2914p24836646, accumulative success, id:2
2018-12-30 11:16:55:141 CN: new_year_set, uid:78s2914p24837495, accumulative success, id:2
2018-12-30 12:36:24:398 CN: new_year_set, uid:56s2914p24833608, accumulative success, id:9
2018-12-30 12:50:11:356 CN: new_year_set, uid:18s2914p24833783, accumulative success, id:9
2018-12-30 12:55:10:206 CN: new_year_set, uid:14s2914p22219850, accumulative success, id:9
2018-12-30 13:57:16:183 CN: new_year_set, uid:78s2914p24837495, accumulative success, id:5
2018-12-30 15:09:50:835 CN: new_year_set, uid:18s2914p24789991, accumulative success, id:9
2018-12-30 16:25:32:529 CN: new_year_set, uid:86s2914p24785220, accumulative success, id:2
2018-12-30 16:35:30:835 CN: new_year_set, uid:59s2914p24834120, accumulative success, id:2
2018-12-30 16:51:53:852 CN: new_year_set, uid:86s2914p24785220, accumulative success, id:5
2018-12-30 17:02:11:225 CN: new_year_set, uid:86s2914p24785220, accumulative success, id:9
2018-12-30 17:02:27:587 CN: new_year_set, uid:86s2914p24785278, accumulative success, id:9
2018-12-30 17:58:42:319 CN: new_year_set, uid:78s2914p24836646, accumulative success, id:5
2018-12-30 18:09:45:857 CN: new_year_set, uid:102s2914p24806655, accumulative success, id:9
2018-12-30 18:17:58:620 CN: new_year_set, uid:18s2914p24835533, accumulative success, id:2
2018-12-30 18:18:11:544 CN: new_year_set, uid:18s2914p24835533, accumulative success, id:5
2018-12-30 19:30:25:926 CN: new_year_set, uid:2s2914p24837506, accumulative success, id:2
2018-12-30 20:13:41:926 CN: new_year_set, uid:18s2914p15551030, accumulative success, id:2
2018-12-30 20:15:55:683 CN: new_year_set, uid:18s2914p21832619, accumulative success, id:5
2018-12-30 20:26:12:765 CN: new_year_set, uid:2s2914p24835354, accumulative success, id:9
2018-12-30 21:34:28:512 CN: new_year_set, uid:18s2914p24837281, accumulative success, id:9
2018-12-30 22:42:50:124 CN: new_year_set, uid:18s2914p24835533, accumulative success, id:9
2018-12-30 23:30:20:052 CN: new_year_set, uid:14s2914p24834072, accumulative success, id:2
2018-12-31 00:19:10:817 CN: new_year_set, uid:14s2914p24834072, accumulative success, id:5
2018-12-31 06:48:02:770 CN: new_year_set, uid:14s2914p22219850, accumulative success, id:14
2018-12-31 08:38:10:687 CN: new_year_set, uid:56s2914p24834395, accumulative success, id:14
2018-12-31 08:55:06:330 CN: new_year_set, uid:5s2914p23445023, accumulative success, id:9
2018-12-31 09:24:33:845 CN: new_year_set, uid:2s2914p24834403, accumulative success, id:2
2018-12-31 09:40:27:861 CN: new_year_set, uid:18s2914p24833783, accumulative success, id:14
2018-12-31 09:58:38:104 CN: new_year_set, uid:2s2914p24921030, accumulative success, id:2
2018-12-31 10:05:50:540 CN: new_year_set, uid:2s2914p24921030, accumulative success, id:5
2018-12-31 10:07:46:560 CN: new_year_set, uid:56s2914p24834395, accumulative success, id:20
2018-12-31 10:16:22:437 CN: new_year_set, uid:86s2914p24785314, accumulative success, id:14
2018-12-31 10:40:58:434 CN: new_year_set, uid:86s2914p24785278, accumulative success, id:14
2018-12-31 11:00:38:875 CN: new_year_set, uid:18s2914p21832619, accumulative success, id:9
2018-12-31 11:03:44:280 CN: new_year_set, uid:78s2914p24837495, accumulative success, id:9
2018-12-31 11:14:19:792 CN: new_year_set, uid:5s2914p3675464, accumulative success, id:14
2018-12-31 11:49:18:675 CN: new_year_set, uid:56s2914p24833416, accumulative success, id:14
2018-12-31 12:05:26:636 CN: new_year_set, uid:3s2914p24838683, accumulative success, id:2
2018-12-31 12:13:43:596 CN: new_year_set, uid:3s2914p24838683, accumulative success, id:5
2018-12-31 12:23:22:419 CN: new_year_set, uid:18s2914p24837530, accumulative success, id:9
2018-12-31 12:27:18:996 CN: new_year_set, uid:56s2914p24833493, accumulative success, id:9
2018-12-31 12:27:20:157 CN: new_year_set, uid:56s2914p24833493, accumulative success, id:14
2018-12-31 12:57:28:870 CN: new_year_set, uid:18s2914p24789991, accumulative success, id:14
2018-12-31 13:13:21:269 CN: new_year_set, uid:5s2914p12346252, accumulative success, id:9
2018-12-31 13:16:08:840 CN: new_year_set, uid:86s2914p24785220, accumulative success, id:14
2018-12-31 13:16:32:250 CN: new_year_set, uid:18s2914p24838776, accumulative success, id:9
2018-12-31 14:00:30:032 CN: new_year_set, uid:18s2914p24835533, accumulative success, id:14
2018-12-31 14:02:01:363 CN: new_year_set, uid:2s2914p24834403, accumulative success, id:5
2018-12-31 14:09:26:250 CN: new_year_set, uid:3s2914p21819266, accumulative success, id:2
2018-12-31 14:13:17:751 CN: new_year_set, uid:56s2914p24834250, accumulative success, id:2
2018-12-31 14:13:20:035 CN: new_year_set, uid:56s2914p24834250, accumulative success, id:5
2018-12-31 14:16:50:901 CN: new_year_set, uid:56s2914p24834250, accumulative success, id:9
2018-12-31 17:37:09:884 CN: new_year_set, uid:56s2914p24833608, accumulative success, id:14
2018-12-31 17:37:36:719 CN: new_year_set, uid:18s2914p15551030, accumulative success, id:5
2018-12-31 18:45:10:866 CN: new_year_set, uid:14s2914p24834072, accumulative success, id:9
2018-12-31 18:46:58:971 CN: new_year_set, uid:102s2914p24806655, accumulative success, id:14
2018-12-31 19:24:08:199 CN: new_year_set, uid:56s2914p24834152, accumulative success, id:9
2018-12-31 19:24:13:768 CN: new_year_set, uid:56s2914p24834152, accumulative success, id:14
2018-12-31 20:13:55:862 CN: new_year_set, uid:86s2914p24785314, accumulative success, id:20
2018-12-31 20:46:55:955 CN: new_year_set, uid:18s2914p21832619, accumulative success, id:14
2018-12-31 20:53:18:711 CN: new_year_set, uid:2s2914p24835354, accumulative success, id:14
2018-12-31 21:05:52:169 CN: new_year_set, uid:5s2914p10835676, accumulative success, id:2
2018-12-31 21:05:58:102 CN: new_year_set, uid:5s2914p10835676, accumulative success, id:5
2018-12-31 21:25:12:265 CN: new_year_set, uid:56s2914p24834250, accumulative success, id:14
2019-01-01 00:11:36:867 CN: new_year_set, uid:86s2914p24836598, accumulative success, id:14
2019-01-01 00:11:42:632 CN: new_year_set, uid:86s2914p24836598, accumulative success, id:2
2019-01-01 00:11:44:791 CN: new_year_set, uid:86s2914p24836598, accumulative success, id:5
2019-01-01 00:11:48:695 CN: new_year_set, uid:86s2914p24836598, accumulative success, id:9
2019-01-01 06:20:35:168 CN: new_year_set, uid:14s2914p22219850, accumulative success, id:20
2019-01-01 06:49:39:782 CN: new_year_set, uid:56s2914p24833608, accumulative success, id:20
2019-01-01 07:10:52:096 CN: new_year_set, uid:5s2914p3675464, accumulative success, id:20
2019-01-01 09:12:15:654 CN: new_year_set, uid:2s2914p24835354, accumulative success, id:20
2019-01-01 09:29:42:564 CN: new_year_set, uid:2s2914p24834403, accumulative success, id:9
2019-01-01 09:29:45:253 CN: new_year_set, uid:2s2914p24834403, accumulative success, id:14
2019-01-01 09:41:06:025 CN: new_year_set, uid:2s2914p24834403, accumulative success, id:20
2019-01-01 09:52:09:818 CN: new_year_set, uid:18s2914p21832619, accumulative success, id:20
2019-01-01 10:05:05:964 CN: new_year_set, uid:4s2914p20911249, accumulative success, id:9
2019-01-01 10:08:00:869 CN: new_year_set, uid:56s2914p24834250, accumulative success, id:20
2019-01-01 10:14:31:008 CN: new_year_set, uid:78s2914p24837495, accumulative success, id:14
2019-01-01 10:25:36:978 CN: new_year_set, uid:56s2914p24833493, accumulative success, id:20
2019-01-01 10:37:07:088 CN: new_year_set, uid:5s2914p23445023, accumulative success, id:14
2019-01-01 10:46:18:472 CN: new_year_set, uid:3s2914p21819266, accumulative success, id:5
2019-01-01 10:59:19:257 CN: new_year_set, uid:86s2914p24785278, accumulative success, id:20
2019-01-01 11:04:46:084 CN: new_year_set, uid:18s2914p24835533, accumulative success, id:20
2019-01-01 11:58:19:787 CN: new_year_set, uid:86s2914p24785220, accumulative success, id:20
2019-01-01 12:02:27:285 CN: new_year_set, uid:3s2914p24838683, accumulative success, id:9
2019-01-01 12:22:45:093 CN: new_year_set, uid:18s2914p24837530, accumulative success, id:14
2019-01-01 12:33:44:573 CN: new_year_set, uid:56s2914p24834153, accumulative success, id:2
