2018-12-29 12:44:31:156 CN: new_year_set, uid:56s1400p13841237, accumulative success, id:2
2019-01-01 23:45:13:010 CN: new_year_set, uid:16s2240p20183319, accumulative success, id:20
2018-12-29 12:17:55:595 CN: new_year_set, uid:102s2695p23371088, accumulative success, id:2
2018-12-29 12:17:57:894 CN: new_year_set, uid:102s2695p23371088, accumulative success, id:5
2018-12-29 12:26:58:862 CN: new_year_set, uid:19s2692p23340031, accumulative success, id:2
2018-12-29 12:53:08:137 CN: new_year_set, uid:14s2691p23330962, accumulative success, id:2
2018-12-29 12:53:09:957 CN: new_year_set, uid:14s2691p23330962, accumulative success, id:5
2018-12-29 13:03:38:717 CN: new_year_set, uid:3s2691p23330462, accumulative success, id:2
2018-12-29 13:05:39:491 CN: new_year_set, uid:86s2695p23375213, accumulative success, id:2
2018-12-29 13:05:39:990 CN: new_year_set, uid:5s2691p23334495, accumulative success, id:2
2018-12-29 13:05:45:346 CN: new_year_set, uid:86s2695p23375213, accumulative success, id:5
2018-12-29 13:06:24:726 CN: new_year_set, uid:3s2692p16873531, accumulative success, id:2
2018-12-29 13:06:25:908 CN: new_year_set, uid:3s2692p16873531, accumulative success, id:5
2018-12-29 13:10:51:888 CN: new_year_set, uid:3s2694p23344778, accumulative success, id:2
2018-12-29 13:25:54:699 CN: new_year_set, uid:86s2695p23368507, accumulative success, id:2
2018-12-29 13:25:59:727 CN: new_year_set, uid:86s2695p23368507, accumulative success, id:5
2018-12-29 13:31:38:462 CN: new_year_set, uid:102s2693p23354877, accumulative success, id:2
2018-12-29 13:50:44:760 CN: new_year_set, uid:59s2692p23330312, accumulative success, id:2
2018-12-29 13:50:50:050 CN: new_year_set, uid:59s2692p23330312, accumulative success, id:5
2018-12-29 13:54:18:610 CN: new_year_set, uid:56s2691p23405207, accumulative success, id:2
2018-12-29 13:56:32:470 CN: new_year_set, uid:56s2691p23405207, accumulative success, id:5
2018-12-29 14:04:49:541 CN: new_year_set, uid:102s2693p23354877, accumulative success, id:5
2018-12-29 14:20:54:167 CN: new_year_set, uid:86s2693p23362926, accumulative success, id:2
2018-12-29 14:20:56:620 CN: new_year_set, uid:86s2693p23362926, accumulative success, id:5
2018-12-29 15:04:49:857 CN: new_year_set, uid:86s2691p23415753, accumulative success, id:2
2018-12-29 15:04:52:674 CN: new_year_set, uid:86s2691p23415753, accumulative success, id:5
2018-12-29 15:18:09:977 CN: new_year_set, uid:36s2691p23371423, accumulative success, id:2
2018-12-29 15:18:11:363 CN: new_year_set, uid:36s2691p23371423, accumulative success, id:5
2018-12-29 15:47:52:360 CN: new_year_set, uid:3s2694p23344778, accumulative success, id:5
2018-12-29 16:10:08:716 CN: new_year_set, uid:5s2692p23335287, accumulative success, id:2
2018-12-29 16:10:14:876 CN: new_year_set, uid:5s2692p23335287, accumulative success, id:5
2018-12-29 16:22:45:665 CN: new_year_set, uid:18s2694p23361356, accumulative success, id:2
2018-12-29 16:34:59:043 CN: new_year_set, uid:86s2695p23366116, accumulative success, id:2
2018-12-29 16:35:05:122 CN: new_year_set, uid:86s2695p23366116, accumulative success, id:5
2018-12-29 17:20:53:910 CN: new_year_set, uid:5s2691p23329339, accumulative success, id:2
2018-12-29 17:35:21:454 CN: new_year_set, uid:36s2691p23342767, accumulative success, id:2
2018-12-29 17:35:22:781 CN: new_year_set, uid:36s2691p23342767, accumulative success, id:5
2018-12-29 17:35:59:247 CN: new_year_set, uid:4s2693p23353553, accumulative success, id:2
2018-12-29 17:42:05:387 CN: new_year_set, uid:18s2691p23334823, accumulative success, id:2
2018-12-29 18:05:07:769 CN: new_year_set, uid:36s2694p23359325, accumulative success, id:2
2018-12-29 18:11:18:503 CN: new_year_set, uid:36s2694p23359325, accumulative success, id:5
2018-12-29 18:25:45:508 CN: new_year_set, uid:18s2695p18840045, accumulative success, id:2
2018-12-29 18:25:52:948 CN: new_year_set, uid:18s2695p18840045, accumulative success, id:5
2018-12-29 18:48:31:980 CN: new_year_set, uid:36s2693p23350619, accumulative success, id:2
2018-12-29 18:48:38:680 CN: new_year_set, uid:36s2693p23350619, accumulative success, id:5
2018-12-29 19:02:16:352 CN: new_year_set, uid:16s2693p23346038, accumulative success, id:2
2018-12-29 19:15:33:711 CN: new_year_set, uid:16s2693p23346038, accumulative success, id:5
2018-12-29 19:30:05:744 CN: new_year_set, uid:86s2692p23353824, accumulative success, id:2
2018-12-29 19:30:55:634 CN: new_year_set, uid:86s2691p23363404, accumulative success, id:2
2018-12-29 19:31:16:291 CN: new_year_set, uid:86s2691p23363404, accumulative success, id:5
2018-12-29 19:49:04:028 CN: new_year_set, uid:5s2691p23329339, accumulative success, id:5
2018-12-29 19:51:30:605 CN: new_year_set, uid:36s2691p23362490, accumulative success, id:5
2018-12-29 19:51:31:910 CN: new_year_set, uid:36s2691p23362490, accumulative success, id:2
2018-12-29 20:28:28:321 CN: new_year_set, uid:36s2692p23340986, accumulative success, id:2
2018-12-29 20:28:30:019 CN: new_year_set, uid:36s2692p23340986, accumulative success, id:5
2018-12-29 20:31:36:381 CN: new_year_set, uid:78s2695p23364864, accumulative success, id:2
2018-12-29 20:37:28:404 CN: new_year_set, uid:3s2692p23342950, accumulative success, id:2
2018-12-29 20:37:31:344 CN: new_year_set, uid:3s2692p23342950, accumulative success, id:5
2018-12-29 20:38:03:338 CN: new_year_set, uid:78s2693p23351357, accumulative success, id:2
2018-12-29 20:38:20:110 CN: new_year_set, uid:78s2693p23351357, accumulative success, id:5
2018-12-29 21:34:01:599 CN: new_year_set, uid:86s2691p23384657, accumulative success, id:2
2018-12-29 21:34:04:167 CN: new_year_set, uid:86s2691p23384657, accumulative success, id:5
2018-12-29 21:39:31:908 CN: new_year_set, uid:31s2695p23367993, accumulative success, id:2
2018-12-29 21:52:22:549 CN: new_year_set, uid:18s2691p23334823, accumulative success, id:5
2018-12-29 21:52:53:398 CN: new_year_set, uid:3s2692p140452, accumulative success, id:2
2018-12-29 22:35:38:463 CN: new_year_set, uid:3s2692p140452, accumulative success, id:5
2018-12-29 22:44:43:083 CN: new_year_set, uid:16s2691p23334250, accumulative success, id:2
2018-12-29 22:50:43:728 CN: new_year_set, uid:2s2695p23368514, accumulative success, id:2
2018-12-29 22:50:45:413 CN: new_year_set, uid:2s2695p23368514, accumulative success, id:5
2018-12-29 22:55:29:687 CN: new_year_set, uid:24s2692p23337147, accumulative success, id:2
2018-12-29 22:55:30:968 CN: new_year_set, uid:24s2692p23337147, accumulative success, id:5
2018-12-29 22:57:09:491 CN: new_year_set, uid:86s2695p23371770, accumulative success, id:2
2018-12-29 22:57:10:800 CN: new_year_set, uid:86s2695p23371770, accumulative success, id:5
2018-12-29 23:03:10:449 CN: new_year_set, uid:16s2691p23334250, accumulative success, id:5
2018-12-29 23:26:40:295 CN: new_year_set, uid:14s2694p23363494, accumulative success, id:2
2018-12-29 23:26:41:787 CN: new_year_set, uid:14s2694p23363494, accumulative success, id:5
2018-12-30 00:20:15:576 CN: new_year_set, uid:56s2691p23398382, accumulative success, id:5
2018-12-30 00:20:16:826 CN: new_year_set, uid:56s2691p23398382, accumulative success, id:2
2018-12-30 00:21:10:458 CN: new_year_set, uid:86s2691p23363963, accumulative success, id:2
2018-12-30 00:26:56:541 CN: new_year_set, uid:86s2691p23363963, accumulative success, id:5
2018-12-30 00:36:57:450 CN: new_year_set, uid:86s2695p23365605, accumulative success, id:2
2018-12-30 00:37:03:866 CN: new_year_set, uid:86s2695p23365605, accumulative success, id:5
2018-12-30 01:15:14:205 CN: new_year_set, uid:56s2691p23362829, accumulative success, id:5
2018-12-30 01:15:15:455 CN: new_year_set, uid:56s2691p23362829, accumulative success, id:2
2018-12-30 06:09:57:672 CN: new_year_set, uid:5s2691p23334495, accumulative success, id:5
2018-12-30 06:22:37:329 CN: new_year_set, uid:86s2692p23353824, accumulative success, id:5
2018-12-30 07:04:10:929 CN: new_year_set, uid:18s2695p18840045, accumulative success, id:9
2018-12-30 07:12:46:830 CN: new_year_set, uid:18s2694p23361356, accumulative success, id:5
2018-12-30 07:17:15:765 CN: new_year_set, uid:5s2691p23334495, accumulative success, id:9
2018-12-30 07:22:07:852 CN: new_year_set, uid:86s2693p23362926, accumulative success, id:9
2018-12-30 07:35:58:261 CN: new_year_set, uid:3s2691p23384312, accumulative success, id:2
2018-12-30 07:36:00:962 CN: new_year_set, uid:3s2691p23384312, accumulative success, id:5
2018-12-30 08:08:05:851 CN: new_year_set, uid:5s2692p22636373, accumulative success, id:2
2018-12-30 08:08:09:218 CN: new_year_set, uid:5s2692p22636373, accumulative success, id:5
2018-12-30 08:37:32:538 CN: new_year_set, uid:3s2691p23384312, accumulative success, id:9
2018-12-30 08:40:46:295 CN: new_year_set, uid:86s2695p23368507, accumulative success, id:9
2018-12-30 08:57:48:456 CN: new_year_set, uid:86s2695p23368507, accumulative success, id:14
2018-12-30 09:02:47:287 CN: new_year_set, uid:4s2694p22014258, accumulative success, id:2
2018-12-30 09:02:48:839 CN: new_year_set, uid:4s2694p22014258, accumulative success, id:5
2018-12-30 09:03:15:003 CN: new_year_set, uid:2s2691p23385238, accumulative success, id:2
2018-12-30 09:14:18:402 CN: new_year_set, uid:56s2691p23335314, accumulative success, id:2
2018-12-30 09:14:20:121 CN: new_year_set, uid:56s2691p23335314, accumulative success, id:5
2018-12-30 09:25:12:437 CN: new_year_set, uid:4s2695p23368252, accumulative success, id:2
2018-12-30 09:35:39:208 CN: new_year_set, uid:86s2695p23366116, accumulative success, id:9
2018-12-30 09:41:27:841 CN: new_year_set, uid:102s2695p23371088, accumulative success, id:9
2018-12-30 09:44:22:821 CN: new_year_set, uid:10s2693p23355070, accumulative success, id:5
2018-12-30 09:44:23:850 CN: new_year_set, uid:10s2693p23355070, accumulative success, id:2
2018-12-30 09:48:19:478 CN: new_year_set, uid:56s2691p23363719, accumulative success, id:2
2018-12-30 09:50:38:704 CN: new_year_set, uid:16s2695p18667141, accumulative success, id:2
2018-12-30 09:50:40:723 CN: new_year_set, uid:16s2695p18667141, accumulative success, id:5
2018-12-30 09:53:05:839 CN: new_year_set, uid:56s2691p23363719, accumulative success, id:5
2018-12-30 09:57:30:830 CN: new_year_set, uid:18s2695p23367061, accumulative success, id:2
2018-12-30 10:02:29:155 CN: new_year_set, uid:16s2695p18667141, accumulative success, id:9
2018-12-30 10:16:46:589 CN: new_year_set, uid:78s2694p23360888, accumulative success, id:2
2018-12-30 10:18:36:003 CN: new_year_set, uid:14s2691p23373194, accumulative success, id:2
2018-12-30 10:18:52:168 CN: new_year_set, uid:14s2691p23373194, accumulative success, id:5
2018-12-30 10:25:46:629 CN: new_year_set, uid:14s2691p23330962, accumulative success, id:9
2018-12-30 10:32:58:045 CN: new_year_set, uid:14s2691p23373194, accumulative success, id:9
2018-12-30 10:33:01:402 CN: new_year_set, uid:86s2693p23362926, accumulative success, id:14
2018-12-30 11:03:18:079 CN: new_year_set, uid:5s2694p23326295, accumulative success, id:2
2018-12-30 11:03:25:088 CN: new_year_set, uid:5s2694p23326295, accumulative success, id:5
2018-12-30 11:33:37:052 CN: new_year_set, uid:14s2695p23375606, accumulative success, id:2
2018-12-30 11:43:48:189 CN: new_year_set, uid:36s2694p23359325, accumulative success, id:9
2018-12-30 11:52:09:580 CN: new_year_set, uid:36s2691p23371423, accumulative success, id:9
2018-12-30 11:56:24:133 CN: new_year_set, uid:31s2695p23367993, accumulative success, id:5
2018-12-30 11:56:44:133 CN: new_year_set, uid:3s2692p16873531, accumulative success, id:9
2018-12-30 12:08:43:369 CN: new_year_set, uid:3s2691p18573695, accumulative success, id:2
2018-12-30 12:08:45:252 CN: new_year_set, uid:3s2691p18573695, accumulative success, id:5
2018-12-30 12:14:35:127 CN: new_year_set, uid:3s2692p23342950, accumulative success, id:9
2018-12-30 12:16:08:070 CN: new_year_set, uid:3s2691p18573695, accumulative success, id:9
2018-12-30 12:26:39:639 CN: new_year_set, uid:19s2692p23340031, accumulative success, id:5
2018-12-30 12:27:11:664 CN: new_year_set, uid:5s2692p23335287, accumulative success, id:9
2018-12-30 12:57:02:544 CN: new_year_set, uid:16s2692p23338281, accumulative success, id:2
2018-12-30 12:57:36:584 CN: new_year_set, uid:102s2693p23354877, accumulative success, id:9
2018-12-30 12:59:36:116 CN: new_year_set, uid:3s2691p23377730, accumulative success, id:2
2018-12-30 12:59:40:216 CN: new_year_set, uid:3s2691p23377730, accumulative success, id:5
2018-12-30 13:06:29:602 CN: new_year_set, uid:86s2695p23365605, accumulative success, id:9
2018-12-30 13:10:08:901 CN: new_year_set, uid:78s2691p23327954, accumulative success, id:2
2018-12-30 13:10:15:745 CN: new_year_set, uid:78s2691p23327954, accumulative success, id:5
2018-12-30 13:15:43:794 CN: new_year_set, uid:24s2693p23354483, accumulative success, id:2
2018-12-30 13:15:48:664 CN: new_year_set, uid:24s2693p23354483, accumulative success, id:5
2018-12-30 13:21:05:992 CN: new_year_set, uid:56s2692p23338157, accumulative success, id:5
2018-12-30 13:21:07:592 CN: new_year_set, uid:56s2692p23338157, accumulative success, id:2
2018-12-30 13:28:46:733 CN: new_year_set, uid:4s2692p23358660, accumulative success, id:2
2018-12-30 13:28:48:715 CN: new_year_set, uid:4s2692p23358660, accumulative success, id:5
2018-12-30 13:33:01:112 CN: new_year_set, uid:3s2691p23377730, accumulative success, id:9
2018-12-30 13:33:54:950 CN: new_year_set, uid:78s2695p23364864, accumulative success, id:5
2018-12-30 13:35:27:418 CN: new_year_set, uid:3s2691p23330462, accumulative success, id:5
2018-12-30 13:41:33:948 CN: new_year_set, uid:18s2691p23334823, accumulative success, id:9
2018-12-30 13:49:25:841 CN: new_year_set, uid:5s2691p23329339, accumulative success, id:9
2018-12-30 13:50:39:028 CN: new_year_set, uid:86s2694p23356848, accumulative success, id:5
2018-12-30 13:50:40:599 CN: new_year_set, uid:86s2694p23356848, accumulative success, id:2
2018-12-30 13:51:27:031 CN: new_year_set, uid:56s2692p23338157, accumulative success, id:9
2018-12-30 13:53:01:317 CN: new_year_set, uid:102s2695p23370086, accumulative success, id:2
2018-12-30 13:53:05:099 CN: new_year_set, uid:102s2695p23370086, accumulative success, id:5
2018-12-30 13:54:29:772 CN: new_year_set, uid:5s2694p23326295, accumulative success, id:9
2018-12-30 13:54:48:016 CN: new_year_set, uid:36s2693p23350619, accumulative success, id:9
2018-12-30 14:16:47:614 CN: new_year_set, uid:78s2695p23364864, accumulative success, id:9
2018-12-30 14:26:33:479 CN: new_year_set, uid:102s2691p23333427, accumulative success, id:2
2018-12-30 14:26:41:638 CN: new_year_set, uid:102s2691p23333427, accumulative success, id:5
2018-12-30 14:43:00:238 CN: new_year_set, uid:5s2695p23370452, accumulative success, id:2
2018-12-30 14:45:12:445 CN: new_year_set, uid:56s2693p22030800, accumulative success, id:2
2018-12-30 14:45:14:529 CN: new_year_set, uid:56s2693p22030800, accumulative success, id:5
2018-12-30 14:51:11:957 CN: new_year_set, uid:5s2695p23370452, accumulative success, id:5
2018-12-30 15:01:41:823 CN: new_year_set, uid:56s2691p23398382, accumulative success, id:9
2018-12-30 15:32:13:397 CN: new_year_set, uid:86s2695p23375213, accumulative success, id:9
2018-12-30 15:32:17:011 CN: new_year_set, uid:86s2695p23375213, accumulative success, id:14
2018-12-30 15:54:12:415 CN: new_year_set, uid:3s2691p14014430, accumulative success, id:2
2018-12-30 16:00:02:078 CN: new_year_set, uid:36s2691p23342767, accumulative success, id:9
2018-12-30 16:38:19:903 CN: new_year_set, uid:86s2694p23356848, accumulative success, id:9
2018-12-30 17:08:42:576 CN: new_year_set, uid:5s2695p23375663, accumulative success, id:2
2018-12-30 17:10:13:179 CN: new_year_set, uid:5s2695p23375663, accumulative success, id:5
2018-12-30 17:25:19:671 CN: new_year_set, uid:3s2694p23344778, accumulative success, id:9
2018-12-30 17:50:38:382 CN: new_year_set, uid:16s2691p22860290, accumulative success, id:2
2018-12-30 17:50:48:083 CN: new_year_set, uid:16s2691p22860290, accumulative success, id:5
2018-12-30 17:52:57:331 CN: new_year_set, uid:86s2691p23384657, accumulative success, id:9
2018-12-30 17:55:54:013 CN: new_year_set, uid:56s2691p23363853, accumulative success, id:2
2018-12-30 17:55:55:853 CN: new_year_set, uid:56s2691p23363853, accumulative success, id:5
2018-12-30 18:02:39:163 CN: new_year_set, uid:86s2695p23371770, accumulative success, id:9
2018-12-30 18:20:51:046 CN: new_year_set, uid:6s2692p23341771, accumulative success, id:2
2018-12-30 18:24:31:905 CN: new_year_set, uid:36s2695p23367274, accumulative success, id:2
2018-12-30 18:24:33:305 CN: new_year_set, uid:36s2695p23367274, accumulative success, id:5
2018-12-30 18:27:08:398 CN: new_year_set, uid:6s2692p23341771, accumulative success, id:5
2018-12-30 18:35:24:959 CN: new_year_set, uid:86s2695p23366116, accumulative success, id:14
2018-12-30 18:43:00:812 CN: new_year_set, uid:78s2693p23351357, accumulative success, id:9
2018-12-30 19:04:03:024 CN: new_year_set, uid:59s2692p23330312, accumulative success, id:9
2018-12-30 19:04:05:343 CN: new_year_set, uid:59s2692p23330312, accumulative success, id:14
2018-12-30 19:05:59:062 CN: new_year_set, uid:102s2692p23337627, accumulative success, id:2
2018-12-30 19:06:03:937 CN: new_year_set, uid:102s2692p23337627, accumulative success, id:5
2018-12-30 19:06:06:521 CN: new_year_set, uid:102s2692p23337627, accumulative success, id:9
2018-12-30 19:13:56:214 CN: new_year_set, uid:16s2691p23334250, accumulative success, id:9
2018-12-30 19:34:50:162 CN: new_year_set, uid:3s2691p23330462, accumulative success, id:9
2018-12-30 19:36:58:053 CN: new_year_set, uid:86s2691p23339350, accumulative success, id:2
2018-12-30 19:37:02:168 CN: new_year_set, uid:86s2691p23339350, accumulative success, id:5
2018-12-30 20:38:03:125 CN: new_year_set, uid:86s2691p23363404, accumulative success, id:9
2018-12-30 21:04:44:758 CN: new_year_set, uid:78s2691p23330382, accumulative success, id:2
2018-12-30 21:04:46:378 CN: new_year_set, uid:78s2691p23330382, accumulative success, id:5
2018-12-30 22:04:59:995 CN: new_year_set, uid:18s2695p18840045, accumulative success, id:14
2018-12-30 22:16:58:459 CN: new_year_set, uid:3s2692p140452, accumulative success, id:9
2018-12-30 23:00:32:186 CN: new_year_set, uid:24s2692p23337147, accumulative success, id:9
2018-12-30 23:00:46:291 CN: new_year_set, uid:18s2695p23367061, accumulative success, id:5
2018-12-30 23:16:36:552 CN: new_year_set, uid:36s2692p23340986, accumulative success, id:9
2018-12-30 23:18:47:963 CN: new_year_set, uid:56s2691p23376754, accumulative success, id:5
2018-12-30 23:18:49:683 CN: new_year_set, uid:56s2691p23376754, accumulative success, id:2
2018-12-30 23:18:51:903 CN: new_year_set, uid:56s2691p23376754, accumulative success, id:9
2018-12-30 23:33:19:648 CN: new_year_set, uid:2s2695p23368514, accumulative success, id:9
2018-12-30 23:40:04:049 CN: new_year_set, uid:56s2691p23362829, accumulative success, id:9
2018-12-30 23:44:29:696 CN: new_year_set, uid:56s2691p23405207, accumulative success, id:9
2018-12-31 01:02:10:523 CN: new_year_set, uid:4s2695p23368252, accumulative success, id:5
2018-12-31 01:48:02:784 CN: new_year_set, uid:102s2692p23205247, accumulative success, id:2
2018-12-31 02:05:06:356 CN: new_year_set, uid:36s2693p23350619, accumulative success, id:14
2018-12-31 05:50:24:640 CN: new_year_set, uid:86s2695p23365605, accumulative success, id:14
2018-12-31 06:33:55:143 CN: new_year_set, uid:86s2692p23353824, accumulative success, id:9
2018-12-31 06:42:52:650 CN: new_year_set, uid:16s2691p24591595, accumulative success, id:2
2018-12-31 06:46:15:950 CN: new_year_set, uid:56s2691p23363853, accumulative success, id:9
2018-12-31 07:06:49:526 CN: new_year_set, uid:18s2695p18840045, accumulative success, id:20
2018-12-31 07:12:48:669 CN: new_year_set, uid:86s2695p23375213, accumulative success, id:20
2018-12-31 07:28:37:666 CN: new_year_set, uid:14s2691p23327687, accumulative success, id:2
2018-12-31 08:05:33:553 CN: new_year_set, uid:86s2693p23362926, accumulative success, id:20
2018-12-31 08:12:06:645 CN: new_year_set, uid:36s2691p23342767, accumulative success, id:14
2018-12-31 08:28:08:938 CN: new_year_set, uid:102s2693p23354877, accumulative success, id:14
2018-12-31 08:38:33:549 CN: new_year_set, uid:86s2691p23384657, accumulative success, id:14
2018-12-31 09:02:53:330 CN: new_year_set, uid:78s2693p23351357, accumulative success, id:14
2018-12-31 09:10:32:982 CN: new_year_set, uid:4s2691p23342286, accumulative success, id:2
2018-12-31 09:13:03:089 CN: new_year_set, uid:36s2694p23359325, accumulative success, id:14
2018-12-31 09:21:21:363 CN: new_year_set, uid:3s2691p18573695, accumulative success, id:14
2018-12-31 09:24:06:493 CN: new_year_set, uid:102s2695p23371088, accumulative success, id:14
2018-12-31 09:25:21:323 CN: new_year_set, uid:14s2691p23330962, accumulative success, id:14
2018-12-31 09:25:41:481 CN: new_year_set, uid:4s2691p23342286, accumulative success, id:5
2018-12-31 09:30:02:437 CN: new_year_set, uid:16s2695p18667141, accumulative success, id:14
2018-12-31 09:32:27:494 CN: new_year_set, uid:18s2694p23361356, accumulative success, id:9
2018-12-31 09:37:19:770 CN: new_year_set, uid:56s2691p23363853, accumulative success, id:14
2018-12-31 09:40:34:470 CN: new_year_set, uid:86s2695p23368507, accumulative success, id:20
2018-12-31 09:47:38:395 CN: new_year_set, uid:3s2691p23377730, accumulative success, id:14
2018-12-31 10:13:38:120 CN: new_year_set, uid:78s2691p23330108, accumulative success, id:2
2018-12-31 10:13:40:289 CN: new_year_set, uid:78s2691p23330108, accumulative success, id:5
2018-12-31 10:15:34:017 CN: new_year_set, uid:4s2694p23358431, accumulative success, id:2
2018-12-31 10:23:33:487 CN: new_year_set, uid:3s2692p16873531, accumulative success, id:14
2018-12-31 10:36:10:897 CN: new_year_set, uid:2s2691p23231226, accumulative success, id:5
2018-12-31 10:36:12:027 CN: new_year_set, uid:2s2691p23231226, accumulative success, id:2
2018-12-31 10:50:32:051 CN: new_year_set, uid:5s2691p23334495, accumulative success, id:14
2018-12-31 10:54:34:229 CN: new_year_set, uid:24s2695p23370388, accumulative success, id:2
2018-12-31 10:54:38:525 CN: new_year_set, uid:24s2695p23370388, accumulative success, id:5
2018-12-31 10:59:23:245 CN: new_year_set, uid:56s2693p22030800, accumulative success, id:9
2018-12-31 11:04:08:027 CN: new_year_set, uid:14s2691p23373194, accumulative success, id:14
2018-12-31 11:05:10:175 CN: new_year_set, uid:56s2691p23335314, accumulative success, id:9
2018-12-31 11:08:40:675 CN: new_year_set, uid:56s2691p23335314, accumulative success, id:14
2018-12-31 11:29:34:165 CN: new_year_set, uid:3s2691p23384312, accumulative success, id:14
2018-12-31 11:31:30:236 CN: new_year_set, uid:31s2695p23367993, accumulative success, id:9
2018-12-31 11:33:42:428 CN: new_year_set, uid:24s2693p23354483, accumulative success, id:9
2018-12-31 11:58:17:444 CN: new_year_set, uid:3s2692p16873531, accumulative success, id:20
2018-12-31 12:10:22:414 CN: new_year_set, uid:56s2691p23398382, accumulative success, id:14
2018-12-31 12:14:39:296 CN: new_year_set, uid:5s2692p23335287, accumulative success, id:14
2018-12-31 12:34:15:795 CN: new_year_set, uid:19s2692p23340031, accumulative success, id:9
2018-12-31 12:45:41:873 CN: new_year_set, uid:56s2692p23338157, accumulative success, id:14
2018-12-31 12:49:49:638 CN: new_year_set, uid:16s2691p23334250, accumulative success, id:14
2018-12-31 13:11:06:490 CN: new_year_set, uid:56s2691p23362829, accumulative success, id:14
2018-12-31 13:13:07:241 CN: new_year_set, uid:24s2693p23354483, accumulative success, id:14
2018-12-31 13:14:33:438 CN: new_year_set, uid:56s2691p23363719, accumulative success, id:9
2018-12-31 13:15:36:266 CN: new_year_set, uid:86s2695p23366116, accumulative success, id:20
2018-12-31 13:27:32:309 CN: new_year_set, uid:78s2695p23364864, accumulative success, id:14
2018-12-31 13:28:49:157 CN: new_year_set, uid:36s2691p23371423, accumulative success, id:14
2018-12-31 13:31:24:756 CN: new_year_set, uid:3s2691p14014430, accumulative success, id:5
2018-12-31 13:46:29:563 CN: new_year_set, uid:3s2695p23373091, accumulative success, id:2
2018-12-31 13:46:39:392 CN: new_year_set, uid:86s2691p23363404, accumulative success, id:14
2018-12-31 14:02:16:678 CN: new_year_set, uid:84s2694p16355051, accumulative success, id:2
2018-12-31 14:02:20:822 CN: new_year_set, uid:84s2694p16355051, accumulative success, id:5
2018-12-31 14:02:24:159 CN: new_year_set, uid:84s2694p16355051, accumulative success, id:9
2018-12-31 14:02:27:732 CN: new_year_set, uid:84s2694p16355051, accumulative success, id:14
2018-12-31 14:19:48:380 CN: new_year_set, uid:4s2692p23358660, accumulative success, id:9
2018-12-31 14:22:50:129 CN: new_year_set, uid:3s2691p23330462, accumulative success, id:14
2018-12-31 15:07:05:217 CN: new_year_set, uid:4s2692p23358660, accumulative success, id:14
2018-12-31 15:08:28:444 CN: new_year_set, uid:18s2691p23334823, accumulative success, id:14
2018-12-31 15:09:20:403 CN: new_year_set, uid:78s2691p23330382, accumulative success, id:9
2018-12-31 15:31:47:456 CN: new_year_set, uid:78s2691p23330382, accumulative success, id:14
2018-12-31 15:41:40:989 CN: new_year_set, uid:102s2691p23333427, accumulative success, id:9
2018-12-31 16:44:34:153 CN: new_year_set, uid:5s2691p23329339, accumulative success, id:14
2018-12-31 18:02:51:771 CN: new_year_set, uid:3s2694p23344778, accumulative success, id:14
2018-12-31 18:18:58:641 CN: new_year_set, uid:3s2692p23342950, accumulative success, id:14
2018-12-31 18:36:55:442 CN: new_year_set, uid:5s2694p23326295, accumulative success, id:14
2018-12-31 18:52:02:991 CN: new_year_set, uid:24s2692p23337147, accumulative success, id:14
2018-12-31 18:57:05:491 CN: new_year_set, uid:102s2695p23371088, accumulative success, id:20
2018-12-31 18:57:30:191 CN: new_year_set, uid:14s2691p23327687, accumulative success, id:5
2018-12-31 19:37:31:641 CN: new_year_set, uid:86s2694p23356848, accumulative success, id:14
2018-12-31 20:09:04:946 CN: new_year_set, uid:2s2692p20316825, accumulative success, id:2
2018-12-31 20:09:08:476 CN: new_year_set, uid:2s2692p20316825, accumulative success, id:5
2018-12-31 20:21:41:771 CN: new_year_set, uid:6s2692p23341771, accumulative success, id:9
2018-12-31 20:26:31:384 CN: new_year_set, uid:16s2694p17973792, accumulative success, id:2
2018-12-31 20:28:44:185 CN: new_year_set, uid:16s2694p17973792, accumulative success, id:5
2018-12-31 20:37:56:289 CN: new_year_set, uid:86s2695p23370596, accumulative success, id:2
2018-12-31 20:37:59:875 CN: new_year_set, uid:86s2695p23370596, accumulative success, id:5
2018-12-31 20:43:58:956 CN: new_year_set, uid:2s2692p20316825, accumulative success, id:9
2018-12-31 20:48:08:197 CN: new_year_set, uid:36s2692p23340986, accumulative success, id:14
2018-12-31 20:58:48:403 CN: new_year_set, uid:102s2692p23337627, accumulative success, id:14
2018-12-31 21:28:15:724 CN: new_year_set, uid:102s2692p23205247, accumulative success, id:5
2018-12-31 21:28:17:005 CN: new_year_set, uid:102s2692p23205247, accumulative success, id:9
2018-12-31 21:33:45:820 CN: new_year_set, uid:3s2693p20320369, accumulative success, id:2
2018-12-31 21:34:24:018 CN: new_year_set, uid:102s2695p23370086, accumulative success, id:9
2018-12-31 22:32:29:121 CN: new_year_set, uid:86s2695p23371770, accumulative success, id:14
2018-12-31 22:33:53:708 CN: new_year_set, uid:3s2692p140452, accumulative success, id:14
2018-12-31 22:42:58:773 CN: new_year_set, uid:56s2691p23405207, accumulative success, id:14
2018-12-31 22:54:33:717 CN: new_year_set, uid:2s2692p20316825, accumulative success, id:14
2019-01-01 04:20:49:559 CN: new_year_set, uid:14s2691p23330962, accumulative success, id:20
2019-01-01 04:35:13:134 CN: new_year_set, uid:56s2691p23398382, accumulative success, id:20
