2018-12-29 12:47:15:753 CN: new_year_set, uid:19s1001p10421808, accumulative success, id:2
2018-12-30 12:03:51:244 CN: new_year_set, uid:18s1018p10574188, accumulative success, id:9
2018-12-30 12:43:50:645 CN: new_year_set, uid:66s1015p10549332, accumulative success, id:9
2018-12-30 13:00:33:158 CN: new_year_set, uid:3s1016p10559930, accumulative success, id:9
2018-12-30 13:01:40:685 CN: new_year_set, uid:93s1012p8468514, accumulative success, id:9
2018-12-30 13:11:25:855 CN: new_year_set, uid:4s1016p23542289, accumulative success, id:2
2018-12-30 13:11:39:707 CN: new_year_set, uid:4s1016p23542289, accumulative success, id:5
2018-12-30 13:30:36:167 CN: new_year_set, uid:16s1018p5093908, accumulative success, id:9
2018-12-30 13:35:45:362 CN: new_year_set, uid:3s1012p10474578, accumulative success, id:2
2018-12-30 13:35:49:369 CN: new_year_set, uid:3s1012p10474578, accumulative success, id:5
2018-12-30 14:13:14:893 CN: new_year_set, uid:14s1020p17766214, accumulative success, id:2
2018-12-30 14:13:16:718 CN: new_year_set, uid:14s1020p17766214, accumulative success, id:5
2018-12-30 14:22:45:392 CN: new_year_set, uid:14s1020p17766214, accumulative success, id:9
2018-12-30 14:45:38:928 CN: new_year_set, uid:81s1011p10515747, accumulative success, id:2
2018-12-30 14:45:46:563 CN: new_year_set, uid:81s1011p10515747, accumulative success, id:5
2018-12-30 15:40:50:837 CN: new_year_set, uid:56s1015p10549524, accumulative success, id:14
2018-12-30 16:37:37:651 CN: new_year_set, uid:3s1019p9835669, accumulative success, id:9
2018-12-30 16:39:59:483 CN: new_year_set, uid:14s1020p10629554, accumulative success, id:2
2018-12-30 16:40:05:450 CN: new_year_set, uid:3s1017p10562153, accumulative success, id:2
2018-12-30 16:40:07:181 CN: new_year_set, uid:3s1017p10562153, accumulative success, id:5
2018-12-30 16:40:10:292 CN: new_year_set, uid:14s1020p10629554, accumulative success, id:5
2018-12-30 16:48:19:981 CN: new_year_set, uid:3s1017p10562153, accumulative success, id:9
2018-12-30 18:12:07:629 CN: new_year_set, uid:24s1015p10549240, accumulative success, id:9
2018-12-30 19:57:27:383 CN: new_year_set, uid:4s1015p21169229, accumulative success, id:2
2018-12-30 20:12:46:832 CN: new_year_set, uid:4s1015p21169229, accumulative success, id:5
2018-12-30 20:39:39:104 CN: new_year_set, uid:2s1017p10565429, accumulative success, id:9
2018-12-30 20:39:44:951 CN: new_year_set, uid:2s1017p10565429, accumulative success, id:14
2018-12-30 20:50:04:817 CN: new_year_set, uid:19s1018p10503340, accumulative success, id:9
2018-12-30 20:54:00:332 CN: new_year_set, uid:32s1019p3244336, accumulative success, id:9
2018-12-30 20:55:07:291 CN: new_year_set, uid:4s1019p204536, accumulative success, id:2
2018-12-30 21:24:46:470 CN: new_year_set, uid:56s1015p10550099, accumulative success, id:2
2018-12-30 22:11:12:704 CN: new_year_set, uid:33s1019p2144680, accumulative success, id:2
2018-12-30 22:11:13:512 CN: new_year_set, uid:33s1019p2144680, accumulative success, id:5
2018-12-30 22:11:15:253 CN: new_year_set, uid:33s1019p2144680, accumulative success, id:9
2018-12-30 22:27:11:155 CN: new_year_set, uid:24s1018p10579874, accumulative success, id:2
2018-12-30 22:27:16:233 CN: new_year_set, uid:24s1018p10579874, accumulative success, id:5
2018-12-30 22:55:10:760 CN: new_year_set, uid:5s1019p10586093, accumulative success, id:9
2018-12-30 22:55:49:244 CN: new_year_set, uid:12s1017p10566029, accumulative success, id:2
2018-12-30 22:55:51:234 CN: new_year_set, uid:12s1017p10566029, accumulative success, id:5
2018-12-30 23:03:38:657 CN: new_year_set, uid:19s1019p10592158, accumulative success, id:9
2018-12-30 23:37:46:562 CN: new_year_set, uid:19s1019p10582407, accumulative success, id:9
2018-12-30 23:40:47:735 CN: new_year_set, uid:2s1020p21046389, accumulative success, id:2
2018-12-30 23:40:49:839 CN: new_year_set, uid:2s1020p21046389, accumulative success, id:5
2018-12-30 23:43:51:325 CN: new_year_set, uid:12s1017p10566029, accumulative success, id:9
2018-12-31 00:29:15:245 CN: new_year_set, uid:3s1020p6624551, accumulative success, id:9
2018-12-31 00:29:28:801 CN: new_year_set, uid:24s1011p10511197, accumulative success, id:2
2018-12-31 00:29:29:750 CN: new_year_set, uid:24s1011p10511197, accumulative success, id:5
2018-12-31 00:29:32:475 CN: new_year_set, uid:24s1011p10511197, accumulative success, id:9
2018-12-31 04:39:26:489 CN: new_year_set, uid:4s1020p12790495, accumulative success, id:14
2018-12-31 06:43:39:419 CN: new_year_set, uid:56s1016p10558481, accumulative success, id:14
2018-12-31 07:27:07:457 CN: new_year_set, uid:2s1017p10565429, accumulative success, id:20
2018-12-31 07:51:29:892 CN: new_year_set, uid:16s1015p10549706, accumulative success, id:14
2018-12-31 09:00:47:759 CN: new_year_set, uid:16s1014p19892091, accumulative success, id:9
2018-12-31 09:03:02:509 CN: new_year_set, uid:3s1017p23533164, accumulative success, id:2
2018-12-31 09:03:05:869 CN: new_year_set, uid:3s1017p23533164, accumulative success, id:5
2018-12-31 09:14:05:634 CN: new_year_set, uid:24s1011p10511197, accumulative success, id:14
2018-12-31 09:17:21:343 CN: new_year_set, uid:3s1017p23533164, accumulative success, id:9
2018-12-31 09:25:44:788 CN: new_year_set, uid:18s1018p10574188, accumulative success, id:14
2018-12-31 09:30:36:993 CN: new_year_set, uid:16s1018p5093908, accumulative success, id:14
2018-12-31 09:52:55:262 CN: new_year_set, uid:32s1019p3244336, accumulative success, id:14
2018-12-31 10:54:24:969 CN: new_year_set, uid:14s1020p17766214, accumulative success, id:14
2018-12-31 10:59:05:202 CN: new_year_set, uid:36s1020p9739111, accumulative success, id:2
2018-12-31 10:59:21:378 CN: new_year_set, uid:36s1020p9739111, accumulative success, id:5
2018-12-31 11:06:35:742 CN: new_year_set, uid:16s1012p10784895, accumulative success, id:9
2018-12-31 11:24:57:094 CN: new_year_set, uid:36s1020p9739111, accumulative success, id:9
2018-12-31 11:29:34:699 CN: new_year_set, uid:6s1019p10591922, accumulative success, id:2
2018-12-31 11:30:20:136 CN: new_year_set, uid:36s1020p9739111, accumulative success, id:14
2018-12-31 11:31:27:836 CN: new_year_set, uid:6s1019p10591922, accumulative success, id:5
2018-12-31 11:48:06:977 CN: new_year_set, uid:3s1020p6624551, accumulative success, id:14
2018-12-31 11:49:02:350 CN: new_year_set, uid:33s1019p2144680, accumulative success, id:14
2018-12-31 12:19:55:307 CN: new_year_set, uid:2s1013p10533123, accumulative success, id:2
2018-12-31 12:19:58:925 CN: new_year_set, uid:2s1013p10533123, accumulative success, id:5
2018-12-31 12:34:54:528 CN: new_year_set, uid:18s1013p18705104, accumulative success, id:14
2018-12-31 12:45:47:288 CN: new_year_set, uid:81s1011p10515747, accumulative success, id:9
2018-12-31 13:01:50:408 CN: new_year_set, uid:4s1015p21169229, accumulative success, id:9
2018-12-31 13:12:09:298 CN: new_year_set, uid:24s1016p10566922, accumulative success, id:9
2018-12-31 13:25:02:689 CN: new_year_set, uid:3s1019p9835669, accumulative success, id:14
2018-12-31 14:03:26:087 CN: new_year_set, uid:81s1011p10515747, accumulative success, id:14
2018-12-31 16:20:16:812 CN: new_year_set, uid:16s1015p10549706, accumulative success, id:20
2018-12-31 16:39:21:730 CN: new_year_set, uid:19s1018p10503340, accumulative success, id:14
2018-12-31 16:42:20:392 CN: new_year_set, uid:24s1015p10549240, accumulative success, id:14
2018-12-31 16:59:03:922 CN: new_year_set, uid:16s1016p10545128, accumulative success, id:2
2018-12-31 16:59:06:652 CN: new_year_set, uid:16s1016p10545128, accumulative success, id:5
2018-12-31 17:43:40:477 CN: new_year_set, uid:3s1012p10474578, accumulative success, id:9
2018-12-31 18:18:39:753 CN: new_year_set, uid:3s1017p10562153, accumulative success, id:14
2018-12-31 18:35:00:333 CN: new_year_set, uid:3s1016p10559930, accumulative success, id:14
2018-12-31 19:04:06:955 CN: new_year_set, uid:4s1016p23542289, accumulative success, id:9
2018-12-31 19:48:44:166 CN: new_year_set, uid:93s1012p8468514, accumulative success, id:14
2018-12-31 19:50:21:984 CN: new_year_set, uid:66s1015p10549332, accumulative success, id:14
2018-12-31 20:17:52:244 CN: new_year_set, uid:16s1012p10784895, accumulative success, id:14
2018-12-31 20:44:17:254 CN: new_year_set, uid:4s1015p6067599, accumulative success, id:2
2018-12-31 20:50:03:486 CN: new_year_set, uid:3s1012p10474578, accumulative success, id:14
2018-12-31 20:55:59:786 CN: new_year_set, uid:3s1011p10511829, accumulative success, id:14
2018-12-31 20:59:17:293 CN: new_year_set, uid:4s1015p6067599, accumulative success, id:5
2018-12-31 21:37:48:962 CN: new_year_set, uid:56s1015p10550099, accumulative success, id:5
2018-12-31 21:37:51:095 CN: new_year_set, uid:56s1015p10550099, accumulative success, id:9
2018-12-31 21:59:46:443 CN: new_year_set, uid:32s1019p3244336, accumulative success, id:20
2018-12-31 22:39:27:730 CN: new_year_set, uid:19s1019p10592158, accumulative success, id:14
2018-12-31 22:48:07:579 CN: new_year_set, uid:19s1013p10529260, accumulative success, id:2
2018-12-31 22:48:25:214 CN: new_year_set, uid:19s1013p10529260, accumulative success, id:5
2018-12-31 23:03:13:515 CN: new_year_set, uid:5s1019p10586093, accumulative success, id:14
2018-12-31 23:14:10:300 CN: new_year_set, uid:16s1020p19621838, accumulative success, id:14
2018-12-31 23:53:40:471 CN: new_year_set, uid:19s1013p10529260, accumulative success, id:9
2018-12-31 23:53:47:993 CN: new_year_set, uid:2s1020p10596051, accumulative success, id:2
2018-12-31 23:53:48:978 CN: new_year_set, uid:2s1020p10596051, accumulative success, id:5
2019-01-01 00:06:35:662 CN: new_year_set, uid:12s1017p10566029, accumulative success, id:14
2019-01-01 00:14:05:475 CN: new_year_set, uid:24s1018p10579874, accumulative success, id:9
2019-01-01 01:15:46:982 CN: new_year_set, uid:5s1011p11137659, accumulative success, id:2
2019-01-01 01:15:55:335 CN: new_year_set, uid:5s1011p11137659, accumulative success, id:5
2019-01-01 04:03:18:007 CN: new_year_set, uid:81s1011p10515747, accumulative success, id:20
2019-01-01 04:04:21:590 CN: new_year_set, uid:4s1020p12790495, accumulative success, id:20
2019-01-01 05:35:32:275 CN: new_year_set, uid:93s1012p8468514, accumulative success, id:20
2019-01-01 05:45:45:462 CN: new_year_set, uid:18s1018p10574188, accumulative success, id:20
2019-01-01 05:49:52:655 CN: new_year_set, uid:18s1020p10574188, accumulative success, id:2
2019-01-01 05:56:45:660 CN: new_year_set, uid:24s1013p16644383, accumulative success, id:2
2019-01-01 06:14:02:301 CN: new_year_set, uid:24s1013p16644383, accumulative success, id:5
2019-01-01 07:11:20:651 CN: new_year_set, uid:3s1019p9835669, accumulative success, id:20
2019-01-01 07:13:51:756 CN: new_year_set, uid:56s1016p10558481, accumulative success, id:20
2019-01-01 07:38:02:833 CN: new_year_set, uid:56s1020p10597205, accumulative success, id:9
2019-01-01 07:40:28:605 CN: new_year_set, uid:4s1015p21169229, accumulative success, id:14
2019-01-01 07:48:49:310 CN: new_year_set, uid:9s1014p10540919, accumulative success, id:14
2019-01-01 07:52:18:888 CN: new_year_set, uid:56s1020p10597205, accumulative success, id:14
2019-01-01 07:57:31:291 CN: new_year_set, uid:16s1012p10784895, accumulative success, id:20
2019-01-01 08:26:47:472 CN: new_year_set, uid:9s1014p10540919, accumulative success, id:20
2019-01-01 09:10:18:226 CN: new_year_set, uid:19s1019p10592158, accumulative success, id:20
2019-01-01 09:21:16:019 CN: new_year_set, uid:16s1014p19892091, accumulative success, id:14
2019-01-01 09:25:22:696 CN: new_year_set, uid:3s1020p6624551, accumulative success, id:20
2019-01-01 09:26:16:182 CN: new_year_set, uid:56s1015p10549524, accumulative success, id:20
2019-01-01 09:51:09:667 CN: new_year_set, uid:24s1015p10549240, accumulative success, id:20
2019-01-01 09:53:08:826 CN: new_year_set, uid:56s1014p24548909, accumulative success, id:2
2019-01-01 09:55:20:593 CN: new_year_set, uid:3s1016p10559930, accumulative success, id:20
2019-01-01 09:59:51:228 CN: new_year_set, uid:16s1020p19621838, accumulative success, id:20
2019-01-01 10:07:37:518 CN: new_year_set, uid:56s1015p10550099, accumulative success, id:14
2019-01-01 10:13:03:352 CN: new_year_set, uid:24s1011p10511197, accumulative success, id:20
2019-01-01 10:39:38:755 CN: new_year_set, uid:33s1019p2144680, accumulative success, id:20
2019-01-01 10:45:47:590 CN: new_year_set, uid:16s1018p5093908, accumulative success, id:20
2019-01-01 10:55:06:831 CN: new_year_set, uid:5s1019p10586093, accumulative success, id:20
2019-01-01 11:49:18:371 CN: new_year_set, uid:2s1020p10596051, accumulative success, id:9
2019-01-01 12:01:04:029 CN: new_year_set, uid:19s1019p10582407, accumulative success, id:14
2019-01-01 12:04:31:594 CN: new_year_set, uid:19s1013p10529260, accumulative success, id:14
2019-01-01 12:27:08:954 CN: new_year_set, uid:4s1016p23542289, accumulative success, id:14
2019-01-01 12:35:37:078 CN: new_year_set, uid:24s1016p10566922, accumulative success, id:14
2019-01-01 12:46:33:219 CN: new_year_set, uid:3s1019p20913370, accumulative success, id:2
2019-01-01 12:46:38:946 CN: new_year_set, uid:18s1013p18705104, accumulative success, id:20
2019-01-01 12:52:18:190 CN: new_year_set, uid:3s1019p20913370, accumulative success, id:5
2019-01-01 13:13:04:164 CN: new_year_set, uid:3s1020p10597276, accumulative success, id:2
2019-01-01 13:13:06:465 CN: new_year_set, uid:3s1020p10597276, accumulative success, id:5
2019-01-01 13:13:11:625 CN: new_year_set, uid:3s1020p10597276, accumulative success, id:9
2019-01-01 13:13:17:905 CN: new_year_set, uid:3s1020p10597276, accumulative success, id:14
2019-01-01 13:13:21:349 CN: new_year_set, uid:3s1020p10597276, accumulative success, id:20
2019-01-01 13:44:48:783 CN: new_year_set, uid:56s1015p10550099, accumulative success, id:20
2019-01-01 14:02:16:717 CN: new_year_set, uid:3s1017p10562153, accumulative success, id:20
2019-01-01 14:21:47:732 CN: new_year_set, uid:3s1011p10511829, accumulative success, id:20
2019-01-01 14:42:48:797 CN: new_year_set, uid:66s1015p10549332, accumulative success, id:20
2019-01-01 15:41:35:397 CN: new_year_set, uid:19s1018p10503340, accumulative success, id:20
2019-01-01 15:56:53:525 CN: new_year_set, uid:3s1012p10474578, accumulative success, id:20
2019-01-01 21:41:24:500 CN: new_year_set, uid:102s1020p20860452, accumulative success, id:2
2019-01-01 21:41:26:941 CN: new_year_set, uid:102s1020p20860452, accumulative success, id:5
2019-01-01 23:00:41:878 CN: new_year_set, uid:3s1020p11400354, accumulative success, id:2
2019-01-01 23:00:43:417 CN: new_year_set, uid:3s1020p11400354, accumulative success, id:5
2019-01-01 23:07:04:964 CN: new_year_set, uid:12s1017p10566029, accumulative success, id:20
2019-01-01 23:11:48:712 CN: new_year_set, uid:24s1018p10579874, accumulative success, id:14
2019-01-01 23:16:57:105 CN: new_year_set, uid:24s1018p10579874, accumulative success, id:20
2018-12-29 12:22:47:013 CN: new_year_set, uid:14s1929p17753081, accumulative success, id:2
2018-12-29 12:43:46:334 CN: new_year_set, uid:16s1927p17745099, accumulative success, id:2
2018-12-29 12:59:35:993 CN: new_year_set, uid:16s1928p17757609, accumulative success, id:2
2018-12-29 12:59:39:093 CN: new_year_set, uid:16s1928p17757609, accumulative success, id:5
2018-12-29 13:13:58:598 CN: new_year_set, uid:4s1930p17762027, accumulative success, id:2
2018-12-29 13:18:37:202 CN: new_year_set, uid:4s1930p17762027, accumulative success, id:5
2018-12-29 13:54:58:081 CN: new_year_set, uid:14s1923p17918074, accumulative success, id:2
2018-12-29 16:28:12:757 CN: new_year_set, uid:10s1928p17751632, accumulative success, id:2
2018-12-29 16:53:08:543 CN: new_year_set, uid:14s1921p17709329, accumulative success, id:2
2018-12-29 17:14:16:850 CN: new_year_set, uid:2s1929p17754866, accumulative success, id:2
2018-12-29 17:14:20:632 CN: new_year_set, uid:2s1929p17754866, accumulative success, id:5
2018-12-29 18:49:51:409 CN: new_year_set, uid:16s1927p17745099, accumulative success, id:5
2018-12-29 19:21:23:455 CN: new_year_set, uid:59s1926p21743175, accumulative success, id:2
2018-12-29 19:24:35:439 CN: new_year_set, uid:14s1922p17718221, accumulative success, id:2
2018-12-29 19:24:37:738 CN: new_year_set, uid:14s1922p17718221, accumulative success, id:5
2018-12-29 19:35:57:317 CN: new_year_set, uid:59s1926p21743175, accumulative success, id:5
2018-12-29 20:01:09:674 CN: new_year_set, uid:16s1921p17711300, accumulative success, id:2
2018-12-29 20:01:12:114 CN: new_year_set, uid:16s1921p17711300, accumulative success, id:5
2018-12-29 20:01:15:849 CN: new_year_set, uid:24s1927p8582968, accumulative success, id:2
2018-12-29 20:01:18:463 CN: new_year_set, uid:24s1927p8582968, accumulative success, id:5
2018-12-29 20:13:20:624 CN: new_year_set, uid:6s1921p17882054, accumulative success, id:2
2018-12-29 20:13:27:862 CN: new_year_set, uid:6s1921p17882054, accumulative success, id:5
2018-12-29 20:54:41:946 CN: new_year_set, uid:4s1930p17760521, accumulative success, id:2
2018-12-29 20:55:01:585 CN: new_year_set, uid:4s1930p17760521, accumulative success, id:5
2018-12-29 21:13:33:680 CN: new_year_set, uid:59s1926p22122532, accumulative success, id:2
2018-12-29 21:13:35:960 CN: new_year_set, uid:59s1926p22122532, accumulative success, id:5
2018-12-29 21:32:51:742 CN: new_year_set, uid:47s1922p17718127, accumulative success, id:2
2018-12-29 21:32:55:153 CN: new_year_set, uid:47s1922p17718127, accumulative success, id:5
2018-12-29 21:38:45:284 CN: new_year_set, uid:56s1930p17778917, accumulative success, id:2
2018-12-29 21:38:47:008 CN: new_year_set, uid:56s1930p17778917, accumulative success, id:5
2018-12-29 21:59:42:869 CN: new_year_set, uid:5s1929p12960702, accumulative success, id:2
2018-12-29 21:59:44:237 CN: new_year_set, uid:5s1929p12960702, accumulative success, id:5
2018-12-29 22:33:36:633 CN: new_year_set, uid:24s1930p15719192, accumulative success, id:2
2018-12-29 22:33:38:448 CN: new_year_set, uid:24s1930p15719192, accumulative success, id:5
2018-12-29 22:39:39:319 CN: new_year_set, uid:59s1928p20587692, accumulative success, id:2
2018-12-29 22:45:06:730 CN: new_year_set, uid:56s1930p17792559, accumulative success, id:2
2018-12-29 22:45:10:634 CN: new_year_set, uid:56s1930p17792559, accumulative success, id:5
2018-12-29 23:44:32:893 CN: new_year_set, uid:56s1930p17763180, accumulative success, id:2
2018-12-29 23:44:34:293 CN: new_year_set, uid:56s1930p17763180, accumulative success, id:5
2018-12-30 00:19:20:370 CN: new_year_set, uid:4s1928p15539487, accumulative success, id:2
2018-12-30 00:19:21:777 CN: new_year_set, uid:4s1928p15539487, accumulative success, id:5
2018-12-30 07:43:45:594 CN: new_year_set, uid:14s1921p17709329, accumulative success, id:5
2018-12-30 07:49:10:597 CN: new_year_set, uid:14s1921p17709329, accumulative success, id:9
2018-12-30 08:28:24:916 CN: new_year_set, uid:59s1926p22122532, accumulative success, id:9
2018-12-30 09:35:25:076 CN: new_year_set, uid:78s1929p17753010, accumulative success, id:2
2018-12-30 09:35:26:711 CN: new_year_set, uid:78s1929p17753010, accumulative success, id:5
2018-12-30 10:02:08:057 CN: new_year_set, uid:4s1928p17748890, accumulative success, id:2
2018-12-30 10:02:12:388 CN: new_year_set, uid:4s1928p17748890, accumulative success, id:5
2018-12-30 10:06:47:508 CN: new_year_set, uid:2s1929p17754866, accumulative success, id:9
2018-12-30 10:08:56:852 CN: new_year_set, uid:78s1929p17753010, accumulative success, id:9
2018-12-30 10:49:03:380 CN: new_year_set, uid:16s1928p17751289, accumulative success, id:2
2018-12-30 10:55:47:959 CN: new_year_set, uid:59s1928p20587692, accumulative success, id:5
2018-12-30 11:11:51:997 CN: new_year_set, uid:4s1923p17723170, accumulative success, id:2
2018-12-30 11:14:26:468 CN: new_year_set, uid:4s1923p17723170, accumulative success, id:5
2018-12-30 11:49:07:791 CN: new_year_set, uid:16s1928p17757609, accumulative success, id:9
2018-12-30 12:16:52:737 CN: new_year_set, uid:59s1926p21743175, accumulative success, id:9
2018-12-30 13:05:19:799 CN: new_year_set, uid:33s1927p17745573, accumulative success, id:2
2018-12-30 13:05:21:902 CN: new_year_set, uid:33s1927p17745573, accumulative success, id:5
2018-12-30 13:24:14:986 CN: new_year_set, uid:16s1922p10079591, accumulative success, id:2
2018-12-30 13:24:17:240 CN: new_year_set, uid:16s1922p10079591, accumulative success, id:5
2018-12-30 13:25:09:978 CN: new_year_set, uid:16s1928p17751289, accumulative success, id:5
2018-12-30 13:36:51:656 CN: new_year_set, uid:33s1927p17745573, accumulative success, id:9
2018-12-30 13:40:39:940 CN: new_year_set, uid:14s1923p17918074, accumulative success, id:5
2018-12-30 14:00:15:235 CN: new_year_set, uid:4s1924p17718648, accumulative success, id:2
2018-12-30 14:05:41:038 CN: new_year_set, uid:56s1929p17752170, accumulative success, id:2
2018-12-30 14:05:47:541 CN: new_year_set, uid:56s1929p17752170, accumulative success, id:5
2018-12-30 14:07:59:751 CN: new_year_set, uid:4s1924p17718648, accumulative success, id:5
2018-12-30 14:25:57:954 CN: new_year_set, uid:56s1929p17752170, accumulative success, id:9
2018-12-30 14:32:47:899 CN: new_year_set, uid:6s1921p17882054, accumulative success, id:9
2018-12-30 17:00:11:262 CN: new_year_set, uid:19s1929p3675414, accumulative success, id:2
2018-12-30 17:00:13:274 CN: new_year_set, uid:19s1929p3675414, accumulative success, id:5
2018-12-30 17:32:23:447 CN: new_year_set, uid:14s1928p11052223, accumulative success, id:2
2018-12-30 17:32:26:924 CN: new_year_set, uid:14s1928p11052223, accumulative success, id:5
2018-12-30 18:20:05:198 CN: new_year_set, uid:14s1925p17734889, accumulative success, id:2
2018-12-30 18:20:07:071 CN: new_year_set, uid:14s1925p17734889, accumulative success, id:5
2018-12-30 18:22:16:761 CN: new_year_set, uid:56s1930p17778917, accumulative success, id:9
2018-12-30 19:30:30:689 CN: new_year_set, uid:24s1927p8582968, accumulative success, id:9
2018-12-30 19:56:19:277 CN: new_year_set, uid:4s1930p1080337, accumulative success, id:2
2018-12-30 19:59:37:512 CN: new_year_set, uid:14s1928p11052223, accumulative success, id:9
2018-12-30 20:36:12:840 CN: new_year_set, uid:47s1922p17718127, accumulative success, id:9
2018-12-30 21:00:30:943 CN: new_year_set, uid:56s1930p17792559, accumulative success, id:9
2018-12-30 21:03:21:293 CN: new_year_set, uid:16s1921p17711300, accumulative success, id:9
2018-12-30 21:22:27:186 CN: new_year_set, uid:14s1929p22996677, accumulative success, id:2
2018-12-30 21:39:11:595 CN: new_year_set, uid:24s1929p17753461, accumulative success, id:2
2018-12-30 21:58:22:978 CN: new_year_set, uid:4s1930p17760521, accumulative success, id:9
2018-12-30 22:14:05:675 CN: new_year_set, uid:56s1930p17713487, accumulative success, id:2
2018-12-30 22:14:09:216 CN: new_year_set, uid:56s1930p17713487, accumulative success, id:5
2018-12-30 22:15:22:335 CN: new_year_set, uid:4s1928p328075, accumulative success, id:2
2018-12-30 22:21:37:947 CN: new_year_set, uid:16s1927p17745099, accumulative success, id:9
2018-12-30 22:22:32:571 CN: new_year_set, uid:56s1930p17713487, accumulative success, id:9
2018-12-30 22:43:39:514 CN: new_year_set, uid:24s1930p15719192, accumulative success, id:9
2018-12-30 22:46:30:152 CN: new_year_set, uid:16s1928p17751289, accumulative success, id:9
2018-12-30 22:58:08:403 CN: new_year_set, uid:33s1929p17757271, accumulative success, id:5
2018-12-30 23:10:00:271 CN: new_year_set, uid:33s1929p17757271, accumulative success, id:2
2018-12-31 00:29:10:972 CN: new_year_set, uid:56s1930p17763180, accumulative success, id:9
2018-12-31 07:37:45:810 CN: new_year_set, uid:24s1927p8582968, accumulative success, id:14
2018-12-31 08:12:15:084 CN: new_year_set, uid:59s1926p21743175, accumulative success, id:14
2018-12-31 08:18:17:114 CN: new_year_set, uid:59s1926p22122532, accumulative success, id:14
2018-12-31 08:29:53:281 CN: new_year_set, uid:59s1926p21743175, accumulative success, id:20
2018-12-31 09:02:14:237 CN: new_year_set, uid:6s1921p17882054, accumulative success, id:14
2018-12-31 09:09:18:863 CN: new_year_set, uid:4s1924p17718648, accumulative success, id:9
2018-12-31 09:32:45:732 CN: new_year_set, uid:16s1927p17745099, accumulative success, id:14
2018-12-31 09:42:40:698 CN: new_year_set, uid:4s1924p17718648, accumulative success, id:14
2018-12-31 09:55:59:777 CN: new_year_set, uid:14s1925p17734889, accumulative success, id:9
2018-12-31 10:27:10:000 CN: new_year_set, uid:24s1929p17753461, accumulative success, id:5
2018-12-31 10:51:20:622 CN: new_year_set, uid:16s1928p17757609, accumulative success, id:14
2018-12-31 11:07:09:923 CN: new_year_set, uid:2s1921p17683966, accumulative success, id:2
2018-12-31 11:07:11:383 CN: new_year_set, uid:2s1921p17683966, accumulative success, id:5
2018-12-31 11:32:11:669 CN: new_year_set, uid:16s1928p17751289, accumulative success, id:14
2018-12-31 11:51:00:708 CN: new_year_set, uid:33s1927p17745573, accumulative success, id:14
2018-12-31 12:22:37:369 CN: new_year_set, uid:56s1930p17792559, accumulative success, id:14
2018-12-31 12:31:40:597 CN: new_year_set, uid:4s1928p17748890, accumulative success, id:9
2018-12-31 12:38:51:238 CN: new_year_set, uid:16s1928p17757609, accumulative success, id:20
2018-12-31 12:48:50:271 CN: new_year_set, uid:56s1930p17713487, accumulative success, id:14
2018-12-31 12:50:00:610 CN: new_year_set, uid:4s1928p15539487, accumulative success, id:9
2018-12-31 12:52:29:843 CN: new_year_set, uid:4s1928p17748890, accumulative success, id:14
2018-12-31 13:16:11:582 CN: new_year_set, uid:32s1924p15375482, accumulative success, id:2
2018-12-31 13:48:34:712 CN: new_year_set, uid:4s1928p328075, accumulative success, id:5
2018-12-31 13:52:32:523 CN: new_year_set, uid:2s1927p17731842, accumulative success, id:2
2018-12-31 13:52:33:434 CN: new_year_set, uid:2s1927p17731842, accumulative success, id:5
2018-12-31 13:52:35:769 CN: new_year_set, uid:2s1927p17731842, accumulative success, id:9
2018-12-31 13:52:37:748 CN: new_year_set, uid:2s1927p17731842, accumulative success, id:14
2018-12-31 14:51:45:676 CN: new_year_set, uid:47s1922p17718127, accumulative success, id:14
2018-12-31 15:23:06:702 CN: new_year_set, uid:78s1929p17753010, accumulative success, id:14
2018-12-31 16:05:48:044 CN: new_year_set, uid:6s1921p17882054, accumulative success, id:20
2018-12-31 17:30:30:108 CN: new_year_set, uid:19s1929p3675414, accumulative success, id:9
2018-12-31 18:28:39:621 CN: new_year_set, uid:14s1929p22996677, accumulative success, id:5
2018-12-31 19:01:52:216 CN: new_year_set, uid:59s1928p20587692, accumulative success, id:9
2018-12-31 19:36:54:356 CN: new_year_set, uid:16s1921p17711300, accumulative success, id:14
2018-12-31 19:45:24:629 CN: new_year_set, uid:59s1928p20587692, accumulative success, id:14
2018-12-31 19:48:12:617 CN: new_year_set, uid:14s1928p11052223, accumulative success, id:14
2018-12-31 20:33:05:426 CN: new_year_set, uid:24s1930p15719192, accumulative success, id:14
2018-12-31 21:32:39:349 CN: new_year_set, uid:47s1922p17718127, accumulative success, id:20
2018-12-31 21:50:23:761 CN: new_year_set, uid:56s1930p17790929, accumulative success, id:2
2018-12-31 21:50:27:007 CN: new_year_set, uid:56s1930p17790929, accumulative success, id:5
2018-12-31 21:50:33:535 CN: new_year_set, uid:56s1930p17790929, accumulative success, id:9
2018-12-31 21:50:39:616 CN: new_year_set, uid:56s1930p17790929, accumulative success, id:14
2018-12-31 21:50:45:607 CN: new_year_set, uid:56s1930p17790929, accumulative success, id:20
2018-12-31 22:36:16:523 CN: new_year_set, uid:33s1929p17757271, accumulative success, id:9
2018-12-31 23:29:58:333 CN: new_year_set, uid:2s1921p17683966, accumulative success, id:14
2018-12-31 23:29:59:505 CN: new_year_set, uid:2s1921p17683966, accumulative success, id:9
