2018-12-29 10:55:25:922 CN: new_year_set, uid:62s263p1738814, accumulative success, id:2
2018-12-31 12:56:35:065 CN: new_year_set, uid:62s264p2000258, accumulative success, id:14
2018-12-31 13:14:12:936 CN: new_year_set, uid:62s265p173747, accumulative success, id:9
2018-12-31 13:16:57:655 CN: new_year_set, uid:62s262p1989847, accumulative success, id:9
2018-12-31 13:17:05:421 CN: new_year_set, uid:62s262p1989847, accumulative success, id:14
2018-12-31 13:20:46:739 CN: new_year_set, uid:62s264p1991819, accumulative success, id:9
2018-12-31 13:29:20:334 CN: new_year_set, uid:62s264p1998350, accumulative success, id:14
2018-12-31 13:36:17:277 CN: new_year_set, uid:62s265p1694862, accumulative success, id:14
2018-12-31 13:47:44:162 CN: new_year_set, uid:62s264p2000258, accumulative success, id:20
2018-12-31 13:53:23:157 CN: new_year_set, uid:62s263p1153743, accumulative success, id:14
2018-12-31 13:53:24:313 CN: new_year_set, uid:62s263p1153743, accumulative success, id:9
2018-12-31 13:56:05:095 CN: new_year_set, uid:62s264p1997482, accumulative success, id:9
2018-12-31 14:22:13:375 CN: new_year_set, uid:62s265p2002956, accumulative success, id:14
2018-12-31 14:26:10:432 CN: new_year_set, uid:62s263p1981228, accumulative success, id:9
2018-12-31 14:36:00:906 CN: new_year_set, uid:62s261p1705944, accumulative success, id:5
2018-12-31 14:43:02:371 CN: new_year_set, uid:62s265p2121379, accumulative success, id:9
2018-12-31 14:49:33:649 CN: new_year_set, uid:62s261p1986069, accumulative success, id:5
2018-12-31 15:00:27:333 CN: new_year_set, uid:62s265p2002573, accumulative success, id:14
2018-12-31 15:16:09:642 CN: new_year_set, uid:62s263p1996070, accumulative success, id:2
2018-12-31 16:02:02:549 CN: new_year_set, uid:62s261p755120, accumulative success, id:9
2018-12-31 16:06:43:433 CN: new_year_set, uid:62s261p1986358, accumulative success, id:9
2018-12-31 16:16:00:138 CN: new_year_set, uid:62s261p684357, accumulative success, id:9
2018-12-31 16:19:54:067 CN: new_year_set, uid:62s263p1993115, accumulative success, id:14
2018-12-31 16:21:16:603 CN: new_year_set, uid:62s262p918262, accumulative success, id:2
2018-12-31 16:28:02:803 CN: new_year_set, uid:62s262p918262, accumulative success, id:5
2018-12-31 16:28:46:069 CN: new_year_set, uid:62s263p1995188, accumulative success, id:9
2018-12-31 16:40:33:081 CN: new_year_set, uid:62s261p1986666, accumulative success, id:2
2018-12-31 16:42:51:864 CN: new_year_set, uid:62s262p1988150, accumulative success, id:9
2018-12-31 16:47:44:430 CN: new_year_set, uid:62s263p2130113, accumulative success, id:5
2018-12-31 16:59:47:060 CN: new_year_set, uid:62s263p1975817, accumulative success, id:2
2018-12-31 17:18:29:653 CN: new_year_set, uid:62s265p2002269, accumulative success, id:14
2018-12-31 17:23:39:959 CN: new_year_set, uid:62s264p1998427, accumulative success, id:14
2018-12-31 17:24:06:367 CN: new_year_set, uid:62s261p155315, accumulative success, id:9
2018-12-31 17:42:18:092 CN: new_year_set, uid:62s264p1996217, accumulative success, id:14
2018-12-31 18:07:22:945 CN: new_year_set, uid:62s262p1989918, accumulative success, id:14
2018-12-31 18:29:31:348 CN: new_year_set, uid:62s264p1388842, accumulative success, id:14
2018-12-31 18:30:09:366 CN: new_year_set, uid:62s263p1685301, accumulative success, id:9
2018-12-31 18:37:39:661 CN: new_year_set, uid:62s261p155315, accumulative success, id:14
2018-12-31 18:41:14:797 CN: new_year_set, uid:62s261p1825744, accumulative success, id:9
2018-12-31 18:42:30:609 CN: new_year_set, uid:62s262p1906355, accumulative success, id:5
2018-12-31 19:21:24:286 CN: new_year_set, uid:62s262p1063175, accumulative success, id:14
2018-12-31 19:21:26:725 CN: new_year_set, uid:62s262p1063175, accumulative success, id:20
2018-12-31 19:23:49:009 CN: new_year_set, uid:62s263p934009, accumulative success, id:9
2018-12-31 19:30:44:076 CN: new_year_set, uid:62s262p1989005, accumulative success, id:14
2018-12-31 19:32:38:658 CN: new_year_set, uid:62s263p1996070, accumulative success, id:5
2018-12-31 20:04:12:996 CN: new_year_set, uid:62s262p1991352, accumulative success, id:2
2018-12-31 20:04:34:024 CN: new_year_set, uid:62s263p893953, accumulative success, id:2
2018-12-31 20:06:17:224 CN: new_year_set, uid:62s261p1825744, accumulative success, id:14
2018-12-31 20:14:24:392 CN: new_year_set, uid:62s264p847681, accumulative success, id:9
2018-12-31 20:15:50:380 CN: new_year_set, uid:62s265p280661, accumulative success, id:2
2018-12-31 20:16:03:808 CN: new_year_set, uid:62s265p280661, accumulative success, id:5
2018-12-31 20:19:36:311 CN: new_year_set, uid:62s262p1683289, accumulative success, id:2
2018-12-31 20:19:40:950 CN: new_year_set, uid:62s262p1683289, accumulative success, id:5
2018-12-31 20:20:03:235 CN: new_year_set, uid:62s264p2000085, accumulative success, id:9
2018-12-31 20:26:19:603 CN: new_year_set, uid:62s262p1988150, accumulative success, id:14
2018-12-31 20:28:01:807 CN: new_year_set, uid:62s265p1586502, accumulative success, id:14
2018-12-31 21:01:18:506 CN: new_year_set, uid:62s261p1987469, accumulative success, id:9
2018-12-31 21:07:05:441 CN: new_year_set, uid:62s262p1990503, accumulative success, id:14
2018-12-31 21:10:07:517 CN: new_year_set, uid:62s261p1987469, accumulative success, id:14
2018-12-31 21:34:49:432 CN: new_year_set, uid:62s262p2156573, accumulative success, id:2
2018-12-31 21:40:04:356 CN: new_year_set, uid:62s262p2129405, accumulative success, id:5
2018-12-31 21:52:27:314 CN: new_year_set, uid:62s262p861824, accumulative success, id:14
2018-12-31 22:27:34:872 CN: new_year_set, uid:62s263p1993395, accumulative success, id:2
2018-12-31 22:33:37:387 CN: new_year_set, uid:62s263p1994840, accumulative success, id:14
2018-12-31 22:52:50:762 CN: new_year_set, uid:62s264p1388842, accumulative success, id:20
2018-12-31 23:07:55:977 CN: new_year_set, uid:62s265p2004045, accumulative success, id:14
2019-01-01 04:54:30:371 CN: new_year_set, uid:62s263p1992512, accumulative success, id:20
2019-01-01 05:17:17:635 CN: new_year_set, uid:62s263p2017944, accumulative success, id:20
2019-01-01 06:53:51:450 CN: new_year_set, uid:62s262p1989005, accumulative success, id:20
2019-01-01 07:00:11:498 CN: new_year_set, uid:62s264p1998181, accumulative success, id:5
2019-01-01 07:24:48:769 CN: new_year_set, uid:62s265p2004149, accumulative success, id:2
2019-01-01 07:24:50:391 CN: new_year_set, uid:62s265p2004149, accumulative success, id:5
2019-01-01 07:29:58:520 CN: new_year_set, uid:62s262p1256219, accumulative success, id:20
2019-01-01 07:34:26:797 CN: new_year_set, uid:62s265p1694862, accumulative success, id:20
2019-01-01 07:35:48:382 CN: new_year_set, uid:62s261p1983973, accumulative success, id:20
2019-01-01 07:45:14:431 CN: new_year_set, uid:62s265p2003258, accumulative success, id:20
2019-01-01 07:50:01:639 CN: new_year_set, uid:62s263p605130, accumulative success, id:20
2019-01-01 08:00:39:418 CN: new_year_set, uid:62s263p1995892, accumulative success, id:20
2019-01-01 08:27:04:063 CN: new_year_set, uid:62s263p1529836, accumulative success, id:20
2019-01-01 08:27:52:871 CN: new_year_set, uid:62s263p1153743, accumulative success, id:20
2019-01-01 08:32:29:849 CN: new_year_set, uid:62s265p2002269, accumulative success, id:20
2019-01-01 08:34:53:497 CN: new_year_set, uid:62s263p1994190, accumulative success, id:20
2019-01-01 08:53:40:848 CN: new_year_set, uid:62s264p547799, accumulative success, id:5
2019-01-01 08:54:13:289 CN: new_year_set, uid:62s263p472436, accumulative success, id:20
2019-01-01 09:02:59:255 CN: new_year_set, uid:62s264p1998427, accumulative success, id:20
2019-01-01 09:07:13:657 CN: new_year_set, uid:62s264p1998350, accumulative success, id:20
2019-01-01 09:16:11:670 CN: new_year_set, uid:62s263p1994506, accumulative success, id:20
2019-01-01 09:18:21:618 CN: new_year_set, uid:62s262p1977979, accumulative success, id:14
2019-01-01 09:20:22:971 CN: new_year_set, uid:62s265p2002573, accumulative success, id:20
2019-01-01 09:25:41:764 CN: new_year_set, uid:62s261p1695864, accumulative success, id:14
2019-01-01 09:31:46:208 CN: new_year_set, uid:62s263p1993873, accumulative success, id:2
2019-01-01 09:43:12:575 CN: new_year_set, uid:62s262p2129405, accumulative success, id:9
2019-01-01 09:47:28:910 CN: new_year_set, uid:62s262p1977979, accumulative success, id:20
2019-01-01 09:53:35:009 CN: new_year_set, uid:62s263p1993873, accumulative success, id:5
2019-01-01 09:56:51:369 CN: new_year_set, uid:62s263p1975817, accumulative success, id:5
2019-01-01 10:00:18:363 CN: new_year_set, uid:62s263p1993976, accumulative success, id:14
2019-01-01 10:01:32:109 CN: new_year_set, uid:62s261p1695864, accumulative success, id:20
2019-01-01 10:14:22:287 CN: new_year_set, uid:62s263p1993873, accumulative success, id:9
2019-01-01 10:17:50:414 CN: new_year_set, uid:62s264p1996217, accumulative success, id:20
2019-01-01 10:24:50:784 CN: new_year_set, uid:62s265p2004411, accumulative success, id:14
2019-01-01 10:26:59:510 CN: new_year_set, uid:62s263p1975817, accumulative success, id:14
2019-01-01 10:27:01:935 CN: new_year_set, uid:62s263p1975817, accumulative success, id:9
2019-01-01 10:29:16:969 CN: new_year_set, uid:62s262p1990203, accumulative success, id:14
2019-01-01 10:30:52:525 CN: new_year_set, uid:62s263p1994176, accumulative success, id:14
2019-01-01 10:32:31:891 CN: new_year_set, uid:62s263p1975817, accumulative success, id:20
2019-01-01 10:35:11:423 CN: new_year_set, uid:62s263p1994176, accumulative success, id:20
2019-01-01 10:38:42:942 CN: new_year_set, uid:62s263p1995188, accumulative success, id:14
2019-01-01 10:42:05:748 CN: new_year_set, uid:62s265p2004411, accumulative success, id:20
2019-01-01 10:45:10:995 CN: new_year_set, uid:62s264p1997794, accumulative success, id:2
2019-01-01 10:46:45:040 CN: new_year_set, uid:62s263p1993976, accumulative success, id:20
2019-01-01 10:48:17:793 CN: new_year_set, uid:62s264p1996511, accumulative success, id:5
2019-01-01 10:57:09:684 CN: new_year_set, uid:62s265p2004045, accumulative success, id:20
2019-01-01 10:57:59:894 CN: new_year_set, uid:62s262p2004364, accumulative success, id:5
2019-01-01 11:00:49:251 CN: new_year_set, uid:62s263p934009, accumulative success, id:14
2019-01-01 11:07:29:511 CN: new_year_set, uid:62s261p1987469, accumulative success, id:20
2019-01-01 11:11:21:655 CN: new_year_set, uid:62s263p1992964, accumulative success, id:20
2019-01-01 11:15:27:674 CN: new_year_set, uid:62s261p1987440, accumulative success, id:2
2019-01-01 11:15:29:500 CN: new_year_set, uid:62s261p1987440, accumulative success, id:5
2019-01-01 11:18:15:878 CN: new_year_set, uid:62s263p934009, accumulative success, id:20
2019-01-01 11:24:08:661 CN: new_year_set, uid:62s263p1606307, accumulative success, id:20
2019-01-01 11:24:48:878 CN: new_year_set, uid:62s265p2002956, accumulative success, id:20
2019-01-01 11:36:15:529 CN: new_year_set, uid:62s261p2115761, accumulative success, id:9
2019-01-01 11:53:06:554 CN: new_year_set, uid:62s262p1989847, accumulative success, id:20
2019-01-01 11:58:17:998 CN: new_year_set, uid:62s261p1825744, accumulative success, id:20
2019-01-01 12:04:41:772 CN: new_year_set, uid:62s265p1041774, accumulative success, id:5
2019-01-01 12:07:54:855 CN: new_year_set, uid:62s263p893953, accumulative success, id:5
2019-01-01 12:13:16:258 CN: new_year_set, uid:62s263p1988472, accumulative success, id:20
2019-01-01 12:13:40:303 CN: new_year_set, uid:62s265p1586502, accumulative success, id:20
2019-01-01 12:19:34:413 CN: new_year_set, uid:62s261p1994276, accumulative success, id:5
2019-01-01 12:21:19:346 CN: new_year_set, uid:62s262p1988252, accumulative success, id:9
2019-01-01 12:33:12:746 CN: new_year_set, uid:62s262p1989170, accumulative success, id:5
2019-01-01 12:46:01:404 CN: new_year_set, uid:62s261p684357, accumulative success, id:14
2019-01-01 12:49:09:220 CN: new_year_set, uid:62s262p1991326, accumulative success, id:20
2019-01-01 12:59:54:371 CN: new_year_set, uid:62s262p1991257, accumulative success, id:20
2019-01-01 13:14:14:946 CN: new_year_set, uid:62s262p1989918, accumulative success, id:20
2019-01-01 13:39:25:202 CN: new_year_set, uid:62s261p155315, accumulative success, id:20
2019-01-01 13:44:20:467 CN: new_year_set, uid:62s263p1663472, accumulative success, id:20
2019-01-01 13:48:56:257 CN: new_year_set, uid:62s263p1685301, accumulative success, id:14
2019-01-01 13:50:52:477 CN: new_year_set, uid:62s261p1864844, accumulative success, id:20
2019-01-01 14:23:52:828 CN: new_year_set, uid:62s262p2156573, accumulative success, id:5
2019-01-01 14:24:15:450 CN: new_year_set, uid:62s261p755120, accumulative success, id:14
2019-01-01 14:24:46:596 CN: new_year_set, uid:62s261p1986358, accumulative success, id:14
2019-01-01 14:39:28:129 CN: new_year_set, uid:62s262p1987895, accumulative success, id:14
2019-01-01 14:48:55:040 CN: new_year_set, uid:62s262p1987895, accumulative success, id:20
2019-01-01 15:00:57:616 CN: new_year_set, uid:62s262p861824, accumulative success, id:20
2019-01-01 15:19:03:870 CN: new_year_set, uid:62s264p417427, accumulative success, id:14
2019-01-01 15:39:45:559 CN: new_year_set, uid:62s265p173747, accumulative success, id:14
2019-01-01 15:51:30:523 CN: new_year_set, uid:62s261p684357, accumulative success, id:20
2019-01-01 16:27:00:275 CN: new_year_set, uid:62s261p1983114, accumulative success, id:9
2019-01-01 16:51:56:108 CN: new_year_set, uid:62s263p141597, accumulative success, id:9
2019-01-01 17:04:03:386 CN: new_year_set, uid:62s263p141597, accumulative success, id:14
2019-01-01 18:30:42:070 CN: new_year_set, uid:62s262p1996931, accumulative success, id:14
2019-01-01 18:32:01:122 CN: new_year_set, uid:62s262p1990503, accumulative success, id:20
2019-01-01 18:59:47:678 CN: new_year_set, uid:62s261p1991496, accumulative success, id:2
2019-01-01 18:59:51:615 CN: new_year_set, uid:62s261p1991496, accumulative success, id:5
2019-01-01 19:04:20:419 CN: new_year_set, uid:62s265p2121379, accumulative success, id:14
2019-01-01 19:19:25:211 CN: new_year_set, uid:62s263p1993873, accumulative success, id:14
2019-01-01 19:24:16:462 CN: new_year_set, uid:62s262p1988633, accumulative success, id:20
2019-01-01 19:31:08:236 CN: new_year_set, uid:62s264p1935111, accumulative success, id:2
2019-01-01 19:31:10:121 CN: new_year_set, uid:62s264p1935111, accumulative success, id:5
2019-01-01 19:43:54:102 CN: new_year_set, uid:62s262p548900, accumulative success, id:5
2019-01-01 19:55:55:423 CN: new_year_set, uid:62s264p1935111, accumulative success, id:9
2019-01-01 20:03:58:775 CN: new_year_set, uid:62s264p1276507, accumulative success, id:20
2019-01-01 20:31:36:729 CN: new_year_set, uid:62s262p1683289, accumulative success, id:9
2019-01-01 22:30:10:219 CN: new_year_set, uid:62s263p1992630, accumulative success, id:2
2019-01-01 22:44:16:471 CN: new_year_set, uid:62s263p1994840, accumulative success, id:20
2019-01-01 22:58:48:786 CN: new_year_set, uid:62s263p1978558, accumulative success, id:9
2019-01-01 23:33:29:031 CN: new_year_set, uid:62s264p847681, accumulative success, id:14
2019-01-01 23:33:30:340 CN: new_year_set, uid:62s264p847681, accumulative success, id:20
2018-12-29 10:35:45:930 CN: new_year_set, uid:62s266p980228, accumulative success, id:2
2018-12-29 10:35:54:134 CN: new_year_set, uid:62s266p980228, accumulative success, id:5
2018-12-29 10:45:05:782 CN: new_year_set, uid:62s266p182838, accumulative success, id:2
2018-12-29 10:45:07:392 CN: new_year_set, uid:62s266p182838, accumulative success, id:5
2018-12-29 10:49:58:032 CN: new_year_set, uid:62s266p1861509, accumulative success, id:2
2018-12-29 10:55:09:525 CN: new_year_set, uid:62s266p1861509, accumulative success, id:5
2018-12-29 11:08:21:596 CN: new_year_set, uid:62s266p2006547, accumulative success, id:2
2018-12-29 11:08:23:363 CN: new_year_set, uid:63s266p411507, accumulative success, id:2
2018-12-29 11:08:24:432 CN: new_year_set, uid:62s266p2006547, accumulative success, id:5
2018-12-29 11:08:25:805 CN: new_year_set, uid:63s266p411507, accumulative success, id:5
2018-12-29 11:37:40:931 CN: new_year_set, uid:62s266p441075, accumulative success, id:2
2018-12-29 11:37:43:274 CN: new_year_set, uid:62s266p441075, accumulative success, id:5
2018-12-29 11:45:02:246 CN: new_year_set, uid:62s266p2008954, accumulative success, id:2
2018-12-29 13:22:54:213 CN: new_year_set, uid:62s266p2007180, accumulative success, id:2
2018-12-29 13:23:01:093 CN: new_year_set, uid:62s266p2007180, accumulative success, id:5
2018-12-29 14:12:30:880 CN: new_year_set, uid:62s266p1855154, accumulative success, id:2
2018-12-29 14:12:32:032 CN: new_year_set, uid:62s266p1855154, accumulative success, id:5
2018-12-29 14:35:58:861 CN: new_year_set, uid:62s266p438439, accumulative success, id:2
2018-12-29 14:36:00:486 CN: new_year_set, uid:62s266p438439, accumulative success, id:5
2018-12-29 16:13:38:694 CN: new_year_set, uid:62s266p2040138, accumulative success, id:2
2018-12-29 17:35:31:162 CN: new_year_set, uid:62s266p1841598, accumulative success, id:5
2018-12-29 17:35:34:467 CN: new_year_set, uid:62s266p1841598, accumulative success, id:2
2018-12-29 17:37:21:674 CN: new_year_set, uid:62s266p1858036, accumulative success, id:2
2018-12-29 17:50:50:445 CN: new_year_set, uid:62s266p1858036, accumulative success, id:5
2018-12-29 18:55:08:403 CN: new_year_set, uid:62s266p1667429, accumulative success, id:2
2018-12-29 20:15:02:327 CN: new_year_set, uid:62s266p2007437, accumulative success, id:2
2018-12-29 21:02:25:452 CN: new_year_set, uid:62s266p2007437, accumulative success, id:5
2018-12-29 22:46:07:494 CN: new_year_set, uid:62s266p1318329, accumulative success, id:2
2018-12-29 23:55:56:665 CN: new_year_set, uid:62s266p2005852, accumulative success, id:2
2018-12-29 23:56:00:919 CN: new_year_set, uid:62s266p2005852, accumulative success, id:5
2018-12-30 05:11:55:690 CN: new_year_set, uid:62s266p753234, accumulative success, id:2
2018-12-30 08:21:09:025 CN: new_year_set, uid:62s266p753234, accumulative success, id:5
2018-12-30 09:10:18:061 CN: new_year_set, uid:62s266p2009528, accumulative success, id:2
2018-12-30 09:13:35:630 CN: new_year_set, uid:62s266p2009528, accumulative success, id:5
2018-12-30 09:15:27:890 CN: new_year_set, uid:62s266p1861509, accumulative success, id:9
2018-12-30 09:21:07:126 CN: new_year_set, uid:62s266p2007437, accumulative success, id:9
2018-12-30 09:28:52:989 CN: new_year_set, uid:62s266p2049838, accumulative success, id:2
2018-12-30 09:42:59:134 CN: new_year_set, uid:62s266p1667429, accumulative success, id:5
2018-12-30 09:44:34:139 CN: new_year_set, uid:62s266p2006547, accumulative success, id:9
2018-12-30 09:47:33:368 CN: new_year_set, uid:62s266p2049838, accumulative success, id:5
2018-12-30 09:55:12:588 CN: new_year_set, uid:62s266p2006547, accumulative success, id:14
2018-12-30 10:15:09:058 CN: new_year_set, uid:62s266p1841598, accumulative success, id:9
2018-12-30 11:15:04:035 CN: new_year_set, uid:62s266p980228, accumulative success, id:9
2018-12-30 11:15:58:677 CN: new_year_set, uid:62s266p182838, accumulative success, id:9
2018-12-30 11:22:54:376 CN: new_year_set, uid:62s266p2007180, accumulative success, id:14
2018-12-30 11:22:56:768 CN: new_year_set, uid:62s266p2007180, accumulative success, id:9
2018-12-30 11:44:42:194 CN: new_year_set, uid:63s266p411507, accumulative success, id:9
2018-12-30 11:46:22:236 CN: new_year_set, uid:62s266p2007939, accumulative success, id:2
2018-12-30 11:46:24:871 CN: new_year_set, uid:62s266p2007939, accumulative success, id:5
2018-12-30 11:48:04:326 CN: new_year_set, uid:62s266p441075, accumulative success, id:9
2018-12-30 11:55:57:574 CN: new_year_set, uid:62s266p1858036, accumulative success, id:9
2018-12-30 12:39:08:215 CN: new_year_set, uid:62s266p1318329, accumulative success, id:5
2018-12-30 12:53:48:338 CN: new_year_set, uid:62s266p2007852, accumulative success, id:2
2018-12-30 12:53:51:670 CN: new_year_set, uid:62s266p2007852, accumulative success, id:5
2018-12-30 15:31:56:934 CN: new_year_set, uid:62s266p2007939, accumulative success, id:9
2018-12-30 16:01:28:674 CN: new_year_set, uid:62s266p2008503, accumulative success, id:2
2018-12-30 18:48:51:606 CN: new_year_set, uid:62s266p2008954, accumulative success, id:5
2018-12-30 18:54:18:871 CN: new_year_set, uid:62s266p2008954, accumulative success, id:9
2018-12-30 19:24:10:428 CN: new_year_set, uid:62s266p1855154, accumulative success, id:9
2018-12-30 20:30:36:567 CN: new_year_set, uid:62s266p2040138, accumulative success, id:5
2018-12-30 22:44:10:265 CN: new_year_set, uid:62s266p2007116, accumulative success, id:2
2018-12-30 22:44:13:599 CN: new_year_set, uid:62s266p2007116, accumulative success, id:5
2018-12-31 04:56:18:763 CN: new_year_set, uid:62s266p1861509, accumulative success, id:14
2018-12-31 04:56:19:930 CN: new_year_set, uid:62s266p1861509, accumulative success, id:20
2018-12-31 07:13:26:402 CN: new_year_set, uid:62s266p150409, accumulative success, id:2
2018-12-31 07:13:29:543 CN: new_year_set, uid:62s266p150409, accumulative success, id:5
2018-12-31 08:10:38:883 CN: new_year_set, uid:62s266p1667429, accumulative success, id:9
2018-12-31 08:14:01:867 CN: new_year_set, uid:62s266p980228, accumulative success, id:14
2018-12-31 08:43:37:612 CN: new_year_set, uid:62s266p2008503, accumulative success, id:5
2018-12-31 08:52:11:174 CN: new_year_set, uid:62s266p2053236, accumulative success, id:2
2018-12-31 08:55:37:790 CN: new_year_set, uid:62s266p182838, accumulative success, id:14
2018-12-31 09:13:35:922 CN: new_year_set, uid:62s266p1858036, accumulative success, id:14
2018-12-31 09:15:09:432 CN: new_year_set, uid:62s266p2007437, accumulative success, id:14
2018-12-31 09:15:19:002 CN: new_year_set, uid:62s266p2008503, accumulative success, id:9
2018-12-31 09:26:05:552 CN: new_year_set, uid:62s266p1841598, accumulative success, id:14
2018-12-31 09:47:52:560 CN: new_year_set, uid:62s266p1841598, accumulative success, id:20
2018-12-31 10:08:21:853 CN: new_year_set, uid:62s266p182838, accumulative success, id:20
2018-12-31 10:09:25:856 CN: new_year_set, uid:62s266p2006547, accumulative success, id:20
2018-12-31 10:12:27:461 CN: new_year_set, uid:62s266p2006847, accumulative success, id:2
2018-12-31 10:12:29:052 CN: new_year_set, uid:62s266p2006847, accumulative success, id:5
2018-12-31 10:12:30:461 CN: new_year_set, uid:62s266p2006847, accumulative success, id:9
2018-12-31 10:54:31:025 CN: new_year_set, uid:62s266p2009528, accumulative success, id:9
2018-12-31 10:54:50:267 CN: new_year_set, uid:63s266p411507, accumulative success, id:14
2018-12-31 10:58:45:103 CN: new_year_set, uid:62s266p2007116, accumulative success, id:9
2018-12-31 11:01:22:001 CN: new_year_set, uid:62s266p2007939, accumulative success, id:14
2018-12-31 11:20:02:523 CN: new_year_set, uid:62s266p1855154, accumulative success, id:14
2018-12-31 12:14:13:282 CN: new_year_set, uid:62s266p2007091, accumulative success, id:5
2018-12-31 12:14:14:381 CN: new_year_set, uid:62s266p2007091, accumulative success, id:2
2018-12-31 13:59:36:674 CN: new_year_set, uid:62s266p2008954, accumulative success, id:14
2018-12-31 18:38:22:799 CN: new_year_set, uid:62s266p753234, accumulative success, id:9
2018-12-31 18:49:30:581 CN: new_year_set, uid:62s266p441075, accumulative success, id:14
2018-12-31 22:33:29:379 CN: new_year_set, uid:62s266p438439, accumulative success, id:9
2018-12-31 23:35:29:839 CN: new_year_set, uid:62s266p2009491, accumulative success, id:2
2019-01-01 08:13:08:428 CN: new_year_set, uid:62s266p1667429, accumulative success, id:14
2019-01-01 08:32:13:882 CN: new_year_set, uid:62s266p2007852, accumulative success, id:9
2019-01-01 09:31:10:580 CN: new_year_set, uid:62s266p2053236, accumulative success, id:5
2019-01-01 09:34:20:165 CN: new_year_set, uid:62s266p2007091, accumulative success, id:14
2019-01-01 09:34:24:196 CN: new_year_set, uid:62s266p2007091, accumulative success, id:9
2019-01-01 09:51:02:236 CN: new_year_set, uid:62s266p980228, accumulative success, id:20
2019-01-01 10:04:57:455 CN: new_year_set, uid:62s266p2040138, accumulative success, id:9
2019-01-01 10:08:26:088 CN: new_year_set, uid:62s266p1858036, accumulative success, id:20
2019-01-01 10:29:35:047 CN: new_year_set, uid:62s266p2007180, accumulative success, id:20
2019-01-01 10:51:30:551 CN: new_year_set, uid:62s266p2009528, accumulative success, id:14
2019-01-01 11:01:31:487 CN: new_year_set, uid:62s266p2004626, accumulative success, id:2
2019-01-01 11:04:11:803 CN: new_year_set, uid:62s266p2007939, accumulative success, id:20
2019-01-01 11:04:18:603 CN: new_year_set, uid:62s266p1855154, accumulative success, id:20
2019-01-01 11:05:51:294 CN: new_year_set, uid:62s266p2004626, accumulative success, id:5
2019-01-01 11:27:34:501 CN: new_year_set, uid:63s266p411507, accumulative success, id:20
2019-01-01 11:33:51:558 CN: new_year_set, uid:62s266p441075, accumulative success, id:20
2019-01-01 12:46:12:582 CN: new_year_set, uid:62s266p2009491, accumulative success, id:5
2019-01-01 13:22:28:070 CN: new_year_set, uid:62s266p150409, accumulative success, id:9
2019-01-01 13:25:55:563 CN: new_year_set, uid:62s266p2006847, accumulative success, id:14
2019-01-01 13:25:57:472 CN: new_year_set, uid:62s266p2006847, accumulative success, id:20
2019-01-01 13:30:09:423 CN: new_year_set, uid:62s266p2009491, accumulative success, id:14
2019-01-01 13:30:11:108 CN: new_year_set, uid:62s266p2009491, accumulative success, id:9
2019-01-01 13:50:51:401 CN: new_year_set, uid:62s266p2007437, accumulative success, id:20
2019-01-01 15:25:04:289 CN: new_year_set, uid:62s266p2007647, accumulative success, id:2
2019-01-01 15:43:41:922 CN: new_year_set, uid:62s266p2007647, accumulative success, id:5
2019-01-01 17:20:41:849 CN: new_year_set, uid:62s266p2007647, accumulative success, id:9
2019-01-01 17:21:49:493 CN: new_year_set, uid:62s266p1318329, accumulative success, id:14
2019-01-01 17:31:08:733 CN: new_year_set, uid:62s266p1318329, accumulative success, id:9
2019-01-01 19:16:31:733 CN: new_year_set, uid:62s266p2159194, accumulative success, id:2
2019-01-01 22:26:26:724 CN: new_year_set, uid:62s266p150409, accumulative success, id:14
2019-01-01 23:27:30:063 CN: new_year_set, uid:62s266p2007116, accumulative success, id:14
2019-01-01 23:27:31:710 CN: new_year_set, uid:62s266p2007116, accumulative success, id:20
2018-12-29 10:58:23:183 CN: new_year_set, uid:63s267p334877, accumulative success, id:2
2018-12-29 10:58:24:753 CN: new_year_set, uid:63s267p334877, accumulative success, id:5
2018-12-29 11:42:30:434 CN: new_year_set, uid:63s267p334880, accumulative success, id:2
2018-12-29 11:42:34:974 CN: new_year_set, uid:63s267p334880, accumulative success, id:5
2018-12-29 12:01:57:645 CN: new_year_set, uid:62s267p282837, accumulative success, id:2
2018-12-29 12:01:59:739 CN: new_year_set, uid:62s267p282837, accumulative success, id:5
2018-12-29 12:24:09:664 CN: new_year_set, uid:62s267p503269, accumulative success, id:2
2018-12-29 12:28:20:851 CN: new_year_set, uid:62s267p1872929, accumulative success, id:2
2018-12-29 12:28:49:055 CN: new_year_set, uid:62s267p503269, accumulative success, id:5
2018-12-29 12:54:15:023 CN: new_year_set, uid:62s267p1872929, accumulative success, id:5
2018-12-29 13:47:26:285 CN: new_year_set, uid:62s267p2010835, accumulative success, id:2
2018-12-29 14:33:43:301 CN: new_year_set, uid:63s267p338027, accumulative success, id:2
2018-12-29 14:33:44:491 CN: new_year_set, uid:63s267p338027, accumulative success, id:5
2018-12-29 15:22:14:261 CN: new_year_set, uid:62s267p938784, accumulative success, id:2
2018-12-29 15:22:17:540 CN: new_year_set, uid:62s267p938784, accumulative success, id:5
2018-12-29 15:40:10:966 CN: new_year_set, uid:62s267p2103964, accumulative success, id:2
2018-12-29 15:40:57:030 CN: new_year_set, uid:62s267p2004789, accumulative success, id:2
2018-12-29 15:41:02:093 CN: new_year_set, uid:62s267p2004789, accumulative success, id:5
