2018-12-29 12:10:24:632 CN: new_year_set, uid:5s1532p14908733, accumulative success, id:2
2019-01-01 10:41:53:725 CN: new_year_set, uid:86s2841p24441322, accumulative success, id:20
2019-01-01 10:44:33:374 CN: new_year_set, uid:56s2841p24991676, accumulative success, id:9
2019-01-01 10:44:36:777 CN: new_year_set, uid:56s2841p24991676, accumulative success, id:14
2019-01-01 10:49:51:309 CN: new_year_set, uid:56s2841p24991676, accumulative success, id:20
2019-01-01 10:52:39:728 CN: new_year_set, uid:4s2841p4687448, accumulative success, id:20
2019-01-01 11:35:53:413 CN: new_year_set, uid:16s2841p24449252, accumulative success, id:9
2019-01-01 13:18:30:017 CN: new_year_set, uid:78s2841p24444061, accumulative success, id:9
2019-01-01 14:04:01:018 CN: new_year_set, uid:78s2841p24444061, accumulative success, id:14
2019-01-01 14:26:47:478 CN: new_year_set, uid:78s2841p24446494, accumulative success, id:14
2019-01-01 14:51:11:528 CN: new_year_set, uid:5s2841p24452167, accumulative success, id:9
2019-01-01 16:38:56:738 CN: new_year_set, uid:3s2841p24440959, accumulative success, id:5
2019-01-01 16:39:01:200 CN: new_year_set, uid:3s2841p24440959, accumulative success, id:9
2019-01-01 20:34:25:528 CN: new_year_set, uid:3s2841p24374267, accumulative success, id:2
2019-01-01 20:39:06:838 CN: new_year_set, uid:3s2841p24440023, accumulative success, id:9
2019-01-01 21:24:15:819 CN: new_year_set, uid:16s2841p24527925, accumulative success, id:5
2019-01-01 22:01:29:020 CN: new_year_set, uid:16s2841p24445572, accumulative success, id:2
2019-01-01 22:01:31:995 CN: new_year_set, uid:16s2841p24445572, accumulative success, id:5
2018-12-29 12:22:35:531 CN: new_year_set, uid:16s2843p24286556, accumulative success, id:5
2018-12-29 12:22:41:853 CN: new_year_set, uid:16s2843p24286556, accumulative success, id:2
2018-12-29 13:07:24:985 CN: new_year_set, uid:3s2843p24062808, accumulative success, id:2
2018-12-29 13:07:28:717 CN: new_year_set, uid:3s2843p24062808, accumulative success, id:5
2018-12-29 13:32:31:294 CN: new_year_set, uid:78s2843p21275774, accumulative success, id:2
2018-12-29 13:37:24:665 CN: new_year_set, uid:3s2843p24458414, accumulative success, id:2
2018-12-29 14:21:50:614 CN: new_year_set, uid:78s2843p21275774, accumulative success, id:5
2018-12-29 15:18:38:352 CN: new_year_set, uid:14s2843p21299575, accumulative success, id:2
2018-12-29 15:18:39:608 CN: new_year_set, uid:14s2843p21299575, accumulative success, id:5
2018-12-29 21:17:14:671 CN: new_year_set, uid:18s2843p23995723, accumulative success, id:2
2018-12-29 21:25:41:764 CN: new_year_set, uid:12s2843p24458991, accumulative success, id:2
2018-12-29 21:39:40:356 CN: new_year_set, uid:18s2843p23995723, accumulative success, id:5
2018-12-29 21:46:31:463 CN: new_year_set, uid:12s2843p24458991, accumulative success, id:5
2018-12-30 07:22:59:896 CN: new_year_set, uid:3s2843p14257029, accumulative success, id:2
2018-12-30 07:35:24:118 CN: new_year_set, uid:3s2843p14257029, accumulative success, id:5
2018-12-30 08:51:55:613 CN: new_year_set, uid:18s2843p23995723, accumulative success, id:9
2018-12-30 09:32:17:270 CN: new_year_set, uid:3s2843p24458414, accumulative success, id:5
2018-12-30 10:13:40:093 CN: new_year_set, uid:56s2843p24456634, accumulative success, id:2
2018-12-30 10:13:43:519 CN: new_year_set, uid:56s2843p24456634, accumulative success, id:5
2018-12-30 10:26:09:064 CN: new_year_set, uid:16s2843p24286556, accumulative success, id:9
2018-12-30 11:26:22:485 CN: new_year_set, uid:18s2843p24457883, accumulative success, id:2
2018-12-30 11:40:07:654 CN: new_year_set, uid:14s2843p21299575, accumulative success, id:9
2018-12-30 12:12:21:252 CN: new_year_set, uid:18s2843p19237324, accumulative success, id:2
2018-12-30 12:12:25:940 CN: new_year_set, uid:18s2843p19237324, accumulative success, id:5
2018-12-30 12:18:19:233 CN: new_year_set, uid:18s2843p19237324, accumulative success, id:9
2018-12-30 12:44:24:845 CN: new_year_set, uid:12s2843p24458991, accumulative success, id:9
2018-12-30 13:07:19:491 CN: new_year_set, uid:18s2843p24457883, accumulative success, id:5
2018-12-30 14:33:15:925 CN: new_year_set, uid:78s2843p21275774, accumulative success, id:9
2018-12-30 14:40:54:920 CN: new_year_set, uid:14s2843p21299575, accumulative success, id:14
2018-12-30 15:02:28:602 CN: new_year_set, uid:4s2843p3132451, accumulative success, id:2
2018-12-30 17:48:01:270 CN: new_year_set, uid:84s2843p24453817, accumulative success, id:2
2018-12-30 19:43:56:174 CN: new_year_set, uid:3s2843p24062808, accumulative success, id:9
2018-12-30 20:02:09:851 CN: new_year_set, uid:24s2843p24454879, accumulative success, id:2
2018-12-30 20:02:11:597 CN: new_year_set, uid:24s2843p24454879, accumulative success, id:5
2018-12-30 23:20:28:777 CN: new_year_set, uid:24s2843p24456507, accumulative success, id:2
2018-12-31 08:10:25:517 CN: new_year_set, uid:4s2843p14116757, accumulative success, id:2
2018-12-31 08:10:27:348 CN: new_year_set, uid:4s2843p14116757, accumulative success, id:5
2018-12-31 08:47:11:925 CN: new_year_set, uid:16s2843p24286556, accumulative success, id:14
2018-12-31 08:59:26:423 CN: new_year_set, uid:18s2843p19237324, accumulative success, id:14
2018-12-31 10:26:59:139 CN: new_year_set, uid:84s2843p24453817, accumulative success, id:5
2018-12-31 10:27:09:042 CN: new_year_set, uid:3s2843p24458414, accumulative success, id:9
2018-12-31 11:32:48:588 CN: new_year_set, uid:19s2843p24457951, accumulative success, id:2
2018-12-31 11:53:31:634 CN: new_year_set, uid:3s2843p24458458, accumulative success, id:2
2018-12-31 13:30:30:460 CN: new_year_set, uid:6s2843p24458550, accumulative success, id:2
2018-12-31 13:45:12:325 CN: new_year_set, uid:18s2843p23995723, accumulative success, id:14
2018-12-31 14:00:33:306 CN: new_year_set, uid:78s2843p21275774, accumulative success, id:14
2018-12-31 14:20:59:782 CN: new_year_set, uid:14s2843p21299575, accumulative success, id:20
2018-12-31 17:18:50:302 CN: new_year_set, uid:3s2843p24062808, accumulative success, id:14
2018-12-31 19:49:10:600 CN: new_year_set, uid:4s2843p3132451, accumulative success, id:5
2018-12-31 20:24:47:510 CN: new_year_set, uid:12s2843p24458991, accumulative success, id:14
2018-12-31 20:36:36:133 CN: new_year_set, uid:4s2843p3132451, accumulative success, id:9
2018-12-31 20:57:58:566 CN: new_year_set, uid:3s2843p14257029, accumulative success, id:9
2019-01-01 00:57:33:255 CN: new_year_set, uid:3s2843p24458414, accumulative success, id:14
2019-01-01 07:43:49:395 CN: new_year_set, uid:18s2843p19237324, accumulative success, id:20
2019-01-01 08:49:49:119 CN: new_year_set, uid:19s2843p24457951, accumulative success, id:5
2019-01-01 08:55:13:830 CN: new_year_set, uid:18s2843p24453652, accumulative success, id:2
2019-01-01 08:55:18:259 CN: new_year_set, uid:18s2843p24453652, accumulative success, id:5
2019-01-01 09:52:44:904 CN: new_year_set, uid:78s2843p21275774, accumulative success, id:20
2019-01-01 09:59:35:071 CN: new_year_set, uid:3s2843p24062808, accumulative success, id:20
2019-01-01 10:13:35:914 CN: new_year_set, uid:102s2843p24464007, accumulative success, id:2
2019-01-01 10:31:32:272 CN: new_year_set, uid:6s2843p24458550, accumulative success, id:5
2019-01-01 10:43:02:144 CN: new_year_set, uid:16s2843p24286556, accumulative success, id:20
2019-01-01 11:51:57:174 CN: new_year_set, uid:12s2843p24458991, accumulative success, id:20
2019-01-01 12:07:56:391 CN: new_year_set, uid:18s2843p24453652, accumulative success, id:9
2019-01-01 13:38:59:300 CN: new_year_set, uid:24s2843p24456507, accumulative success, id:5
2019-01-01 14:05:13:991 CN: new_year_set, uid:24s2843p24456507, accumulative success, id:9
2019-01-01 14:44:06:402 CN: new_year_set, uid:3s2843p24458458, accumulative success, id:5
2019-01-01 15:39:27:066 CN: new_year_set, uid:84s2843p24453817, accumulative success, id:9
2019-01-01 18:04:23:242 CN: new_year_set, uid:4s2843p14116757, accumulative success, id:9
2019-01-01 19:33:59:837 CN: new_year_set, uid:16s2843p10913288, accumulative success, id:2
2018-12-29 12:41:09:482 CN: new_year_set, uid:24s2845p24546316, accumulative success, id:2
2018-12-29 12:41:11:080 CN: new_year_set, uid:24s2845p24546316, accumulative success, id:5
2018-12-29 12:42:44:484 CN: new_year_set, uid:24s2845p24987302, accumulative success, id:2
2018-12-29 12:47:33:082 CN: new_year_set, uid:24s2845p24528326, accumulative success, id:2
2018-12-29 12:53:40:916 CN: new_year_set, uid:24s2845p24898682, accumulative success, id:2
2018-12-29 13:25:33:671 CN: new_year_set, uid:24s2845p24544232, accumulative success, id:2
2018-12-29 13:25:39:252 CN: new_year_set, uid:24s2845p24544232, accumulative success, id:5
2018-12-29 13:46:44:919 CN: new_year_set, uid:24s2845p24898682, accumulative success, id:5
2018-12-29 13:46:58:856 CN: new_year_set, uid:24s2845p24650212, accumulative success, id:2
2018-12-29 13:47:04:016 CN: new_year_set, uid:24s2845p24650212, accumulative success, id:5
2018-12-29 14:10:02:125 CN: new_year_set, uid:24s2845p24765566, accumulative success, id:2
2018-12-29 14:12:12:477 CN: new_year_set, uid:24s2845p24765566, accumulative success, id:5
2018-12-29 15:00:34:293 CN: new_year_set, uid:4s2845p5190131, accumulative success, id:2
2018-12-29 15:27:03:306 CN: new_year_set, uid:24s2845p24614874, accumulative success, id:2
2018-12-29 16:31:53:187 CN: new_year_set, uid:24s2845p25014023, accumulative success, id:2
2018-12-29 16:42:53:826 CN: new_year_set, uid:102s2845p24467840, accumulative success, id:2
2018-12-29 16:42:55:633 CN: new_year_set, uid:102s2845p24467840, accumulative success, id:5
2018-12-29 16:52:50:391 CN: new_year_set, uid:24s2845p24614874, accumulative success, id:5
2018-12-29 17:00:03:508 CN: new_year_set, uid:24s2845p25014023, accumulative success, id:5
2018-12-29 17:16:05:956 CN: new_year_set, uid:24s2845p24617510, accumulative success, id:2
2018-12-29 17:16:07:041 CN: new_year_set, uid:24s2845p24617510, accumulative success, id:5
2018-12-29 18:58:10:199 CN: new_year_set, uid:24s2845p24780880, accumulative success, id:2
2018-12-29 18:58:17:140 CN: new_year_set, uid:24s2845p24780880, accumulative success, id:5
2018-12-29 19:26:02:382 CN: new_year_set, uid:56s2845p24441886, accumulative success, id:2
2018-12-29 19:26:04:701 CN: new_year_set, uid:56s2845p24441886, accumulative success, id:5
2018-12-29 19:53:27:415 CN: new_year_set, uid:24s2845p24780893, accumulative success, id:2
2018-12-29 20:26:42:817 CN: new_year_set, uid:6s2845p24470925, accumulative success, id:2
2018-12-29 20:37:11:640 CN: new_year_set, uid:24s2845p24470416, accumulative success, id:2
2018-12-29 20:37:19:089 CN: new_year_set, uid:24s2845p24470416, accumulative success, id:5
2018-12-29 20:47:20:513 CN: new_year_set, uid:24s2845p24467286, accumulative success, id:2
2018-12-29 20:47:22:830 CN: new_year_set, uid:24s2845p24467286, accumulative success, id:5
2018-12-29 22:49:52:737 CN: new_year_set, uid:4s2845p5190131, accumulative success, id:5
2018-12-29 22:58:28:013 CN: new_year_set, uid:18s2845p24585181, accumulative success, id:2
2018-12-29 22:58:30:729 CN: new_year_set, uid:18s2845p24585181, accumulative success, id:5
2018-12-29 23:00:22:927 CN: new_year_set, uid:24s2845p24563011, accumulative success, id:2
2018-12-29 23:00:24:478 CN: new_year_set, uid:24s2845p24563011, accumulative success, id:5
2018-12-29 23:07:28:904 CN: new_year_set, uid:14s2845p24248705, accumulative success, id:2
2018-12-29 23:14:56:123 CN: new_year_set, uid:24s2845p24898666, accumulative success, id:2
2018-12-30 01:32:52:751 CN: new_year_set, uid:24s2845p24780871, accumulative success, id:2
2018-12-30 01:33:01:612 CN: new_year_set, uid:24s2845p24780871, accumulative success, id:5
2018-12-30 05:45:56:947 CN: new_year_set, uid:24s2845p24467286, accumulative success, id:9
2018-12-30 06:26:47:980 CN: new_year_set, uid:24s2845p24470416, accumulative success, id:9
2018-12-30 06:59:22:784 CN: new_year_set, uid:24s2845p24898682, accumulative success, id:9
2018-12-30 07:56:20:292 CN: new_year_set, uid:59s2845p24458826, accumulative success, id:2
2018-12-30 08:04:40:284 CN: new_year_set, uid:24s2845p24544232, accumulative success, id:9
2018-12-30 09:27:49:868 CN: new_year_set, uid:102s2845p24467840, accumulative success, id:9
2018-12-30 09:47:41:127 CN: new_year_set, uid:24s2845p24780880, accumulative success, id:9
2018-12-30 09:51:17:378 CN: new_year_set, uid:24s2845p24898666, accumulative success, id:5
2018-12-30 10:15:11:183 CN: new_year_set, uid:24s2845p24492157, accumulative success, id:5
2018-12-30 10:15:12:808 CN: new_year_set, uid:24s2845p24492157, accumulative success, id:2
2018-12-30 10:43:04:055 CN: new_year_set, uid:24s2845p24546316, accumulative success, id:9
2018-12-30 10:49:06:774 CN: new_year_set, uid:24s2845p24646872, accumulative success, id:2
2018-12-30 10:49:11:667 CN: new_year_set, uid:24s2845p24646872, accumulative success, id:5
2018-12-30 10:58:58:668 CN: new_year_set, uid:24s2845p24646872, accumulative success, id:9
2018-12-30 11:00:11:974 CN: new_year_set, uid:24s2845p24780880, accumulative success, id:14
2018-12-30 11:10:19:573 CN: new_year_set, uid:24s2845p24617510, accumulative success, id:9
2018-12-30 11:16:13:739 CN: new_year_set, uid:24s2845p24587708, accumulative success, id:5
2018-12-30 11:16:15:239 CN: new_year_set, uid:24s2845p24587708, accumulative success, id:2
2018-12-30 11:25:48:854 CN: new_year_set, uid:78s2845p24471026, accumulative success, id:2
2018-12-30 11:39:25:569 CN: new_year_set, uid:4s2845p5190131, accumulative success, id:9
2018-12-30 11:39:55:624 CN: new_year_set, uid:24s2845p24528060, accumulative success, id:2
2018-12-30 11:39:59:510 CN: new_year_set, uid:24s2845p24528060, accumulative success, id:5
2018-12-30 11:53:29:400 CN: new_year_set, uid:24s2845p24528326, accumulative success, id:5
2018-12-30 12:03:59:640 CN: new_year_set, uid:24s2845p24528060, accumulative success, id:9
2018-12-30 12:15:41:384 CN: new_year_set, uid:16s2845p22729147, accumulative success, id:2
2018-12-30 12:19:00:897 CN: new_year_set, uid:56s2845p24441886, accumulative success, id:9
2018-12-30 12:20:58:996 CN: new_year_set, uid:24s2845p24780916, accumulative success, id:2
2018-12-30 12:21:02:876 CN: new_year_set, uid:24s2845p24780916, accumulative success, id:5
2018-12-30 12:28:38:203 CN: new_year_set, uid:24s2845p24898682, accumulative success, id:14
2018-12-30 12:54:09:084 CN: new_year_set, uid:24s2845p24780902, accumulative success, id:2
2018-12-30 12:54:13:531 CN: new_year_set, uid:24s2845p24780902, accumulative success, id:5
2018-12-30 13:36:36:699 CN: new_year_set, uid:24s2845p24898666, accumulative success, id:9
2018-12-30 13:40:58:465 CN: new_year_set, uid:24s2845p24614874, accumulative success, id:9
2018-12-30 13:54:08:543 CN: new_year_set, uid:24s2845p24765566, accumulative success, id:9
2018-12-30 14:18:07:004 CN: new_year_set, uid:24s2845p24544232, accumulative success, id:14
2018-12-30 15:12:23:205 CN: new_year_set, uid:24s2845p24780899, accumulative success, id:2
2018-12-30 15:12:43:624 CN: new_year_set, uid:24s2845p24780899, accumulative success, id:5
2018-12-30 16:51:56:522 CN: new_year_set, uid:24s2845p24563011, accumulative success, id:9
2018-12-30 17:53:20:005 CN: new_year_set, uid:24s2845p24780916, accumulative success, id:9
2018-12-30 18:59:03:988 CN: new_year_set, uid:19s2845p24469757, accumulative success, id:2
2018-12-30 18:59:12:497 CN: new_year_set, uid:19s2845p24469757, accumulative success, id:5
2018-12-30 18:59:51:482 CN: new_year_set, uid:24s2845p25014023, accumulative success, id:9
2018-12-30 19:53:10:159 CN: new_year_set, uid:24s2845p24467286, accumulative success, id:14
2018-12-30 20:30:11:269 CN: new_year_set, uid:24s2845p24780893, accumulative success, id:5
2018-12-30 21:46:11:219 CN: new_year_set, uid:2s2845p24096148, accumulative success, id:2
2018-12-30 21:46:12:267 CN: new_year_set, uid:2s2845p24096148, accumulative success, id:5
2018-12-30 21:46:13:628 CN: new_year_set, uid:2s2845p24096148, accumulative success, id:9
2018-12-30 23:34:18:937 CN: new_year_set, uid:24s2845p24528326, accumulative success, id:9
2018-12-31 04:09:08:110 CN: new_year_set, uid:2s2845p24096148, accumulative success, id:14
2018-12-31 05:08:43:365 CN: new_year_set, uid:24s2845p24467286, accumulative success, id:20
2018-12-31 07:36:09:849 CN: new_year_set, uid:4s2845p5190131, accumulative success, id:14
2018-12-31 07:41:44:930 CN: new_year_set, uid:18s2845p24585181, accumulative success, id:9
2018-12-31 08:04:06:483 CN: new_year_set, uid:24s2845p24470416, accumulative success, id:14
2018-12-31 08:15:53:431 CN: new_year_set, uid:24s2845p24987302, accumulative success, id:5
2018-12-31 08:23:12:663 CN: new_year_set, uid:24s2845p24544232, accumulative success, id:20
2018-12-31 08:27:51:690 CN: new_year_set, uid:24s2845p24492157, accumulative success, id:9
2018-12-31 08:35:12:781 CN: new_year_set, uid:18s2845p24585181, accumulative success, id:14
2018-12-31 08:36:52:624 CN: new_year_set, uid:24s2845p24987302, accumulative success, id:9
2018-12-31 08:49:57:243 CN: new_year_set, uid:24s2845p24646872, accumulative success, id:14
2018-12-31 08:53:28:465 CN: new_year_set, uid:24s2845p24563011, accumulative success, id:14
2018-12-31 09:22:20:540 CN: new_year_set, uid:24s2845p24898666, accumulative success, id:14
2018-12-31 10:14:41:849 CN: new_year_set, uid:102s2845p24467840, accumulative success, id:14
2018-12-31 10:21:46:232 CN: new_year_set, uid:16s2845p22729147, accumulative success, id:5
2018-12-31 11:32:38:200 CN: new_year_set, uid:24s2845p24528060, accumulative success, id:14
2018-12-31 11:56:45:596 CN: new_year_set, uid:16s2845p21835913, accumulative success, id:2
2018-12-31 12:09:41:917 CN: new_year_set, uid:24s2845p24528326, accumulative success, id:14
2018-12-31 12:29:48:474 CN: new_year_set, uid:24s2845p24780880, accumulative success, id:20
2018-12-31 12:38:31:735 CN: new_year_set, uid:24s2845p24614874, accumulative success, id:14
2018-12-31 12:43:13:006 CN: new_year_set, uid:16s2845p21835913, accumulative success, id:5
2018-12-31 12:54:16:385 CN: new_year_set, uid:24s2845p24780893, accumulative success, id:9
2018-12-31 13:23:09:890 CN: new_year_set, uid:19s2845p24469757, accumulative success, id:9
2018-12-31 13:28:27:365 CN: new_year_set, uid:24s2845p24780916, accumulative success, id:14
2018-12-31 13:30:53:975 CN: new_year_set, uid:24s2845p24780871, accumulative success, id:9
2018-12-31 15:06:34:771 CN: new_year_set, uid:24s2845p24765566, accumulative success, id:14
2018-12-31 16:12:48:803 CN: new_year_set, uid:24s2845p24765566, accumulative success, id:20
2018-12-31 18:41:53:596 CN: new_year_set, uid:24s2845p24546316, accumulative success, id:14
2018-12-31 19:00:50:341 CN: new_year_set, uid:56s2845p24441886, accumulative success, id:14
2018-12-31 19:05:34:146 CN: new_year_set, uid:24s2845p24617510, accumulative success, id:14
2018-12-31 19:31:41:291 CN: new_year_set, uid:24s2845p24780871, accumulative success, id:14
2018-12-31 20:02:26:445 CN: new_year_set, uid:24s2845p24898682, accumulative success, id:20
2019-01-01 00:06:26:776 CN: new_year_set, uid:24s2845p24780899, accumulative success, id:9
2019-01-01 01:13:11:760 CN: new_year_set, uid:24s2845p24780902, accumulative success, id:9
2019-01-01 04:06:33:123 CN: new_year_set, uid:2s2845p24096148, accumulative success, id:20
2019-01-01 04:54:55:863 CN: new_year_set, uid:24s2845p24546316, accumulative success, id:20
2019-01-01 06:50:36:473 CN: new_year_set, uid:59s2845p24458826, accumulative success, id:5
2019-01-01 06:56:40:057 CN: new_year_set, uid:24s2845p25014023, accumulative success, id:14
2019-01-01 06:56:44:591 CN: new_year_set, uid:24s2845p25014023, accumulative success, id:20
2019-01-01 07:35:20:531 CN: new_year_set, uid:24s2845p24470416, accumulative success, id:20
2019-01-01 07:36:01:931 CN: new_year_set, uid:24s2845p24780893, accumulative success, id:14
2019-01-01 08:23:02:093 CN: new_year_set, uid:24s2845p24528060, accumulative success, id:20
2019-01-01 08:42:14:991 CN: new_year_set, uid:18s2845p24585181, accumulative success, id:20
2019-01-01 08:59:00:410 CN: new_year_set, uid:24s2845p24563011, accumulative success, id:20
2019-01-01 09:14:03:965 CN: new_year_set, uid:59s2845p24458826, accumulative success, id:9
2019-01-01 09:42:51:214 CN: new_year_set, uid:24s2845p24780916, accumulative success, id:20
2019-01-01 10:41:59:197 CN: new_year_set, uid:24s2845p24617510, accumulative success, id:20
2019-01-01 11:12:55:283 CN: new_year_set, uid:24s2845p24898666, accumulative success, id:20
2019-01-01 11:26:16:888 CN: new_year_set, uid:102s2845p24467840, accumulative success, id:20
2019-01-01 12:02:05:018 CN: new_year_set, uid:24s2845p24987302, accumulative success, id:14
2019-01-01 12:02:06:722 CN: new_year_set, uid:24s2845p24987302, accumulative success, id:20
2019-01-01 12:04:34:408 CN: new_year_set, uid:24s2845p24646872, accumulative success, id:20
2019-01-01 12:22:47:306 CN: new_year_set, uid:4s2845p5190131, accumulative success, id:20
2019-01-01 12:23:57:060 CN: new_year_set, uid:24s2845p24614874, accumulative success, id:20
2019-01-01 12:29:34:358 CN: new_year_set, uid:24s2845p24650212, accumulative success, id:9
2019-01-01 12:43:50:959 CN: new_year_set, uid:24s2845p24650212, accumulative success, id:20
2019-01-01 12:44:06:708 CN: new_year_set, uid:24s2845p24650212, accumulative success, id:14
2019-01-01 15:06:49:445 CN: new_year_set, uid:24s2845p24492157, accumulative success, id:14
2019-01-01 15:59:17:166 CN: new_year_set, uid:16s2845p22729147, accumulative success, id:9
2019-01-01 19:07:44:383 CN: new_year_set, uid:24s2845p24528326, accumulative success, id:20
2019-01-01 22:01:24:198 CN: new_year_set, uid:56s2845p24441886, accumulative success, id:20
2019-01-01 22:24:54:439 CN: new_year_set, uid:24s2845p24780902, accumulative success, id:14
2018-12-29 12:44:58:654 CN: new_year_set, uid:56s2847p24480426, accumulative success, id:2
2018-12-29 12:45:00:173 CN: new_year_set, uid:56s2847p24480426, accumulative success, id:5
2018-12-29 12:48:16:749 CN: new_year_set, uid:18s2847p24478641, accumulative success, id:2
2018-12-29 13:02:43:811 CN: new_year_set, uid:3s2847p24479961, accumulative success, id:2
2018-12-29 13:02:46:797 CN: new_year_set, uid:3s2847p24479961, accumulative success, id:5
2018-12-29 13:07:54:640 CN: new_year_set, uid:16s2847p12063433, accumulative success, id:2
2018-12-29 13:08:20:554 CN: new_year_set, uid:3s2847p24480800, accumulative success, id:2
2018-12-29 13:08:28:453 CN: new_year_set, uid:47s2847p24476735, accumulative success, id:2
2018-12-29 13:08:41:895 CN: new_year_set, uid:47s2847p24476735, accumulative success, id:5
2018-12-29 13:15:03:641 CN: new_year_set, uid:18s2847p24478641, accumulative success, id:5
2018-12-29 17:52:31:780 CN: new_year_set, uid:4s2847p24009512, accumulative success, id:2
2018-12-29 18:06:33:941 CN: new_year_set, uid:4s2847p24009512, accumulative success, id:5
2018-12-29 18:31:43:370 CN: new_year_set, uid:16s2847p12063433, accumulative success, id:5
2018-12-29 20:06:03:277 CN: new_year_set, uid:66s2847p24479924, accumulative success, id:2
2018-12-29 20:06:04:954 CN: new_year_set, uid:66s2847p24479924, accumulative success, id:5
2018-12-29 20:11:15:626 CN: new_year_set, uid:78s2847p24566897, accumulative success, id:2
2018-12-29 21:39:54:657 CN: new_year_set, uid:56s2847p24464463, accumulative success, id:2
2018-12-29 21:39:59:742 CN: new_year_set, uid:56s2847p24464463, accumulative success, id:5
2018-12-29 22:23:21:342 CN: new_year_set, uid:3s2847p24477531, accumulative success, id:2
2018-12-29 22:23:42:584 CN: new_year_set, uid:3s2847p24477531, accumulative success, id:5
2018-12-30 04:16:37:962 CN: new_year_set, uid:3s2847p24480800, accumulative success, id:5
2018-12-30 08:04:03:658 CN: new_year_set, uid:56s2847p24464463, accumulative success, id:9
2018-12-30 08:05:12:443 CN: new_year_set, uid:16s2847p24478152, accumulative success, id:2
2018-12-30 08:29:50:668 CN: new_year_set, uid:16s2847p24478152, accumulative success, id:5
2018-12-30 09:20:43:286 CN: new_year_set, uid:102s2847p24478302, accumulative success, id:2
2018-12-30 09:51:24:952 CN: new_year_set, uid:16s2847p24484062, accumulative success, id:2
2018-12-30 09:55:16:181 CN: new_year_set, uid:16s2847p12063433, accumulative success, id:9
2018-12-30 10:03:44:498 CN: new_year_set, uid:16s2847p24484062, accumulative success, id:5
2018-12-30 11:05:21:076 CN: new_year_set, uid:16s2847p11813694, accumulative success, id:2
2018-12-30 11:05:24:562 CN: new_year_set, uid:16s2847p11813694, accumulative success, id:5
2018-12-30 11:09:46:404 CN: new_year_set, uid:18s2847p24478641, accumulative success, id:9
2018-12-30 11:48:17:869 CN: new_year_set, uid:66s2847p24479924, accumulative success, id:9
2018-12-30 12:04:28:029 CN: new_year_set, uid:78s2847p24566897, accumulative success, id:5
2018-12-30 12:52:06:546 CN: new_year_set, uid:47s2847p24476735, accumulative success, id:9
2018-12-30 13:08:48:318 CN: new_year_set, uid:2s2847p24479905, accumulative success, id:2
2018-12-30 13:55:38:482 CN: new_year_set, uid:86s2847p24354334, accumulative success, id:2
2018-12-30 13:59:13:583 CN: new_year_set, uid:86s2847p24354334, accumulative success, id:5
2018-12-30 14:55:39:297 CN: new_year_set, uid:3s2847p24477531, accumulative success, id:9
2018-12-30 15:49:13:456 CN: new_year_set, uid:2s2847p24479905, accumulative success, id:5
2018-12-31 00:23:22:135 CN: new_year_set, uid:53s2847p17604604, accumulative success, id:2
2018-12-31 00:23:24:962 CN: new_year_set, uid:53s2847p17604604, accumulative success, id:5
2018-12-31 00:57:59:943 CN: new_year_set, uid:16s2847p12063433, accumulative success, id:14
2018-12-31 07:41:32:572 CN: new_year_set, uid:3s2847p24480800, accumulative success, id:9
2018-12-31 08:04:10:841 CN: new_year_set, uid:18s2847p24478641, accumulative success, id:14
2018-12-31 08:26:56:145 CN: new_year_set, uid:78s2847p24566897, accumulative success, id:9
2018-12-31 09:08:05:656 CN: new_year_set, uid:56s2847p24464463, accumulative success, id:14
2018-12-31 09:15:15:205 CN: new_year_set, uid:47s2847p24476735, accumulative success, id:14
2018-12-31 09:27:07:148 CN: new_year_set, uid:66s2847p24479924, accumulative success, id:14
2018-12-31 09:29:50:754 CN: new_year_set, uid:16s2847p24484062, accumulative success, id:9
2018-12-31 09:33:13:201 CN: new_year_set, uid:3s2847p24477531, accumulative success, id:14
2018-12-31 10:52:59:023 CN: new_year_set, uid:16s2847p12063433, accumulative success, id:20
2018-12-31 11:33:04:747 CN: new_year_set, uid:16s2847p24478152, accumulative success, id:9
2018-12-31 13:55:32:723 CN: new_year_set, uid:3s2847p24479961, accumulative success, id:9
2018-12-31 16:24:48:813 CN: new_year_set, uid:16s2847p11813694, accumulative success, id:9
2018-12-31 16:25:46:193 CN: new_year_set, uid:56s2847p24980802, accumulative success, id:2
2018-12-31 16:25:47:082 CN: new_year_set, uid:56s2847p24980802, accumulative success, id:5
2018-12-31 17:16:41:606 CN: new_year_set, uid:4s2847p24009512, accumulative success, id:9
2018-12-31 17:16:43:137 CN: new_year_set, uid:4s2847p24009512, accumulative success, id:14
2018-12-31 20:45:37:148 CN: new_year_set, uid:19s2847p24477555, accumulative success, id:5
2018-12-31 20:45:44:979 CN: new_year_set, uid:19s2847p24477555, accumulative success, id:2
2018-12-31 21:04:24:457 CN: new_year_set, uid:56s2847p24480426, accumulative success, id:9
2018-12-31 21:12:42:814 CN: new_year_set, uid:56s2847p24480426, accumulative success, id:14
2018-12-31 21:25:22:606 CN: new_year_set, uid:3s2847p24480800, accumulative success, id:14
2018-12-31 21:42:05:422 CN: new_year_set, uid:19s2847p24477555, accumulative success, id:9
2019-01-01 08:29:59:967 CN: new_year_set, uid:4s2847p24009512, accumulative success, id:20
2019-01-01 08:31:07:720 CN: new_year_set, uid:56s2847p24464463, accumulative success, id:20
