2018-12-29 12:42:07:904 CN: new_year_set, uid:2s1822p17137226, accumulative success, id:2
2018-12-30 13:37:26:896 CN: new_year_set, uid:3s2445p14646123, accumulative success, id:2
2018-12-30 13:37:33:546 CN: new_year_set, uid:3s2445p14646123, accumulative success, id:5
2018-12-30 13:37:37:022 CN: new_year_set, uid:3s2445p14646123, accumulative success, id:9
2018-12-30 13:39:20:331 CN: new_year_set, uid:16s2443p21705942, accumulative success, id:9
2018-12-30 13:40:59:037 CN: new_year_set, uid:16s2448p21750869, accumulative success, id:2
2018-12-30 13:51:29:741 CN: new_year_set, uid:24s2447p21740501, accumulative success, id:9
2018-12-30 13:51:48:469 CN: new_year_set, uid:2s2446p21722242, accumulative success, id:2
2018-12-30 13:51:49:770 CN: new_year_set, uid:2s2446p21722242, accumulative success, id:5
2018-12-30 13:58:54:161 CN: new_year_set, uid:16s2443p17301503, accumulative success, id:2
2018-12-30 13:59:05:705 CN: new_year_set, uid:16s2443p17301503, accumulative success, id:5
2018-12-30 14:16:06:071 CN: new_year_set, uid:56s2445p21805979, accumulative success, id:14
2018-12-30 14:16:50:827 CN: new_year_set, uid:56s2445p21795759, accumulative success, id:9
2018-12-30 14:17:11:359 CN: new_year_set, uid:5s2444p15269882, accumulative success, id:9
2018-12-30 14:27:46:194 CN: new_year_set, uid:59s2441p21698398, accumulative success, id:9
2018-12-30 14:35:56:258 CN: new_year_set, uid:59s2448p14236379, accumulative success, id:5
2018-12-30 14:56:13:310 CN: new_year_set, uid:2s2448p21829106, accumulative success, id:9
2018-12-30 14:56:28:059 CN: new_year_set, uid:3s2448p20382486, accumulative success, id:2
2018-12-30 14:58:48:737 CN: new_year_set, uid:3s2448p20382486, accumulative success, id:5
2018-12-30 15:10:06:494 CN: new_year_set, uid:2s2448p21767575, accumulative success, id:5
2018-12-30 15:10:08:939 CN: new_year_set, uid:2s2448p21767575, accumulative success, id:2
2018-12-30 15:14:29:833 CN: new_year_set, uid:14s2450p21082911, accumulative success, id:9
2018-12-30 15:27:17:704 CN: new_year_set, uid:2s2448p21767575, accumulative success, id:9
2018-12-30 15:29:41:415 CN: new_year_set, uid:2s2448p21736442, accumulative success, id:9
2018-12-30 15:37:39:354 CN: new_year_set, uid:56s2448p22648343, accumulative success, id:2
2018-12-30 15:39:06:085 CN: new_year_set, uid:56s2448p22648343, accumulative success, id:5
2018-12-30 16:18:30:840 CN: new_year_set, uid:4s2443p21703998, accumulative success, id:2
2018-12-30 16:33:11:040 CN: new_year_set, uid:4s2443p21703998, accumulative success, id:5
2018-12-30 16:47:08:091 CN: new_year_set, uid:19s2448p21754528, accumulative success, id:2
2018-12-30 16:56:14:862 CN: new_year_set, uid:19s2448p21754528, accumulative success, id:5
2018-12-30 17:06:17:363 CN: new_year_set, uid:59s2444p21709532, accumulative success, id:2
2018-12-30 17:40:17:042 CN: new_year_set, uid:59s2444p21709532, accumulative success, id:5
2018-12-30 17:45:43:275 CN: new_year_set, uid:78s2443p21702913, accumulative success, id:5
2018-12-30 17:51:34:234 CN: new_year_set, uid:56s2443p21751322, accumulative success, id:2
2018-12-30 17:51:44:164 CN: new_year_set, uid:56s2443p21751322, accumulative success, id:5
2018-12-30 17:52:12:221 CN: new_year_set, uid:56s2448p21796796, accumulative success, id:2
2018-12-30 17:52:16:317 CN: new_year_set, uid:56s2448p21796796, accumulative success, id:5
2018-12-30 18:09:12:438 CN: new_year_set, uid:12s2443p21704567, accumulative success, id:5
2018-12-30 18:18:59:961 CN: new_year_set, uid:56s2449p21754866, accumulative success, id:14
2018-12-30 18:26:21:310 CN: new_year_set, uid:86s2448p23784733, accumulative success, id:9
2018-12-30 18:50:40:815 CN: new_year_set, uid:56s2445p21753201, accumulative success, id:5
2018-12-30 18:50:43:459 CN: new_year_set, uid:56s2445p21753201, accumulative success, id:2
2018-12-30 18:50:46:448 CN: new_year_set, uid:56s2448p21746993, accumulative success, id:2
2018-12-30 18:51:12:282 CN: new_year_set, uid:19s2449p19436309, accumulative success, id:2
2018-12-30 18:52:16:188 CN: new_year_set, uid:56s2445p21744752, accumulative success, id:9
2018-12-30 19:07:36:207 CN: new_year_set, uid:56s2448p21746993, accumulative success, id:5
2018-12-30 19:14:58:391 CN: new_year_set, uid:56s2441p21690282, accumulative success, id:9
2018-12-30 19:14:59:641 CN: new_year_set, uid:56s2441p21690282, accumulative success, id:14
2018-12-30 19:21:37:428 CN: new_year_set, uid:2s2446p21727934, accumulative success, id:14
2018-12-30 19:23:24:856 CN: new_year_set, uid:59s2448p14236379, accumulative success, id:9
2018-12-30 19:34:36:956 CN: new_year_set, uid:78s2441p21673910, accumulative success, id:9
2018-12-30 19:34:43:670 CN: new_year_set, uid:66s2449p21701101, accumulative success, id:2
2018-12-30 19:34:53:820 CN: new_year_set, uid:66s2449p21701101, accumulative success, id:5
2018-12-30 19:36:27:298 CN: new_year_set, uid:102s2449p20811905, accumulative success, id:9
2018-12-30 19:42:57:658 CN: new_year_set, uid:66s2449p21701101, accumulative success, id:9
2018-12-30 19:49:10:393 CN: new_year_set, uid:16s2448p21750869, accumulative success, id:5
2018-12-30 19:51:04:321 CN: new_year_set, uid:18s2450p21765740, accumulative success, id:2
2018-12-30 19:55:23:076 CN: new_year_set, uid:3s2442p21725636, accumulative success, id:2
2018-12-30 19:57:35:515 CN: new_year_set, uid:16s2448p18827473, accumulative success, id:2
2018-12-30 19:59:11:330 CN: new_year_set, uid:16s2446p21731414, accumulative success, id:9
2018-12-30 20:00:40:124 CN: new_year_set, uid:24s2448p21747024, accumulative success, id:9
2018-12-30 20:07:19:867 CN: new_year_set, uid:18s2450p21765740, accumulative success, id:5
2018-12-30 20:12:53:589 CN: new_year_set, uid:2s2445p23365101, accumulative success, id:9
2018-12-30 20:27:14:700 CN: new_year_set, uid:2s2443p21698687, accumulative success, id:9
2018-12-30 20:38:47:553 CN: new_year_set, uid:16s2443p21705942, accumulative success, id:14
2018-12-30 20:49:30:653 CN: new_year_set, uid:56s2448p21796796, accumulative success, id:9
2018-12-30 21:08:07:131 CN: new_year_set, uid:56s2445p21753201, accumulative success, id:9
2018-12-30 21:13:06:243 CN: new_year_set, uid:21s2441p20789462, accumulative success, id:2
2018-12-30 21:19:35:015 CN: new_year_set, uid:21s2441p20789462, accumulative success, id:5
2018-12-30 21:22:15:489 CN: new_year_set, uid:56s2448p22853522, accumulative success, id:2
2018-12-30 21:28:53:341 CN: new_year_set, uid:56s2448p22853522, accumulative success, id:5
2018-12-30 21:38:00:191 CN: new_year_set, uid:56s2447p21731274, accumulative success, id:2
2018-12-30 21:38:04:113 CN: new_year_set, uid:56s2447p21731274, accumulative success, id:5
2018-12-30 21:38:36:245 CN: new_year_set, uid:56s2445p21745083, accumulative success, id:9
2018-12-30 21:42:06:563 CN: new_year_set, uid:3s2443p22680614, accumulative success, id:2
2018-12-30 21:44:33:432 CN: new_year_set, uid:56s2445p21753201, accumulative success, id:14
2018-12-30 21:46:41:950 CN: new_year_set, uid:56s2445p21716725, accumulative success, id:2
2018-12-30 21:46:44:810 CN: new_year_set, uid:56s2445p21716725, accumulative success, id:5
2018-12-30 21:55:00:515 CN: new_year_set, uid:3s2443p22680614, accumulative success, id:5
2018-12-30 22:22:59:405 CN: new_year_set, uid:56s2448p21809982, accumulative success, id:14
2018-12-30 22:24:32:907 CN: new_year_set, uid:16s2443p21698900, accumulative success, id:2
2018-12-30 22:24:35:076 CN: new_year_set, uid:16s2443p21698900, accumulative success, id:5
2018-12-30 22:27:51:273 CN: new_year_set, uid:56s2442p21746702, accumulative success, id:9
2018-12-30 22:36:50:634 CN: new_year_set, uid:4s2449p21855402, accumulative success, id:2
2018-12-30 22:37:03:381 CN: new_year_set, uid:10s2450p20522768, accumulative success, id:9
2018-12-30 22:46:25:637 CN: new_year_set, uid:2s2444p21709103, accumulative success, id:2
2018-12-30 22:46:27:752 CN: new_year_set, uid:2s2444p21709103, accumulative success, id:5
2018-12-30 22:49:42:385 CN: new_year_set, uid:3s2446p21933251, accumulative success, id:2
2018-12-30 22:50:20:708 CN: new_year_set, uid:56s2448p21749035, accumulative success, id:9
2018-12-30 23:08:52:827 CN: new_year_set, uid:16s2448p20373329, accumulative success, id:9
2018-12-30 23:35:05:674 CN: new_year_set, uid:56s2448p21814680, accumulative success, id:9
2018-12-30 23:41:41:466 CN: new_year_set, uid:19s2443p9060153, accumulative success, id:9
2018-12-30 23:57:32:752 CN: new_year_set, uid:14s2444p21707894, accumulative success, id:2
2018-12-30 23:57:34:689 CN: new_year_set, uid:14s2444p21707894, accumulative success, id:5
2018-12-31 00:03:44:628 CN: new_year_set, uid:18s2442p21404741, accumulative success, id:2
2018-12-31 00:03:46:147 CN: new_year_set, uid:18s2442p21404741, accumulative success, id:5
2018-12-31 00:43:05:251 CN: new_year_set, uid:16s2447p21739107, accumulative success, id:2
2018-12-31 00:43:06:741 CN: new_year_set, uid:16s2447p21739107, accumulative success, id:5
2018-12-31 04:19:09:718 CN: new_year_set, uid:2s2448p21754106, accumulative success, id:2
2018-12-31 05:22:46:027 CN: new_year_set, uid:16s2449p21756012, accumulative success, id:2
2018-12-31 05:27:32:968 CN: new_year_set, uid:18s2448p19311204, accumulative success, id:2
2018-12-31 05:27:41:088 CN: new_year_set, uid:18s2448p19311204, accumulative success, id:5
2018-12-31 06:22:23:885 CN: new_year_set, uid:3s2446p21933251, accumulative success, id:5
2018-12-31 06:29:07:510 CN: new_year_set, uid:19s2449p19436309, accumulative success, id:5
2018-12-31 06:56:28:426 CN: new_year_set, uid:19s2449p19436309, accumulative success, id:9
2018-12-31 07:14:23:350 CN: new_year_set, uid:3s2442p21725636, accumulative success, id:5
2018-12-31 07:45:23:293 CN: new_year_set, uid:3s2443p21704589, accumulative success, id:14
2018-12-31 08:06:22:067 CN: new_year_set, uid:3s2448p12977687, accumulative success, id:14
2018-12-31 08:16:52:719 CN: new_year_set, uid:56s2441p24428865, accumulative success, id:14
2018-12-31 08:25:31:428 CN: new_year_set, uid:102s2442p21696180, accumulative success, id:9
2018-12-31 08:31:50:239 CN: new_year_set, uid:12s2445p22438541, accumulative success, id:20
2018-12-31 08:33:26:302 CN: new_year_set, uid:16s2449p21756012, accumulative success, id:5
2018-12-31 08:53:50:784 CN: new_year_set, uid:56s2448p22016257, accumulative success, id:9
2018-12-31 08:54:22:265 CN: new_year_set, uid:3s2447p21745857, accumulative success, id:9
2018-12-31 09:01:12:901 CN: new_year_set, uid:2s2445p21782050, accumulative success, id:2
2018-12-31 09:01:14:569 CN: new_year_set, uid:2s2445p21782050, accumulative success, id:5
2018-12-31 09:09:11:745 CN: new_year_set, uid:56s2445p21805979, accumulative success, id:20
2018-12-31 09:12:00:747 CN: new_year_set, uid:4s2445p21717686, accumulative success, id:2
2018-12-31 09:12:02:780 CN: new_year_set, uid:4s2445p21717686, accumulative success, id:5
2018-12-31 09:13:55:695 CN: new_year_set, uid:80s2449p21757900, accumulative success, id:14
2018-12-31 09:25:32:898 CN: new_year_set, uid:56s2449p21818398, accumulative success, id:9
2018-12-31 09:26:52:315 CN: new_year_set, uid:18s2442p21404741, accumulative success, id:9
2018-12-31 09:30:34:620 CN: new_year_set, uid:18s2442p21404741, accumulative success, id:14
2018-12-31 09:37:00:834 CN: new_year_set, uid:3s2445p21721415, accumulative success, id:20
2018-12-31 09:37:21:084 CN: new_year_set, uid:18s2441p21692853, accumulative success, id:14
2018-12-31 09:38:21:343 CN: new_year_set, uid:2s2448p21736442, accumulative success, id:14
2018-12-31 09:52:20:303 CN: new_year_set, uid:4s2448p23377142, accumulative success, id:9
2018-12-31 09:55:51:603 CN: new_year_set, uid:4s2449p21855402, accumulative success, id:5
2018-12-31 09:57:35:417 CN: new_year_set, uid:37s2445p21717521, accumulative success, id:14
2018-12-31 10:11:07:839 CN: new_year_set, uid:56s2448p21746993, accumulative success, id:9
2018-12-31 10:19:56:474 CN: new_year_set, uid:78s2442p21697120, accumulative success, id:2
2018-12-31 10:20:50:131 CN: new_year_set, uid:56s2445p21753201, accumulative success, id:20
2018-12-31 10:21:14:296 CN: new_year_set, uid:78s2442p21697120, accumulative success, id:5
2018-12-31 10:26:56:802 CN: new_year_set, uid:19s2447p2564896, accumulative success, id:9
2018-12-31 10:27:57:945 CN: new_year_set, uid:5s2449p21710799, accumulative success, id:14
2018-12-31 10:40:20:074 CN: new_year_set, uid:21s2441p20789462, accumulative success, id:9
2018-12-31 10:45:36:295 CN: new_year_set, uid:4s2446p14694745, accumulative success, id:2
2018-12-31 10:46:17:583 CN: new_year_set, uid:42s2450p21766065, accumulative success, id:2
2018-12-31 10:49:00:985 CN: new_year_set, uid:59s2449p21761631, accumulative success, id:14
2018-12-31 10:55:22:803 CN: new_year_set, uid:56s2444p21744760, accumulative success, id:14
2018-12-31 10:56:44:299 CN: new_year_set, uid:16s2443p21699563, accumulative success, id:2
2018-12-31 10:58:52:365 CN: new_year_set, uid:14s2444p21707894, accumulative success, id:9
2018-12-31 11:07:03:095 CN: new_year_set, uid:56s2445p21716725, accumulative success, id:9
2018-12-31 11:20:12:530 CN: new_year_set, uid:56s2449p21818398, accumulative success, id:14
2018-12-31 11:34:25:416 CN: new_year_set, uid:56s2445p21795759, accumulative success, id:14
2018-12-31 11:34:37:858 CN: new_year_set, uid:56s2448p22853522, accumulative success, id:9
2018-12-31 11:37:46:931 CN: new_year_set, uid:2s2448p21829106, accumulative success, id:14
2018-12-31 11:57:39:944 CN: new_year_set, uid:56s2441p21690282, accumulative success, id:20
2018-12-31 12:13:38:121 CN: new_year_set, uid:5s2448p17998492, accumulative success, id:2
2018-12-31 12:25:41:487 CN: new_year_set, uid:16s2445p24201879, accumulative success, id:2
2018-12-31 12:25:43:866 CN: new_year_set, uid:16s2445p24201879, accumulative success, id:5
2018-12-31 12:28:05:972 CN: new_year_set, uid:66s2449p21701101, accumulative success, id:14
2018-12-31 12:29:56:533 CN: new_year_set, uid:78s2443p21702913, accumulative success, id:9
2018-12-31 12:51:39:258 CN: new_year_set, uid:56s2448p21814680, accumulative success, id:14
2018-12-31 12:59:55:709 CN: new_year_set, uid:16s2445p24201879, accumulative success, id:9
2018-12-31 13:24:11:762 CN: new_year_set, uid:3s2441p21689367, accumulative success, id:14
2018-12-31 13:27:43:203 CN: new_year_set, uid:16s2447p16068425, accumulative success, id:2
2018-12-31 13:29:12:867 CN: new_year_set, uid:16s2447p16068425, accumulative success, id:5
2018-12-31 13:31:34:742 CN: new_year_set, uid:102s2447p21615077, accumulative success, id:14
2018-12-31 13:43:02:374 CN: new_year_set, uid:56s2443p21751322, accumulative success, id:9
2018-12-31 13:43:05:916 CN: new_year_set, uid:56s2443p21751322, accumulative success, id:14
2018-12-31 13:55:47:496 CN: new_year_set, uid:5s2448p17998492, accumulative success, id:5
2018-12-31 14:01:18:040 CN: new_year_set, uid:59s2441p21698398, accumulative success, id:14
2018-12-31 14:09:15:319 CN: new_year_set, uid:2s2446p21722242, accumulative success, id:9
2018-12-31 14:14:43:505 CN: new_year_set, uid:14s2445p17789866, accumulative success, id:14
2018-12-31 14:34:16:716 CN: new_year_set, uid:16s2443p17301503, accumulative success, id:9
2018-12-31 14:40:41:248 CN: new_year_set, uid:56s2448p21809982, accumulative success, id:20
2018-12-31 14:48:00:519 CN: new_year_set, uid:2s2446p21722242, accumulative success, id:14
2018-12-31 14:54:36:724 CN: new_year_set, uid:56s2445p21744752, accumulative success, id:14
2018-12-31 15:03:57:906 CN: new_year_set, uid:16s2443p17301503, accumulative success, id:14
2018-12-31 15:05:03:437 CN: new_year_set, uid:59s2441p22365465, accumulative success, id:14
2018-12-31 15:07:01:344 CN: new_year_set, uid:56s2445p21745083, accumulative success, id:14
2018-12-31 15:13:43:751 CN: new_year_set, uid:56s2448p21749035, accumulative success, id:14
2018-12-31 15:54:11:216 CN: new_year_set, uid:3s2446p21933251, accumulative success, id:9
2018-12-31 16:00:13:421 CN: new_year_set, uid:24s2448p21747024, accumulative success, id:14
2018-12-31 16:00:14:724 CN: new_year_set, uid:24s2448p21747024, accumulative success, id:20
2018-12-31 16:02:34:983 CN: new_year_set, uid:16s2442p21697084, accumulative success, id:2
2018-12-31 16:11:30:894 CN: new_year_set, uid:4s2449p21855402, accumulative success, id:9
2018-12-31 16:14:50:947 CN: new_year_set, uid:56s2448p21754082, accumulative success, id:9
2018-12-31 16:21:47:017 CN: new_year_set, uid:56s2448p21754082, accumulative success, id:14
2018-12-31 16:28:57:866 CN: new_year_set, uid:56s2445p21745083, accumulative success, id:20
2018-12-31 16:50:27:335 CN: new_year_set, uid:56s2445p21888063, accumulative success, id:2
2018-12-31 16:50:30:528 CN: new_year_set, uid:56s2445p21888063, accumulative success, id:5
2018-12-31 17:17:05:022 CN: new_year_set, uid:4s2443p21703998, accumulative success, id:9
2018-12-31 17:17:15:919 CN: new_year_set, uid:5s2441p14718680, accumulative success, id:14
2018-12-31 18:04:34:949 CN: new_year_set, uid:10s2450p20522768, accumulative success, id:14
2018-12-31 18:13:58:002 CN: new_year_set, uid:78s2444p21713057, accumulative success, id:2
2018-12-31 18:13:59:046 CN: new_year_set, uid:78s2444p21713057, accumulative success, id:5
2018-12-31 18:34:39:357 CN: new_year_set, uid:19s2443p9060153, accumulative success, id:14
2018-12-31 18:35:02:393 CN: new_year_set, uid:78s2443p21701976, accumulative success, id:2
2018-12-31 18:47:46:387 CN: new_year_set, uid:10s2445p4620127, accumulative success, id:14
2018-12-31 18:48:51:883 CN: new_year_set, uid:78s2441p21673910, accumulative success, id:14
2018-12-31 18:54:50:319 CN: new_year_set, uid:56s2445p21745209, accumulative success, id:9
2018-12-31 19:14:07:190 CN: new_year_set, uid:2s2446p21727934, accumulative success, id:20
2018-12-31 19:24:13:327 CN: new_year_set, uid:86s2448p23784915, accumulative success, id:9
2018-12-31 19:33:27:550 CN: new_year_set, uid:14s2450p21768075, accumulative success, id:2
2018-12-31 19:33:36:350 CN: new_year_set, uid:14s2450p21768075, accumulative success, id:5
2018-12-31 19:37:21:270 CN: new_year_set, uid:86s2448p23784915, accumulative success, id:14
2018-12-31 19:46:43:548 CN: new_year_set, uid:102s2449p20811905, accumulative success, id:14
2018-12-31 19:49:39:520 CN: new_year_set, uid:56s2443p21744874, accumulative success, id:14
2018-12-31 19:59:02:945 CN: new_year_set, uid:2s2450p21763972, accumulative success, id:9
2018-12-31 20:04:09:229 CN: new_year_set, uid:24s2441p21667002, accumulative success, id:20
2018-12-31 20:25:40:041 CN: new_year_set, uid:2s2445p23365101, accumulative success, id:14
2018-12-31 20:26:46:201 CN: new_year_set, uid:16s2446p21613301, accumulative success, id:14
2018-12-31 20:48:16:256 CN: new_year_set, uid:86s2448p23784733, accumulative success, id:14
2018-12-31 21:01:53:283 CN: new_year_set, uid:56s2448p22853522, accumulative success, id:14
2018-12-31 21:06:22:175 CN: new_year_set, uid:56s2448p21803745, accumulative success, id:20
2018-12-31 21:15:01:395 CN: new_year_set, uid:56s2448p21798031, accumulative success, id:2
2018-12-31 21:16:12:191 CN: new_year_set, uid:56s2448p21798031, accumulative success, id:5
2018-12-31 21:30:08:809 CN: new_year_set, uid:2s2448p21767575, accumulative success, id:14
2018-12-31 21:36:45:053 CN: new_year_set, uid:24s2447p21740501, accumulative success, id:14
2018-12-31 21:46:01:663 CN: new_year_set, uid:18s2448p21747726, accumulative success, id:2
2018-12-31 21:47:50:025 CN: new_year_set, uid:3s2445p21722011, accumulative success, id:9
2018-12-31 21:57:16:725 CN: new_year_set, uid:2s2443p21698687, accumulative success, id:14
2018-12-31 22:03:40:684 CN: new_year_set, uid:56s2445p21750077, accumulative success, id:2
2018-12-31 22:03:43:453 CN: new_year_set, uid:56s2445p21750077, accumulative success, id:5
2018-12-31 22:03:45:633 CN: new_year_set, uid:56s2445p21750077, accumulative success, id:9
2018-12-31 22:15:25:685 CN: new_year_set, uid:3s2443p22680614, accumulative success, id:9
2018-12-31 22:24:37:238 CN: new_year_set, uid:56s2447p21731274, accumulative success, id:9
2018-12-31 22:33:05:212 CN: new_year_set, uid:56s2447p21731274, accumulative success, id:14
2018-12-31 22:50:43:394 CN: new_year_set, uid:18s2444p21709421, accumulative success, id:2
2018-12-31 22:50:54:093 CN: new_year_set, uid:18s2444p21709421, accumulative success, id:5
2018-12-31 23:17:25:741 CN: new_year_set, uid:2s2445p21719672, accumulative success, id:2
2018-12-31 23:17:33:866 CN: new_year_set, uid:2s2445p21719672, accumulative success, id:5
2018-12-31 23:17:38:634 CN: new_year_set, uid:2s2445p21719672, accumulative success, id:9
2018-12-31 23:30:06:399 CN: new_year_set, uid:2s2441p21689465, accumulative success, id:14
2018-12-31 23:56:54:945 CN: new_year_set, uid:56s2448p21750115, accumulative success, id:14
2018-12-31 23:57:15:487 CN: new_year_set, uid:42s2444p21709208, accumulative success, id:2
2019-01-01 04:29:07:434 CN: new_year_set, uid:56s2449p21818398, accumulative success, id:20
2019-01-01 04:35:40:146 CN: new_year_set, uid:56s2441p24428865, accumulative success, id:20
2019-01-01 04:46:28:269 CN: new_year_set, uid:56s2448p21750115, accumulative success, id:20
2019-01-01 05:33:04:617 CN: new_year_set, uid:18s2441p21692853, accumulative success, id:20
2019-01-01 06:09:21:837 CN: new_year_set, uid:56s2448p21754082, accumulative success, id:20
2019-01-01 06:12:22:859 CN: new_year_set, uid:3s2446p21933251, accumulative success, id:14
2019-01-01 06:16:28:257 CN: new_year_set, uid:16s2448p21750869, accumulative success, id:9
2019-01-01 06:21:32:377 CN: new_year_set, uid:5s2441p14718680, accumulative success, id:20
2019-01-01 06:21:40:569 CN: new_year_set, uid:3s2448p12977687, accumulative success, id:20
2019-01-01 06:23:44:218 CN: new_year_set, uid:19s2449p19436309, accumulative success, id:14
2019-01-01 07:15:59:856 CN: new_year_set, uid:56s2443p21751322, accumulative success, id:20
2019-01-01 07:26:21:016 CN: new_year_set, uid:3s2443p21704589, accumulative success, id:20
2019-01-01 07:38:35:251 CN: new_year_set, uid:56s2448p22016257, accumulative success, id:14
2019-01-01 07:38:59:545 CN: new_year_set, uid:2s2445p21782050, accumulative success, id:9
2019-01-01 07:44:06:629 CN: new_year_set, uid:56s2445p21753631, accumulative success, id:9
2019-01-01 08:01:09:247 CN: new_year_set, uid:56s2445p21753631, accumulative success, id:14
2019-01-01 08:05:53:288 CN: new_year_set, uid:10s2450p20522768, accumulative success, id:20
2019-01-01 08:18:25:028 CN: new_year_set, uid:80s2449p21757900, accumulative success, id:20
2019-01-01 08:24:03:735 CN: new_year_set, uid:59s2441p21698398, accumulative success, id:20
2019-01-01 08:27:56:437 CN: new_year_set, uid:59s2441p22365465, accumulative success, id:20
2019-01-01 08:35:18:722 CN: new_year_set, uid:56s2445p21744752, accumulative success, id:20
2019-01-01 08:57:52:235 CN: new_year_set, uid:18s2444p21709421, accumulative success, id:9
2019-01-01 09:13:54:260 CN: new_year_set, uid:56s2445p21795759, accumulative success, id:20
2019-01-01 09:14:25:197 CN: new_year_set, uid:2s2448p21736442, accumulative success, id:20
2019-01-01 09:16:48:384 CN: new_year_set, uid:78s2442p21697120, accumulative success, id:9
2019-01-01 09:19:57:349 CN: new_year_set, uid:16s2442p21697084, accumulative success, id:5
2019-01-01 09:20:53:703 CN: new_year_set, uid:18s2447p17869340, accumulative success, id:2
2019-01-01 09:20:58:164 CN: new_year_set, uid:18s2447p17869340, accumulative success, id:5
2019-01-01 09:54:29:864 CN: new_year_set, uid:37s2445p21717521, accumulative success, id:20
2019-01-01 09:55:30:402 CN: new_year_set, uid:78s2443p21702913, accumulative success, id:14
2019-01-01 09:57:04:319 CN: new_year_set, uid:2s2445p21719672, accumulative success, id:14
2019-01-01 09:57:06:515 CN: new_year_set, uid:2s2445p21719672, accumulative success, id:20
2019-01-01 10:00:31:502 CN: new_year_set, uid:56s2443p21744874, accumulative success, id:20
2019-01-01 10:05:16:670 CN: new_year_set, uid:6s2445p21715399, accumulative success, id:2
2019-01-01 10:08:47:307 CN: new_year_set, uid:2s2444p21709103, accumulative success, id:9
2019-01-01 10:08:49:741 CN: new_year_set, uid:2s2444p21709103, accumulative success, id:14
2019-01-01 10:10:31:336 CN: new_year_set, uid:2s2444p21709103, accumulative success, id:20
2019-01-01 10:10:58:906 CN: new_year_set, uid:4s2443p21703998, accumulative success, id:14
2019-01-01 10:11:52:522 CN: new_year_set, uid:59s2448p14236379, accumulative success, id:14
2019-01-01 10:14:09:407 CN: new_year_set, uid:5s2449p21710799, accumulative success, id:20
2019-01-01 10:14:57:464 CN: new_year_set, uid:19s2447p2564896, accumulative success, id:14
2019-01-01 10:25:10:234 CN: new_year_set, uid:56s2448p21798031, accumulative success, id:9
2019-01-01 10:26:31:587 CN: new_year_set, uid:19s2443p9060153, accumulative success, id:20
2019-01-01 10:48:12:320 CN: new_year_set, uid:4s2445p21717686, accumulative success, id:9
2019-01-01 10:50:30:591 CN: new_year_set, uid:4s2445p21717686, accumulative success, id:14
2019-01-01 10:52:38:289 CN: new_year_set, uid:4s2448p23377142, accumulative success, id:14
2019-01-01 10:58:42:414 CN: new_year_set, uid:4s2445p21717686, accumulative success, id:20
2019-01-01 11:00:34:962 CN: new_year_set, uid:56s2448p22853522, accumulative success, id:20
2019-01-01 11:00:55:578 CN: new_year_set, uid:2s2446p21722242, accumulative success, id:20
2019-01-01 11:05:27:618 CN: new_year_set, uid:56s2448p21814680, accumulative success, id:20
2019-01-01 11:10:36:338 CN: new_year_set, uid:56s2448p22104800, accumulative success, id:2
2019-01-01 11:11:38:875 CN: new_year_set, uid:56s2445p21745209, accumulative success, id:14
2019-01-01 11:14:10:400 CN: new_year_set, uid:56s2448p21798031, accumulative success, id:14
2019-01-01 11:14:56:078 CN: new_year_set, uid:14s2444p21707894, accumulative success, id:14
2019-01-01 11:17:10:663 CN: new_year_set, uid:78s2444p21713057, accumulative success, id:9
2019-01-01 11:20:16:242 CN: new_year_set, uid:56s2447p21743630, accumulative success, id:2
2019-01-01 11:20:20:387 CN: new_year_set, uid:56s2447p21743630, accumulative success, id:5
2019-01-01 11:29:26:215 CN: new_year_set, uid:14s2444p21707894, accumulative success, id:20
2019-01-01 11:34:41:101 CN: new_year_set, uid:56s2445p21745209, accumulative success, id:20
2019-01-01 11:35:38:597 CN: new_year_set, uid:56s2444p21744760, accumulative success, id:20
2019-01-01 11:38:04:327 CN: new_year_set, uid:56s2447p21731274, accumulative success, id:20
2019-01-01 11:40:16:611 CN: new_year_set, uid:18s2442p21404741, accumulative success, id:20
2019-01-01 11:47:29:868 CN: new_year_set, uid:2s2445p21782050, accumulative success, id:14
2019-01-01 11:47:31:002 CN: new_year_set, uid:2s2445p21782050, accumulative success, id:20
2019-01-01 11:51:42:405 CN: new_year_set, uid:3s2445p14646123, accumulative success, id:14
2019-01-01 11:51:47:460 CN: new_year_set, uid:3s2445p14646123, accumulative success, id:20
2019-01-01 12:00:56:317 CN: new_year_set, uid:3s2441p21689367, accumulative success, id:20
2019-01-01 12:04:32:161 CN: new_year_set, uid:56s2444p21711428, accumulative success, id:2
2019-01-01 12:04:33:691 CN: new_year_set, uid:56s2444p21711428, accumulative success, id:5
2019-01-01 12:04:36:323 CN: new_year_set, uid:56s2444p21711428, accumulative success, id:9
2019-01-01 12:04:38:593 CN: new_year_set, uid:56s2444p21711428, accumulative success, id:14
2019-01-01 12:04:39:696 CN: new_year_set, uid:56s2444p21711428, accumulative success, id:20
2019-01-01 12:10:56:701 CN: new_year_set, uid:56s2448p21749035, accumulative success, id:20
2019-01-01 12:13:51:805 CN: new_year_set, uid:66s2449p21701101, accumulative success, id:20
2019-01-01 12:42:00:731 CN: new_year_set, uid:102s2447p21615077, accumulative success, id:20
2019-01-01 12:44:00:866 CN: new_year_set, uid:3s2449p19630393, accumulative success, id:2
