2018-12-29 12:42:51:960 CN: new_year_set, uid:5s1208p12058178, accumulative success, id:2
2018-12-30 14:58:49:125 CN: new_year_set, uid:56s1990p18597607, accumulative success, id:9
2018-12-30 15:22:39:904 CN: new_year_set, uid:18s1984p17451972, accumulative success, id:2
2018-12-30 15:32:28:628 CN: new_year_set, uid:6s1989p18131243, accumulative success, id:9
2018-12-30 16:25:24:664 CN: new_year_set, uid:33s1989p23180100, accumulative success, id:2
2018-12-30 16:48:45:249 CN: new_year_set, uid:24s1989p18134098, accumulative success, id:2
2018-12-30 16:48:50:897 CN: new_year_set, uid:24s1989p18134098, accumulative success, id:5
2018-12-30 17:17:01:671 CN: new_year_set, uid:16s1989p18131173, accumulative success, id:9
2018-12-30 17:40:36:034 CN: new_year_set, uid:19s1990p11921289, accumulative success, id:5
2018-12-30 18:52:08:092 CN: new_year_set, uid:56s1990p18807864, accumulative success, id:9
2018-12-30 19:05:17:126 CN: new_year_set, uid:3s1987p10649162, accumulative success, id:2
2018-12-30 19:05:18:572 CN: new_year_set, uid:3s1987p10649162, accumulative success, id:5
2018-12-30 19:05:21:612 CN: new_year_set, uid:3s1987p10649162, accumulative success, id:9
2018-12-30 19:06:11:804 CN: new_year_set, uid:18s1984p18097907, accumulative success, id:2
2018-12-30 19:06:13:674 CN: new_year_set, uid:18s1984p18097907, accumulative success, id:5
2018-12-30 19:30:08:534 CN: new_year_set, uid:16s1987p18118860, accumulative success, id:2
2018-12-30 19:37:11:925 CN: new_year_set, uid:16s1987p18118860, accumulative success, id:5
2018-12-30 19:41:02:843 CN: new_year_set, uid:5s1990p18141117, accumulative success, id:5
2018-12-30 19:55:55:997 CN: new_year_set, uid:56s1986p18095135, accumulative success, id:9
2018-12-30 20:02:36:072 CN: new_year_set, uid:33s1983p18093470, accumulative success, id:2
2018-12-30 20:02:41:514 CN: new_year_set, uid:33s1983p18093470, accumulative success, id:5
2018-12-30 20:19:25:293 CN: new_year_set, uid:14s1981p9993268, accumulative success, id:9
2018-12-30 20:56:50:688 CN: new_year_set, uid:3s1986p18099689, accumulative success, id:5
2018-12-30 20:58:50:360 CN: new_year_set, uid:18s1985p18012211, accumulative success, id:2
2018-12-30 21:18:11:825 CN: new_year_set, uid:3s1986p18099689, accumulative success, id:9
2018-12-30 21:30:38:706 CN: new_year_set, uid:2s1982p18085119, accumulative success, id:9
2018-12-30 21:38:52:445 CN: new_year_set, uid:4s1988p18125881, accumulative success, id:2
2018-12-30 21:39:05:330 CN: new_year_set, uid:4s1988p18125881, accumulative success, id:5
2018-12-30 21:55:54:843 CN: new_year_set, uid:18s1984p18095716, accumulative success, id:2
2018-12-30 22:32:00:490 CN: new_year_set, uid:14s1988p18123097, accumulative success, id:5
2018-12-30 22:32:37:220 CN: new_year_set, uid:93s1989p18041024, accumulative success, id:9
2018-12-30 22:32:37:251 CN: new_year_set, uid:56s1987p18116227, accumulative success, id:2
2018-12-30 22:32:38:344 CN: new_year_set, uid:56s1987p18116227, accumulative success, id:5
2018-12-30 22:35:45:539 CN: new_year_set, uid:56s1982p18083987, accumulative success, id:2
2018-12-30 22:52:19:321 CN: new_year_set, uid:56s1981p18077624, accumulative success, id:9
2018-12-30 22:53:00:350 CN: new_year_set, uid:56s1987p18116227, accumulative success, id:9
2018-12-30 22:56:56:381 CN: new_year_set, uid:56s1982p18082695, accumulative success, id:14
2018-12-30 23:17:01:660 CN: new_year_set, uid:4s1989p16936150, accumulative success, id:9
2018-12-30 23:47:36:721 CN: new_year_set, uid:4s1989p16936150, accumulative success, id:14
2018-12-30 23:52:47:024 CN: new_year_set, uid:24s1988p18124789, accumulative success, id:2
2018-12-30 23:52:48:377 CN: new_year_set, uid:24s1988p18124789, accumulative success, id:5
2018-12-31 00:11:20:564 CN: new_year_set, uid:78s1987p18118161, accumulative success, id:9
2018-12-31 06:21:47:530 CN: new_year_set, uid:19s1984p10890138, accumulative success, id:14
2018-12-31 06:51:17:403 CN: new_year_set, uid:64s1982p18086965, accumulative success, id:9
2018-12-31 07:15:39:216 CN: new_year_set, uid:56s1982p18082695, accumulative success, id:20
2018-12-31 08:06:23:068 CN: new_year_set, uid:5s1984p18137469, accumulative success, id:9
2018-12-31 08:30:36:914 CN: new_year_set, uid:5s1990p2610510, accumulative success, id:2
2018-12-31 08:30:38:487 CN: new_year_set, uid:5s1990p2610510, accumulative success, id:5
2018-12-31 09:10:38:129 CN: new_year_set, uid:5s1983p18091245, accumulative success, id:14
2018-12-31 09:21:12:209 CN: new_year_set, uid:4s1981p11933236, accumulative success, id:9
2018-12-31 09:22:22:659 CN: new_year_set, uid:4s1988p18125881, accumulative success, id:9
2018-12-31 09:29:55:928 CN: new_year_set, uid:56s1990p18100007, accumulative success, id:14
2018-12-31 09:33:34:133 CN: new_year_set, uid:4s1983p18092518, accumulative success, id:9
2018-12-31 10:14:28:536 CN: new_year_set, uid:19s1990p11921289, accumulative success, id:9
2018-12-31 10:18:39:912 CN: new_year_set, uid:56s1983p18090801, accumulative success, id:14
2018-12-31 10:20:30:223 CN: new_year_set, uid:56s1981p18077624, accumulative success, id:14
2018-12-31 10:24:17:238 CN: new_year_set, uid:14s1987p19201583, accumulative success, id:14
2018-12-31 10:28:37:329 CN: new_year_set, uid:5s1990p18141117, accumulative success, id:9
2018-12-31 10:41:51:985 CN: new_year_set, uid:93s1989p18041024, accumulative success, id:14
2018-12-31 10:45:49:538 CN: new_year_set, uid:2s1987p24056894, accumulative success, id:9
2018-12-31 10:48:58:935 CN: new_year_set, uid:19s1990p11921289, accumulative success, id:14
2018-12-31 11:07:53:842 CN: new_year_set, uid:3s1985p7684345, accumulative success, id:9
2018-12-31 11:20:45:451 CN: new_year_set, uid:56s1987p18118218, accumulative success, id:14
2018-12-31 11:34:15:735 CN: new_year_set, uid:3s1987p18122562, accumulative success, id:14
2018-12-31 11:36:45:876 CN: new_year_set, uid:16s1981p18077813, accumulative success, id:14
2018-12-31 11:40:14:817 CN: new_year_set, uid:14s1988p18123097, accumulative success, id:9
2018-12-31 11:56:11:595 CN: new_year_set, uid:24s1989p18134098, accumulative success, id:9
2018-12-31 12:16:04:457 CN: new_year_set, uid:19s1985p18251598, accumulative success, id:9
2018-12-31 12:22:16:298 CN: new_year_set, uid:2s1988p24525945, accumulative success, id:14
2018-12-31 12:28:52:901 CN: new_year_set, uid:24s1990p18147334, accumulative success, id:2
2018-12-31 12:28:54:571 CN: new_year_set, uid:24s1990p18147334, accumulative success, id:5
2018-12-31 12:32:27:974 CN: new_year_set, uid:4s1988p1323317, accumulative success, id:14
2018-12-31 12:46:57:291 CN: new_year_set, uid:6s1988p15826636, accumulative success, id:5
2018-12-31 12:47:14:008 CN: new_year_set, uid:18s1984p17451972, accumulative success, id:5
2018-12-31 12:48:58:260 CN: new_year_set, uid:4s1990p2978742, accumulative success, id:9
2018-12-31 12:51:50:489 CN: new_year_set, uid:5s1990p2610510, accumulative success, id:9
2018-12-31 12:53:22:546 CN: new_year_set, uid:4s1984p18096075, accumulative success, id:2
2018-12-31 12:57:52:319 CN: new_year_set, uid:6s1989p18131243, accumulative success, id:14
2018-12-31 12:59:04:874 CN: new_year_set, uid:33s1989p23180100, accumulative success, id:9
2018-12-31 13:01:31:046 CN: new_year_set, uid:18s1985p18012211, accumulative success, id:5
2018-12-31 13:25:39:685 CN: new_year_set, uid:4s1989p18132819, accumulative success, id:2
2018-12-31 13:25:43:340 CN: new_year_set, uid:4s1989p18132819, accumulative success, id:5
2018-12-31 13:35:02:336 CN: new_year_set, uid:3s1985p18395351, accumulative success, id:2
2018-12-31 13:35:04:609 CN: new_year_set, uid:3s1985p18395351, accumulative success, id:5
2018-12-31 13:37:04:621 CN: new_year_set, uid:4s1990p2978742, accumulative success, id:14
2018-12-31 13:39:50:470 CN: new_year_set, uid:56s1990p18139548, accumulative success, id:14
2018-12-31 13:59:36:703 CN: new_year_set, uid:56s1988p18126483, accumulative success, id:14
2018-12-31 14:12:07:089 CN: new_year_set, uid:56s1982p18083987, accumulative success, id:5
2018-12-31 14:15:36:022 CN: new_year_set, uid:4s1983p18092525, accumulative success, id:9
2018-12-31 14:31:34:508 CN: new_year_set, uid:16s1989p18131173, accumulative success, id:14
2018-12-31 15:17:16:932 CN: new_year_set, uid:24s1988p18124789, accumulative success, id:9
2018-12-31 15:17:22:115 CN: new_year_set, uid:3s1985p18108290, accumulative success, id:9
2018-12-31 15:25:07:669 CN: new_year_set, uid:3s1985p18108290, accumulative success, id:14
2018-12-31 15:28:33:775 CN: new_year_set, uid:4s1983p18092525, accumulative success, id:14
2018-12-31 16:47:18:864 CN: new_year_set, uid:24s1988p18124789, accumulative success, id:14
2018-12-31 17:12:18:807 CN: new_year_set, uid:56s1990p18100007, accumulative success, id:20
2018-12-31 17:17:02:166 CN: new_year_set, uid:78s1987p18118161, accumulative success, id:14
2018-12-31 17:20:15:832 CN: new_year_set, uid:4s1989p16936150, accumulative success, id:20
2018-12-31 17:21:10:383 CN: new_year_set, uid:24s1988p18124789, accumulative success, id:20
2018-12-31 17:52:44:468 CN: new_year_set, uid:102s1982p18084463, accumulative success, id:14
2018-12-31 18:02:16:653 CN: new_year_set, uid:24s1990p18147334, accumulative success, id:9
2018-12-31 18:27:19:743 CN: new_year_set, uid:14s1981p9993268, accumulative success, id:14
2018-12-31 18:47:32:477 CN: new_year_set, uid:14s1981p10229046, accumulative success, id:2
2018-12-31 18:57:31:719 CN: new_year_set, uid:33s1983p18093470, accumulative success, id:9
2018-12-31 18:57:39:132 CN: new_year_set, uid:16s1983p18089913, accumulative success, id:14
2018-12-31 18:57:44:794 CN: new_year_set, uid:78s1987p24824836, accumulative success, id:9
2018-12-31 19:02:10:075 CN: new_year_set, uid:5s1990p18141117, accumulative success, id:14
2018-12-31 19:23:38:920 CN: new_year_set, uid:3s1986p18099689, accumulative success, id:14
2018-12-31 19:26:12:169 CN: new_year_set, uid:3s1986p18099689, accumulative success, id:20
2018-12-31 19:28:45:232 CN: new_year_set, uid:24s1990p18147334, accumulative success, id:14
2018-12-31 19:41:18:665 CN: new_year_set, uid:16s1984p18094121, accumulative success, id:9
2018-12-31 20:11:37:878 CN: new_year_set, uid:56s1987p18116227, accumulative success, id:14
2018-12-31 20:13:26:826 CN: new_year_set, uid:16s1987p18122337, accumulative success, id:14
2018-12-31 20:45:09:023 CN: new_year_set, uid:56s1990p18807864, accumulative success, id:14
2018-12-31 21:20:09:031 CN: new_year_set, uid:2s1988p24238268, accumulative success, id:2
2018-12-31 21:20:10:745 CN: new_year_set, uid:2s1988p24238268, accumulative success, id:5
2018-12-31 21:25:55:732 CN: new_year_set, uid:18s1984p18095716, accumulative success, id:5
2018-12-31 21:46:05:229 CN: new_year_set, uid:3s1987p10649162, accumulative success, id:14
2018-12-31 21:47:57:700 CN: new_year_set, uid:5s1983p18088479, accumulative success, id:2
2018-12-31 21:47:58:351 CN: new_year_set, uid:5s1983p18088479, accumulative success, id:5
2018-12-31 21:48:00:135 CN: new_year_set, uid:5s1983p18088479, accumulative success, id:9
2018-12-31 21:48:01:381 CN: new_year_set, uid:5s1983p18088479, accumulative success, id:14
2018-12-31 21:53:28:382 CN: new_year_set, uid:2s1982p18085119, accumulative success, id:14
2018-12-31 22:07:06:508 CN: new_year_set, uid:56s1990p18597607, accumulative success, id:14
2018-12-31 22:08:05:407 CN: new_year_set, uid:24s1985p18107550, accumulative success, id:2
2018-12-31 22:48:08:237 CN: new_year_set, uid:4s1988p18125881, accumulative success, id:14
2018-12-31 23:54:47:947 CN: new_year_set, uid:18s1984p18097907, accumulative success, id:9
2019-01-01 00:44:34:186 CN: new_year_set, uid:4s1988p18129634, accumulative success, id:2
2019-01-01 00:44:35:377 CN: new_year_set, uid:4s1988p18129634, accumulative success, id:5
2019-01-01 03:30:42:676 CN: new_year_set, uid:47s1990p24251342, accumulative success, id:14
2019-01-01 04:33:57:791 CN: new_year_set, uid:14s1987p19201583, accumulative success, id:20
2019-01-01 06:40:48:515 CN: new_year_set, uid:2s1988p24525945, accumulative success, id:20
2019-01-01 07:08:03:329 CN: new_year_set, uid:2s1982p18085119, accumulative success, id:20
2019-01-01 07:33:20:708 CN: new_year_set, uid:64s1982p18086965, accumulative success, id:14
2019-01-01 08:18:15:874 CN: new_year_set, uid:3s1985p18395351, accumulative success, id:9
2019-01-01 08:28:36:080 CN: new_year_set, uid:3s1985p18395351, accumulative success, id:14
2019-01-01 08:45:00:608 CN: new_year_set, uid:102s1982p18084463, accumulative success, id:20
2019-01-01 09:05:01:681 CN: new_year_set, uid:3s1985p18108290, accumulative success, id:20
2019-01-01 09:15:38:132 CN: new_year_set, uid:47s1990p24251342, accumulative success, id:20
2019-01-01 09:20:35:383 CN: new_year_set, uid:3s1985p7684345, accumulative success, id:14
2019-01-01 09:20:37:470 CN: new_year_set, uid:3s1985p7684345, accumulative success, id:20
2019-01-01 09:20:41:596 CN: new_year_set, uid:4s1984p18096075, accumulative success, id:5
2019-01-01 09:21:02:700 CN: new_year_set, uid:56s1990p18139548, accumulative success, id:20
2019-01-01 09:21:39:490 CN: new_year_set, uid:19s1990p11921289, accumulative success, id:20
2019-01-01 09:25:43:209 CN: new_year_set, uid:4s1983p18092525, accumulative success, id:20
2019-01-01 09:27:36:586 CN: new_year_set, uid:5s1983p18091245, accumulative success, id:20
2019-01-01 09:35:58:068 CN: new_year_set, uid:56s1983p18090801, accumulative success, id:20
2019-01-01 10:04:14:022 CN: new_year_set, uid:2s1987p24056894, accumulative success, id:14
2019-01-01 10:11:14:943 CN: new_year_set, uid:16s1981p18077813, accumulative success, id:20
2019-01-01 10:21:38:567 CN: new_year_set, uid:4s1989p18132819, accumulative success, id:9
2019-01-01 10:23:53:902 CN: new_year_set, uid:19s1984p10890138, accumulative success, id:20
2019-01-01 10:24:34:497 CN: new_year_set, uid:2s1981p18057983, accumulative success, id:9
2019-01-01 10:27:06:577 CN: new_year_set, uid:4s1988p18125881, accumulative success, id:20
2019-01-01 10:35:07:006 CN: new_year_set, uid:18s1984p18097907, accumulative success, id:14
2019-01-01 10:35:22:208 CN: new_year_set, uid:18s1984p18097907, accumulative success, id:20
2019-01-01 10:44:36:923 CN: new_year_set, uid:4s1990p2978742, accumulative success, id:20
2019-01-01 10:51:14:841 CN: new_year_set, uid:6s1989p18131243, accumulative success, id:20
2019-01-01 10:52:37:607 CN: new_year_set, uid:4s1988p1323317, accumulative success, id:20
2019-01-01 11:04:29:450 CN: new_year_set, uid:24s1990p18147334, accumulative success, id:20
2019-01-01 11:16:06:968 CN: new_year_set, uid:3s1987p10649162, accumulative success, id:20
2019-01-01 11:19:02:070 CN: new_year_set, uid:2s1987p18115677, accumulative success, id:2
2019-01-01 11:19:04:867 CN: new_year_set, uid:2s1987p18115677, accumulative success, id:5
2019-01-01 11:20:59:248 CN: new_year_set, uid:3s1988p18125339, accumulative success, id:5
2019-01-01 11:21:26:618 CN: new_year_set, uid:3s1987p18122562, accumulative success, id:20
2019-01-01 11:45:33:756 CN: new_year_set, uid:16s1983p18089913, accumulative success, id:20
2019-01-01 12:11:11:578 CN: new_year_set, uid:16s1989p18131173, accumulative success, id:20
2019-01-01 12:12:33:308 CN: new_year_set, uid:19s1985p18251598, accumulative success, id:14
2019-01-01 12:13:34:264 CN: new_year_set, uid:56s1988p18126483, accumulative success, id:20
2019-01-01 12:23:44:759 CN: new_year_set, uid:56s1981p18077624, accumulative success, id:20
2019-01-01 12:27:02:017 CN: new_year_set, uid:4s1983p18092518, accumulative success, id:14
2019-01-01 12:36:05:663 CN: new_year_set, uid:16s1987p18122337, accumulative success, id:20
2019-01-01 12:48:21:472 CN: new_year_set, uid:18s1983p15698287, accumulative success, id:2
2019-01-01 12:50:12:784 CN: new_year_set, uid:18s1985p18012211, accumulative success, id:9
2019-01-01 12:59:28:775 CN: new_year_set, uid:5s1990p18141117, accumulative success, id:20
2019-01-01 13:02:48:375 CN: new_year_set, uid:4s1989p23390239, accumulative success, id:5
2019-01-01 13:02:50:704 CN: new_year_set, uid:4s1989p23390239, accumulative success, id:2
2019-01-01 13:03:17:270 CN: new_year_set, uid:19s1985p18251598, accumulative success, id:20
2019-01-01 13:14:17:116 CN: new_year_set, uid:18s1983p15698287, accumulative success, id:5
2019-01-01 13:23:50:297 CN: new_year_set, uid:56s1987p18116227, accumulative success, id:20
2019-01-01 13:48:57:563 CN: new_year_set, uid:24s1989p18134098, accumulative success, id:14
2019-01-01 13:52:47:687 CN: new_year_set, uid:78s1987p24824836, accumulative success, id:14
2019-01-01 13:54:01:960 CN: new_year_set, uid:14s1988p18123097, accumulative success, id:14
2019-01-01 13:56:49:600 CN: new_year_set, uid:33s1989p23180100, accumulative success, id:14
2019-01-01 14:36:51:650 CN: new_year_set, uid:56s1990p18597607, accumulative success, id:20
2019-01-01 14:38:48:097 CN: new_year_set, uid:56s1986p18211604, accumulative success, id:9
2019-01-01 14:52:03:500 CN: new_year_set, uid:12s1986p18109248, accumulative success, id:5
2019-01-01 15:36:24:884 CN: new_year_set, uid:78s1987p24824836, accumulative success, id:20
2019-01-01 15:37:48:546 CN: new_year_set, uid:56s1987p18118218, accumulative success, id:20
2019-01-01 15:53:15:977 CN: new_year_set, uid:16s1982p18079242, accumulative success, id:2
2019-01-01 15:53:20:769 CN: new_year_set, uid:16s1982p18079242, accumulative success, id:5
2019-01-01 15:55:07:082 CN: new_year_set, uid:78s1987p18118161, accumulative success, id:20
2019-01-01 17:06:24:059 CN: new_year_set, uid:5s1988p18127023, accumulative success, id:2
2019-01-01 17:06:26:355 CN: new_year_set, uid:5s1988p18127023, accumulative success, id:5
2019-01-01 19:24:36:916 CN: new_year_set, uid:56s1990p18807864, accumulative success, id:20
2019-01-01 19:33:42:026 CN: new_year_set, uid:33s1983p18093470, accumulative success, id:14
2019-01-01 19:36:55:336 CN: new_year_set, uid:5s1983p18088479, accumulative success, id:20
2019-01-01 19:38:17:933 CN: new_year_set, uid:18s1985p18012211, accumulative success, id:14
2019-01-01 21:07:30:063 CN: new_year_set, uid:56s1986p18095135, accumulative success, id:14
2019-01-01 21:21:33:456 CN: new_year_set, uid:14s1981p9993268, accumulative success, id:20
2019-01-01 21:23:34:315 CN: new_year_set, uid:56s1986p18095135, accumulative success, id:20
2019-01-01 21:31:11:065 CN: new_year_set, uid:14s1981p10229046, accumulative success, id:5
2019-01-01 21:31:12:551 CN: new_year_set, uid:14s1981p10229046, accumulative success, id:9
2019-01-01 21:36:27:346 CN: new_year_set, uid:14s1981p10229046, accumulative success, id:14
2019-01-01 22:06:45:771 CN: new_year_set, uid:18s1984p18097376, accumulative success, id:9
2019-01-01 22:51:58:270 CN: new_year_set, uid:84s1987p22291029, accumulative success, id:2
2019-01-01 22:52:00:257 CN: new_year_set, uid:84s1987p22291029, accumulative success, id:5
2019-01-01 23:26:47:206 CN: new_year_set, uid:16s1987p18118860, accumulative success, id:9
2018-12-29 12:18:21:561 CN: new_year_set, uid:56s2620p22792086, accumulative success, id:2
2018-12-29 12:18:23:029 CN: new_year_set, uid:56s2620p22792086, accumulative success, id:5
2018-12-29 12:34:36:922 CN: new_year_set, uid:86s2618p22757101, accumulative success, id:2
2018-12-29 12:34:38:664 CN: new_year_set, uid:86s2618p22757101, accumulative success, id:5
2018-12-29 12:37:17:014 CN: new_year_set, uid:86s2620p22772898, accumulative success, id:2
2018-12-29 12:37:28:545 CN: new_year_set, uid:78s2616p22747230, accumulative success, id:2
2018-12-29 12:48:58:921 CN: new_year_set, uid:7s2617p22748049, accumulative success, id:2
2018-12-29 12:50:15:831 CN: new_year_set, uid:56s2617p22769313, accumulative success, id:2
2018-12-29 12:50:20:370 CN: new_year_set, uid:56s2617p22769313, accumulative success, id:5
2018-12-29 12:59:43:280 CN: new_year_set, uid:24s2611p23066706, accumulative success, id:2
2018-12-29 13:10:12:834 CN: new_year_set, uid:78s2616p22747230, accumulative success, id:5
2018-12-29 13:12:18:747 CN: new_year_set, uid:18s2617p23163836, accumulative success, id:2
2018-12-29 13:12:21:727 CN: new_year_set, uid:18s2617p23163836, accumulative success, id:5
2018-12-29 13:14:58:447 CN: new_year_set, uid:56s2612p22753657, accumulative success, id:2
2018-12-29 13:15:04:588 CN: new_year_set, uid:56s2612p22753657, accumulative success, id:5
2018-12-29 13:47:11:682 CN: new_year_set, uid:86s2620p22772898, accumulative success, id:5
2018-12-29 14:04:21:059 CN: new_year_set, uid:5s2617p22752454, accumulative success, id:5
2018-12-29 14:04:22:940 CN: new_year_set, uid:5s2617p22752454, accumulative success, id:2
2018-12-29 14:21:32:762 CN: new_year_set, uid:56s2615p22756721, accumulative success, id:2
2018-12-29 14:21:34:577 CN: new_year_set, uid:56s2615p22756721, accumulative success, id:5
2018-12-29 14:24:06:392 CN: new_year_set, uid:102s2620p22754457, accumulative success, id:2
2018-12-29 14:24:11:297 CN: new_year_set, uid:102s2620p22754457, accumulative success, id:5
2018-12-29 15:55:12:648 CN: new_year_set, uid:18s2618p22159133, accumulative success, id:2
2018-12-29 15:56:06:163 CN: new_year_set, uid:59s2618p15288737, accumulative success, id:2
2018-12-29 15:56:12:524 CN: new_year_set, uid:59s2618p15288737, accumulative success, id:5
2018-12-29 16:05:36:514 CN: new_year_set, uid:45s2614p22733702, accumulative success, id:2
2018-12-29 16:54:19:956 CN: new_year_set, uid:7s2617p22748049, accumulative success, id:5
2018-12-29 17:00:00:967 CN: new_year_set, uid:3s2612p22724900, accumulative success, id:2
2018-12-29 17:13:29:551 CN: new_year_set, uid:24s2611p23066706, accumulative success, id:5
2018-12-29 18:35:40:841 CN: new_year_set, uid:54s2617p22759620, accumulative success, id:2
2018-12-29 18:46:48:562 CN: new_year_set, uid:86s2612p23092593, accumulative success, id:2
2018-12-29 18:46:50:717 CN: new_year_set, uid:86s2612p23092593, accumulative success, id:5
2018-12-29 19:05:24:815 CN: new_year_set, uid:56s2617p17808690, accumulative success, id:2
2018-12-29 19:05:26:670 CN: new_year_set, uid:56s2617p17808690, accumulative success, id:5
2018-12-29 19:17:33:661 CN: new_year_set, uid:56s2615p22811907, accumulative success, id:2
2018-12-29 19:17:35:459 CN: new_year_set, uid:56s2615p22811907, accumulative success, id:5
2018-12-29 19:50:11:144 CN: new_year_set, uid:24s2611p23383805, accumulative success, id:2
2018-12-29 19:58:59:980 CN: new_year_set, uid:4s2615p19293927, accumulative success, id:2
2018-12-29 20:27:48:217 CN: new_year_set, uid:24s2618p22751303, accumulative success, id:2
2018-12-29 20:27:50:689 CN: new_year_set, uid:24s2618p22751303, accumulative success, id:5
2018-12-29 20:43:08:657 CN: new_year_set, uid:56s2618p22753763, accumulative success, id:2
2018-12-29 20:43:15:354 CN: new_year_set, uid:56s2618p22753763, accumulative success, id:5
2018-12-29 21:44:06:875 CN: new_year_set, uid:4s2613p18638203, accumulative success, id:2
2018-12-29 21:47:49:135 CN: new_year_set, uid:4s2614p15796468, accumulative success, id:2
2018-12-29 21:47:51:584 CN: new_year_set, uid:4s2614p15796468, accumulative success, id:5
2018-12-29 22:15:34:712 CN: new_year_set, uid:37s2615p22743405, accumulative success, id:2
2018-12-29 22:39:25:074 CN: new_year_set, uid:16s2612p21777819, accumulative success, id:2
2018-12-29 23:09:55:476 CN: new_year_set, uid:4s2617p22754481, accumulative success, id:2
2018-12-29 23:11:29:652 CN: new_year_set, uid:18s2611p22717133, accumulative success, id:2
2018-12-29 23:12:22:372 CN: new_year_set, uid:56s2615p21720853, accumulative success, id:2
2018-12-29 23:12:25:505 CN: new_year_set, uid:56s2615p21720853, accumulative success, id:5
2018-12-29 23:12:30:901 CN: new_year_set, uid:4s2617p22754481, accumulative success, id:5
2018-12-29 23:16:33:149 CN: new_year_set, uid:37s2615p22743405, accumulative success, id:5
2018-12-29 23:35:47:861 CN: new_year_set, uid:45s2614p22733702, accumulative success, id:5
2018-12-29 23:41:06:331 CN: new_year_set, uid:102s2615p22740685, accumulative success, id:5
2018-12-29 23:41:09:185 CN: new_year_set, uid:102s2615p22740685, accumulative success, id:2
2018-12-30 01:39:12:320 CN: new_year_set, uid:56s2617p24412720, accumulative success, id:2
2018-12-30 01:39:13:540 CN: new_year_set, uid:56s2617p24412720, accumulative success, id:5
2018-12-30 04:30:10:805 CN: new_year_set, uid:56s2615p22756721, accumulative success, id:9
2018-12-30 04:41:16:554 CN: new_year_set, uid:24s2611p23199351, accumulative success, id:2
2018-12-30 04:41:18:169 CN: new_year_set, uid:24s2611p23199351, accumulative success, id:5
2018-12-30 04:55:36:605 CN: new_year_set, uid:47s2611p22721626, accumulative success, id:2
2018-12-30 04:55:42:430 CN: new_year_set, uid:47s2611p22721626, accumulative success, id:5
2018-12-30 05:15:51:030 CN: new_year_set, uid:47s2611p22721626, accumulative success, id:9
2018-12-30 07:56:26:261 CN: new_year_set, uid:78s2620p22780483, accumulative success, id:2
2018-12-30 07:56:30:883 CN: new_year_set, uid:78s2620p22780483, accumulative success, id:5
2018-12-30 08:00:40:814 CN: new_year_set, uid:3s2620p22779110, accumulative success, id:2
2018-12-30 08:00:44:181 CN: new_year_set, uid:3s2620p22779110, accumulative success, id:5
2018-12-30 08:36:49:394 CN: new_year_set, uid:56s2611p22758700, accumulative success, id:2
2018-12-30 08:36:57:835 CN: new_year_set, uid:56s2611p22758700, accumulative success, id:5
2018-12-30 08:37:33:153 CN: new_year_set, uid:86s2620p22772898, accumulative success, id:9
2018-12-30 09:07:49:864 CN: new_year_set, uid:4s2618p22757409, accumulative success, id:2
2018-12-30 09:07:53:372 CN: new_year_set, uid:4s2618p22757409, accumulative success, id:5
2018-12-30 09:08:08:915 CN: new_year_set, uid:54s2617p22759620, accumulative success, id:5
2018-12-30 09:21:41:897 CN: new_year_set, uid:3s2612p22724900, accumulative success, id:5
2018-12-30 09:22:37:505 CN: new_year_set, uid:18s2620p22779152, accumulative success, id:2
2018-12-30 09:22:39:455 CN: new_year_set, uid:18s2620p22779152, accumulative success, id:5
2018-12-30 09:23:13:299 CN: new_year_set, uid:24s2620p22774331, accumulative success, id:2
2018-12-30 09:23:14:693 CN: new_year_set, uid:24s2620p22774331, accumulative success, id:5
2018-12-30 09:45:32:769 CN: new_year_set, uid:56s2620p18068176, accumulative success, id:2
2018-12-30 09:45:36:935 CN: new_year_set, uid:56s2620p18068176, accumulative success, id:5
2018-12-30 10:08:00:310 CN: new_year_set, uid:14s2620p22770044, accumulative success, id:2
2018-12-30 10:08:03:661 CN: new_year_set, uid:14s2620p22770044, accumulative success, id:5
2018-12-30 10:12:15:161 CN: new_year_set, uid:18s2617p23163836, accumulative success, id:9
2018-12-30 10:25:14:978 CN: new_year_set, uid:86s2612p23092593, accumulative success, id:9
2018-12-30 11:06:05:677 CN: new_year_set, uid:56s2615p22756721, accumulative success, id:14
2018-12-30 11:19:40:804 CN: new_year_set, uid:18s2614p22457722, accumulative success, id:2
2018-12-30 11:19:43:134 CN: new_year_set, uid:18s2614p22457722, accumulative success, id:5
2018-12-30 11:30:51:879 CN: new_year_set, uid:86s2618p22757101, accumulative success, id:9
2018-12-30 11:34:42:991 CN: new_year_set, uid:56s2620p22792086, accumulative success, id:9
2018-12-30 11:38:56:616 CN: new_year_set, uid:3s2612p22724900, accumulative success, id:9
2018-12-30 11:46:20:825 CN: new_year_set, uid:2s2614p22735056, accumulative success, id:2
2018-12-30 11:46:24:275 CN: new_year_set, uid:2s2614p22735056, accumulative success, id:5
2018-12-30 11:53:23:690 CN: new_year_set, uid:56s2615p22811907, accumulative success, id:9
2018-12-30 12:01:55:689 CN: new_year_set, uid:16s2617p22754416, accumulative success, id:2
2018-12-30 12:01:57:747 CN: new_year_set, uid:16s2617p22754416, accumulative success, id:5
2018-12-30 12:15:54:559 CN: new_year_set, uid:16s2614p22711581, accumulative success, id:2
