2018-12-29 12:20:52:601 CN: new_year_set, uid:56s1867p17403014, accumulative success, id:2
2018-12-30 16:39:57:014 CN: new_year_set, uid:4s2478p18887664, accumulative success, id:2
2018-12-30 16:40:16:577 CN: new_year_set, uid:78s2473p21917706, accumulative success, id:2
2018-12-30 16:40:18:147 CN: new_year_set, uid:78s2473p21917706, accumulative success, id:5
2018-12-30 16:47:20:639 CN: new_year_set, uid:2s2479p21961909, accumulative success, id:9
2018-12-30 16:48:17:639 CN: new_year_set, uid:4s2478p21274921, accumulative success, id:9
2018-12-30 16:49:21:171 CN: new_year_set, uid:2s2477p21944587, accumulative success, id:9
2018-12-30 17:18:27:576 CN: new_year_set, uid:56s2476p22004448, accumulative success, id:9
2018-12-30 17:24:49:974 CN: new_year_set, uid:24s2471p21906605, accumulative success, id:9
2018-12-30 17:25:08:809 CN: new_year_set, uid:18s2471p21754094, accumulative success, id:5
2018-12-30 18:03:17:721 CN: new_year_set, uid:5s2472p20379570, accumulative success, id:5
2018-12-30 18:55:20:818 CN: new_year_set, uid:56s2477p21939671, accumulative success, id:2
2018-12-30 18:58:26:450 CN: new_year_set, uid:56s2471p22271957, accumulative success, id:2
2018-12-30 18:58:30:463 CN: new_year_set, uid:56s2471p22271957, accumulative success, id:5
2018-12-30 18:58:33:527 CN: new_year_set, uid:56s2471p22271957, accumulative success, id:9
2018-12-30 18:58:52:995 CN: new_year_set, uid:3s2472p21916854, accumulative success, id:9
2018-12-30 18:59:04:086 CN: new_year_set, uid:78s2472p23769343, accumulative success, id:9
2018-12-30 19:12:23:271 CN: new_year_set, uid:56s2471p22271957, accumulative success, id:14
2018-12-30 19:15:03:920 CN: new_year_set, uid:56s2477p21939671, accumulative success, id:5
2018-12-30 19:26:32:632 CN: new_year_set, uid:3s2476p21937561, accumulative success, id:2
2018-12-30 19:26:39:420 CN: new_year_set, uid:3s2476p21937561, accumulative success, id:5
2018-12-30 19:28:27:885 CN: new_year_set, uid:56s2475p21932409, accumulative success, id:9
2018-12-30 19:42:50:819 CN: new_year_set, uid:19s2471p21906969, accumulative success, id:9
2018-12-30 19:46:58:832 CN: new_year_set, uid:19s2474p21927087, accumulative success, id:2
2018-12-30 19:47:05:352 CN: new_year_set, uid:19s2474p21927087, accumulative success, id:5
2018-12-30 19:53:23:204 CN: new_year_set, uid:10s2478p21946850, accumulative success, id:2
2018-12-30 19:53:27:951 CN: new_year_set, uid:10s2478p21946850, accumulative success, id:5
2018-12-30 19:57:22:327 CN: new_year_set, uid:3s2471p21905786, accumulative success, id:5
2018-12-30 19:57:53:901 CN: new_year_set, uid:56s2478p22057785, accumulative success, id:14
2018-12-30 19:57:55:312 CN: new_year_set, uid:56s2478p22057785, accumulative success, id:9
2018-12-30 20:00:21:517 CN: new_year_set, uid:18s2479p21423454, accumulative success, id:9
2018-12-30 20:00:46:644 CN: new_year_set, uid:19s2471p22536860, accumulative success, id:9
2018-12-30 20:19:38:471 CN: new_year_set, uid:10s2478p21946850, accumulative success, id:9
2018-12-30 20:35:16:562 CN: new_year_set, uid:47s2473p21964231, accumulative success, id:2
2018-12-30 20:44:05:407 CN: new_year_set, uid:47s2473p21964231, accumulative success, id:5
2018-12-30 20:48:12:035 CN: new_year_set, uid:3s2474p21874754, accumulative success, id:2
2018-12-30 20:48:16:827 CN: new_year_set, uid:3s2474p21874754, accumulative success, id:5
2018-12-30 21:03:33:818 CN: new_year_set, uid:16s2472p4586705, accumulative success, id:9
2018-12-30 21:22:21:133 CN: new_year_set, uid:3s2471p16801966, accumulative success, id:2
2018-12-30 21:24:29:567 CN: new_year_set, uid:3s2471p16801966, accumulative success, id:5
2018-12-30 21:39:30:898 CN: new_year_set, uid:56s2471p21904947, accumulative success, id:14
2018-12-30 21:46:32:506 CN: new_year_set, uid:16s2475p21932324, accumulative success, id:2
2018-12-30 21:46:34:138 CN: new_year_set, uid:16s2475p21932324, accumulative success, id:5
2018-12-30 21:47:54:703 CN: new_year_set, uid:18s2472p13181411, accumulative success, id:9
2018-12-30 22:21:55:287 CN: new_year_set, uid:3s2472p21916486, accumulative success, id:9
2018-12-30 22:46:07:304 CN: new_year_set, uid:56s2480p22002923, accumulative success, id:9
2018-12-30 22:49:53:289 CN: new_year_set, uid:3s2474p21874754, accumulative success, id:9
2018-12-30 23:07:31:746 CN: new_year_set, uid:56s2473p21919951, accumulative success, id:5
2018-12-30 23:07:34:787 CN: new_year_set, uid:56s2473p21919951, accumulative success, id:2
2018-12-30 23:10:06:111 CN: new_year_set, uid:2s2475p21927717, accumulative success, id:2
2018-12-30 23:10:11:051 CN: new_year_set, uid:2s2475p21927717, accumulative success, id:5
2018-12-30 23:39:39:496 CN: new_year_set, uid:56s2480p22001473, accumulative success, id:14
2018-12-31 00:34:22:726 CN: new_year_set, uid:2s2475p21927717, accumulative success, id:9
2018-12-31 06:04:22:259 CN: new_year_set, uid:14s2475p21929881, accumulative success, id:9
2018-12-31 06:09:35:909 CN: new_year_set, uid:56s2471p21904947, accumulative success, id:20
2018-12-31 06:30:28:143 CN: new_year_set, uid:14s2475p21929881, accumulative success, id:14
2018-12-31 07:25:45:771 CN: new_year_set, uid:102s2471p21905338, accumulative success, id:14
2018-12-31 07:27:44:865 CN: new_year_set, uid:64s2471p21908690, accumulative success, id:14
2018-12-31 07:33:26:506 CN: new_year_set, uid:31s2479p19029382, accumulative success, id:5
2018-12-31 07:37:44:146 CN: new_year_set, uid:102s2471p21905338, accumulative success, id:20
2018-12-31 07:52:09:289 CN: new_year_set, uid:16s2472p20113477, accumulative success, id:14
2018-12-31 08:17:08:028 CN: new_year_set, uid:56s2480p18613149, accumulative success, id:14
2018-12-31 08:27:54:713 CN: new_year_set, uid:56s2480p18613149, accumulative success, id:20
2018-12-31 08:30:09:064 CN: new_year_set, uid:4s2471p17966796, accumulative success, id:9
2018-12-31 08:30:42:676 CN: new_year_set, uid:4s2478p18887664, accumulative success, id:9
2018-12-31 08:44:28:228 CN: new_year_set, uid:10s2478p21946850, accumulative success, id:14
2018-12-31 08:53:23:300 CN: new_year_set, uid:59s2480p21955839, accumulative success, id:9
2018-12-31 09:02:42:790 CN: new_year_set, uid:3s2474p21874754, accumulative success, id:14
2018-12-31 09:08:55:414 CN: new_year_set, uid:3s2471p21905786, accumulative success, id:9
2018-12-31 09:19:52:641 CN: new_year_set, uid:56s2480p22052111, accumulative success, id:14
2018-12-31 09:41:28:908 CN: new_year_set, uid:53s2473p21914208, accumulative success, id:14
2018-12-31 10:16:10:302 CN: new_year_set, uid:18s2472p13181411, accumulative success, id:14
2018-12-31 10:34:21:939 CN: new_year_set, uid:56s2480p22001473, accumulative success, id:20
2018-12-31 10:42:54:818 CN: new_year_set, uid:3s2472p1972588, accumulative success, id:14
2018-12-31 10:43:17:728 CN: new_year_set, uid:18s2473p21920451, accumulative success, id:14
2018-12-31 10:45:23:330 CN: new_year_set, uid:56s2480p22449070, accumulative success, id:14
2018-12-31 10:56:38:343 CN: new_year_set, uid:31s2479p21963840, accumulative success, id:14
2018-12-31 11:09:35:118 CN: new_year_set, uid:4s2471p4243164, accumulative success, id:2
2018-12-31 11:11:47:722 CN: new_year_set, uid:4s2471p4243164, accumulative success, id:5
2018-12-31 11:16:22:481 CN: new_year_set, uid:4s2478p21274921, accumulative success, id:14
2018-12-31 11:18:09:587 CN: new_year_set, uid:16s2477p21941935, accumulative success, id:5
2018-12-31 11:23:40:600 CN: new_year_set, uid:24s2471p21906605, accumulative success, id:14
2018-12-31 11:35:04:044 CN: new_year_set, uid:56s2480p21967212, accumulative success, id:14
2018-12-31 11:35:05:564 CN: new_year_set, uid:56s2480p21967212, accumulative success, id:20
2018-12-31 11:35:17:213 CN: new_year_set, uid:2s2474p21921501, accumulative success, id:2
2018-12-31 11:35:18:912 CN: new_year_set, uid:2s2474p21921501, accumulative success, id:5
2018-12-31 12:06:39:432 CN: new_year_set, uid:16s2472p21914172, accumulative success, id:2
2018-12-31 12:06:41:144 CN: new_year_set, uid:16s2472p21914172, accumulative success, id:5
2018-12-31 12:08:52:618 CN: new_year_set, uid:3s2476p21925472, accumulative success, id:5
2018-12-31 12:18:14:677 CN: new_year_set, uid:56s2476p22004448, accumulative success, id:14
2018-12-31 12:23:39:880 CN: new_year_set, uid:3s2479p21957365, accumulative success, id:9
2018-12-31 12:28:24:457 CN: new_year_set, uid:78s2472p23769343, accumulative success, id:14
2018-12-31 12:36:13:348 CN: new_year_set, uid:56s2478p22057785, accumulative success, id:20
2018-12-31 12:41:49:524 CN: new_year_set, uid:16s2472p4586705, accumulative success, id:14
2018-12-31 12:46:04:245 CN: new_year_set, uid:3s2471p16801966, accumulative success, id:9
2018-12-31 13:00:29:390 CN: new_year_set, uid:16s2473p21921256, accumulative success, id:9
2018-12-31 13:05:38:138 CN: new_year_set, uid:102s2478p23235994, accumulative success, id:2
2018-12-31 13:05:39:453 CN: new_year_set, uid:102s2478p23235994, accumulative success, id:5
2018-12-31 13:05:43:881 CN: new_year_set, uid:3s2472p21917634, accumulative success, id:9
2018-12-31 13:20:27:007 CN: new_year_set, uid:3s2473p21875368, accumulative success, id:2
2018-12-31 13:24:02:296 CN: new_year_set, uid:3s2473p21875368, accumulative success, id:5
2018-12-31 13:43:30:830 CN: new_year_set, uid:18s2479p21955554, accumulative success, id:9
2018-12-31 14:05:48:965 CN: new_year_set, uid:18s2479p21955554, accumulative success, id:14
2018-12-31 14:32:41:516 CN: new_year_set, uid:18s2473p21920451, accumulative success, id:20
2018-12-31 14:40:46:304 CN: new_year_set, uid:56s2480p22049660, accumulative success, id:14
2018-12-31 15:02:43:477 CN: new_year_set, uid:2s2477p21944587, accumulative success, id:14
2018-12-31 15:08:16:462 CN: new_year_set, uid:56s2471p22271957, accumulative success, id:20
2018-12-31 15:37:02:593 CN: new_year_set, uid:2s2479p21961909, accumulative success, id:14
2018-12-31 16:12:57:536 CN: new_year_set, uid:3s2478p21965849, accumulative success, id:9
2018-12-31 16:35:11:492 CN: new_year_set, uid:3s2478p21965849, accumulative success, id:14
2018-12-31 16:39:57:061 CN: new_year_set, uid:16s2472p18358747, accumulative success, id:14
2018-12-31 16:40:27:332 CN: new_year_set, uid:56s2477p22003586, accumulative success, id:14
2018-12-31 17:00:35:910 CN: new_year_set, uid:16s2472p13889171, accumulative success, id:5
2018-12-31 18:06:05:619 CN: new_year_set, uid:102s2480p25040280, accumulative success, id:2
2018-12-31 18:35:49:180 CN: new_year_set, uid:56s2472p21912474, accumulative success, id:14
2018-12-31 18:35:51:911 CN: new_year_set, uid:56s2472p21912474, accumulative success, id:9
2018-12-31 18:35:57:670 CN: new_year_set, uid:56s2472p21912474, accumulative success, id:2
2018-12-31 18:36:08:788 CN: new_year_set, uid:56s2472p21912474, accumulative success, id:5
2018-12-31 18:51:19:165 CN: new_year_set, uid:56s2480p22002923, accumulative success, id:14
2018-12-31 18:58:25:385 CN: new_year_set, uid:16s2477p8487775, accumulative success, id:2
2018-12-31 18:58:29:862 CN: new_year_set, uid:16s2477p8487775, accumulative success, id:5
2018-12-31 19:27:36:345 CN: new_year_set, uid:56s2480p22724156, accumulative success, id:14
2018-12-31 19:27:36:394 CN: new_year_set, uid:19s2471p22536860, accumulative success, id:14
2018-12-31 19:27:55:953 CN: new_year_set, uid:16s2472p21911182, accumulative success, id:5
2018-12-31 19:59:02:282 CN: new_year_set, uid:59s2480p21939541, accumulative success, id:9
2018-12-31 21:46:56:797 CN: new_year_set, uid:19s2471p21906969, accumulative success, id:14
2018-12-31 21:53:32:782 CN: new_year_set, uid:2s2476p23475874, accumulative success, id:5
2018-12-31 21:55:42:122 CN: new_year_set, uid:24s2472p22046444, accumulative success, id:5
2018-12-31 21:55:43:791 CN: new_year_set, uid:24s2472p22046444, accumulative success, id:9
2018-12-31 21:55:47:551 CN: new_year_set, uid:24s2472p22046444, accumulative success, id:14
2018-12-31 22:04:32:891 CN: new_year_set, uid:19s2474p21927087, accumulative success, id:9
2018-12-31 22:15:55:105 CN: new_year_set, uid:56s2477p21942094, accumulative success, id:5
2018-12-31 22:46:27:035 CN: new_year_set, uid:2s2475p21927717, accumulative success, id:14
2018-12-31 22:57:10:283 CN: new_year_set, uid:19s2474p21927087, accumulative success, id:14
2018-12-31 22:58:22:105 CN: new_year_set, uid:5s2471p21515730, accumulative success, id:9
2018-12-31 23:00:13:361 CN: new_year_set, uid:18s2477p17521224, accumulative success, id:2
2018-12-31 23:17:25:646 CN: new_year_set, uid:18s2477p17521224, accumulative success, id:5
2018-12-31 23:26:50:811 CN: new_year_set, uid:18s2479p21423454, accumulative success, id:14
2019-01-01 04:15:07:362 CN: new_year_set, uid:16s2472p20113477, accumulative success, id:20
2019-01-01 05:27:50:782 CN: new_year_set, uid:4s2479p16332847, accumulative success, id:2
2019-01-01 05:27:55:699 CN: new_year_set, uid:4s2479p16332847, accumulative success, id:5
2019-01-01 05:56:04:020 CN: new_year_set, uid:2s2479p21961909, accumulative success, id:20
2019-01-01 06:30:01:702 CN: new_year_set, uid:18s2472p13181411, accumulative success, id:20
2019-01-01 07:15:31:353 CN: new_year_set, uid:3s2474p21874754, accumulative success, id:20
2019-01-01 07:30:10:808 CN: new_year_set, uid:56s2480p22052111, accumulative success, id:20
2019-01-01 07:38:47:191 CN: new_year_set, uid:18s2477p17521224, accumulative success, id:9
2019-01-01 07:41:19:338 CN: new_year_set, uid:64s2471p21908690, accumulative success, id:20
2019-01-01 07:45:06:413 CN: new_year_set, uid:3s2471p16801966, accumulative success, id:14
2019-01-01 07:56:57:518 CN: new_year_set, uid:24s2471p21906605, accumulative success, id:20
2019-01-01 07:59:59:384 CN: new_year_set, uid:16s2472p4586705, accumulative success, id:20
2019-01-01 08:00:58:741 CN: new_year_set, uid:56s2476p22004448, accumulative success, id:20
2019-01-01 08:13:52:705 CN: new_year_set, uid:4s2479p16332847, accumulative success, id:9
2019-01-01 08:16:59:043 CN: new_year_set, uid:19s2471p21906969, accumulative success, id:20
2019-01-01 08:29:39:348 CN: new_year_set, uid:53s2473p21914208, accumulative success, id:20
2019-01-01 08:34:39:696 CN: new_year_set, uid:4s2471p17966796, accumulative success, id:14
2019-01-01 08:37:28:977 CN: new_year_set, uid:3s2472p1972588, accumulative success, id:20
2019-01-01 08:48:18:624 CN: new_year_set, uid:3s2478p21965849, accumulative success, id:20
2019-01-01 08:53:41:879 CN: new_year_set, uid:3s2471p16801966, accumulative success, id:20
2019-01-01 08:56:43:705 CN: new_year_set, uid:56s2475p21932409, accumulative success, id:14
2019-01-01 09:00:29:046 CN: new_year_set, uid:16s2472p21914172, accumulative success, id:9
2019-01-01 09:06:39:841 CN: new_year_set, uid:3s2471p21905786, accumulative success, id:14
2019-01-01 09:24:04:753 CN: new_year_set, uid:56s2475p21932409, accumulative success, id:20
2019-01-01 09:25:10:853 CN: new_year_set, uid:16s2475p21932324, accumulative success, id:9
2019-01-01 09:28:56:389 CN: new_year_set, uid:4s2478p21274921, accumulative success, id:20
2019-01-01 09:32:31:521 CN: new_year_set, uid:16s2475p21932324, accumulative success, id:14
2019-01-01 09:36:45:598 CN: new_year_set, uid:16s2472p21914172, accumulative success, id:14
2019-01-01 09:40:06:938 CN: new_year_set, uid:19s2471p22536860, accumulative success, id:20
2019-01-01 09:43:33:239 CN: new_year_set, uid:56s2480p22449070, accumulative success, id:20
2019-01-01 10:07:10:673 CN: new_year_set, uid:16s2475p21932324, accumulative success, id:20
2019-01-01 10:20:44:239 CN: new_year_set, uid:10s2478p21946850, accumulative success, id:20
2019-01-01 10:21:58:462 CN: new_year_set, uid:14s2475p21929881, accumulative success, id:20
2019-01-01 10:28:15:520 CN: new_year_set, uid:59s2480p21955839, accumulative success, id:14
2019-01-01 10:40:26:893 CN: new_year_set, uid:56s2480p22002923, accumulative success, id:20
2019-01-01 10:45:00:622 CN: new_year_set, uid:47s2473p21964231, accumulative success, id:9
2019-01-01 10:45:02:173 CN: new_year_set, uid:47s2473p21964231, accumulative success, id:14
2019-01-01 11:12:16:764 CN: new_year_set, uid:16s2473p21921256, accumulative success, id:14
2019-01-01 11:13:40:936 CN: new_year_set, uid:18s2479p21423454, accumulative success, id:20
2019-01-01 11:26:55:369 CN: new_year_set, uid:56s2477p22003586, accumulative success, id:20
2019-01-01 11:46:58:250 CN: new_year_set, uid:78s2472p23769343, accumulative success, id:20
2019-01-01 11:47:49:504 CN: new_year_set, uid:2s2477p21944587, accumulative success, id:20
2019-01-01 11:51:42:339 CN: new_year_set, uid:4s2471p4243164, accumulative success, id:9
2019-01-01 11:56:11:170 CN: new_year_set, uid:56s2480p22724156, accumulative success, id:20
2019-01-01 12:04:38:601 CN: new_year_set, uid:31s2479p21963840, accumulative success, id:20
2019-01-01 12:45:11:310 CN: new_year_set, uid:56s2472p21912474, accumulative success, id:20
2019-01-01 12:50:01:863 CN: new_year_set, uid:3s2472p21916486, accumulative success, id:14
2019-01-01 12:58:20:191 CN: new_year_set, uid:3s2472p21916486, accumulative success, id:20
2019-01-01 13:06:09:254 CN: new_year_set, uid:47s2474p21926254, accumulative success, id:5
2019-01-01 13:08:01:010 CN: new_year_set, uid:56s2480p22049660, accumulative success, id:20
2019-01-01 13:08:27:176 CN: new_year_set, uid:56s2473p21919951, accumulative success, id:9
2019-01-01 13:11:43:821 CN: new_year_set, uid:56s2480p22002415, accumulative success, id:14
2019-01-01 13:14:00:375 CN: new_year_set, uid:59s2480p21939541, accumulative success, id:14
2019-01-01 13:21:05:492 CN: new_year_set, uid:16s2472p18358747, accumulative success, id:20
2019-01-01 14:13:02:889 CN: new_year_set, uid:4s2478p18887664, accumulative success, id:14
2019-01-01 15:51:36:123 CN: new_year_set, uid:56s2480p22002415, accumulative success, id:20
2019-01-01 16:39:29:387 CN: new_year_set, uid:16s2477p21941935, accumulative success, id:9
2019-01-01 17:01:03:912 CN: new_year_set, uid:18s2471p21754094, accumulative success, id:9
2019-01-01 17:12:19:365 CN: new_year_set, uid:4s2471p4243164, accumulative success, id:14
2019-01-01 18:03:01:687 CN: new_year_set, uid:3s2472p21916854, accumulative success, id:14
2019-01-01 18:08:11:664 CN: new_year_set, uid:56s2477p21942094, accumulative success, id:9
2019-01-01 18:34:02:630 CN: new_year_set, uid:5s2473p21921362, accumulative success, id:2
2019-01-01 18:34:04:340 CN: new_year_set, uid:5s2473p21921362, accumulative success, id:5
2019-01-01 18:34:09:838 CN: new_year_set, uid:18s2479p21955554, accumulative success, id:20
2019-01-01 18:40:03:879 CN: new_year_set, uid:16s2477p8487775, accumulative success, id:9
2019-01-01 19:52:56:518 CN: new_year_set, uid:56s2472p22293946, accumulative success, id:2
2019-01-01 19:52:59:456 CN: new_year_set, uid:56s2472p22293946, accumulative success, id:5
2019-01-01 19:53:01:847 CN: new_year_set, uid:56s2472p22293946, accumulative success, id:9
2019-01-01 19:53:10:539 CN: new_year_set, uid:56s2472p22293946, accumulative success, id:14
2019-01-01 19:53:12:914 CN: new_year_set, uid:56s2472p22293946, accumulative success, id:20
2019-01-01 20:18:20:994 CN: new_year_set, uid:3s2472p21917634, accumulative success, id:14
2019-01-01 20:30:04:258 CN: new_year_set, uid:3s2472p21917634, accumulative success, id:20
2019-01-01 21:26:38:522 CN: new_year_set, uid:5s2474p21925098, accumulative success, id:2
2019-01-01 21:26:41:641 CN: new_year_set, uid:5s2474p21925098, accumulative success, id:5
2019-01-01 21:35:49:510 CN: new_year_set, uid:3s2472p21916854, accumulative success, id:20
2019-01-01 22:13:04:814 CN: new_year_set, uid:24s2472p22046444, accumulative success, id:20
2019-01-01 22:50:24:155 CN: new_year_set, uid:16s2471p22033570, accumulative success, id:2
2019-01-01 23:23:34:039 CN: new_year_set, uid:5s2474p18783731, accumulative success, id:2
2019-01-01 23:23:36:875 CN: new_year_set, uid:5s2474p18783731, accumulative success, id:5
2019-01-01 23:49:00:716 CN: new_year_set, uid:3s2476p11024080, accumulative success, id:2
2018-12-29 12:24:54:602 CN: new_year_set, uid:6s809p8585093, accumulative success, id:2
2018-12-29 13:02:55:580 CN: new_year_set, uid:10s806p12013587, accumulative success, id:2
2018-12-29 13:11:25:426 CN: new_year_set, uid:16s801p8554408, accumulative success, id:2
2018-12-29 13:11:28:363 CN: new_year_set, uid:6s809p8585093, accumulative success, id:5
2018-12-29 13:11:28:498 CN: new_year_set, uid:16s801p8554408, accumulative success, id:5
2018-12-29 13:17:20:585 CN: new_year_set, uid:3s802p8531688, accumulative success, id:2
2018-12-29 13:17:23:195 CN: new_year_set, uid:3s802p8531688, accumulative success, id:5
2018-12-29 14:19:59:278 CN: new_year_set, uid:56s801p8870894, accumulative success, id:2
2018-12-29 14:20:00:598 CN: new_year_set, uid:56s801p8870894, accumulative success, id:5
2018-12-29 14:28:00:373 CN: new_year_set, uid:19s802p8534550, accumulative success, id:2
2018-12-29 14:32:16:126 CN: new_year_set, uid:19s802p8534550, accumulative success, id:5
2018-12-29 14:34:57:224 CN: new_year_set, uid:19s808p8581133, accumulative success, id:2
2018-12-29 14:39:17:463 CN: new_year_set, uid:19s808p8581133, accumulative success, id:5
2018-12-29 15:00:23:682 CN: new_year_set, uid:10s808p8583579, accumulative success, id:2
2018-12-29 15:00:25:091 CN: new_year_set, uid:15s804p10172314, accumulative success, id:2
2018-12-29 15:00:26:105 CN: new_year_set, uid:10s808p8583579, accumulative success, id:5
2018-12-29 15:06:18:629 CN: new_year_set, uid:15s804p10172314, accumulative success, id:5
2018-12-29 17:38:12:479 CN: new_year_set, uid:24s806p8575723, accumulative success, id:2
2018-12-29 17:49:42:690 CN: new_year_set, uid:16s809p8611526, accumulative success, id:2
2018-12-29 17:58:14:308 CN: new_year_set, uid:16s809p8611526, accumulative success, id:5
2018-12-29 18:29:50:628 CN: new_year_set, uid:4s809p10685514, accumulative success, id:2
2018-12-29 18:44:04:269 CN: new_year_set, uid:69s805p8100881, accumulative success, id:2
2018-12-29 18:48:38:257 CN: new_year_set, uid:4s809p10685514, accumulative success, id:5
2018-12-29 18:59:38:405 CN: new_year_set, uid:24s802p8533876, accumulative success, id:2
2018-12-29 18:59:42:865 CN: new_year_set, uid:24s802p8533876, accumulative success, id:5
2018-12-29 19:59:42:151 CN: new_year_set, uid:24s810p8604638, accumulative success, id:2
2018-12-29 19:59:44:308 CN: new_year_set, uid:24s810p8604638, accumulative success, id:5
2018-12-29 20:03:30:825 CN: new_year_set, uid:3s806p9235401, accumulative success, id:2
2018-12-29 20:03:32:533 CN: new_year_set, uid:3s806p9235401, accumulative success, id:5
2018-12-29 20:28:35:953 CN: new_year_set, uid:18s804p14258171, accumulative success, id:2
2018-12-29 21:12:35:473 CN: new_year_set, uid:6s809p8577682, accumulative success, id:2
2018-12-29 21:12:38:177 CN: new_year_set, uid:6s809p8577682, accumulative success, id:5
2018-12-29 22:12:32:509 CN: new_year_set, uid:17s809p488308, accumulative success, id:2
2018-12-29 22:29:33:652 CN: new_year_set, uid:24s806p8575723, accumulative success, id:5
2018-12-29 23:24:32:543 CN: new_year_set, uid:5s802p11523970, accumulative success, id:2
2018-12-29 23:24:42:136 CN: new_year_set, uid:5s802p11523970, accumulative success, id:5
2018-12-30 07:17:03:147 CN: new_year_set, uid:4s809p10685514, accumulative success, id:9
2018-12-30 09:05:16:172 CN: new_year_set, uid:93s806p8568829, accumulative success, id:2
2018-12-30 09:20:56:688 CN: new_year_set, uid:15s804p10172314, accumulative success, id:9
2018-12-30 10:54:12:238 CN: new_year_set, uid:5s804p8971757, accumulative success, id:2
2018-12-30 10:54:16:046 CN: new_year_set, uid:5s804p8971757, accumulative success, id:5
2018-12-30 10:55:46:616 CN: new_year_set, uid:19s801p8523059, accumulative success, id:2
2018-12-30 11:16:58:678 CN: new_year_set, uid:93s806p8568829, accumulative success, id:5
2018-12-30 12:44:04:408 CN: new_year_set, uid:69s805p8100881, accumulative success, id:5
2018-12-30 13:03:50:432 CN: new_year_set, uid:5s804p8544707, accumulative success, id:2
2018-12-30 13:03:53:772 CN: new_year_set, uid:5s804p8544707, accumulative success, id:5
2018-12-30 13:06:22:396 CN: new_year_set, uid:10s806p12013587, accumulative success, id:5
2018-12-30 13:11:05:653 CN: new_year_set, uid:16s804p15003073, accumulative success, id:2
2018-12-30 13:11:22:182 CN: new_year_set, uid:16s804p15003073, accumulative success, id:5
2018-12-30 13:15:57:798 CN: new_year_set, uid:24s806p8575723, accumulative success, id:9
2018-12-30 13:27:28:897 CN: new_year_set, uid:19s808p8581133, accumulative success, id:9
2018-12-30 13:41:37:061 CN: new_year_set, uid:10s806p12013587, accumulative success, id:9
2018-12-30 14:41:18:967 CN: new_year_set, uid:5s802p11523970, accumulative success, id:9
2018-12-30 15:25:15:583 CN: new_year_set, uid:93s806p8568829, accumulative success, id:9
2018-12-30 16:04:51:870 CN: new_year_set, uid:3s809p4730985, accumulative success, id:2
2018-12-30 16:04:53:055 CN: new_year_set, uid:3s809p4730985, accumulative success, id:5
2018-12-30 16:04:54:407 CN: new_year_set, uid:3s809p4730985, accumulative success, id:9
2018-12-30 16:48:08:328 CN: new_year_set, uid:6s809p8577682, accumulative success, id:9
2018-12-30 16:52:15:198 CN: new_year_set, uid:24s810p8604638, accumulative success, id:9
2018-12-30 17:37:48:711 CN: new_year_set, uid:17s809p488308, accumulative success, id:5
2018-12-30 18:16:21:905 CN: new_year_set, uid:47s809p8589253, accumulative success, id:2
2018-12-30 18:16:23:422 CN: new_year_set, uid:47s809p8589253, accumulative success, id:5
2018-12-30 18:16:30:183 CN: new_year_set, uid:47s809p8589253, accumulative success, id:9
2018-12-30 18:20:48:719 CN: new_year_set, uid:24s802p8533876, accumulative success, id:9
2018-12-30 18:25:09:549 CN: new_year_set, uid:6s809p8585093, accumulative success, id:9
2018-12-30 18:31:39:816 CN: new_year_set, uid:16s804p15003073, accumulative success, id:9
2018-12-30 18:58:56:272 CN: new_year_set, uid:16s809p8611526, accumulative success, id:9
2018-12-30 19:23:48:045 CN: new_year_set, uid:19s806p8565673, accumulative success, id:2
2018-12-30 19:25:14:361 CN: new_year_set, uid:19s806p8565673, accumulative success, id:5
2018-12-30 19:34:09:516 CN: new_year_set, uid:5s804p8544707, accumulative success, id:9
2018-12-30 20:12:01:290 CN: new_year_set, uid:18s805p1559457, accumulative success, id:2
2018-12-30 20:12:03:659 CN: new_year_set, uid:18s805p1559457, accumulative success, id:5
2018-12-30 20:13:20:027 CN: new_year_set, uid:3s806p9235401, accumulative success, id:9
2018-12-30 20:14:19:249 CN: new_year_set, uid:19s802p8534550, accumulative success, id:9
2018-12-30 21:03:29:020 CN: new_year_set, uid:18s805p1559457, accumulative success, id:9
2018-12-30 21:12:48:906 CN: new_year_set, uid:24s809p8593998, accumulative success, id:2
2018-12-30 21:12:50:104 CN: new_year_set, uid:24s809p8593998, accumulative success, id:5
2018-12-30 21:12:57:259 CN: new_year_set, uid:24s809p8593998, accumulative success, id:9
2018-12-30 22:45:34:059 CN: new_year_set, uid:16s801p8554408, accumulative success, id:9
2018-12-30 23:56:52:158 CN: new_year_set, uid:18s804p14258171, accumulative success, id:5
2018-12-31 00:00:16:723 CN: new_year_set, uid:2s806p9541906, accumulative success, id:2
2018-12-31 00:00:18:925 CN: new_year_set, uid:2s806p9541906, accumulative success, id:5
2018-12-31 00:07:43:415 CN: new_year_set, uid:5s801p8528214, accumulative success, id:2
2018-12-31 00:07:47:000 CN: new_year_set, uid:5s801p8528214, accumulative success, id:5
2018-12-31 05:47:45:020 CN: new_year_set, uid:16s804p15003073, accumulative success, id:14
2018-12-31 07:55:02:609 CN: new_year_set, uid:4s809p10685514, accumulative success, id:14
2018-12-31 08:40:40:010 CN: new_year_set, uid:15s804p10172314, accumulative success, id:14
2018-12-31 08:50:20:705 CN: new_year_set, uid:24s802p8533876, accumulative success, id:14
